"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2106672-2FD850A62D9D428AB3AF77BA27EB1BA9","PE","MA","2106672","2FD850A62D9D428AB3AF77BA27EB1BA9","MA21066722FD850A62D9D428AB3AF77BA27EB1BA9"
"2","MA-2106672-CE48388C8E3E4B199A672703B926360A","AT","MA","2106672","CE48388C8E3E4B199A672703B926360A","MA2106672CE48388C8E3E4B199A672703B926360A"
"3","MA-2106672-995E15BC5B0E449199A1E47C4A2F085A","AT","MA","2106672","995E15BC5B0E449199A1E47C4A2F085A","MA2106672995E15BC5B0E449199A1E47C4A2F085A"
"4","MA-2106672-B14901A18FA749AABDC5CC20E7B5AA6D","AT","MA","2106672","B14901A18FA749AABDC5CC20E7B5AA6D","MA2106672B14901A18FA749AABDC5CC20E7B5AA6D"
"5","MA-2106672-FF1684F10A9041F39E0C717741FCB005","AT","MA","2106672","FF1684F10A9041F39E0C717741FCB005","MA2106672FF1684F10A9041F39E0C717741FCB005"
"6","MA-2106672-C22BA00D170C4BD69DA87D358A5653D5","AT","MA","2106672","C22BA00D170C4BD69DA87D358A5653D5","MA2106672C22BA00D170C4BD69DA87D358A5653D5"
"7","MA-2106672-5EC655669EA6444BB04F958EA1D58463","PE","MA","2106672","5EC655669EA6444BB04F958EA1D58463","MA21066725EC655669EA6444BB04F958EA1D58463"
"8","MA-2106672-482EB9069FB5431FBE3DBC4E941207F3","PE","MA","2106672","482EB9069FB5431FBE3DBC4E941207F3","MA2106672482EB9069FB5431FBE3DBC4E941207F3"
"9","MA-2106672-87943316CA084697848E9A8497C2A953","AT","MA","2106672","87943316CA084697848E9A8497C2A953","MA210667287943316CA084697848E9A8497C2A953"
"10","MA-2106672-0742401837AE49A0AE50842FDBA6C6D0","AT","MA","2106672","0742401837AE49A0AE50842FDBA6C6D0","MA21066720742401837AE49A0AE50842FDBA6C6D0"
"11","MA-2106672-B08B41E8F2824E0E8B19B07BB224DD64","AT","MA","2106672","B08B41E8F2824E0E8B19B07BB224DD64","MA2106672B08B41E8F2824E0E8B19B07BB224DD64"
