"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2904753-1A9A7A2461B5413FAF5C972120ACE803","AT","BA","2904753","1A9A7A2461B5413FAF5C972120ACE803","BA29047531A9A7A2461B5413FAF5C972120ACE803"
"2","BA-2904753-EC9A6EAECD484EF98D1255D6F8CD8B9F","AT","BA","2904753","EC9A6EAECD484EF98D1255D6F8CD8B9F","BA2904753EC9A6EAECD484EF98D1255D6F8CD8B9F"
"3","BA-2904753-552518D0BE1A445BB7AC91A19BCCC59B","AT","BA","2904753","552518D0BE1A445BB7AC91A19BCCC59B","BA2904753552518D0BE1A445BB7AC91A19BCCC59B"
"4","BA-2904753-BC35A51CB98D4763BE1D87B7527DFE26","AT","BA","2904753","BC35A51CB98D4763BE1D87B7527DFE26","BA2904753BC35A51CB98D4763BE1D87B7527DFE26"
"5","BA-2904753-5C5FE1A2420B4740B30DB7BDF3FA28D2","AT","BA","2904753","5C5FE1A2420B4740B30DB7BDF3FA28D2","BA29047535C5FE1A2420B4740B30DB7BDF3FA28D2"
"6","BA-2904753-34E223547F404896AD6EE8A6EED76909","AT","BA","2904753","34E223547F404896AD6EE8A6EED76909","BA290475334E223547F404896AD6EE8A6EED76909"
"7","BA-2904753-DEF4BA0D50E844F5909C843BB1864F4C","AT","BA","2904753","DEF4BA0D50E844F5909C843BB1864F4C","BA2904753DEF4BA0D50E844F5909C843BB1864F4C"
"8","BA-2904753-6477A4F0A471455BAA9E7436E1917722","AT","BA","2904753","6477A4F0A471455BAA9E7436E1917722","BA29047536477A4F0A471455BAA9E7436E1917722"
"9","BA-2904753-30D0D1E8E0084A9EA347EF7CB1C0EAF6","AT","BA","2904753","30D0D1E8E0084A9EA347EF7CB1C0EAF6","BA290475330D0D1E8E0084A9EA347EF7CB1C0EAF6"
"10","BA-2904753-F18E482E36074068A5B73FFF5EA81A7A","AT","BA","2904753","F18E482E36074068A5B73FFF5EA81A7A","BA2904753F18E482E36074068A5B73FFF5EA81A7A"
"11","BA-2904753-FEABBA2386FF4975BB039671CD331762","AT","BA","2904753","FEABBA2386FF4975BB039671CD331762","BA2904753FEABBA2386FF4975BB039671CD331762"
"12","BA-2904753-8A139E54D9BD4BA4A8E175ACB9048ADE","AT","BA","2904753","8A139E54D9BD4BA4A8E175ACB9048ADE","BA29047538A139E54D9BD4BA4A8E175ACB9048ADE"
"13","BA-2904753-4C59CCA9435F4DEF8D2C75BCE24EFBC6","AT","BA","2904753","4C59CCA9435F4DEF8D2C75BCE24EFBC6","BA29047534C59CCA9435F4DEF8D2C75BCE24EFBC6"
"14","BA-2904753-04897848CC8A4111B69D96ADCBFD8D80","AT","BA","2904753","04897848CC8A4111B69D96ADCBFD8D80","BA290475304897848CC8A4111B69D96ADCBFD8D80"
"15","BA-2904753-678623B5BAC642CFA9C522E5EE7EA73F","AT","BA","2904753","678623B5BAC642CFA9C522E5EE7EA73F","BA2904753678623B5BAC642CFA9C522E5EE7EA73F"
"16","BA-2904753-510795D3A0354B649A6677B4F13E271F","AT","BA","2904753","510795D3A0354B649A6677B4F13E271F","BA2904753510795D3A0354B649A6677B4F13E271F"
"17","BA-2904753-FB45786F6E13403A8A3CBA5327608CCB","AT","BA","2904753","FB45786F6E13403A8A3CBA5327608CCB","BA2904753FB45786F6E13403A8A3CBA5327608CCB"
"18","BA-2904753-D0FB75A9AC5B434BBFF54E1A64F9426A","AT","BA","2904753","D0FB75A9AC5B434BBFF54E1A64F9426A","BA2904753D0FB75A9AC5B434BBFF54E1A64F9426A"
"19","BA-2904753-50CA7CD6453145BA9912D9F20D56EEDA","AT","BA","2904753","50CA7CD6453145BA9912D9F20D56EEDA","BA290475350CA7CD6453145BA9912D9F20D56EEDA"
"20","BA-2904753-C0048498DB53486E836D86D51801746F","AT","BA","2904753","C0048498DB53486E836D86D51801746F","BA2904753C0048498DB53486E836D86D51801746F"
"21","BA-2904753-37E6B9C21CAF4DCA83BAAD13E274455C","AT","BA","2904753","37E6B9C21CAF4DCA83BAAD13E274455C","BA290475337E6B9C21CAF4DCA83BAAD13E274455C"
"22","BA-2904753-1751D3D6BFF64773BC974A5F69A81DFE","AT","BA","2904753","1751D3D6BFF64773BC974A5F69A81DFE","BA29047531751D3D6BFF64773BC974A5F69A81DFE"
"23","BA-2904753-AAC5A45625AC43B0823B58744F564D46","AT","BA","2904753","AAC5A45625AC43B0823B58744F564D46","BA2904753AAC5A45625AC43B0823B58744F564D46"
"24","BA-2904753-C87FA39635134B9EAE2BE87303530442","AT","BA","2904753","C87FA39635134B9EAE2BE87303530442","BA2904753C87FA39635134B9EAE2BE87303530442"
"25","BA-2904753-610FF5E5C4624D8BB803D680E297F4EC","AT","BA","2904753","610FF5E5C4624D8BB803D680E297F4EC","BA2904753610FF5E5C4624D8BB803D680E297F4EC"
"26","BA-2904753-8E8039EB6901440588AA2E91D06D97D1","AT","BA","2904753","8E8039EB6901440588AA2E91D06D97D1","BA29047538E8039EB6901440588AA2E91D06D97D1"
"27","BA-2904753-DF03CAB8E5154976992CED55AE4CA845","AT","BA","2904753","DF03CAB8E5154976992CED55AE4CA845","BA2904753DF03CAB8E5154976992CED55AE4CA845"
"28","BA-2904753-37E392DFE5F74AD1B976C4C12BA6A1AB","AT","BA","2904753","37E392DFE5F74AD1B976C4C12BA6A1AB","BA290475337E392DFE5F74AD1B976C4C12BA6A1AB"
"29","BA-2904753-13910C5241DC468DA632E589D636B1A0","AT","BA","2904753","13910C5241DC468DA632E589D636B1A0","BA290475313910C5241DC468DA632E589D636B1A0"
"30","BA-2904753-1B379143F2644BED990CF3F632391E8D","AT","BA","2904753","1B379143F2644BED990CF3F632391E8D","BA29047531B379143F2644BED990CF3F632391E8D"
"31","BA-2904753-CAF79A8D53254747A953A1F4F02467F0","AT","BA","2904753","CAF79A8D53254747A953A1F4F02467F0","BA2904753CAF79A8D53254747A953A1F4F02467F0"
"32","BA-2904753-57B0648D0DC84E828E936A51E3A16986","AT","BA","2904753","57B0648D0DC84E828E936A51E3A16986","BA290475357B0648D0DC84E828E936A51E3A16986"
"33","BA-2904753-AC48EF5893C64D60A76EB78F191FC821","AT","BA","2904753","AC48EF5893C64D60A76EB78F191FC821","BA2904753AC48EF5893C64D60A76EB78F191FC821"
"34","BA-2904753-7751591F17D34E0E97B9B605366FB8F5","AT","BA","2904753","7751591F17D34E0E97B9B605366FB8F5","BA29047537751591F17D34E0E97B9B605366FB8F5"
"35","BA-2904753-3CC840F0EB4C46D3B9D45A84F6ABA888","AT","BA","2904753","3CC840F0EB4C46D3B9D45A84F6ABA888","BA29047533CC840F0EB4C46D3B9D45A84F6ABA888"
"36","BA-2904753-CFD2C7FF97A54261A6F3E2E59BE7F47C","AT","BA","2904753","CFD2C7FF97A54261A6F3E2E59BE7F47C","BA2904753CFD2C7FF97A54261A6F3E2E59BE7F47C"
"37","BA-2904753-0A9A4E1B5E314FA18BE2DD2732E226A2","AT","BA","2904753","0A9A4E1B5E314FA18BE2DD2732E226A2","BA29047530A9A4E1B5E314FA18BE2DD2732E226A2"
"38","BA-2904753-9D5ADB2CB1804E8CBEA1C3088A4E216B","AT","BA","2904753","9D5ADB2CB1804E8CBEA1C3088A4E216B","BA29047539D5ADB2CB1804E8CBEA1C3088A4E216B"
"39","BA-2904753-1C43350389D740ECAD24855C67F6B7C0","AT","BA","2904753","1C43350389D740ECAD24855C67F6B7C0","BA29047531C43350389D740ECAD24855C67F6B7C0"
"40","BA-2904753-E6A12F868CAC4DF1B22AB4F76A0AB81C","AT","BA","2904753","E6A12F868CAC4DF1B22AB4F76A0AB81C","BA2904753E6A12F868CAC4DF1B22AB4F76A0AB81C"
