"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1100122-AE76C37AB24F4563A8290C9A80974B88","CA","RO","1100122","AE76C37AB24F4563A8290C9A80974B88","RO1100122AE76C37AB24F4563A8290C9A80974B88"
"2","RO-1100122-727B8A6B350A49F7A718BA12BD4A2EBB","PE","RO","1100122","727B8A6B350A49F7A718BA12BD4A2EBB","RO1100122727B8A6B350A49F7A718BA12BD4A2EBB"
"3","RO-1100122-94EE243F69BD4ECA94583E4B8617E3B5","PE","RO","1100122","94EE243F69BD4ECA94583E4B8617E3B5","RO110012294EE243F69BD4ECA94583E4B8617E3B5"
"4","RO-1100122-3B9BD167B55141FAB1D8B6B075E34B39","PE","RO","1100122","3B9BD167B55141FAB1D8B6B075E34B39","RO11001223B9BD167B55141FAB1D8B6B075E34B39"
"5","RO-1100122-EDF8D59047714951AE872C76E5A6BD48","PE","RO","1100122","EDF8D59047714951AE872C76E5A6BD48","RO1100122EDF8D59047714951AE872C76E5A6BD48"
"6","RO-1100122-2A64AF0329174BF7A6822025D27EB953","PE","RO","1100122","2A64AF0329174BF7A6822025D27EB953","RO11001222A64AF0329174BF7A6822025D27EB953"
"7","RO-1100122-AC2C3CABF7A14FF6A78886F5B8099D8E","AT","RO","1100122","AC2C3CABF7A14FF6A78886F5B8099D8E","RO1100122AC2C3CABF7A14FF6A78886F5B8099D8E"
"8","RO-1100122-4F9F92CCBFCD40258508EAFB5E0DDC1C","AT","RO","1100122","4F9F92CCBFCD40258508EAFB5E0DDC1C","RO11001224F9F92CCBFCD40258508EAFB5E0DDC1C"
"9","RO-1100122-F65B694D8F35472881A6EF0A62916453","PE","RO","1100122","F65B694D8F35472881A6EF0A62916453","RO1100122F65B694D8F35472881A6EF0A62916453"
"10","RO-1100122-62094982DF7942E58CF90E52B3290CC9","PE","RO","1100122","62094982DF7942E58CF90E52B3290CC9","RO110012262094982DF7942E58CF90E52B3290CC9"
"11","RO-1100122-C25DE033981A480498BE907A383DC3D6","PE","RO","1100122","C25DE033981A480498BE907A383DC3D6","RO1100122C25DE033981A480498BE907A383DC3D6"
"12","RO-1100122-EED177386208496D9B3F3F53D29253F2","AT","RO","1100122","EED177386208496D9B3F3F53D29253F2","RO1100122EED177386208496D9B3F3F53D29253F2"
"13","RO-1100122-D9EE2D1AF7A4466FBAB65C1B0617B004","PE","RO","1100122","D9EE2D1AF7A4466FBAB65C1B0617B004","RO1100122D9EE2D1AF7A4466FBAB65C1B0617B004"
"14","RO-1100122-9E44D6E0C697418BA2397745CB677920","PE","RO","1100122","9E44D6E0C697418BA2397745CB677920","RO11001229E44D6E0C697418BA2397745CB677920"
"15","RO-1100122-AE46A5620ED549A0B3A4648F415A8E40","CA","RO","1100122","AE46A5620ED549A0B3A4648F415A8E40","RO1100122AE46A5620ED549A0B3A4648F415A8E40"
"16","RO-1100122-EE9639A5F23643ADBB41F67B9CD1C657","CA","RO","1100122","EE9639A5F23643ADBB41F67B9CD1C657","RO1100122EE9639A5F23643ADBB41F67B9CD1C657"
"17","RO-1100122-BC1FBEB7F14340ECA4E8BC62F479C253","AT","RO","1100122","BC1FBEB7F14340ECA4E8BC62F479C253","RO1100122BC1FBEB7F14340ECA4E8BC62F479C253"
"18","RO-1100122-050BA12EDAED4351B0D3B6C062356468","PE","RO","1100122","050BA12EDAED4351B0D3B6C062356468","RO1100122050BA12EDAED4351B0D3B6C062356468"
"19","RO-1100122-FEF061D0945A43C3BA10505B1CF8CF7F","PE","RO","1100122","FEF061D0945A43C3BA10505B1CF8CF7F","RO1100122FEF061D0945A43C3BA10505B1CF8CF7F"
"20","RO-1100122-E943D61F1B7A4424B31362284C62EDC0","PE","RO","1100122","E943D61F1B7A4424B31362284C62EDC0","RO1100122E943D61F1B7A4424B31362284C62EDC0"
"21","RO-1100122-03EF12639F3842E8A3DBA17A17B32F8D","PE","RO","1100122","03EF12639F3842E8A3DBA17A17B32F8D","RO110012203EF12639F3842E8A3DBA17A17B32F8D"
"22","RO-1100122-B9DB6E69BAD84327BD477F63296CF2AE","PE","RO","1100122","B9DB6E69BAD84327BD477F63296CF2AE","RO1100122B9DB6E69BAD84327BD477F63296CF2AE"
"23","RO-1100122-0D37BB00444445C3874E71ADF39CA89A","PE","RO","1100122","0D37BB00444445C3874E71ADF39CA89A","RO11001220D37BB00444445C3874E71ADF39CA89A"
"24","RO-1100122-8758D8AAD7C34F88ACA18CB3083144D5","PE","RO","1100122","8758D8AAD7C34F88ACA18CB3083144D5","RO11001228758D8AAD7C34F88ACA18CB3083144D5"
"25","RO-1100122-25CDD1F4AB0A46C7A8E5068E5BD63E8A","PE","RO","1100122","25CDD1F4AB0A46C7A8E5068E5BD63E8A","RO110012225CDD1F4AB0A46C7A8E5068E5BD63E8A"
"26","RO-1100122-B8994383811545D286435F7097A591F4","CA","RO","1100122","B8994383811545D286435F7097A591F4","RO1100122B8994383811545D286435F7097A591F4"
"27","RO-1100122-5209305FCCE64624BB573A38DAF21FF8","AT","RO","1100122","5209305FCCE64624BB573A38DAF21FF8","RO11001225209305FCCE64624BB573A38DAF21FF8"
