"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4313508-159953F90ABF465E89622E1A88B2B12B","AT","RS","4313508","159953F90ABF465E89622E1A88B2B12B","RS4313508159953F90ABF465E89622E1A88B2B12B"
"2","RS-4313508-177FA3D572014B89BC48BFB20CE45F7F","AT","RS","4313508","177FA3D572014B89BC48BFB20CE45F7F","RS4313508177FA3D572014B89BC48BFB20CE45F7F"
"3","RS-4313508-7C9ED73EFD6A42A5BCE1DFDB575F33EF","AT","RS","4313508","7C9ED73EFD6A42A5BCE1DFDB575F33EF","RS43135087C9ED73EFD6A42A5BCE1DFDB575F33EF"
"4","RS-4313508-1C7582D5BA754754B44EB1931E729610","AT","RS","4313508","1C7582D5BA754754B44EB1931E729610","RS43135081C7582D5BA754754B44EB1931E729610"
"5","RS-4313508-641106DEE17943999EAF19BEB4E4D152","AT","RS","4313508","641106DEE17943999EAF19BEB4E4D152","RS4313508641106DEE17943999EAF19BEB4E4D152"
"6","RS-4313508-2B086F08C29549B8AD8D4D6E5C79F8D5","AT","RS","4313508","2B086F08C29549B8AD8D4D6E5C79F8D5","RS43135082B086F08C29549B8AD8D4D6E5C79F8D5"
"7","RS-4313508-18463A1B090740E0A10EE92A8004BB74","AT","RS","4313508","18463A1B090740E0A10EE92A8004BB74","RS431350818463A1B090740E0A10EE92A8004BB74"
"8","RS-4313508-2254950919784E54BB399A1FA20346B4","AT","RS","4313508","2254950919784E54BB399A1FA20346B4","RS43135082254950919784E54BB399A1FA20346B4"
"9","RS-4313508-AE75E4AF73854C2888F5E02FECFE50DC","AT","RS","4313508","AE75E4AF73854C2888F5E02FECFE50DC","RS4313508AE75E4AF73854C2888F5E02FECFE50DC"
"10","RS-4313508-82207B2F14D74E6CB0ECFB71BE8CF936","AT","RS","4313508","82207B2F14D74E6CB0ECFB71BE8CF936","RS431350882207B2F14D74E6CB0ECFB71BE8CF936"
