"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4126801-3947BA1828C746968F2B85F23C71E1F0","AT","PR","4126801","3947BA1828C746968F2B85F23C71E1F0","PR41268013947BA1828C746968F2B85F23C71E1F0"
"2","PR-4126801-32F44C152DB3467DB38B7663DE19D652","AT","PR","4126801","32F44C152DB3467DB38B7663DE19D652","PR412680132F44C152DB3467DB38B7663DE19D652"
"3","PR-4126801-FCAC795323264223A68B6C1442A07DA5","AT","PR","4126801","FCAC795323264223A68B6C1442A07DA5","PR4126801FCAC795323264223A68B6C1442A07DA5"
"4","PR-4126801-ADDB11AA79E04407BBC9D9C2E325DB85","AT","PR","4126801","ADDB11AA79E04407BBC9D9C2E325DB85","PR4126801ADDB11AA79E04407BBC9D9C2E325DB85"
"5","PR-4126801-DDAF391D66CC4226A10C13B2BC1ECA35","AT","PR","4126801","DDAF391D66CC4226A10C13B2BC1ECA35","PR4126801DDAF391D66CC4226A10C13B2BC1ECA35"
"6","PR-4126801-22063D87D9CC427C99BE374C3FF3F8BE","AT","PR","4126801","22063D87D9CC427C99BE374C3FF3F8BE","PR412680122063D87D9CC427C99BE374C3FF3F8BE"
"7","PR-4126801-9AD916B3120946DBBEBBA4E7F201CC5F","AT","PR","4126801","9AD916B3120946DBBEBBA4E7F201CC5F","PR41268019AD916B3120946DBBEBBA4E7F201CC5F"
"8","PR-4126801-9F86A9648A244F94A6E2A515634EC7B8","AT","PR","4126801","9F86A9648A244F94A6E2A515634EC7B8","PR41268019F86A9648A244F94A6E2A515634EC7B8"
"9","PR-4126801-1D54F816418146E0BEAB7653B9EE29F7","AT","PR","4126801","1D54F816418146E0BEAB7653B9EE29F7","PR41268011D54F816418146E0BEAB7653B9EE29F7"
"10","PR-4126801-257F3C040765457F9B1BFE8B5F78EBC7","AT","PR","4126801","257F3C040765457F9B1BFE8B5F78EBC7","PR4126801257F3C040765457F9B1BFE8B5F78EBC7"
"11","PR-4126801-12ED1F5A301448A4A8929B50FA08D540","AT","PR","4126801","12ED1F5A301448A4A8929B50FA08D540","PR412680112ED1F5A301448A4A8929B50FA08D540"
"12","PR-4126801-7AE7FF961487453D81DC5AC6166D169B","AT","PR","4126801","7AE7FF961487453D81DC5AC6166D169B","PR41268017AE7FF961487453D81DC5AC6166D169B"
"13","PR-4126801-527A58711949457CAED15A9271EE2043","AT","PR","4126801","527A58711949457CAED15A9271EE2043","PR4126801527A58711949457CAED15A9271EE2043"
"14","PR-4126801-21EB32A24E4343738ECB35AB64B08912","AT","PR","4126801","21EB32A24E4343738ECB35AB64B08912","PR412680121EB32A24E4343738ECB35AB64B08912"
"15","PR-4126801-7D98DB72CB394E4CB7D469A932CB627B","AT","PR","4126801","7D98DB72CB394E4CB7D469A932CB627B","PR41268017D98DB72CB394E4CB7D469A932CB627B"
"16","PR-4126801-7BF5DE646F1A4E668E662C14C58B457C","AT","PR","4126801","7BF5DE646F1A4E668E662C14C58B457C","PR41268017BF5DE646F1A4E668E662C14C58B457C"
"17","PR-4126801-3B86B6DA4D56467EB156936D1886F627","AT","PR","4126801","3B86B6DA4D56467EB156936D1886F627","PR41268013B86B6DA4D56467EB156936D1886F627"
