"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5215603-98EA21CD29AD48DEB6BB476AD591B19C","AT","GO","5215603","98EA21CD29AD48DEB6BB476AD591B19C","GO521560398EA21CD29AD48DEB6BB476AD591B19C"
"2","GO-5215603-AD9428CD217F457ABC13137881069F86","PE","GO","5215603","AD9428CD217F457ABC13137881069F86","GO5215603AD9428CD217F457ABC13137881069F86"
"3","GO-5215603-9ECBCC29ED5F4107891840AA3422C036","AT","GO","5215603","9ECBCC29ED5F4107891840AA3422C036","GO52156039ECBCC29ED5F4107891840AA3422C036"
"4","GO-5215603-936639723A5A4986B9F57A96BBC60A98","PE","GO","5215603","936639723A5A4986B9F57A96BBC60A98","GO5215603936639723A5A4986B9F57A96BBC60A98"
"5","GO-5215603-719A314AC7B245BB8C3D011DAD49A2DB","PE","GO","5215603","719A314AC7B245BB8C3D011DAD49A2DB","GO5215603719A314AC7B245BB8C3D011DAD49A2DB"
"6","GO-5215603-5ADF4725FEA74475AD717E51397137E7","PE","GO","5215603","5ADF4725FEA74475AD717E51397137E7","GO52156035ADF4725FEA74475AD717E51397137E7"
"7","GO-5215603-E3E5E36EFA03487C967E0E159C4E7FD0","PE","GO","5215603","E3E5E36EFA03487C967E0E159C4E7FD0","GO5215603E3E5E36EFA03487C967E0E159C4E7FD0"
"8","GO-5215603-E903931B7E8C41609CAE956ED1EF78CD","PE","GO","5215603","E903931B7E8C41609CAE956ED1EF78CD","GO5215603E903931B7E8C41609CAE956ED1EF78CD"
"9","GO-5215603-FB58C1320302490AB05720C2012547B2","PE","GO","5215603","FB58C1320302490AB05720C2012547B2","GO5215603FB58C1320302490AB05720C2012547B2"
"10","GO-5215603-4549951F1B9E429D81E5E1B1A4D38AD6","PE","GO","5215603","4549951F1B9E429D81E5E1B1A4D38AD6","GO52156034549951F1B9E429D81E5E1B1A4D38AD6"
"11","GO-5215603-1963615FE84F46E4A92753FB1921ED64","AT","GO","5215603","1963615FE84F46E4A92753FB1921ED64","GO52156031963615FE84F46E4A92753FB1921ED64"
"12","GO-5215603-38832146839A4284B70E9D12D5F03FBC","PE","GO","5215603","38832146839A4284B70E9D12D5F03FBC","GO521560338832146839A4284B70E9D12D5F03FBC"
"13","GO-5215603-78150F8D4C6B4BC8A23C4AD1D7B32CC3","PE","GO","5215603","78150F8D4C6B4BC8A23C4AD1D7B32CC3","GO521560378150F8D4C6B4BC8A23C4AD1D7B32CC3"
"14","GO-5215603-F9E586882B3B422FA0E1601BFE629A1D","PE","GO","5215603","F9E586882B3B422FA0E1601BFE629A1D","GO5215603F9E586882B3B422FA0E1601BFE629A1D"
"15","GO-5215603-D66C68B49FA5492C91D78A0DC24374B4","AT","GO","5215603","D66C68B49FA5492C91D78A0DC24374B4","GO5215603D66C68B49FA5492C91D78A0DC24374B4"
"16","GO-5215603-8FBF6E873FFD4705A83D6F641DC06AC9","PE","GO","5215603","8FBF6E873FFD4705A83D6F641DC06AC9","GO52156038FBF6E873FFD4705A83D6F641DC06AC9"
"17","GO-5215603-7565E96A399946ADAF945C2F29F3C169","PE","GO","5215603","7565E96A399946ADAF945C2F29F3C169","GO52156037565E96A399946ADAF945C2F29F3C169"
"18","GO-5215603-0307A5B2116E4FEE888DB072563F51AC","AT","GO","5215603","0307A5B2116E4FEE888DB072563F51AC","GO52156030307A5B2116E4FEE888DB072563F51AC"
"19","GO-5215603-8253E0BCEA544CCDA64EAB379384A017","AT","GO","5215603","8253E0BCEA544CCDA64EAB379384A017","GO52156038253E0BCEA544CCDA64EAB379384A017"
"20","GO-5215603-26AED06445A7488D9B0B8284547D153E","AT","GO","5215603","26AED06445A7488D9B0B8284547D153E","GO521560326AED06445A7488D9B0B8284547D153E"
"21","GO-5215603-1CE3274E59634563AA4321524EC9D2FA","PE","GO","5215603","1CE3274E59634563AA4321524EC9D2FA","GO52156031CE3274E59634563AA4321524EC9D2FA"
"22","GO-5215603-CCF03CE1A425442DA6030BB6A829FD68","PE","GO","5215603","CCF03CE1A425442DA6030BB6A829FD68","GO5215603CCF03CE1A425442DA6030BB6A829FD68"
"23","GO-5215603-FE8B7A9B4E7B49DBAB812D9825AA7759","AT","GO","5215603","FE8B7A9B4E7B49DBAB812D9825AA7759","GO5215603FE8B7A9B4E7B49DBAB812D9825AA7759"
"24","GO-5215603-4A5D4C1E341B4B0AA5F0ACC688721C44","PE","GO","5215603","4A5D4C1E341B4B0AA5F0ACC688721C44","GO52156034A5D4C1E341B4B0AA5F0ACC688721C44"
"25","GO-5215603-586F5B9A363044D1BBC5E2E70F8058BB","AT","GO","5215603","586F5B9A363044D1BBC5E2E70F8058BB","GO5215603586F5B9A363044D1BBC5E2E70F8058BB"
"26","GO-5215603-B4A1FA7D36A745D9BEEB256C76093756","CA","GO","5215603","B4A1FA7D36A745D9BEEB256C76093756","GO5215603B4A1FA7D36A745D9BEEB256C76093756"
"27","GO-5215603-E7132423873449B8AAA6C261B6E14C23","PE","GO","5215603","E7132423873449B8AAA6C261B6E14C23","GO5215603E7132423873449B8AAA6C261B6E14C23"
"28","GO-5215603-979CCE10458D4D17853656BEC74A86E2","PE","GO","5215603","979CCE10458D4D17853656BEC74A86E2","GO5215603979CCE10458D4D17853656BEC74A86E2"
"29","GO-5215603-79EA6201A5BB4353B4A69006A26DA474","AT","GO","5215603","79EA6201A5BB4353B4A69006A26DA474","GO521560379EA6201A5BB4353B4A69006A26DA474"
"30","GO-5215603-0D710ADEEFDE437BA8397A9EC8DC9728","AT","GO","5215603","0D710ADEEFDE437BA8397A9EC8DC9728","GO52156030D710ADEEFDE437BA8397A9EC8DC9728"
"31","GO-5215603-A75EEB7C5A364DAFBC088332E62345D7","AT","GO","5215603","A75EEB7C5A364DAFBC088332E62345D7","GO5215603A75EEB7C5A364DAFBC088332E62345D7"
"32","GO-5215603-3E6F1D85BFFE4DC88FBA7C313E3CBDB4","AT","GO","5215603","3E6F1D85BFFE4DC88FBA7C313E3CBDB4","GO52156033E6F1D85BFFE4DC88FBA7C313E3CBDB4"
