"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2305001-89974A74B2A64261AF1FD011C67DD9B6","AT","CE","2305001","89974A74B2A64261AF1FD011C67DD9B6","CE230500189974A74B2A64261AF1FD011C67DD9B6"
"2","CE-2305001-177A7ABE952B400E9A8887BF7B6570D1","AT","CE","2305001","177A7ABE952B400E9A8887BF7B6570D1","CE2305001177A7ABE952B400E9A8887BF7B6570D1"
"3","CE-2305001-EE4EB76B08F340088F24F5459F6FC38F","AT","CE","2305001","EE4EB76B08F340088F24F5459F6FC38F","CE2305001EE4EB76B08F340088F24F5459F6FC38F"
"4","CE-2305001-C180422CD61343D7B3957846BA1BB46C","AT","CE","2305001","C180422CD61343D7B3957846BA1BB46C","CE2305001C180422CD61343D7B3957846BA1BB46C"
"5","CE-2305001-F80E71442E7248F7B81A4FB96619BA9F","AT","CE","2305001","F80E71442E7248F7B81A4FB96619BA9F","CE2305001F80E71442E7248F7B81A4FB96619BA9F"
"6","CE-2305001-6C33A47206B14C8183F7DA7E6E5CE699","AT","CE","2305001","6C33A47206B14C8183F7DA7E6E5CE699","CE23050016C33A47206B14C8183F7DA7E6E5CE699"
"7","CE-2305001-D5DAA75BE9A84692A4CD4FB0C1F0296D","AT","CE","2305001","D5DAA75BE9A84692A4CD4FB0C1F0296D","CE2305001D5DAA75BE9A84692A4CD4FB0C1F0296D"
"8","CE-2305001-DB3D339C07FB4828A3D4A2EDB98800B6","AT","CE","2305001","DB3D339C07FB4828A3D4A2EDB98800B6","CE2305001DB3D339C07FB4828A3D4A2EDB98800B6"
"9","CE-2305001-74544D9C270E41339CA298B1B2922289","AT","CE","2305001","74544D9C270E41339CA298B1B2922289","CE230500174544D9C270E41339CA298B1B2922289"
"10","CE-2305001-F1A29BB735A146AABB45AC715F3AAE7C","AT","CE","2305001","F1A29BB735A146AABB45AC715F3AAE7C","CE2305001F1A29BB735A146AABB45AC715F3AAE7C"
"11","CE-2305001-9A19FA484A4D41609B3FD6281C2A0C25","AT","CE","2305001","9A19FA484A4D41609B3FD6281C2A0C25","CE23050019A19FA484A4D41609B3FD6281C2A0C25"
"12","CE-2305001-9401FDDB06C444C78A097CF883E10471","AT","CE","2305001","9401FDDB06C444C78A097CF883E10471","CE23050019401FDDB06C444C78A097CF883E10471"
"13","CE-2305001-CB34E28342524D3498429E9DB389E47F","AT","CE","2305001","CB34E28342524D3498429E9DB389E47F","CE2305001CB34E28342524D3498429E9DB389E47F"
"14","CE-2305001-0E8D7E597771469292A29AA0EE791107","AT","CE","2305001","0E8D7E597771469292A29AA0EE791107","CE23050010E8D7E597771469292A29AA0EE791107"
"15","CE-2305001-4F432255516240F88A63D2267CF09618","AT","CE","2305001","4F432255516240F88A63D2267CF09618","CE23050014F432255516240F88A63D2267CF09618"
"16","CE-2305001-4D449CCCF9E84DA58FD771E063F3A44A","AT","CE","2305001","4D449CCCF9E84DA58FD771E063F3A44A","CE23050014D449CCCF9E84DA58FD771E063F3A44A"
"17","CE-2305001-E306A71D3E454F42A729521506AC6A1C","AT","CE","2305001","E306A71D3E454F42A729521506AC6A1C","CE2305001E306A71D3E454F42A729521506AC6A1C"
"18","CE-2305001-797990F3D56D4635A68A5A8AF43F07E1","AT","CE","2305001","797990F3D56D4635A68A5A8AF43F07E1","CE2305001797990F3D56D4635A68A5A8AF43F07E1"
"19","CE-2305001-B30C3F39DC744E5DAB46CFA7EA0DA237","AT","CE","2305001","B30C3F39DC744E5DAB46CFA7EA0DA237","CE2305001B30C3F39DC744E5DAB46CFA7EA0DA237"
"20","CE-2305001-2B6A63C647EC43F49469C25451EFDA83","AT","CE","2305001","2B6A63C647EC43F49469C25451EFDA83","CE23050012B6A63C647EC43F49469C25451EFDA83"
"21","CE-2305001-8DE1E487A9B541E8AAB290385ADA54A8","AT","CE","2305001","8DE1E487A9B541E8AAB290385ADA54A8","CE23050018DE1E487A9B541E8AAB290385ADA54A8"
"22","CE-2305001-D28E7B8AAA2F47FA9F01BE025EF10379","AT","CE","2305001","D28E7B8AAA2F47FA9F01BE025EF10379","CE2305001D28E7B8AAA2F47FA9F01BE025EF10379"
"23","CE-2305001-C32D78BF4D104249873505458C55C71A","AT","CE","2305001","C32D78BF4D104249873505458C55C71A","CE2305001C32D78BF4D104249873505458C55C71A"
"24","CE-2305001-B38A3B827B684DCD9286393F3D27C68D","AT","CE","2305001","B38A3B827B684DCD9286393F3D27C68D","CE2305001B38A3B827B684DCD9286393F3D27C68D"
"25","CE-2305001-C00BF04860964664BF79CD8978D55A21","AT","CE","2305001","C00BF04860964664BF79CD8978D55A21","CE2305001C00BF04860964664BF79CD8978D55A21"
"26","CE-2305001-8A1054DF531D4E7C93914104737BA6A5","AT","CE","2305001","8A1054DF531D4E7C93914104737BA6A5","CE23050018A1054DF531D4E7C93914104737BA6A5"
"27","CE-2305001-F52B30A602324BF1A733E95521047A51","AT","CE","2305001","F52B30A602324BF1A733E95521047A51","CE2305001F52B30A602324BF1A733E95521047A51"
"28","CE-2305001-E43FB01F4E4349C694141660945C6068","AT","CE","2305001","E43FB01F4E4349C694141660945C6068","CE2305001E43FB01F4E4349C694141660945C6068"
"29","CE-2305001-DBF52E13486E4D36A644983FDFF9162C","AT","CE","2305001","DBF52E13486E4D36A644983FDFF9162C","CE2305001DBF52E13486E4D36A644983FDFF9162C"
"30","CE-2305001-7485A1BE1EE14F0AAB484D8FDAF1C1CA","AT","CE","2305001","7485A1BE1EE14F0AAB484D8FDAF1C1CA","CE23050017485A1BE1EE14F0AAB484D8FDAF1C1CA"
