"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5219407-77B8B97E62744ADAA07CFDDBC8CABB72","AT","GO","5219407","77B8B97E62744ADAA07CFDDBC8CABB72","GO521940777B8B97E62744ADAA07CFDDBC8CABB72"
"2","GO-5219407-3241A75B1D6747D99788B75C9E5D2C3D","AT","GO","5219407","3241A75B1D6747D99788B75C9E5D2C3D","GO52194073241A75B1D6747D99788B75C9E5D2C3D"
"3","GO-5219407-DAE7D87BBAB9402DA8B1821C79EEC01F","PE","GO","5219407","DAE7D87BBAB9402DA8B1821C79EEC01F","GO5219407DAE7D87BBAB9402DA8B1821C79EEC01F"
"4","GO-5219407-E778638093234EFB958D22EC0A4B600F","PE","GO","5219407","E778638093234EFB958D22EC0A4B600F","GO5219407E778638093234EFB958D22EC0A4B600F"
"5","GO-5219407-47C6672602DD47CE95F3AA4F63D44E05","PE","GO","5219407","47C6672602DD47CE95F3AA4F63D44E05","GO521940747C6672602DD47CE95F3AA4F63D44E05"
"6","GO-5219407-89D8ED275B19403191C48A61C9C82401","PE","GO","5219407","89D8ED275B19403191C48A61C9C82401","GO521940789D8ED275B19403191C48A61C9C82401"
"7","GO-5219407-FEE7D46804254E8CB424BBC2855DEB59","AT","GO","5219407","FEE7D46804254E8CB424BBC2855DEB59","GO5219407FEE7D46804254E8CB424BBC2855DEB59"
"8","GO-5219407-5AA95C2604E64201B86A8C2C3678292C","PE","GO","5219407","5AA95C2604E64201B86A8C2C3678292C","GO52194075AA95C2604E64201B86A8C2C3678292C"
"9","GO-5219407-16D754D61CDE440F9D3EE672442BD7B6","PE","GO","5219407","16D754D61CDE440F9D3EE672442BD7B6","GO521940716D754D61CDE440F9D3EE672442BD7B6"
"10","GO-5219407-5A95299379F14ADE835E8E2571A77738","PE","GO","5219407","5A95299379F14ADE835E8E2571A77738","GO52194075A95299379F14ADE835E8E2571A77738"
