"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3116902-9032F5BCD2274A1E8B0F03486E615D0C","AT","MG","3116902","9032F5BCD2274A1E8B0F03486E615D0C","MG31169029032F5BCD2274A1E8B0F03486E615D0C"
"2","MG-3116902-709BD3FF6039429F9FA748C77205CE24","AT","MG","3116902","709BD3FF6039429F9FA748C77205CE24","MG3116902709BD3FF6039429F9FA748C77205CE24"
"3","MG-3116902-CDD6347AB1D7434EAE1B32D2D717EA73","AT","MG","3116902","CDD6347AB1D7434EAE1B32D2D717EA73","MG3116902CDD6347AB1D7434EAE1B32D2D717EA73"
"4","MG-3116902-87B11A30017E4378B233A9E33EE2B7DE","AT","MG","3116902","87B11A30017E4378B233A9E33EE2B7DE","MG311690287B11A30017E4378B233A9E33EE2B7DE"
"5","MG-3116902-66548AE4FDBD4CB98146E024E0122717","AT","MG","3116902","66548AE4FDBD4CB98146E024E0122717","MG311690266548AE4FDBD4CB98146E024E0122717"
"6","MG-3116902-42FD4FB61A2849DEAA00CD73344354FE","AT","MG","3116902","42FD4FB61A2849DEAA00CD73344354FE","MG311690242FD4FB61A2849DEAA00CD73344354FE"
"7","MG-3116902-78AA48870AAA454D938D363BA452A87F","AT","MG","3116902","78AA48870AAA454D938D363BA452A87F","MG311690278AA48870AAA454D938D363BA452A87F"
"8","MG-3116902-5E1F50221E2B4BE5BA47870B94A5BEC4","AT","MG","3116902","5E1F50221E2B4BE5BA47870B94A5BEC4","MG31169025E1F50221E2B4BE5BA47870B94A5BEC4"
"9","MG-3116902-72A647746E5D466D8CA944C9D259D047","AT","MG","3116902","72A647746E5D466D8CA944C9D259D047","MG311690272A647746E5D466D8CA944C9D259D047"
"10","MG-3116902-78D9BBF82BF0405FA65EDDE4218670CB","AT","MG","3116902","78D9BBF82BF0405FA65EDDE4218670CB","MG311690278D9BBF82BF0405FA65EDDE4218670CB"
"11","MG-3116902-4C1C3984FF094B599FCF8ADD19C1C975","AT","MG","3116902","4C1C3984FF094B599FCF8ADD19C1C975","MG31169024C1C3984FF094B599FCF8ADD19C1C975"
"12","MG-3116902-479029AF248B4E8E8EDBAB4CC3713CA9","AT","MG","3116902","479029AF248B4E8E8EDBAB4CC3713CA9","MG3116902479029AF248B4E8E8EDBAB4CC3713CA9"
"13","MG-3116902-4B8A16FD5359470D8BBD3CED27FD3C29","AT","MG","3116902","4B8A16FD5359470D8BBD3CED27FD3C29","MG31169024B8A16FD5359470D8BBD3CED27FD3C29"
"14","MG-3116902-268F687FB31D483AAB76D10BE67F55F3","AT","MG","3116902","268F687FB31D483AAB76D10BE67F55F3","MG3116902268F687FB31D483AAB76D10BE67F55F3"
"15","MG-3116902-9F5AC7C2225548D2877B4D3917FD6410","AT","MG","3116902","9F5AC7C2225548D2877B4D3917FD6410","MG31169029F5AC7C2225548D2877B4D3917FD6410"
"16","MG-3116902-0185E8FCF9F740DF86C3FE090F58968D","AT","MG","3116902","0185E8FCF9F740DF86C3FE090F58968D","MG31169020185E8FCF9F740DF86C3FE090F58968D"
"17","MG-3116902-6F28BE14E4354143A001CB390379C85F","AT","MG","3116902","6F28BE14E4354143A001CB390379C85F","MG31169026F28BE14E4354143A001CB390379C85F"
