"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4311734-6FEC879095134C31BE64AC5D55A2939F","AT","RS","4311734","6FEC879095134C31BE64AC5D55A2939F","RS43117346FEC879095134C31BE64AC5D55A2939F"
"2","RS-4311734-03B9077441914C48A23955A980F1E4C7","AT","RS","4311734","03B9077441914C48A23955A980F1E4C7","RS431173403B9077441914C48A23955A980F1E4C7"
"3","RS-4311734-FCB00C8AEAE24F62B43206BAB364F7BF","AT","RS","4311734","FCB00C8AEAE24F62B43206BAB364F7BF","RS4311734FCB00C8AEAE24F62B43206BAB364F7BF"
"4","RS-4311734-8E09E0CADB5F4B60BBA56CB4F847DB25","AT","RS","4311734","8E09E0CADB5F4B60BBA56CB4F847DB25","RS43117348E09E0CADB5F4B60BBA56CB4F847DB25"
"5","RS-4311734-B1B5264D496B40F68487FAA32B44FCE7","AT","RS","4311734","B1B5264D496B40F68487FAA32B44FCE7","RS4311734B1B5264D496B40F68487FAA32B44FCE7"
"6","RS-4311734-0DF1AF421EC3477BAA1E01442EC7BA9C","AT","RS","4311734","0DF1AF421EC3477BAA1E01442EC7BA9C","RS43117340DF1AF421EC3477BAA1E01442EC7BA9C"
"7","RS-4311734-73472169B4394B5A8E53F99F1DC5F43F","AT","RS","4311734","73472169B4394B5A8E53F99F1DC5F43F","RS431173473472169B4394B5A8E53F99F1DC5F43F"
"8","RS-4311734-606CD0CC55FD4A30ACD50E8AA2AA7D66","AT","RS","4311734","606CD0CC55FD4A30ACD50E8AA2AA7D66","RS4311734606CD0CC55FD4A30ACD50E8AA2AA7D66"
"9","RS-4311734-B62F12A6C86748C38673152CF5377FBA","AT","RS","4311734","B62F12A6C86748C38673152CF5377FBA","RS4311734B62F12A6C86748C38673152CF5377FBA"
"10","RS-4311734-13F223DF2FCE4131BBAA3D24728D3A43","AT","RS","4311734","13F223DF2FCE4131BBAA3D24728D3A43","RS431173413F223DF2FCE4131BBAA3D24728D3A43"
"11","RS-4311734-7BCD30AED84C4D798DF0C5A5553B6C4F","AT","RS","4311734","7BCD30AED84C4D798DF0C5A5553B6C4F","RS43117347BCD30AED84C4D798DF0C5A5553B6C4F"
"12","RS-4311734-7BE710DFB98544548F4655334EB36354","AT","RS","4311734","7BE710DFB98544548F4655334EB36354","RS43117347BE710DFB98544548F4655334EB36354"
"13","RS-4311734-9D62C793FAE2453894D912B8DDB207B9","AT","RS","4311734","9D62C793FAE2453894D912B8DDB207B9","RS43117349D62C793FAE2453894D912B8DDB207B9"
"14","RS-4311734-28D616CACC70465DBC560204A5EDE901","AT","RS","4311734","28D616CACC70465DBC560204A5EDE901","RS431173428D616CACC70465DBC560204A5EDE901"
"15","RS-4311734-CD010A9C0D484CB59D67C563802DCA9C","AT","RS","4311734","CD010A9C0D484CB59D67C563802DCA9C","RS4311734CD010A9C0D484CB59D67C563802DCA9C"
"16","RS-4311734-568A29851A824D49A20032134C9CD45C","AT","RS","4311734","568A29851A824D49A20032134C9CD45C","RS4311734568A29851A824D49A20032134C9CD45C"
"17","RS-4311734-9C3FAB44DEA44F2F90445643D4126048","AT","RS","4311734","9C3FAB44DEA44F2F90445643D4126048","RS43117349C3FAB44DEA44F2F90445643D4126048"
"18","RS-4311734-FC545440FF3049AD8E778DE4164E637A","AT","RS","4311734","FC545440FF3049AD8E778DE4164E637A","RS4311734FC545440FF3049AD8E778DE4164E637A"
"19","RS-4311734-C5AC9BDDF765405B902F2DEDAF9C43DD","AT","RS","4311734","C5AC9BDDF765405B902F2DEDAF9C43DD","RS4311734C5AC9BDDF765405B902F2DEDAF9C43DD"
"20","RS-4311734-E0342E5207DB410DBA53B7C5FBABA749","AT","RS","4311734","E0342E5207DB410DBA53B7C5FBABA749","RS4311734E0342E5207DB410DBA53B7C5FBABA749"
"21","RS-4311734-F7804398178C4A1D91E063CBFE729D45","AT","RS","4311734","F7804398178C4A1D91E063CBFE729D45","RS4311734F7804398178C4A1D91E063CBFE729D45"
"22","RS-4311734-17E5C782214C4A1F988E0632C1FF4EA2","AT","RS","4311734","17E5C782214C4A1F988E0632C1FF4EA2","RS431173417E5C782214C4A1F988E0632C1FF4EA2"
"23","RS-4311734-6A0B0039D98D489E8100543A76437078","AT","RS","4311734","6A0B0039D98D489E8100543A76437078","RS43117346A0B0039D98D489E8100543A76437078"
