"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2100873-635B31A7B74345FBAA373E71B3BE783C","PE","MA","2100873","635B31A7B74345FBAA373E71B3BE783C","MA2100873635B31A7B74345FBAA373E71B3BE783C"
"2","MA-2100873-117CF202461449FDBAFBE8056CB336E2","PE","MA","2100873","117CF202461449FDBAFBE8056CB336E2","MA2100873117CF202461449FDBAFBE8056CB336E2"
"3","MA-2100873-A5553F09803844A596362505D25AF4D1","AT","MA","2100873","A5553F09803844A596362505D25AF4D1","MA2100873A5553F09803844A596362505D25AF4D1"
"4","MA-2100873-27001022BAE34DDAAFF9ED4EBF92CE96","AT","MA","2100873","27001022BAE34DDAAFF9ED4EBF92CE96","MA210087327001022BAE34DDAAFF9ED4EBF92CE96"
"5","MA-2100873-2C7D725563A547D99E421AECEF82208D","PE","MA","2100873","2C7D725563A547D99E421AECEF82208D","MA21008732C7D725563A547D99E421AECEF82208D"
"6","MA-2100873-CB3907B1EF3645A58B6C6F1C0F43C594","PE","MA","2100873","CB3907B1EF3645A58B6C6F1C0F43C594","MA2100873CB3907B1EF3645A58B6C6F1C0F43C594"
"7","MA-2100873-1ECC2930180240E7B1D7DD44674B0A1F","PE","MA","2100873","1ECC2930180240E7B1D7DD44674B0A1F","MA21008731ECC2930180240E7B1D7DD44674B0A1F"
"8","MA-2100873-7B6D0D4713124B6288D417A517B9FFF6","AT","MA","2100873","7B6D0D4713124B6288D417A517B9FFF6","MA21008737B6D0D4713124B6288D417A517B9FFF6"
"9","MA-2100873-687B625707D248D19A43BF055A546C87","AT","MA","2100873","687B625707D248D19A43BF055A546C87","MA2100873687B625707D248D19A43BF055A546C87"
"10","MA-2100873-2986D79E00E94E558572B0BB904716C7","AT","MA","2100873","2986D79E00E94E558572B0BB904716C7","MA21008732986D79E00E94E558572B0BB904716C7"
"11","MA-2100873-E68DA68981104AA8AB362ABBE7477E2B","AT","MA","2100873","E68DA68981104AA8AB362ABBE7477E2B","MA2100873E68DA68981104AA8AB362ABBE7477E2B"
"12","MA-2100873-9585A2675A3840A591DB112B6D8422A4","AT","MA","2100873","9585A2675A3840A591DB112B6D8422A4","MA21008739585A2675A3840A591DB112B6D8422A4"
"13","MA-2100873-BC3C83B1D50B4B62AF710237FD4D3AFB","AT","MA","2100873","BC3C83B1D50B4B62AF710237FD4D3AFB","MA2100873BC3C83B1D50B4B62AF710237FD4D3AFB"
"14","MA-2100873-1AE160B7895D4FD88454A218CAF188D1","AT","MA","2100873","1AE160B7895D4FD88454A218CAF188D1","MA21008731AE160B7895D4FD88454A218CAF188D1"
"15","MA-2100873-4961197D0CBC40F990B3AE74EE168A44","AT","MA","2100873","4961197D0CBC40F990B3AE74EE168A44","MA21008734961197D0CBC40F990B3AE74EE168A44"
"16","MA-2100873-0F715430146C430BBBB35BA7857DE659","AT","MA","2100873","0F715430146C430BBBB35BA7857DE659","MA21008730F715430146C430BBBB35BA7857DE659"
"17","MA-2100873-A3722B7605364EF6AB914335D1783EEA","AT","MA","2100873","A3722B7605364EF6AB914335D1783EEA","MA2100873A3722B7605364EF6AB914335D1783EEA"
