"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2403004-2211C0311B6A4F4DA509472170C6C968","AT","RN","2403004","2211C0311B6A4F4DA509472170C6C968","RN24030042211C0311B6A4F4DA509472170C6C968"
"2","RN-2403004-6E1826CF1FD449C0903C67B66405511B","AT","RN","2403004","6E1826CF1FD449C0903C67B66405511B","RN24030046E1826CF1FD449C0903C67B66405511B"
"3","RN-2403004-73FE83E0EA5F4C39B107E50ACB645350","AT","RN","2403004","73FE83E0EA5F4C39B107E50ACB645350","RN240300473FE83E0EA5F4C39B107E50ACB645350"
"4","RN-2403004-6DD48658B0304204AC1F3ECCCB280846","AT","RN","2403004","6DD48658B0304204AC1F3ECCCB280846","RN24030046DD48658B0304204AC1F3ECCCB280846"
"5","RN-2403004-BEA85C163F0B41989AD9E9AB1211AF5F","AT","RN","2403004","BEA85C163F0B41989AD9E9AB1211AF5F","RN2403004BEA85C163F0B41989AD9E9AB1211AF5F"
"6","RN-2403004-DFA890FAD505415E92D930F4A9A3CB8C","AT","RN","2403004","DFA890FAD505415E92D930F4A9A3CB8C","RN2403004DFA890FAD505415E92D930F4A9A3CB8C"
"7","RN-2403004-BD3A27271CDD4BF19CD04E35CE803E40","AT","RN","2403004","BD3A27271CDD4BF19CD04E35CE803E40","RN2403004BD3A27271CDD4BF19CD04E35CE803E40"
"8","RN-2403004-C2FDE562AE3049A89476431133F4F79D","AT","RN","2403004","C2FDE562AE3049A89476431133F4F79D","RN2403004C2FDE562AE3049A89476431133F4F79D"
"9","RN-2403004-B41C8B2D47AA4EF2B3DEDC6B0E2BFFC9","AT","RN","2403004","B41C8B2D47AA4EF2B3DEDC6B0E2BFFC9","RN2403004B41C8B2D47AA4EF2B3DEDC6B0E2BFFC9"
"10","RN-2403004-C1F2E2E9125D424BABAADD6AE8398FE1","AT","RN","2403004","C1F2E2E9125D424BABAADD6AE8398FE1","RN2403004C1F2E2E9125D424BABAADD6AE8398FE1"
"11","RN-2403004-9D2E02AEFD3E4EF8AAEF7FE1D7ED1FBA","AT","RN","2403004","9D2E02AEFD3E4EF8AAEF7FE1D7ED1FBA","RN24030049D2E02AEFD3E4EF8AAEF7FE1D7ED1FBA"
"12","RN-2403004-3CB35DAB386343F28BD9D1A7302EC63F","AT","RN","2403004","3CB35DAB386343F28BD9D1A7302EC63F","RN24030043CB35DAB386343F28BD9D1A7302EC63F"
"13","RN-2403004-3941269D4F814BDF8C9D3D27509DE70C","AT","RN","2403004","3941269D4F814BDF8C9D3D27509DE70C","RN24030043941269D4F814BDF8C9D3D27509DE70C"
"14","RN-2403004-9ABC8AE241CF45788CD8D22FFB7AE183","AT","RN","2403004","9ABC8AE241CF45788CD8D22FFB7AE183","RN24030049ABC8AE241CF45788CD8D22FFB7AE183"
"15","RN-2403004-250786603F24421CA4A19DC5ECBB5E66","AT","RN","2403004","250786603F24421CA4A19DC5ECBB5E66","RN2403004250786603F24421CA4A19DC5ECBB5E66"
"16","RN-2403004-5B66EDA9AF06449692474C55E3997378","AT","RN","2403004","5B66EDA9AF06449692474C55E3997378","RN24030045B66EDA9AF06449692474C55E3997378"
"17","RN-2403004-72E0E07C91634B62B2E1D60B488E72AD","AT","RN","2403004","72E0E07C91634B62B2E1D60B488E72AD","RN240300472E0E07C91634B62B2E1D60B488E72AD"
"18","RN-2403004-2858DE38379F4F3DBF3712AA33E95BC4","AT","RN","2403004","2858DE38379F4F3DBF3712AA33E95BC4","RN24030042858DE38379F4F3DBF3712AA33E95BC4"
"19","RN-2403004-363279D61D9449B79F9E20113322CF00","AT","RN","2403004","363279D61D9449B79F9E20113322CF00","RN2403004363279D61D9449B79F9E20113322CF00"
"20","RN-2403004-03EF217B5D694468B5521B49FE7E862D","AT","RN","2403004","03EF217B5D694468B5521B49FE7E862D","RN240300403EF217B5D694468B5521B49FE7E862D"
"21","RN-2403004-6844D1788050467F8690DA98B76D1899","AT","RN","2403004","6844D1788050467F8690DA98B76D1899","RN24030046844D1788050467F8690DA98B76D1899"
"22","RN-2403004-32B6FA20CDDD42EAB6E3CA6EF2124213","AT","RN","2403004","32B6FA20CDDD42EAB6E3CA6EF2124213","RN240300432B6FA20CDDD42EAB6E3CA6EF2124213"
"23","RN-2403004-93CB611AFA5C47BCAE5F3C63171EA035","AT","RN","2403004","93CB611AFA5C47BCAE5F3C63171EA035","RN240300493CB611AFA5C47BCAE5F3C63171EA035"
"24","RN-2403004-2062CAE58F364587ADFDF6EDE3066887","AT","RN","2403004","2062CAE58F364587ADFDF6EDE3066887","RN24030042062CAE58F364587ADFDF6EDE3066887"
"25","RN-2403004-C50E73208CA44424BD98FDF41CC33F5A","AT","RN","2403004","C50E73208CA44424BD98FDF41CC33F5A","RN2403004C50E73208CA44424BD98FDF41CC33F5A"
"26","RN-2403004-EA8655A9CBB341B588797E47852AC186","AT","RN","2403004","EA8655A9CBB341B588797E47852AC186","RN2403004EA8655A9CBB341B588797E47852AC186"
"27","RN-2403004-D26CD92D0675470C831BCB68CA5FDF10","AT","RN","2403004","D26CD92D0675470C831BCB68CA5FDF10","RN2403004D26CD92D0675470C831BCB68CA5FDF10"
"28","RN-2403004-0B48FE9FFC1B46D2B944147E816321D0","AT","RN","2403004","0B48FE9FFC1B46D2B944147E816321D0","RN24030040B48FE9FFC1B46D2B944147E816321D0"
"29","RN-2403004-39F501E877854D5CA6F52047E2C91CF2","AT","RN","2403004","39F501E877854D5CA6F52047E2C91CF2","RN240300439F501E877854D5CA6F52047E2C91CF2"
"30","RN-2403004-AB6FE5E832E5475EA9C9BA996C204A64","AT","RN","2403004","AB6FE5E832E5475EA9C9BA996C204A64","RN2403004AB6FE5E832E5475EA9C9BA996C204A64"
"31","RN-2403004-6BFED29259144BD3B06C4FB3952450A5","AT","RN","2403004","6BFED29259144BD3B06C4FB3952450A5","RN24030046BFED29259144BD3B06C4FB3952450A5"
"32","RN-2403004-9EACB152271340559FF211A4933A573E","AT","RN","2403004","9EACB152271340559FF211A4933A573E","RN24030049EACB152271340559FF211A4933A573E"
"33","RN-2403004-F4A4508FA4CB4D23BCD49594530B659C","AT","RN","2403004","F4A4508FA4CB4D23BCD49594530B659C","RN2403004F4A4508FA4CB4D23BCD49594530B659C"
"34","RN-2403004-126D95285D464841A82A260FE2E9FDB0","AT","RN","2403004","126D95285D464841A82A260FE2E9FDB0","RN2403004126D95285D464841A82A260FE2E9FDB0"
"35","RN-2403004-7586CDFC74D54780B2E69BDC99F62210","AT","RN","2403004","7586CDFC74D54780B2E69BDC99F62210","RN24030047586CDFC74D54780B2E69BDC99F62210"
"36","RN-2403004-B541D099FDAD43ECBFD0F650DBAEAE8B","AT","RN","2403004","B541D099FDAD43ECBFD0F650DBAEAE8B","RN2403004B541D099FDAD43ECBFD0F650DBAEAE8B"
"37","RN-2403004-5DE594A06CF44CCDB6BE86AEA5F43EE1","AT","RN","2403004","5DE594A06CF44CCDB6BE86AEA5F43EE1","RN24030045DE594A06CF44CCDB6BE86AEA5F43EE1"
"38","RN-2403004-039BA69B4F7A45368DAEAAEA7E3680E1","AT","RN","2403004","039BA69B4F7A45368DAEAAEA7E3680E1","RN2403004039BA69B4F7A45368DAEAAEA7E3680E1"
"39","RN-2403004-A3CCE0CFB7374F11A8D16F2A4ED624D3","AT","RN","2403004","A3CCE0CFB7374F11A8D16F2A4ED624D3","RN2403004A3CCE0CFB7374F11A8D16F2A4ED624D3"
"40","RN-2403004-DDE6E8111527446A99F883A8A2EEFBCB","AT","RN","2403004","DDE6E8111527446A99F883A8A2EEFBCB","RN2403004DDE6E8111527446A99F883A8A2EEFBCB"
"41","RN-2403004-54FEBACF19664FA3AAD1180AF059896A","AT","RN","2403004","54FEBACF19664FA3AAD1180AF059896A","RN240300454FEBACF19664FA3AAD1180AF059896A"
"42","RN-2403004-11E29D45F7324F73A9D590B6AD35D6A6","AT","RN","2403004","11E29D45F7324F73A9D590B6AD35D6A6","RN240300411E29D45F7324F73A9D590B6AD35D6A6"
"43","RN-2403004-E64DA984DF204F679D1C2E36DB7FDA04","AT","RN","2403004","E64DA984DF204F679D1C2E36DB7FDA04","RN2403004E64DA984DF204F679D1C2E36DB7FDA04"
"44","RN-2403004-3CE7879353D34EB08E1805EA3EB95D81","AT","RN","2403004","3CE7879353D34EB08E1805EA3EB95D81","RN24030043CE7879353D34EB08E1805EA3EB95D81"
"45","RN-2403004-58D54E9B3A304B2483E8A220BF6E2C22","AT","RN","2403004","58D54E9B3A304B2483E8A220BF6E2C22","RN240300458D54E9B3A304B2483E8A220BF6E2C22"
"46","RN-2403004-FACC0179351A49A18FE9DA45C23C56B9","AT","RN","2403004","FACC0179351A49A18FE9DA45C23C56B9","RN2403004FACC0179351A49A18FE9DA45C23C56B9"
"47","RN-2403004-9103AF4739FF436DB87EFDEEB0EE91BA","AT","RN","2403004","9103AF4739FF436DB87EFDEEB0EE91BA","RN24030049103AF4739FF436DB87EFDEEB0EE91BA"
"48","RN-2403004-CE41F759DCCB4B1B9C2972533CCBC6F7","AT","RN","2403004","CE41F759DCCB4B1B9C2972533CCBC6F7","RN2403004CE41F759DCCB4B1B9C2972533CCBC6F7"
"49","RN-2403004-009E21FAA97B4B70AC3A7852B5B5A9E9","AT","RN","2403004","009E21FAA97B4B70AC3A7852B5B5A9E9","RN2403004009E21FAA97B4B70AC3A7852B5B5A9E9"
"50","RN-2403004-1C81A8C425C3458C98D0E2255F7342D8","AT","RN","2403004","1C81A8C425C3458C98D0E2255F7342D8","RN24030041C81A8C425C3458C98D0E2255F7342D8"
"51","RN-2403004-0D4C356BAF41420BB2BF30F3E8A10D47","AT","RN","2403004","0D4C356BAF41420BB2BF30F3E8A10D47","RN24030040D4C356BAF41420BB2BF30F3E8A10D47"
"52","RN-2403004-41DE50CC38904856897C786033A1FC98","AT","RN","2403004","41DE50CC38904856897C786033A1FC98","RN240300441DE50CC38904856897C786033A1FC98"
"53","RN-2403004-D12AEAFEA9FE4004B34AF1F154406E39","AT","RN","2403004","D12AEAFEA9FE4004B34AF1F154406E39","RN2403004D12AEAFEA9FE4004B34AF1F154406E39"
"54","RN-2403004-9F25903672C04DEF8ADBBA2938148698","AT","RN","2403004","9F25903672C04DEF8ADBBA2938148698","RN24030049F25903672C04DEF8ADBBA2938148698"
"55","RN-2403004-C76666F7747A46E4BF278185645B48CF","AT","RN","2403004","C76666F7747A46E4BF278185645B48CF","RN2403004C76666F7747A46E4BF278185645B48CF"
"56","RN-2403004-3B8844D7EACF43CEBF2A44D03C430F9D","AT","RN","2403004","3B8844D7EACF43CEBF2A44D03C430F9D","RN24030043B8844D7EACF43CEBF2A44D03C430F9D"
"57","RN-2403004-7E2886B3C6874521A22CB1553EB91331","AT","RN","2403004","7E2886B3C6874521A22CB1553EB91331","RN24030047E2886B3C6874521A22CB1553EB91331"
"58","RN-2403004-EC7D1C01F114453580FAE32FBCA17B9D","AT","RN","2403004","EC7D1C01F114453580FAE32FBCA17B9D","RN2403004EC7D1C01F114453580FAE32FBCA17B9D"
"59","RN-2403004-03704BBD80C54F34B240705329DFBB09","AT","RN","2403004","03704BBD80C54F34B240705329DFBB09","RN240300403704BBD80C54F34B240705329DFBB09"
"60","RN-2403004-EBEFBFCE475B4BF19AF65472BA748743","AT","RN","2403004","EBEFBFCE475B4BF19AF65472BA748743","RN2403004EBEFBFCE475B4BF19AF65472BA748743"
"61","RN-2403004-A770A6F666294DE9800E954E3AA93CED","AT","RN","2403004","A770A6F666294DE9800E954E3AA93CED","RN2403004A770A6F666294DE9800E954E3AA93CED"
"62","RN-2403004-A74996794277449C8462DFD6E2A015FD","AT","RN","2403004","A74996794277449C8462DFD6E2A015FD","RN2403004A74996794277449C8462DFD6E2A015FD"
"63","RN-2403004-54249A6B47CD407EB494C5B370BFE81C","AT","RN","2403004","54249A6B47CD407EB494C5B370BFE81C","RN240300454249A6B47CD407EB494C5B370BFE81C"
"64","RN-2403004-3AFA59AD673E4D0CA09497109E545BCE","AT","RN","2403004","3AFA59AD673E4D0CA09497109E545BCE","RN24030043AFA59AD673E4D0CA09497109E545BCE"
"65","RN-2403004-ACDF4B77A9FF483BB9252C66C03D5D7C","AT","RN","2403004","ACDF4B77A9FF483BB9252C66C03D5D7C","RN2403004ACDF4B77A9FF483BB9252C66C03D5D7C"
"66","RN-2403004-BB6182BAF1D94562B400099EBEBF7A05","AT","RN","2403004","BB6182BAF1D94562B400099EBEBF7A05","RN2403004BB6182BAF1D94562B400099EBEBF7A05"
"67","RN-2403004-AC1A4B4095D341ADAF014C6E6960D680","AT","RN","2403004","AC1A4B4095D341ADAF014C6E6960D680","RN2403004AC1A4B4095D341ADAF014C6E6960D680"
"68","RN-2403004-5C110110B3C44C028441A3EBEA054A52","AT","RN","2403004","5C110110B3C44C028441A3EBEA054A52","RN24030045C110110B3C44C028441A3EBEA054A52"
"69","RN-2403004-FE353E896BEC4F888C53A1D1A1986EE3","AT","RN","2403004","FE353E896BEC4F888C53A1D1A1986EE3","RN2403004FE353E896BEC4F888C53A1D1A1986EE3"
"70","RN-2403004-36FF76E361774C848003D3A85F3EE92D","AT","RN","2403004","36FF76E361774C848003D3A85F3EE92D","RN240300436FF76E361774C848003D3A85F3EE92D"
"71","RN-2403004-EE2B6009F6B7408785290CC00C81F600","AT","RN","2403004","EE2B6009F6B7408785290CC00C81F600","RN2403004EE2B6009F6B7408785290CC00C81F600"
"72","RN-2403004-5C07FCC0405E41839BDE3BF10B6C6D12","AT","RN","2403004","5C07FCC0405E41839BDE3BF10B6C6D12","RN24030045C07FCC0405E41839BDE3BF10B6C6D12"
"73","RN-2403004-DCB35525370D488B89022011D6481EE0","AT","RN","2403004","DCB35525370D488B89022011D6481EE0","RN2403004DCB35525370D488B89022011D6481EE0"
"74","RN-2403004-2D060BEFC6234220829264A68467E1EE","AT","RN","2403004","2D060BEFC6234220829264A68467E1EE","RN24030042D060BEFC6234220829264A68467E1EE"
"75","RN-2403004-8F58B6B65EB64C6E84B4EA59A17AD71B","AT","RN","2403004","8F58B6B65EB64C6E84B4EA59A17AD71B","RN24030048F58B6B65EB64C6E84B4EA59A17AD71B"
"76","RN-2403004-E5CAC449A3244A2D9FC8E8F302E6D057","AT","RN","2403004","E5CAC449A3244A2D9FC8E8F302E6D057","RN2403004E5CAC449A3244A2D9FC8E8F302E6D057"
"77","RN-2403004-435264DB2A74437A8BC28C29DB8A993C","AT","RN","2403004","435264DB2A74437A8BC28C29DB8A993C","RN2403004435264DB2A74437A8BC28C29DB8A993C"
"78","RN-2403004-A969056132344732B8DCD86FBB1DF031","AT","RN","2403004","A969056132344732B8DCD86FBB1DF031","RN2403004A969056132344732B8DCD86FBB1DF031"
"79","RN-2403004-06275F812589400B987A235CCEA5B1E5","AT","RN","2403004","06275F812589400B987A235CCEA5B1E5","RN240300406275F812589400B987A235CCEA5B1E5"
"80","RN-2403004-11AB098203CE498C92D603C616305AB1","AT","RN","2403004","11AB098203CE498C92D603C616305AB1","RN240300411AB098203CE498C92D603C616305AB1"
"81","RN-2403004-12701D94035847D495C2FC7A694DFCC4","AT","RN","2403004","12701D94035847D495C2FC7A694DFCC4","RN240300412701D94035847D495C2FC7A694DFCC4"
"82","RN-2403004-3BCC9A22CDF547AAAAE37ADFB98DB5D1","AT","RN","2403004","3BCC9A22CDF547AAAAE37ADFB98DB5D1","RN24030043BCC9A22CDF547AAAAE37ADFB98DB5D1"
"83","RN-2403004-5D70FB649F67433CBCC5E8972E50246C","AT","RN","2403004","5D70FB649F67433CBCC5E8972E50246C","RN24030045D70FB649F67433CBCC5E8972E50246C"
"84","RN-2403004-FF3D32500B684AC1A8ADFCF70BA4A57C","AT","RN","2403004","FF3D32500B684AC1A8ADFCF70BA4A57C","RN2403004FF3D32500B684AC1A8ADFCF70BA4A57C"
"85","RN-2403004-B19FB34748304832B8959C43AE301199","AT","RN","2403004","B19FB34748304832B8959C43AE301199","RN2403004B19FB34748304832B8959C43AE301199"
"86","RN-2403004-BDDC66EA3F23499B99A193D99EDEC474","AT","RN","2403004","BDDC66EA3F23499B99A193D99EDEC474","RN2403004BDDC66EA3F23499B99A193D99EDEC474"
"87","RN-2403004-E81947911E104A3AA8BFD769B82DDBEC","AT","RN","2403004","E81947911E104A3AA8BFD769B82DDBEC","RN2403004E81947911E104A3AA8BFD769B82DDBEC"
"88","RN-2403004-FE8491A259EB479CBD3B74276F481339","AT","RN","2403004","FE8491A259EB479CBD3B74276F481339","RN2403004FE8491A259EB479CBD3B74276F481339"
"89","RN-2403004-5486B36526314341B6CB67DC24255335","AT","RN","2403004","5486B36526314341B6CB67DC24255335","RN24030045486B36526314341B6CB67DC24255335"
"90","RN-2403004-B92F5EBDA81E46389A6DF2DB61888A87","AT","RN","2403004","B92F5EBDA81E46389A6DF2DB61888A87","RN2403004B92F5EBDA81E46389A6DF2DB61888A87"
"91","RN-2403004-53554A8A11584FAEB7AC089FBCC59119","AT","RN","2403004","53554A8A11584FAEB7AC089FBCC59119","RN240300453554A8A11584FAEB7AC089FBCC59119"
"92","RN-2403004-2505F8D9DC20490C8889A05A668A9543","AT","RN","2403004","2505F8D9DC20490C8889A05A668A9543","RN24030042505F8D9DC20490C8889A05A668A9543"
"93","RN-2403004-13A79B5B33EB4553B9660607B4D2C5B1","AT","RN","2403004","13A79B5B33EB4553B9660607B4D2C5B1","RN240300413A79B5B33EB4553B9660607B4D2C5B1"
"94","RN-2403004-54F700CEA89E449F9D96A9558F8D4987","AT","RN","2403004","54F700CEA89E449F9D96A9558F8D4987","RN240300454F700CEA89E449F9D96A9558F8D4987"
"95","RN-2403004-56042B1DF48F435884046DE87B0F5045","AT","RN","2403004","56042B1DF48F435884046DE87B0F5045","RN240300456042B1DF48F435884046DE87B0F5045"
