"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3157500-2A3EFA6587CC42F19E90FA4AE3636051","AT","MG","3157500","2A3EFA6587CC42F19E90FA4AE3636051","MG31575002A3EFA6587CC42F19E90FA4AE3636051"
"2","MG-3157500-64F407B871CA477C8DF66AFEED00D269","AT","MG","3157500","64F407B871CA477C8DF66AFEED00D269","MG315750064F407B871CA477C8DF66AFEED00D269"
"3","MG-3157500-186EE4A6871B465B99E0AAB8E7C1D6FC","AT","MG","3157500","186EE4A6871B465B99E0AAB8E7C1D6FC","MG3157500186EE4A6871B465B99E0AAB8E7C1D6FC"
"4","MG-3157500-44720C9D7F5D494A84C720D2348C273F","AT","MG","3157500","44720C9D7F5D494A84C720D2348C273F","MG315750044720C9D7F5D494A84C720D2348C273F"
"5","MG-3157500-B237EA27A3D3451989D66D707A549FC7","AT","MG","3157500","B237EA27A3D3451989D66D707A549FC7","MG3157500B237EA27A3D3451989D66D707A549FC7"
"6","MG-3157500-3A53567076614A0DB63E3254B9E89CF3","AT","MG","3157500","3A53567076614A0DB63E3254B9E89CF3","MG31575003A53567076614A0DB63E3254B9E89CF3"
"7","MG-3157500-D054870D4D54444B810B44A046A95C4F","AT","MG","3157500","D054870D4D54444B810B44A046A95C4F","MG3157500D054870D4D54444B810B44A046A95C4F"
"8","MG-3157500-1B07E687DFFB464A8ACFA6CB852B175A","AT","MG","3157500","1B07E687DFFB464A8ACFA6CB852B175A","MG31575001B07E687DFFB464A8ACFA6CB852B175A"
"9","MG-3157500-7E32F5CFCCB947008986134DC4F0AD9E","AT","MG","3157500","7E32F5CFCCB947008986134DC4F0AD9E","MG31575007E32F5CFCCB947008986134DC4F0AD9E"
"10","MG-3157500-445DC3EFDF9A49A1937AF54D450A125E","AT","MG","3157500","445DC3EFDF9A49A1937AF54D450A125E","MG3157500445DC3EFDF9A49A1937AF54D450A125E"
"11","MG-3157500-8FEFB452B07D49F6A94C93256228535E","AT","MG","3157500","8FEFB452B07D49F6A94C93256228535E","MG31575008FEFB452B07D49F6A94C93256228535E"
