"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2410504-43FF9E62F51C41BC85A1A20D3B13C88F","AT","RN","2410504","43FF9E62F51C41BC85A1A20D3B13C88F","RN241050443FF9E62F51C41BC85A1A20D3B13C88F"
"2","RN-2410504-746F92E3524C44858184CD4D9CFA1A91","AT","RN","2410504","746F92E3524C44858184CD4D9CFA1A91","RN2410504746F92E3524C44858184CD4D9CFA1A91"
"3","RN-2410504-7E2482B94BC84281AB99913D0DB0C85E","AT","RN","2410504","7E2482B94BC84281AB99913D0DB0C85E","RN24105047E2482B94BC84281AB99913D0DB0C85E"
"4","RN-2410504-D4963557121C4A27AD69938FBDD94C6F","AT","RN","2410504","D4963557121C4A27AD69938FBDD94C6F","RN2410504D4963557121C4A27AD69938FBDD94C6F"
"5","RN-2410504-4C57677836BA450CB6CD088A75CCD039","AT","RN","2410504","4C57677836BA450CB6CD088A75CCD039","RN24105044C57677836BA450CB6CD088A75CCD039"
"6","RN-2410504-21DAFF6FB99D4021B18B02CF70CF93EA","AT","RN","2410504","21DAFF6FB99D4021B18B02CF70CF93EA","RN241050421DAFF6FB99D4021B18B02CF70CF93EA"
"7","RN-2410504-1A45D9D4CBDD4AC99DF5CFA067C2AF04","AT","RN","2410504","1A45D9D4CBDD4AC99DF5CFA067C2AF04","RN24105041A45D9D4CBDD4AC99DF5CFA067C2AF04"
"8","RN-2410504-0D52C598B46D4FD4A939C83186674176","AT","RN","2410504","0D52C598B46D4FD4A939C83186674176","RN24105040D52C598B46D4FD4A939C83186674176"
"9","RN-2410504-98415FCB0EAF43ED98CF10389DDBFA61","AT","RN","2410504","98415FCB0EAF43ED98CF10389DDBFA61","RN241050498415FCB0EAF43ED98CF10389DDBFA61"
"10","RN-2410504-62DB4B1CC9164C30B57B8D0507A8FB80","AT","RN","2410504","62DB4B1CC9164C30B57B8D0507A8FB80","RN241050462DB4B1CC9164C30B57B8D0507A8FB80"
"11","RN-2410504-C607772586F140069E16AD41A0069CED","AT","RN","2410504","C607772586F140069E16AD41A0069CED","RN2410504C607772586F140069E16AD41A0069CED"
"12","RN-2410504-2EAF46A47BB543D08CA9BF5649F4C87B","AT","RN","2410504","2EAF46A47BB543D08CA9BF5649F4C87B","RN24105042EAF46A47BB543D08CA9BF5649F4C87B"
"13","RN-2410504-3F77B094DAD240249760105793AA4A9D","AT","RN","2410504","3F77B094DAD240249760105793AA4A9D","RN24105043F77B094DAD240249760105793AA4A9D"
