"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1504307-5C3BB676D86F416BBCF904CBFB4F0F4B","AT","PA","1504307","5C3BB676D86F416BBCF904CBFB4F0F4B","PA15043075C3BB676D86F416BBCF904CBFB4F0F4B"
"2","PA-1504307-19F29AC244F04409AFB856F61415C7A6","PE","PA","1504307","19F29AC244F04409AFB856F61415C7A6","PA150430719F29AC244F04409AFB856F61415C7A6"
"3","PA-1504307-1065FF43873343798804673F47C41E43","PE","PA","1504307","1065FF43873343798804673F47C41E43","PA15043071065FF43873343798804673F47C41E43"
"4","PA-1504307-53A0A65DDEEF40DEA00455C9058F06A9","AT","PA","1504307","53A0A65DDEEF40DEA00455C9058F06A9","PA150430753A0A65DDEEF40DEA00455C9058F06A9"
"5","PA-1504307-CB0109B6A36E451AB4A8372D65902E14","AT","PA","1504307","CB0109B6A36E451AB4A8372D65902E14","PA1504307CB0109B6A36E451AB4A8372D65902E14"
"6","PA-1504307-E23FD41608574BFDB87347C93D251AC6","PE","PA","1504307","E23FD41608574BFDB87347C93D251AC6","PA1504307E23FD41608574BFDB87347C93D251AC6"
"7","PA-1504307-4D3818E4E238431C881553102964C459","CA","PA","1504307","4D3818E4E238431C881553102964C459","PA15043074D3818E4E238431C881553102964C459"
"8","PA-1504307-D792A889423F46E8894E324926F34AFD","AT","PA","1504307","D792A889423F46E8894E324926F34AFD","PA1504307D792A889423F46E8894E324926F34AFD"
"9","PA-1504307-B01547E69BCD4F23AA76328BAFF99751","PE","PA","1504307","B01547E69BCD4F23AA76328BAFF99751","PA1504307B01547E69BCD4F23AA76328BAFF99751"
"10","PA-1504307-24298EB6AAF14FC4A9F86156E66A2301","AT","PA","1504307","24298EB6AAF14FC4A9F86156E66A2301","PA150430724298EB6AAF14FC4A9F86156E66A2301"
"11","PA-1504307-73806648873848BEB5ED95B87768F97C","AT","PA","1504307","73806648873848BEB5ED95B87768F97C","PA150430773806648873848BEB5ED95B87768F97C"
"12","PA-1504307-03E772A7DA2B4B959DAF8B0229BC403F","AT","PA","1504307","03E772A7DA2B4B959DAF8B0229BC403F","PA150430703E772A7DA2B4B959DAF8B0229BC403F"
"13","PA-1504307-2823CA03B06A4F3190CCED4545377221","PE","PA","1504307","2823CA03B06A4F3190CCED4545377221","PA15043072823CA03B06A4F3190CCED4545377221"
"14","PA-1504307-AA216BA5C4454D89BEC20C888760FC81","PE","PA","1504307","AA216BA5C4454D89BEC20C888760FC81","PA1504307AA216BA5C4454D89BEC20C888760FC81"
"15","PA-1504307-46893A7183D147E4A6B024D61ECE1848","PE","PA","1504307","46893A7183D147E4A6B024D61ECE1848","PA150430746893A7183D147E4A6B024D61ECE1848"
"16","PA-1504307-459594C64ED64F4FAD2C21ECA3DF27B4","PE","PA","1504307","459594C64ED64F4FAD2C21ECA3DF27B4","PA1504307459594C64ED64F4FAD2C21ECA3DF27B4"
"17","PA-1504307-9C72011954114696B2582B9909F36BFA","PE","PA","1504307","9C72011954114696B2582B9909F36BFA","PA15043079C72011954114696B2582B9909F36BFA"
"18","PA-1504307-A4EB08DC57D54769850922F030824F5A","PE","PA","1504307","A4EB08DC57D54769850922F030824F5A","PA1504307A4EB08DC57D54769850922F030824F5A"
"19","PA-1504307-6CD4F8054FD34B759F31D5064C879641","PE","PA","1504307","6CD4F8054FD34B759F31D5064C879641","PA15043076CD4F8054FD34B759F31D5064C879641"
"20","PA-1504307-8BF902A0760C448A83F69B74CDD2D64B","PE","PA","1504307","8BF902A0760C448A83F69B74CDD2D64B","PA15043078BF902A0760C448A83F69B74CDD2D64B"
"21","PA-1504307-89360371D94E49FFB49AFEDF28443E34","PE","PA","1504307","89360371D94E49FFB49AFEDF28443E34","PA150430789360371D94E49FFB49AFEDF28443E34"
"22","PA-1504307-1A378FD05342406DAA0A2CDD8170C1F0","PE","PA","1504307","1A378FD05342406DAA0A2CDD8170C1F0","PA15043071A378FD05342406DAA0A2CDD8170C1F0"
"23","PA-1504307-8BF4E0CD0EDF4801A6A6382FF2456677","PE","PA","1504307","8BF4E0CD0EDF4801A6A6382FF2456677","PA15043078BF4E0CD0EDF4801A6A6382FF2456677"
"24","PA-1504307-9E6F3B890DB04FB8928B3FB7AC993818","PE","PA","1504307","9E6F3B890DB04FB8928B3FB7AC993818","PA15043079E6F3B890DB04FB8928B3FB7AC993818"
"25","PA-1504307-95744A47AC0A485C8378A939B24742AD","PE","PA","1504307","95744A47AC0A485C8378A939B24742AD","PA150430795744A47AC0A485C8378A939B24742AD"
"26","PA-1504307-0C8B56029D1A4F8D86E56FC797A73BDA","AT","PA","1504307","0C8B56029D1A4F8D86E56FC797A73BDA","PA15043070C8B56029D1A4F8D86E56FC797A73BDA"
"27","PA-1504307-EF32351A8CF349999A1802C2467E3A2F","AT","PA","1504307","EF32351A8CF349999A1802C2467E3A2F","PA1504307EF32351A8CF349999A1802C2467E3A2F"
"28","PA-1504307-662716FA299A422F90FFB568E6432099","PE","PA","1504307","662716FA299A422F90FFB568E6432099","PA1504307662716FA299A422F90FFB568E6432099"
"29","PA-1504307-C1DB1BE96A0E42329963B5D2D4F530B9","AT","PA","1504307","C1DB1BE96A0E42329963B5D2D4F530B9","PA1504307C1DB1BE96A0E42329963B5D2D4F530B9"
"30","PA-1504307-46F03CE7116C4388B5B2951A1835B3D4","PE","PA","1504307","46F03CE7116C4388B5B2951A1835B3D4","PA150430746F03CE7116C4388B5B2951A1835B3D4"
"31","PA-1504307-166DD0978F564058B86C318283AE8404","PE","PA","1504307","166DD0978F564058B86C318283AE8404","PA1504307166DD0978F564058B86C318283AE8404"
"32","PA-1504307-ADCF155801004A84A56A1EAD170ADAEF","PE","PA","1504307","ADCF155801004A84A56A1EAD170ADAEF","PA1504307ADCF155801004A84A56A1EAD170ADAEF"
"33","PA-1504307-342683AA4D6E432AA83E748943FBE3A1","PE","PA","1504307","342683AA4D6E432AA83E748943FBE3A1","PA1504307342683AA4D6E432AA83E748943FBE3A1"
"34","PA-1504307-59B62E27EC904EF394D6BEAD67523BAB","PE","PA","1504307","59B62E27EC904EF394D6BEAD67523BAB","PA150430759B62E27EC904EF394D6BEAD67523BAB"
"35","PA-1504307-27F046C73F5E4F4984974722400FF2A3","PE","PA","1504307","27F046C73F5E4F4984974722400FF2A3","PA150430727F046C73F5E4F4984974722400FF2A3"
"36","PA-1504307-61F4676862974FCEAFB7B320B9438D38","PE","PA","1504307","61F4676862974FCEAFB7B320B9438D38","PA150430761F4676862974FCEAFB7B320B9438D38"
"37","PA-1504307-DA11BC2BB4724B2098F769E6C23CEAEC","PE","PA","1504307","DA11BC2BB4724B2098F769E6C23CEAEC","PA1504307DA11BC2BB4724B2098F769E6C23CEAEC"
"38","PA-1504307-B48C6FC2E38247019A098DF6EA716AF7","AT","PA","1504307","B48C6FC2E38247019A098DF6EA716AF7","PA1504307B48C6FC2E38247019A098DF6EA716AF7"
"39","PA-1504307-84C83E5EBA9F4CDF95BE4ABEFF94D1A4","PE","PA","1504307","84C83E5EBA9F4CDF95BE4ABEFF94D1A4","PA150430784C83E5EBA9F4CDF95BE4ABEFF94D1A4"
"40","PA-1504307-928741B5F1E14E69A623A32641CC821A","PE","PA","1504307","928741B5F1E14E69A623A32641CC821A","PA1504307928741B5F1E14E69A623A32641CC821A"
"41","PA-1504307-460597F4281E4701AA8CD9D951118E27","AT","PA","1504307","460597F4281E4701AA8CD9D951118E27","PA1504307460597F4281E4701AA8CD9D951118E27"
"42","PA-1504307-782A7E9DDF494A10A61295A38BBF7736","PE","PA","1504307","782A7E9DDF494A10A61295A38BBF7736","PA1504307782A7E9DDF494A10A61295A38BBF7736"
"43","PA-1504307-7A33C8C27C914DC286245C4BDB8A73F3","PE","PA","1504307","7A33C8C27C914DC286245C4BDB8A73F3","PA15043077A33C8C27C914DC286245C4BDB8A73F3"
"44","PA-1504307-BE4C170C83874243BAAEEE2A2230565F","PE","PA","1504307","BE4C170C83874243BAAEEE2A2230565F","PA1504307BE4C170C83874243BAAEEE2A2230565F"
"45","PA-1504307-3E8FF670A39C44EF94DEF3839A49D4F1","AT","PA","1504307","3E8FF670A39C44EF94DEF3839A49D4F1","PA15043073E8FF670A39C44EF94DEF3839A49D4F1"
"46","PA-1504307-D80F5B27D7BA4448B2443D256BED9344","PE","PA","1504307","D80F5B27D7BA4448B2443D256BED9344","PA1504307D80F5B27D7BA4448B2443D256BED9344"
"47","PA-1504307-CA459BC628E9442F86780B5DF6B2B7DD","PE","PA","1504307","CA459BC628E9442F86780B5DF6B2B7DD","PA1504307CA459BC628E9442F86780B5DF6B2B7DD"
"48","PA-1504307-EA789F8773724B90BFEE203801FD2109","AT","PA","1504307","EA789F8773724B90BFEE203801FD2109","PA1504307EA789F8773724B90BFEE203801FD2109"
"49","PA-1504307-04D4091B7FDD4DB19297D30032A33502","AT","PA","1504307","04D4091B7FDD4DB19297D30032A33502","PA150430704D4091B7FDD4DB19297D30032A33502"
"50","PA-1504307-47C8232B92774ECD9DD3F8E015F94CB1","AT","PA","1504307","47C8232B92774ECD9DD3F8E015F94CB1","PA150430747C8232B92774ECD9DD3F8E015F94CB1"
"51","PA-1504307-9F5B45BE132545FDAB38490DEAFBEAEB","PE","PA","1504307","9F5B45BE132545FDAB38490DEAFBEAEB","PA15043079F5B45BE132545FDAB38490DEAFBEAEB"
"52","PA-1504307-2F52DC7C1ED64B1E89753E44155BCB7D","AT","PA","1504307","2F52DC7C1ED64B1E89753E44155BCB7D","PA15043072F52DC7C1ED64B1E89753E44155BCB7D"
"53","PA-1504307-6193FEC095284B37933549FAE4BD458E","AT","PA","1504307","6193FEC095284B37933549FAE4BD458E","PA15043076193FEC095284B37933549FAE4BD458E"
"54","PA-1504307-219D02AE581347719F629EF6446CC442","AT","PA","1504307","219D02AE581347719F629EF6446CC442","PA1504307219D02AE581347719F629EF6446CC442"
"55","PA-1504307-56C0132279DC4EABB374E1B9765A5C40","PE","PA","1504307","56C0132279DC4EABB374E1B9765A5C40","PA150430756C0132279DC4EABB374E1B9765A5C40"
"56","PA-1504307-0A109B836ED442B49250DED1F994A09A","PE","PA","1504307","0A109B836ED442B49250DED1F994A09A","PA15043070A109B836ED442B49250DED1F994A09A"
"57","PA-1504307-9BE2DE4EBD9C43E4BB7CC90F9A677575","AT","PA","1504307","9BE2DE4EBD9C43E4BB7CC90F9A677575","PA15043079BE2DE4EBD9C43E4BB7CC90F9A677575"
"58","PA-1504307-DE95E8CC2EAD41719593F69426D11521","PE","PA","1504307","DE95E8CC2EAD41719593F69426D11521","PA1504307DE95E8CC2EAD41719593F69426D11521"
