"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5217708-096CFF47E5BC4E0FA188E3DFF97CA741","AT","GO","5217708","096CFF47E5BC4E0FA188E3DFF97CA741","GO5217708096CFF47E5BC4E0FA188E3DFF97CA741"
"2","GO-5217708-B78EEBB00FA946C888238729C18313EF","PE","GO","5217708","B78EEBB00FA946C888238729C18313EF","GO5217708B78EEBB00FA946C888238729C18313EF"
"3","GO-5217708-750ABF9FA0AF4D22830CE6142A588E81","PE","GO","5217708","750ABF9FA0AF4D22830CE6142A588E81","GO5217708750ABF9FA0AF4D22830CE6142A588E81"
"4","GO-5217708-C90961C70AEA4DA6B007FD4DA13039D8","PE","GO","5217708","C90961C70AEA4DA6B007FD4DA13039D8","GO5217708C90961C70AEA4DA6B007FD4DA13039D8"
"5","GO-5217708-E5B2142F6A21471F825A6ACC220DC34A","PE","GO","5217708","E5B2142F6A21471F825A6ACC220DC34A","GO5217708E5B2142F6A21471F825A6ACC220DC34A"
"6","GO-5217708-1DE8D2C63D384C7AB0DB04FD3D46531E","PE","GO","5217708","1DE8D2C63D384C7AB0DB04FD3D46531E","GO52177081DE8D2C63D384C7AB0DB04FD3D46531E"
"7","GO-5217708-3B902F3E199B403EBF2C24F7C7569288","AT","GO","5217708","3B902F3E199B403EBF2C24F7C7569288","GO52177083B902F3E199B403EBF2C24F7C7569288"
"8","GO-5217708-EB3C91A5BD0D448F89098F5CD0B68DBD","PE","GO","5217708","EB3C91A5BD0D448F89098F5CD0B68DBD","GO5217708EB3C91A5BD0D448F89098F5CD0B68DBD"
"9","GO-5217708-2267622A51204B46BF9978F1412464D1","PE","GO","5217708","2267622A51204B46BF9978F1412464D1","GO52177082267622A51204B46BF9978F1412464D1"
"10","GO-5217708-B67EF49B5AF84A0986D5E89F357BE24C","PE","GO","5217708","B67EF49B5AF84A0986D5E89F357BE24C","GO5217708B67EF49B5AF84A0986D5E89F357BE24C"
"11","GO-5217708-F2735BFD8C7547A1AF0DAC4A7403FA1E","PE","GO","5217708","F2735BFD8C7547A1AF0DAC4A7403FA1E","GO5217708F2735BFD8C7547A1AF0DAC4A7403FA1E"
"12","GO-5217708-8F034EE3BD5A4017B86FB1C1EF1F4035","PE","GO","5217708","8F034EE3BD5A4017B86FB1C1EF1F4035","GO52177088F034EE3BD5A4017B86FB1C1EF1F4035"
"13","GO-5217708-9F168D4905154FA1BA2AB3E4B4A59107","PE","GO","5217708","9F168D4905154FA1BA2AB3E4B4A59107","GO52177089F168D4905154FA1BA2AB3E4B4A59107"
"14","GO-5217708-72A2BB17E7C945C0B0FA7132C5CB578B","PE","GO","5217708","72A2BB17E7C945C0B0FA7132C5CB578B","GO521770872A2BB17E7C945C0B0FA7132C5CB578B"
"15","GO-5217708-15FC822313A04A3CAEACEFD5FCDF63FC","PE","GO","5217708","15FC822313A04A3CAEACEFD5FCDF63FC","GO521770815FC822313A04A3CAEACEFD5FCDF63FC"
"16","GO-5217708-FF68770F5DE64EE3A4128FB7DB15853E","PE","GO","5217708","FF68770F5DE64EE3A4128FB7DB15853E","GO5217708FF68770F5DE64EE3A4128FB7DB15853E"
"17","GO-5217708-21B7B568F7F94F3697B3E8D1F6EAC403","AT","GO","5217708","21B7B568F7F94F3697B3E8D1F6EAC403","GO521770821B7B568F7F94F3697B3E8D1F6EAC403"
"18","GO-5217708-603C640E79ED4863A4D27F3B68380005","AT","GO","5217708","603C640E79ED4863A4D27F3B68380005","GO5217708603C640E79ED4863A4D27F3B68380005"
"19","GO-5217708-053339C527E04FE99645658004DBCE8D","AT","GO","5217708","053339C527E04FE99645658004DBCE8D","GO5217708053339C527E04FE99645658004DBCE8D"
"20","GO-5217708-B9BF4045BDED4C1890B7BE7E265BD625","AT","GO","5217708","B9BF4045BDED4C1890B7BE7E265BD625","GO5217708B9BF4045BDED4C1890B7BE7E265BD625"
"21","GO-5217708-A4AC3547D73243B3A31A6A836A84E35C","PE","GO","5217708","A4AC3547D73243B3A31A6A836A84E35C","GO5217708A4AC3547D73243B3A31A6A836A84E35C"
"22","GO-5217708-DB4332C22E1848C2A69BD985AFFF04A5","AT","GO","5217708","DB4332C22E1848C2A69BD985AFFF04A5","GO5217708DB4332C22E1848C2A69BD985AFFF04A5"
"23","GO-5217708-8D76B9605E6B4D62B7AE5FFAD12A926B","AT","GO","5217708","8D76B9605E6B4D62B7AE5FFAD12A926B","GO52177088D76B9605E6B4D62B7AE5FFAD12A926B"
"24","GO-5217708-143CBE3A70BD48FD93A1FD31F9078BA3","AT","GO","5217708","143CBE3A70BD48FD93A1FD31F9078BA3","GO5217708143CBE3A70BD48FD93A1FD31F9078BA3"
"25","GO-5217708-08D56B61F24648EBA7CA0AFE71F6C107","AT","GO","5217708","08D56B61F24648EBA7CA0AFE71F6C107","GO521770808D56B61F24648EBA7CA0AFE71F6C107"
"26","GO-5217708-3B64F97D2ADC4FA1839C7BB743001AA4","PE","GO","5217708","3B64F97D2ADC4FA1839C7BB743001AA4","GO52177083B64F97D2ADC4FA1839C7BB743001AA4"
"27","GO-5217708-627A2C93CC7F4AE2B80407E22EEEBAE0","AT","GO","5217708","627A2C93CC7F4AE2B80407E22EEEBAE0","GO5217708627A2C93CC7F4AE2B80407E22EEEBAE0"
"28","GO-5217708-6A53541167C84DDFA5B2CB117E5E72AB","AT","GO","5217708","6A53541167C84DDFA5B2CB117E5E72AB","GO52177086A53541167C84DDFA5B2CB117E5E72AB"
"29","GO-5217708-8B928C6A16804741B18E26973C0C5016","AT","GO","5217708","8B928C6A16804741B18E26973C0C5016","GO52177088B928C6A16804741B18E26973C0C5016"
"30","GO-5217708-37569EDA74954B3CA4BA51D19464343B","PE","GO","5217708","37569EDA74954B3CA4BA51D19464343B","GO521770837569EDA74954B3CA4BA51D19464343B"
"31","GO-5217708-7E81CCD5B7464C88A13DAC7DF94F4119","AT","GO","5217708","7E81CCD5B7464C88A13DAC7DF94F4119","GO52177087E81CCD5B7464C88A13DAC7DF94F4119"
"32","GO-5217708-106E761A44484E9682E6070F69CE2F4A","AT","GO","5217708","106E761A44484E9682E6070F69CE2F4A","GO5217708106E761A44484E9682E6070F69CE2F4A"
"33","GO-5217708-4321C7EAD4C34EB0A4574EB0CF95FE1D","AT","GO","5217708","4321C7EAD4C34EB0A4574EB0CF95FE1D","GO52177084321C7EAD4C34EB0A4574EB0CF95FE1D"
"34","GO-5217708-00BD84C775B341D986D99FF947051A2D","PE","GO","5217708","00BD84C775B341D986D99FF947051A2D","GO521770800BD84C775B341D986D99FF947051A2D"
"35","GO-5217708-6C2F80D4BFF64A03A32BE991E8F2482C","AT","GO","5217708","6C2F80D4BFF64A03A32BE991E8F2482C","GO52177086C2F80D4BFF64A03A32BE991E8F2482C"
"36","GO-5217708-18C2024691D44F6FAE10F6740C68BA1E","AT","GO","5217708","18C2024691D44F6FAE10F6740C68BA1E","GO521770818C2024691D44F6FAE10F6740C68BA1E"
"37","GO-5217708-D7A16226D10E4832A54657D2CD507B60","AT","GO","5217708","D7A16226D10E4832A54657D2CD507B60","GO5217708D7A16226D10E4832A54657D2CD507B60"
"38","GO-5217708-B7F381B84A11426FA970222C8F20F0B7","AT","GO","5217708","B7F381B84A11426FA970222C8F20F0B7","GO5217708B7F381B84A11426FA970222C8F20F0B7"
"39","GO-5217708-33DA6F72887E4BE49E4829DEBC645E1D","AT","GO","5217708","33DA6F72887E4BE49E4829DEBC645E1D","GO521770833DA6F72887E4BE49E4829DEBC645E1D"
"40","GO-5217708-C2C7CF9BE615422ABB1D0E213B143E48","AT","GO","5217708","C2C7CF9BE615422ABB1D0E213B143E48","GO5217708C2C7CF9BE615422ABB1D0E213B143E48"
"41","GO-5217708-B9483055DCCB422D922E97AAD1EAA3BA","PE","GO","5217708","B9483055DCCB422D922E97AAD1EAA3BA","GO5217708B9483055DCCB422D922E97AAD1EAA3BA"
"42","GO-5217708-F0BA4E1601F14CB2A3DB4B2F7C2F2851","AT","GO","5217708","F0BA4E1601F14CB2A3DB4B2F7C2F2851","GO5217708F0BA4E1601F14CB2A3DB4B2F7C2F2851"
"43","GO-5217708-4B3FEC78C7B74E088623E75EF9582DDA","PE","GO","5217708","4B3FEC78C7B74E088623E75EF9582DDA","GO52177084B3FEC78C7B74E088623E75EF9582DDA"
"44","GO-5217708-3345AC7AAEAF491887A55D3DCA8DF1B5","AT","GO","5217708","3345AC7AAEAF491887A55D3DCA8DF1B5","GO52177083345AC7AAEAF491887A55D3DCA8DF1B5"
"45","GO-5217708-7B02B78B452045EDA8CB4C8B2477FAF0","AT","GO","5217708","7B02B78B452045EDA8CB4C8B2477FAF0","GO52177087B02B78B452045EDA8CB4C8B2477FAF0"
"46","GO-5217708-EEF57BE24C1B4F9C8A00796E7FF6BA9D","AT","GO","5217708","EEF57BE24C1B4F9C8A00796E7FF6BA9D","GO5217708EEF57BE24C1B4F9C8A00796E7FF6BA9D"
"47","GO-5217708-E7758E1257D14EA4884E2F7564028427","AT","GO","5217708","E7758E1257D14EA4884E2F7564028427","GO5217708E7758E1257D14EA4884E2F7564028427"
"48","GO-5217708-B84F759EA6994581869605A04E4E9465","AT","GO","5217708","B84F759EA6994581869605A04E4E9465","GO5217708B84F759EA6994581869605A04E4E9465"
"49","GO-5217708-C38BA62CF2AB483FB0C7C29CEADEBC35","AT","GO","5217708","C38BA62CF2AB483FB0C7C29CEADEBC35","GO5217708C38BA62CF2AB483FB0C7C29CEADEBC35"
"50","GO-5217708-1DF2D34924264996A3DC433321DDB264","AT","GO","5217708","1DF2D34924264996A3DC433321DDB264","GO52177081DF2D34924264996A3DC433321DDB264"
"51","GO-5217708-6DC9CA465ABA48EA9AA6D9778E3FA54F","AT","GO","5217708","6DC9CA465ABA48EA9AA6D9778E3FA54F","GO52177086DC9CA465ABA48EA9AA6D9778E3FA54F"
"52","GO-5217708-E11E7F43C53E43609DA9DC9E8B3826BC","AT","GO","5217708","E11E7F43C53E43609DA9DC9E8B3826BC","GO5217708E11E7F43C53E43609DA9DC9E8B3826BC"
"53","GO-5217708-95A9A051F3424DA295A5ACCADA4038E3","AT","GO","5217708","95A9A051F3424DA295A5ACCADA4038E3","GO521770895A9A051F3424DA295A5ACCADA4038E3"
"54","GO-5217708-F8F43B34EBB84B8AAF483E22514F5021","AT","GO","5217708","F8F43B34EBB84B8AAF483E22514F5021","GO5217708F8F43B34EBB84B8AAF483E22514F5021"
"55","GO-5217708-1DDAAA14F1F84C6A8F714E025B6ADF5A","AT","GO","5217708","1DDAAA14F1F84C6A8F714E025B6ADF5A","GO52177081DDAAA14F1F84C6A8F714E025B6ADF5A"
"56","GO-5217708-88B6F86B8ED64793BA1A2EDBE78BB241","AT","GO","5217708","88B6F86B8ED64793BA1A2EDBE78BB241","GO521770888B6F86B8ED64793BA1A2EDBE78BB241"
"57","GO-5217708-657D37F5D3CC4978B8C9395C8BDC9E82","PE","GO","5217708","657D37F5D3CC4978B8C9395C8BDC9E82","GO5217708657D37F5D3CC4978B8C9395C8BDC9E82"
"58","GO-5217708-478EC36B01594AD7954F2E5EA846AC35","AT","GO","5217708","478EC36B01594AD7954F2E5EA846AC35","GO5217708478EC36B01594AD7954F2E5EA846AC35"
"59","GO-5217708-AB22F551E7AC4330827969D10DD24502","AT","GO","5217708","AB22F551E7AC4330827969D10DD24502","GO5217708AB22F551E7AC4330827969D10DD24502"
"60","GO-5217708-945D671AC3D842498F005F0AB13DCF46","AT","GO","5217708","945D671AC3D842498F005F0AB13DCF46","GO5217708945D671AC3D842498F005F0AB13DCF46"
"61","GO-5217708-49594FF1589C4E80BA32C0B1C5A4FC86","AT","GO","5217708","49594FF1589C4E80BA32C0B1C5A4FC86","GO521770849594FF1589C4E80BA32C0B1C5A4FC86"
"62","GO-5217708-FF2AE9DC7B6346F19D419C110E23910B","PE","GO","5217708","FF2AE9DC7B6346F19D419C110E23910B","GO5217708FF2AE9DC7B6346F19D419C110E23910B"
"63","GO-5217708-00D2A46410F24CD8B7C8004A5F5FA807","PE","GO","5217708","00D2A46410F24CD8B7C8004A5F5FA807","GO521770800D2A46410F24CD8B7C8004A5F5FA807"
"64","GO-5217708-6D3B4B6233C44804A641803D79F8DFA1","AT","GO","5217708","6D3B4B6233C44804A641803D79F8DFA1","GO52177086D3B4B6233C44804A641803D79F8DFA1"
"65","GO-5217708-43000343910A4967A58C521C08119D1E","AT","GO","5217708","43000343910A4967A58C521C08119D1E","GO521770843000343910A4967A58C521C08119D1E"
"66","GO-5217708-953CBB7A6AF04253B9711973378E962E","AT","GO","5217708","953CBB7A6AF04253B9711973378E962E","GO5217708953CBB7A6AF04253B9711973378E962E"
"67","GO-5217708-875CA2D81B2047A0B88AA7070A54E13F","AT","GO","5217708","875CA2D81B2047A0B88AA7070A54E13F","GO5217708875CA2D81B2047A0B88AA7070A54E13F"
"68","GO-5217708-3CC72DA52ACF484581A23B3E11CD096D","AT","GO","5217708","3CC72DA52ACF484581A23B3E11CD096D","GO52177083CC72DA52ACF484581A23B3E11CD096D"
"69","GO-5217708-D8351DE1AD73466CA6C5550338A0157B","AT","GO","5217708","D8351DE1AD73466CA6C5550338A0157B","GO5217708D8351DE1AD73466CA6C5550338A0157B"
"70","GO-5217708-945E7475C1CC486C85779B3B1A613AFB","AT","GO","5217708","945E7475C1CC486C85779B3B1A613AFB","GO5217708945E7475C1CC486C85779B3B1A613AFB"
"71","GO-5217708-DF8B7C75218948798467CAE31FEA9E01","AT","GO","5217708","DF8B7C75218948798467CAE31FEA9E01","GO5217708DF8B7C75218948798467CAE31FEA9E01"
"72","GO-5217708-66D03CC3A9144724A7B608A31D27A39D","AT","GO","5217708","66D03CC3A9144724A7B608A31D27A39D","GO521770866D03CC3A9144724A7B608A31D27A39D"
"73","GO-5217708-9907AC8DB1FF42ACA37431634CC18267","AT","GO","5217708","9907AC8DB1FF42ACA37431634CC18267","GO52177089907AC8DB1FF42ACA37431634CC18267"
"74","GO-5217708-BE7B0AFFC51744CABB034ED6C4D74833","AT","GO","5217708","BE7B0AFFC51744CABB034ED6C4D74833","GO5217708BE7B0AFFC51744CABB034ED6C4D74833"
"75","GO-5217708-BD1569D3C0EF41439802161CBAE9A31E","AT","GO","5217708","BD1569D3C0EF41439802161CBAE9A31E","GO5217708BD1569D3C0EF41439802161CBAE9A31E"
"76","GO-5217708-B3B61D6690454A5F8BFC7043C1E0248B","AT","GO","5217708","B3B61D6690454A5F8BFC7043C1E0248B","GO5217708B3B61D6690454A5F8BFC7043C1E0248B"
"77","GO-5217708-040047E371114A4691F8EFA2FF8B148A","PE","GO","5217708","040047E371114A4691F8EFA2FF8B148A","GO5217708040047E371114A4691F8EFA2FF8B148A"
"78","GO-5217708-A9B423FE114F4FA083A9A8D168CA8EDE","AT","GO","5217708","A9B423FE114F4FA083A9A8D168CA8EDE","GO5217708A9B423FE114F4FA083A9A8D168CA8EDE"
"79","GO-5217708-DA16660B3FA3476CB8943FFB82CBEDA5","PE","GO","5217708","DA16660B3FA3476CB8943FFB82CBEDA5","GO5217708DA16660B3FA3476CB8943FFB82CBEDA5"
"80","GO-5217708-36CAEDE76EB143678CE6BCF874CB2CF4","PE","GO","5217708","36CAEDE76EB143678CE6BCF874CB2CF4","GO521770836CAEDE76EB143678CE6BCF874CB2CF4"
"81","GO-5217708-FDC7E24C905B4729ADCD5BA3EB55D60F","PE","GO","5217708","FDC7E24C905B4729ADCD5BA3EB55D60F","GO5217708FDC7E24C905B4729ADCD5BA3EB55D60F"
"82","GO-5217708-C6EF3EEA83244DF99A90646164F6CF28","AT","GO","5217708","C6EF3EEA83244DF99A90646164F6CF28","GO5217708C6EF3EEA83244DF99A90646164F6CF28"
"83","GO-5217708-A568B91E8DBD4D2296D97CA281208755","PE","GO","5217708","A568B91E8DBD4D2296D97CA281208755","GO5217708A568B91E8DBD4D2296D97CA281208755"
"84","GO-5217708-CCFEB6BBF1C440E0A1C84EFF29D63794","AT","GO","5217708","CCFEB6BBF1C440E0A1C84EFF29D63794","GO5217708CCFEB6BBF1C440E0A1C84EFF29D63794"
"85","GO-5217708-3170E1FFB2FA46DFAD70C914045804BF","AT","GO","5217708","3170E1FFB2FA46DFAD70C914045804BF","GO52177083170E1FFB2FA46DFAD70C914045804BF"
"86","GO-5217708-222DC974A031411C8119E7B4261734C3","AT","GO","5217708","222DC974A031411C8119E7B4261734C3","GO5217708222DC974A031411C8119E7B4261734C3"
"87","GO-5217708-6320D70746A44211AD1D9608C391FA5F","AT","GO","5217708","6320D70746A44211AD1D9608C391FA5F","GO52177086320D70746A44211AD1D9608C391FA5F"
"88","GO-5217708-20F025A215034495A20419FB2BE4E34B","AT","GO","5217708","20F025A215034495A20419FB2BE4E34B","GO521770820F025A215034495A20419FB2BE4E34B"
"89","GO-5217708-3E854AEFBC1C4839B52D261462994A7E","AT","GO","5217708","3E854AEFBC1C4839B52D261462994A7E","GO52177083E854AEFBC1C4839B52D261462994A7E"
"90","GO-5217708-D1A88EFDC095481CB571F57DD3F61855","AT","GO","5217708","D1A88EFDC095481CB571F57DD3F61855","GO5217708D1A88EFDC095481CB571F57DD3F61855"
"91","GO-5217708-603DC1184437404E9C2517BDC1EA0F8C","CA","GO","5217708","603DC1184437404E9C2517BDC1EA0F8C","GO5217708603DC1184437404E9C2517BDC1EA0F8C"
"92","GO-5217708-E5306E541C76476AA5B66AD6C0E33E07","AT","GO","5217708","E5306E541C76476AA5B66AD6C0E33E07","GO5217708E5306E541C76476AA5B66AD6C0E33E07"
"93","GO-5217708-6C8977581B1940C981EEC7F58E4B49CD","AT","GO","5217708","6C8977581B1940C981EEC7F58E4B49CD","GO52177086C8977581B1940C981EEC7F58E4B49CD"
"94","GO-5217708-C9E08C9280A84B3AB1EC5AEE0B84E7A5","PE","GO","5217708","C9E08C9280A84B3AB1EC5AEE0B84E7A5","GO5217708C9E08C9280A84B3AB1EC5AEE0B84E7A5"
"95","GO-5217708-3269CAA0240F42E58961EC134F9BA731","AT","GO","5217708","3269CAA0240F42E58961EC134F9BA731","GO52177083269CAA0240F42E58961EC134F9BA731"
"96","GO-5217708-733D41F5066F4C3A9A1E853B3A8652B8","CA","GO","5217708","733D41F5066F4C3A9A1E853B3A8652B8","GO5217708733D41F5066F4C3A9A1E853B3A8652B8"
"97","GO-5217708-B5D72D4EBC4148BC9E915FF44C5E7399","AT","GO","5217708","B5D72D4EBC4148BC9E915FF44C5E7399","GO5217708B5D72D4EBC4148BC9E915FF44C5E7399"
"98","GO-5217708-DC4CF61155524AFD96A9014065E3C4CF","AT","GO","5217708","DC4CF61155524AFD96A9014065E3C4CF","GO5217708DC4CF61155524AFD96A9014065E3C4CF"
"99","GO-5217708-72642C479FAE4E29B5B01EEFE9D7B687","AT","GO","5217708","72642C479FAE4E29B5B01EEFE9D7B687","GO521770872642C479FAE4E29B5B01EEFE9D7B687"
"100","GO-5217708-902FB23559484D79B0D268AD7DE394E6","AT","GO","5217708","902FB23559484D79B0D268AD7DE394E6","GO5217708902FB23559484D79B0D268AD7DE394E6"
"101","GO-5217708-87B05C0071244AEF83F62148B44FD5FD","AT","GO","5217708","87B05C0071244AEF83F62148B44FD5FD","GO521770887B05C0071244AEF83F62148B44FD5FD"
"102","GO-5217708-7DA395A28F3A40A39BF8DF88E4A5200C","PE","GO","5217708","7DA395A28F3A40A39BF8DF88E4A5200C","GO52177087DA395A28F3A40A39BF8DF88E4A5200C"
"103","GO-5217708-EFE1E9B266B14AC58F97BF6F74198DC6","PE","GO","5217708","EFE1E9B266B14AC58F97BF6F74198DC6","GO5217708EFE1E9B266B14AC58F97BF6F74198DC6"
"104","GO-5217708-0FCA90A41D9842108F99D1E54499B8B8","PE","GO","5217708","0FCA90A41D9842108F99D1E54499B8B8","GO52177080FCA90A41D9842108F99D1E54499B8B8"
"105","GO-5217708-58BF8A5039204233B69AC620C8F7A12A","PE","GO","5217708","58BF8A5039204233B69AC620C8F7A12A","GO521770858BF8A5039204233B69AC620C8F7A12A"
