"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3548302-0229AD50E9D04C9A9E451DC642467AB9","AT","SP","3548302","0229AD50E9D04C9A9E451DC642467AB9","SP35483020229AD50E9D04C9A9E451DC642467AB9"
"2","SP-3548302-004023E7C1BC4ACDB794CA971114CE7F","AT","SP","3548302","004023E7C1BC4ACDB794CA971114CE7F","SP3548302004023E7C1BC4ACDB794CA971114CE7F"
"3","SP-3548302-A98F719544484301884255E7F378B23F","AT","SP","3548302","A98F719544484301884255E7F378B23F","SP3548302A98F719544484301884255E7F378B23F"
"4","SP-3548302-A2031679CA564EEC913453914A312770","AT","SP","3548302","A2031679CA564EEC913453914A312770","SP3548302A2031679CA564EEC913453914A312770"
"5","SP-3548302-EF71A746E17547B0B56DDCA324ED7A0F","AT","SP","3548302","EF71A746E17547B0B56DDCA324ED7A0F","SP3548302EF71A746E17547B0B56DDCA324ED7A0F"
"6","SP-3548302-863CDE1BDC0B4D9F81FB8494DE8135D6","AT","SP","3548302","863CDE1BDC0B4D9F81FB8494DE8135D6","SP3548302863CDE1BDC0B4D9F81FB8494DE8135D6"
"7","SP-3548302-3CADC1296EEC407391144CA3BF0AD7CF","AT","SP","3548302","3CADC1296EEC407391144CA3BF0AD7CF","SP35483023CADC1296EEC407391144CA3BF0AD7CF"
"8","SP-3548302-6B20D9E7EA994C25B9582CF01FCEB980","AT","SP","3548302","6B20D9E7EA994C25B9582CF01FCEB980","SP35483026B20D9E7EA994C25B9582CF01FCEB980"
"9","SP-3548302-922DE3B7DA9649518BBEE5579DB9E264","AT","SP","3548302","922DE3B7DA9649518BBEE5579DB9E264","SP3548302922DE3B7DA9649518BBEE5579DB9E264"
"10","SP-3548302-980DB284D13E45138B10D262156D5337","AT","SP","3548302","980DB284D13E45138B10D262156D5337","SP3548302980DB284D13E45138B10D262156D5337"
"11","SP-3548302-6E442EDF4349499AA4733CB6AD59B77F","AT","SP","3548302","6E442EDF4349499AA4733CB6AD59B77F","SP35483026E442EDF4349499AA4733CB6AD59B77F"
