"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2201200-845507BD41284A6DB1E3F80C452C011C","AT","PI","2201200","845507BD41284A6DB1E3F80C452C011C","PI2201200845507BD41284A6DB1E3F80C452C011C"
"2","PI-2201200-980F3446E9934CC898F6AF32ED79A0B7","AT","PI","2201200","980F3446E9934CC898F6AF32ED79A0B7","PI2201200980F3446E9934CC898F6AF32ED79A0B7"
"3","PI-2201200-8790DAD94BAE4E3EBB291FFF570EEFC1","AT","PI","2201200","8790DAD94BAE4E3EBB291FFF570EEFC1","PI22012008790DAD94BAE4E3EBB291FFF570EEFC1"
"4","PI-2201200-575D9001682041C68007AA09946A3394","AT","PI","2201200","575D9001682041C68007AA09946A3394","PI2201200575D9001682041C68007AA09946A3394"
"5","PI-2201200-3EEAC556534D4884AA8202E2B2F52D4E","AT","PI","2201200","3EEAC556534D4884AA8202E2B2F52D4E","PI22012003EEAC556534D4884AA8202E2B2F52D4E"
"6","PI-2201200-A90090B5E0E441B4864CFF992D5A3CA9","AT","PI","2201200","A90090B5E0E441B4864CFF992D5A3CA9","PI2201200A90090B5E0E441B4864CFF992D5A3CA9"
"7","PI-2201200-B12615AAA71D42DB9955D8DBBB8CFCC2","AT","PI","2201200","B12615AAA71D42DB9955D8DBBB8CFCC2","PI2201200B12615AAA71D42DB9955D8DBBB8CFCC2"
"8","PI-2201200-3814426C5ECA4A8880013393AEDA38A6","AT","PI","2201200","3814426C5ECA4A8880013393AEDA38A6","PI22012003814426C5ECA4A8880013393AEDA38A6"
"9","PI-2201200-EA40A8162E844C938CBD47F15F129820","AT","PI","2201200","EA40A8162E844C938CBD47F15F129820","PI2201200EA40A8162E844C938CBD47F15F129820"
"10","PI-2201200-46AAE64DCD03430292C035C0F6940A37","AT","PI","2201200","46AAE64DCD03430292C035C0F6940A37","PI220120046AAE64DCD03430292C035C0F6940A37"
"11","PI-2201200-240243B83C5F42FA865F90D1D457C0D3","AT","PI","2201200","240243B83C5F42FA865F90D1D457C0D3","PI2201200240243B83C5F42FA865F90D1D457C0D3"
"12","PI-2201200-DFA3223FF9294266BF1AB4F210BE4889","AT","PI","2201200","DFA3223FF9294266BF1AB4F210BE4889","PI2201200DFA3223FF9294266BF1AB4F210BE4889"
"13","PI-2201200-7117B2BE4E04475EB1D3173AD441D477","AT","PI","2201200","7117B2BE4E04475EB1D3173AD441D477","PI22012007117B2BE4E04475EB1D3173AD441D477"
