"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4306932-EA19750AC1ED4B77A86444872DF78019","AT","RS","4306932","EA19750AC1ED4B77A86444872DF78019","RS4306932EA19750AC1ED4B77A86444872DF78019"
"2","RS-4306932-4877012E6046469FA9D921F0E6C50720","AT","RS","4306932","4877012E6046469FA9D921F0E6C50720","RS43069324877012E6046469FA9D921F0E6C50720"
"3","RS-4306932-F19E0A57D9354C728E4EB2D707CFD629","AT","RS","4306932","F19E0A57D9354C728E4EB2D707CFD629","RS4306932F19E0A57D9354C728E4EB2D707CFD629"
"4","RS-4306932-78B0DDD1DDD849B2B1844087EDA6882C","AT","RS","4306932","78B0DDD1DDD849B2B1844087EDA6882C","RS430693278B0DDD1DDD849B2B1844087EDA6882C"
"5","RS-4306932-3CB96B6EB1BF49F99DF34F38ABCE46C2","AT","RS","4306932","3CB96B6EB1BF49F99DF34F38ABCE46C2","RS43069323CB96B6EB1BF49F99DF34F38ABCE46C2"
"6","RS-4306932-88EAABDA86D1423CBFEFC67DFFEB3A79","AT","RS","4306932","88EAABDA86D1423CBFEFC67DFFEB3A79","RS430693288EAABDA86D1423CBFEFC67DFFEB3A79"
"7","RS-4306932-A2F8F9C2695A429BA6CE5F3D56FF58A6","AT","RS","4306932","A2F8F9C2695A429BA6CE5F3D56FF58A6","RS4306932A2F8F9C2695A429BA6CE5F3D56FF58A6"
"8","RS-4306932-F870E314FE8F4BDBBD71B98497BEA581","AT","RS","4306932","F870E314FE8F4BDBBD71B98497BEA581","RS4306932F870E314FE8F4BDBBD71B98497BEA581"
"9","RS-4306932-86D2CF993D434D56AFD452A59C46DB3C","AT","RS","4306932","86D2CF993D434D56AFD452A59C46DB3C","RS430693286D2CF993D434D56AFD452A59C46DB3C"
"10","RS-4306932-41664BC892E1435092CD6B88441CAD15","AT","RS","4306932","41664BC892E1435092CD6B88441CAD15","RS430693241664BC892E1435092CD6B88441CAD15"
"11","RS-4306932-0FA287558EF44E40B80BDB6F3D1A6B08","AT","RS","4306932","0FA287558EF44E40B80BDB6F3D1A6B08","RS43069320FA287558EF44E40B80BDB6F3D1A6B08"
"12","RS-4306932-026FAA48E7854D9D97CE0BB4FB83F798","AT","RS","4306932","026FAA48E7854D9D97CE0BB4FB83F798","RS4306932026FAA48E7854D9D97CE0BB4FB83F798"
"13","RS-4306932-602478CC55D34EBAAB7CABD01AA9E7F4","AT","RS","4306932","602478CC55D34EBAAB7CABD01AA9E7F4","RS4306932602478CC55D34EBAAB7CABD01AA9E7F4"
"14","RS-4306932-8583A22D011149F0B8C5FC74DF0FE403","AT","RS","4306932","8583A22D011149F0B8C5FC74DF0FE403","RS43069328583A22D011149F0B8C5FC74DF0FE403"
"15","RS-4306932-718ED11F0AD549248A4E1E3093C009A0","AT","RS","4306932","718ED11F0AD549248A4E1E3093C009A0","RS4306932718ED11F0AD549248A4E1E3093C009A0"
"16","RS-4306932-9652F307096E47B28805D8DE4F204F50","AT","RS","4306932","9652F307096E47B28805D8DE4F204F50","RS43069329652F307096E47B28805D8DE4F204F50"
"17","RS-4306932-9A13E4C0691A4AE5BBA563C5CD8800B9","AT","RS","4306932","9A13E4C0691A4AE5BBA563C5CD8800B9","RS43069329A13E4C0691A4AE5BBA563C5CD8800B9"
"18","RS-4306932-A44432EF79CD4599BD6BB5CBD829073F","AT","RS","4306932","A44432EF79CD4599BD6BB5CBD829073F","RS4306932A44432EF79CD4599BD6BB5CBD829073F"
"19","RS-4306932-F72789D358194600B503DD0FFC52D5B3","AT","RS","4306932","F72789D358194600B503DD0FFC52D5B3","RS4306932F72789D358194600B503DD0FFC52D5B3"
"20","RS-4306932-B6F8EFB0C0954C3F8971A75685F2D010","AT","RS","4306932","B6F8EFB0C0954C3F8971A75685F2D010","RS4306932B6F8EFB0C0954C3F8971A75685F2D010"
