"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3102100-DC1701254E7643ED82FC68A0F404C9A0","AT","MG","3102100","DC1701254E7643ED82FC68A0F404C9A0","MG3102100DC1701254E7643ED82FC68A0F404C9A0"
"2","MG-3102100-6A594BA786BE4D76928FBB6520DFFC46","AT","MG","3102100","6A594BA786BE4D76928FBB6520DFFC46","MG31021006A594BA786BE4D76928FBB6520DFFC46"
"3","MG-3102100-B74A97854715415F8EC37000EC4C847A","AT","MG","3102100","B74A97854715415F8EC37000EC4C847A","MG3102100B74A97854715415F8EC37000EC4C847A"
"4","MG-3102100-E9B2DBFBAC7147E4900305EAE8471DE1","AT","MG","3102100","E9B2DBFBAC7147E4900305EAE8471DE1","MG3102100E9B2DBFBAC7147E4900305EAE8471DE1"
"5","MG-3102100-88E925CC4F314BAE992BA2C671655311","AT","MG","3102100","88E925CC4F314BAE992BA2C671655311","MG310210088E925CC4F314BAE992BA2C671655311"
"6","MG-3102100-5D9BCCF2A8E64DD7B87B2F54951EC134","AT","MG","3102100","5D9BCCF2A8E64DD7B87B2F54951EC134","MG31021005D9BCCF2A8E64DD7B87B2F54951EC134"
"7","MG-3102100-07BE2960038E4E5FB56F046D98007E80","AT","MG","3102100","07BE2960038E4E5FB56F046D98007E80","MG310210007BE2960038E4E5FB56F046D98007E80"
"8","MG-3102100-72E081F2B9A144A391088D282490CB6E","AT","MG","3102100","72E081F2B9A144A391088D282490CB6E","MG310210072E081F2B9A144A391088D282490CB6E"
"9","MG-3102100-8CA2B09F849F4F6A801ED79999795B75","AT","MG","3102100","8CA2B09F849F4F6A801ED79999795B75","MG31021008CA2B09F849F4F6A801ED79999795B75"
"10","MG-3102100-47F01A5923024C039E48CF12487D4694","AT","MG","3102100","47F01A5923024C039E48CF12487D4694","MG310210047F01A5923024C039E48CF12487D4694"
"11","MG-3102100-624A0DBAD4E547E2BC17459AD4EA5C73","AT","MG","3102100","624A0DBAD4E547E2BC17459AD4EA5C73","MG3102100624A0DBAD4E547E2BC17459AD4EA5C73"
"12","MG-3102100-C7D4E4BD5BA3499493578D476DEA2869","AT","MG","3102100","C7D4E4BD5BA3499493578D476DEA2869","MG3102100C7D4E4BD5BA3499493578D476DEA2869"
"13","MG-3102100-8D2C952B70F54C7F8031C42630386915","AT","MG","3102100","8D2C952B70F54C7F8031C42630386915","MG31021008D2C952B70F54C7F8031C42630386915"
"14","MG-3102100-BB3CEB1D443946CA9CAF89C5AC43A997","AT","MG","3102100","BB3CEB1D443946CA9CAF89C5AC43A997","MG3102100BB3CEB1D443946CA9CAF89C5AC43A997"
"15","MG-3102100-FE7778D49F1E47B69E5B26F049B61F28","AT","MG","3102100","FE7778D49F1E47B69E5B26F049B61F28","MG3102100FE7778D49F1E47B69E5B26F049B61F28"
"16","MG-3102100-001FD48D453E484A8AA892B33C89B6AE","AT","MG","3102100","001FD48D453E484A8AA892B33C89B6AE","MG3102100001FD48D453E484A8AA892B33C89B6AE"
"17","MG-3102100-9E09642743414FDCB4CC7AEA8F915F1F","AT","MG","3102100","9E09642743414FDCB4CC7AEA8F915F1F","MG31021009E09642743414FDCB4CC7AEA8F915F1F"
"18","MG-3102100-37479BDE3C1B4A58A1DA2662FE33CF84","AT","MG","3102100","37479BDE3C1B4A58A1DA2662FE33CF84","MG310210037479BDE3C1B4A58A1DA2662FE33CF84"
"19","MG-3102100-F4CD637DFA66402BA994AC1A0CA33061","AT","MG","3102100","F4CD637DFA66402BA994AC1A0CA33061","MG3102100F4CD637DFA66402BA994AC1A0CA33061"
"20","MG-3102100-C85FCCBE42914644BEBC912428FE036A","AT","MG","3102100","C85FCCBE42914644BEBC912428FE036A","MG3102100C85FCCBE42914644BEBC912428FE036A"
