"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3112604-CE855B72202F4074BA616E768BB4B2FA","AT","MG","3112604","CE855B72202F4074BA616E768BB4B2FA","MG3112604CE855B72202F4074BA616E768BB4B2FA"
"2","MG-3112604-D75071F7FF6B4865A460F8F12B566AFF","AT","MG","3112604","D75071F7FF6B4865A460F8F12B566AFF","MG3112604D75071F7FF6B4865A460F8F12B566AFF"
"3","MG-3112604-C943CF06CFA542C7A9238DC86668FD39","AT","MG","3112604","C943CF06CFA542C7A9238DC86668FD39","MG3112604C943CF06CFA542C7A9238DC86668FD39"
"4","MG-3112604-D141158357324D38A87AD557D4788FCD","AT","MG","3112604","D141158357324D38A87AD557D4788FCD","MG3112604D141158357324D38A87AD557D4788FCD"
"5","MG-3112604-110AE587E83046D188D0D825270BB108","AT","MG","3112604","110AE587E83046D188D0D825270BB108","MG3112604110AE587E83046D188D0D825270BB108"
"6","MG-3112604-D6C6B813E4674289879EBE81FE40D6F4","AT","MG","3112604","D6C6B813E4674289879EBE81FE40D6F4","MG3112604D6C6B813E4674289879EBE81FE40D6F4"
"7","MG-3112604-46CA9719EE4C42169D11E45601AB83D8","AT","MG","3112604","46CA9719EE4C42169D11E45601AB83D8","MG311260446CA9719EE4C42169D11E45601AB83D8"
"8","MG-3112604-C4F5182E690E4675809FF79292F72A45","AT","MG","3112604","C4F5182E690E4675809FF79292F72A45","MG3112604C4F5182E690E4675809FF79292F72A45"
"9","MG-3112604-79F37F38AB284C5584F6972B56A04851","AT","MG","3112604","79F37F38AB284C5584F6972B56A04851","MG311260479F37F38AB284C5584F6972B56A04851"
"10","MG-3112604-EA9A1911F3484F13B58436DD3B18D739","AT","MG","3112604","EA9A1911F3484F13B58436DD3B18D739","MG3112604EA9A1911F3484F13B58436DD3B18D739"
"11","MG-3112604-E71EA29C627744939C9A80996A51B63B","AT","MG","3112604","E71EA29C627744939C9A80996A51B63B","MG3112604E71EA29C627744939C9A80996A51B63B"
"12","MG-3112604-16113809C9514AF2889EF2F836FC9C5A","AT","MG","3112604","16113809C9514AF2889EF2F836FC9C5A","MG311260416113809C9514AF2889EF2F836FC9C5A"
"13","MG-3112604-50B62994EAEA4270A8DCBE1C3D290147","AT","MG","3112604","50B62994EAEA4270A8DCBE1C3D290147","MG311260450B62994EAEA4270A8DCBE1C3D290147"
"14","MG-3112604-2E79578FD6964859B9080DE0A80E2C34","AT","MG","3112604","2E79578FD6964859B9080DE0A80E2C34","MG31126042E79578FD6964859B9080DE0A80E2C34"
"15","MG-3112604-2C37EF00E4A843C4A2F71D9F83ACBDCC","AT","MG","3112604","2C37EF00E4A843C4A2F71D9F83ACBDCC","MG31126042C37EF00E4A843C4A2F71D9F83ACBDCC"
"16","MG-3112604-F4E63A63EE3449DEAB7B7229446CBCED","AT","MG","3112604","F4E63A63EE3449DEAB7B7229446CBCED","MG3112604F4E63A63EE3449DEAB7B7229446CBCED"
"17","MG-3112604-E5264D07C485486AB9112C421E866871","AT","MG","3112604","E5264D07C485486AB9112C421E866871","MG3112604E5264D07C485486AB9112C421E866871"
"18","MG-3112604-1A81EC22C92D438581976C232CE7EECA","AT","MG","3112604","1A81EC22C92D438581976C232CE7EECA","MG31126041A81EC22C92D438581976C232CE7EECA"
"19","MG-3112604-EDEB9C03827E4CC5AD7088CD1F7E5C43","AT","MG","3112604","EDEB9C03827E4CC5AD7088CD1F7E5C43","MG3112604EDEB9C03827E4CC5AD7088CD1F7E5C43"
"20","MG-3112604-E14D928E41F34D5EB0FC272422CD17E6","AT","MG","3112604","E14D928E41F34D5EB0FC272422CD17E6","MG3112604E14D928E41F34D5EB0FC272422CD17E6"
"21","MG-3112604-1CD4217B9B2A4275A8E81F36BE8C0599","AT","MG","3112604","1CD4217B9B2A4275A8E81F36BE8C0599","MG31126041CD4217B9B2A4275A8E81F36BE8C0599"
"22","MG-3112604-BD32E9B1644544E9BDA7925ECCCD638D","AT","MG","3112604","BD32E9B1644544E9BDA7925ECCCD638D","MG3112604BD32E9B1644544E9BDA7925ECCCD638D"
"23","MG-3112604-E687707674F649498651561C06CDF972","AT","MG","3112604","E687707674F649498651561C06CDF972","MG3112604E687707674F649498651561C06CDF972"
"24","MG-3112604-07905E6475334C029989A8559F9C594B","AT","MG","3112604","07905E6475334C029989A8559F9C594B","MG311260407905E6475334C029989A8559F9C594B"
"25","MG-3112604-AE1B29F34ED04C45948A4B61775EA317","AT","MG","3112604","AE1B29F34ED04C45948A4B61775EA317","MG3112604AE1B29F34ED04C45948A4B61775EA317"
"26","MG-3112604-69101E1144D24C2083C9A64A6A511F84","AT","MG","3112604","69101E1144D24C2083C9A64A6A511F84","MG311260469101E1144D24C2083C9A64A6A511F84"
"27","MG-3112604-F0AE1C91727E4C2C8651EB1A77EA48D9","AT","MG","3112604","F0AE1C91727E4C2C8651EB1A77EA48D9","MG3112604F0AE1C91727E4C2C8651EB1A77EA48D9"
"28","MG-3112604-10C5C9D325814A49836BBCF69D333946","AT","MG","3112604","10C5C9D325814A49836BBCF69D333946","MG311260410C5C9D325814A49836BBCF69D333946"
"29","MG-3112604-BD61106EEF114B12BEE6CF3C5C5B72AF","AT","MG","3112604","BD61106EEF114B12BEE6CF3C5C5B72AF","MG3112604BD61106EEF114B12BEE6CF3C5C5B72AF"
"30","MG-3112604-893E82E51184403E817E9E657D1CAD98","AT","MG","3112604","893E82E51184403E817E9E657D1CAD98","MG3112604893E82E51184403E817E9E657D1CAD98"
"31","MG-3112604-1FA3A2FA6ACD41329D55F7012C056538","AT","MG","3112604","1FA3A2FA6ACD41329D55F7012C056538","MG31126041FA3A2FA6ACD41329D55F7012C056538"
"32","MG-3112604-0314406BA26746D78B67A02C346FD3C0","AT","MG","3112604","0314406BA26746D78B67A02C346FD3C0","MG31126040314406BA26746D78B67A02C346FD3C0"
"33","MG-3112604-C1A9E882F4834F6F8070D718EE3AECA6","AT","MG","3112604","C1A9E882F4834F6F8070D718EE3AECA6","MG3112604C1A9E882F4834F6F8070D718EE3AECA6"
"34","MG-3112604-D5330DB12D6146649FF6AC219699A295","AT","MG","3112604","D5330DB12D6146649FF6AC219699A295","MG3112604D5330DB12D6146649FF6AC219699A295"
"35","MG-3112604-DC4017C45C1E4483AC852BBC5631F165","AT","MG","3112604","DC4017C45C1E4483AC852BBC5631F165","MG3112604DC4017C45C1E4483AC852BBC5631F165"
"36","MG-3112604-609AE265B8444755AEAD5E5DF28FECB3","AT","MG","3112604","609AE265B8444755AEAD5E5DF28FECB3","MG3112604609AE265B8444755AEAD5E5DF28FECB3"
"37","MG-3112604-FCBD59CEA5764283BAC4BD525C46F67C","AT","MG","3112604","FCBD59CEA5764283BAC4BD525C46F67C","MG3112604FCBD59CEA5764283BAC4BD525C46F67C"
"38","MG-3112604-22B48F4A89064E258C56C60272210257","AT","MG","3112604","22B48F4A89064E258C56C60272210257","MG311260422B48F4A89064E258C56C60272210257"
"39","MG-3112604-56FD134591524B61A7FD5F6EEF3A6FDB","AT","MG","3112604","56FD134591524B61A7FD5F6EEF3A6FDB","MG311260456FD134591524B61A7FD5F6EEF3A6FDB"
"40","MG-3112604-2EA4DCA14E6B408CA9104F692E167084","AT","MG","3112604","2EA4DCA14E6B408CA9104F692E167084","MG31126042EA4DCA14E6B408CA9104F692E167084"
"41","MG-3112604-C6C2101774B74D41A2D2A263976A1FD4","AT","MG","3112604","C6C2101774B74D41A2D2A263976A1FD4","MG3112604C6C2101774B74D41A2D2A263976A1FD4"
"42","MG-3112604-E06BFD56089A48958CBD54B23B809334","AT","MG","3112604","E06BFD56089A48958CBD54B23B809334","MG3112604E06BFD56089A48958CBD54B23B809334"
"43","MG-3112604-D60801494A884117A7B370E2928CEDEF","AT","MG","3112604","D60801494A884117A7B370E2928CEDEF","MG3112604D60801494A884117A7B370E2928CEDEF"
"44","MG-3112604-9BAE2DF3D7EF4F74808FD38CFA67FAE6","AT","MG","3112604","9BAE2DF3D7EF4F74808FD38CFA67FAE6","MG31126049BAE2DF3D7EF4F74808FD38CFA67FAE6"
"45","MG-3112604-C66C465F3D3743119772529F4A13F2CA","AT","MG","3112604","C66C465F3D3743119772529F4A13F2CA","MG3112604C66C465F3D3743119772529F4A13F2CA"
"46","MG-3112604-04381B496DB04541A658084BF5506373","AT","MG","3112604","04381B496DB04541A658084BF5506373","MG311260404381B496DB04541A658084BF5506373"
"47","MG-3112604-98E02490E412406E95748B50AD492312","AT","MG","3112604","98E02490E412406E95748B50AD492312","MG311260498E02490E412406E95748B50AD492312"
"48","MG-3112604-71BE982C7A974C529F2F96748E611698","AT","MG","3112604","71BE982C7A974C529F2F96748E611698","MG311260471BE982C7A974C529F2F96748E611698"
"49","MG-3112604-5A7F9D59B7D0480EB184A49164422203","AT","MG","3112604","5A7F9D59B7D0480EB184A49164422203","MG31126045A7F9D59B7D0480EB184A49164422203"
"50","MG-3112604-DF6848AFF194443EBF879DED38406A6A","AT","MG","3112604","DF6848AFF194443EBF879DED38406A6A","MG3112604DF6848AFF194443EBF879DED38406A6A"
"51","MG-3112604-24585B82141F4310AFC9FFBFB483E386","AT","MG","3112604","24585B82141F4310AFC9FFBFB483E386","MG311260424585B82141F4310AFC9FFBFB483E386"
"52","MG-3112604-F147188404AA400EB223292F59955B30","AT","MG","3112604","F147188404AA400EB223292F59955B30","MG3112604F147188404AA400EB223292F59955B30"
"53","MG-3112604-E052930A732A4A56B75C69DC7D9797A7","AT","MG","3112604","E052930A732A4A56B75C69DC7D9797A7","MG3112604E052930A732A4A56B75C69DC7D9797A7"
"54","MG-3112604-621F0DDC2EBC403A8450FE9097ABB4D9","AT","MG","3112604","621F0DDC2EBC403A8450FE9097ABB4D9","MG3112604621F0DDC2EBC403A8450FE9097ABB4D9"
"55","MG-3112604-7BE92962CC5E4A818DFEEF59846AE00C","AT","MG","3112604","7BE92962CC5E4A818DFEEF59846AE00C","MG31126047BE92962CC5E4A818DFEEF59846AE00C"
"56","MG-3112604-4E02280D984646ABAE660A9B45B24A27","AT","MG","3112604","4E02280D984646ABAE660A9B45B24A27","MG31126044E02280D984646ABAE660A9B45B24A27"
"57","MG-3112604-D7F8304797514D1192C1B2E7B301D0BB","AT","MG","3112604","D7F8304797514D1192C1B2E7B301D0BB","MG3112604D7F8304797514D1192C1B2E7B301D0BB"
"58","MG-3112604-BE66A6D879E64A6A8BD016A11FEDBA58","AT","MG","3112604","BE66A6D879E64A6A8BD016A11FEDBA58","MG3112604BE66A6D879E64A6A8BD016A11FEDBA58"
"59","MG-3112604-59FB572E3E4D492CA8B416D629E7443E","AT","MG","3112604","59FB572E3E4D492CA8B416D629E7443E","MG311260459FB572E3E4D492CA8B416D629E7443E"
"60","MG-3112604-33F7D697FCBC4D1B9FC15294FE557446","AT","MG","3112604","33F7D697FCBC4D1B9FC15294FE557446","MG311260433F7D697FCBC4D1B9FC15294FE557446"
"61","MG-3112604-63F1A830A45C43168C4FBCD2109210AA","AT","MG","3112604","63F1A830A45C43168C4FBCD2109210AA","MG311260463F1A830A45C43168C4FBCD2109210AA"
