"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2609808-2B3A5A6AB8EE4423B487B57110151F7E","AT","PE","2609808","2B3A5A6AB8EE4423B487B57110151F7E","PE26098082B3A5A6AB8EE4423B487B57110151F7E"
"2","PE-2609808-3A5D6E30B43043D698372FF26B7A1A25","AT","PE","2609808","3A5D6E30B43043D698372FF26B7A1A25","PE26098083A5D6E30B43043D698372FF26B7A1A25"
"3","PE-2609808-616DE0F74CE34441AFD29705DE64584F","AT","PE","2609808","616DE0F74CE34441AFD29705DE64584F","PE2609808616DE0F74CE34441AFD29705DE64584F"
"4","PE-2609808-7AC097828DFB421691D92946C8171042","AT","PE","2609808","7AC097828DFB421691D92946C8171042","PE26098087AC097828DFB421691D92946C8171042"
"5","PE-2609808-C1561204458344C2AA8C68DF009E3A1A","AT","PE","2609808","C1561204458344C2AA8C68DF009E3A1A","PE2609808C1561204458344C2AA8C68DF009E3A1A"
"6","PE-2609808-318785067DB64EA59569DE21A2FC6804","AT","PE","2609808","318785067DB64EA59569DE21A2FC6804","PE2609808318785067DB64EA59569DE21A2FC6804"
"7","PE-2609808-ECFD65F356A14B17A9886354C4AE74DC","AT","PE","2609808","ECFD65F356A14B17A9886354C4AE74DC","PE2609808ECFD65F356A14B17A9886354C4AE74DC"
"8","PE-2609808-7F29413446094331AC9F5240A3DF481F","AT","PE","2609808","7F29413446094331AC9F5240A3DF481F","PE26098087F29413446094331AC9F5240A3DF481F"
"9","PE-2609808-789D0973CC0245AC9DAFA321435D4472","AT","PE","2609808","789D0973CC0245AC9DAFA321435D4472","PE2609808789D0973CC0245AC9DAFA321435D4472"
"10","PE-2609808-4ABBCA7222A74060B1228886FDBEE820","AT","PE","2609808","4ABBCA7222A74060B1228886FDBEE820","PE26098084ABBCA7222A74060B1228886FDBEE820"
"11","PE-2609808-F20CC35F28DB4964A2897BAD2C4AEF15","AT","PE","2609808","F20CC35F28DB4964A2897BAD2C4AEF15","PE2609808F20CC35F28DB4964A2897BAD2C4AEF15"
