"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2111748-3937FC5CE66A4B7C876791C635ED8BBE","AT","MA","2111748","3937FC5CE66A4B7C876791C635ED8BBE","MA21117483937FC5CE66A4B7C876791C635ED8BBE"
"2","MA-2111748-B3AF9D834AA04702B0CA4522D0C25B72","AT","MA","2111748","B3AF9D834AA04702B0CA4522D0C25B72","MA2111748B3AF9D834AA04702B0CA4522D0C25B72"
"3","MA-2111748-9C627D8DC8314FD9B648A6444155F28C","AT","MA","2111748","9C627D8DC8314FD9B648A6444155F28C","MA21117489C627D8DC8314FD9B648A6444155F28C"
"4","MA-2111748-812C41C404954C48A14FBC68209D7720","AT","MA","2111748","812C41C404954C48A14FBC68209D7720","MA2111748812C41C404954C48A14FBC68209D7720"
"5","MA-2111748-D8A534811DD442078316DA895CA851FC","AT","MA","2111748","D8A534811DD442078316DA895CA851FC","MA2111748D8A534811DD442078316DA895CA851FC"
"6","MA-2111748-FF43EA27AD4D46028DD1E7962F253EAC","AT","MA","2111748","FF43EA27AD4D46028DD1E7962F253EAC","MA2111748FF43EA27AD4D46028DD1E7962F253EAC"
"7","MA-2111748-68001F52FC344231B63DCAE9BD74E9F4","AT","MA","2111748","68001F52FC344231B63DCAE9BD74E9F4","MA211174868001F52FC344231B63DCAE9BD74E9F4"
"8","MA-2111748-F87966FF73FD4223B60AF059520A164A","AT","MA","2111748","F87966FF73FD4223B60AF059520A164A","MA2111748F87966FF73FD4223B60AF059520A164A"
"9","MA-2111748-88BD10212C9C42A89A6B4BB28DE22420","AT","MA","2111748","88BD10212C9C42A89A6B4BB28DE22420","MA211174888BD10212C9C42A89A6B4BB28DE22420"
"10","MA-2111748-917F67FF1F894D0D84919F28CF919926","AT","MA","2111748","917F67FF1F894D0D84919F28CF919926","MA2111748917F67FF1F894D0D84919F28CF919926"
"11","MA-2111748-1C7E06BA7604416786424712D38CF04B","AT","MA","2111748","1C7E06BA7604416786424712D38CF04B","MA21117481C7E06BA7604416786424712D38CF04B"
"12","MA-2111748-C916856FFC514364B9480D1489A8CEFB","AT","MA","2111748","C916856FFC514364B9480D1489A8CEFB","MA2111748C916856FFC514364B9480D1489A8CEFB"
"13","MA-2111748-5E2D5F1EDE4F4FDC92C87703A871356A","AT","MA","2111748","5E2D5F1EDE4F4FDC92C87703A871356A","MA21117485E2D5F1EDE4F4FDC92C87703A871356A"
"14","MA-2111748-89B0F9D658C5413F89C931B99B043711","AT","MA","2111748","89B0F9D658C5413F89C931B99B043711","MA211174889B0F9D658C5413F89C931B99B043711"
"15","MA-2111748-D38C931327454B968A9D7A03997A91EB","AT","MA","2111748","D38C931327454B968A9D7A03997A91EB","MA2111748D38C931327454B968A9D7A03997A91EB"
"16","MA-2111748-6DEA5D5D06974ACAB2CA762B2EEA8034","AT","MA","2111748","6DEA5D5D06974ACAB2CA762B2EEA8034","MA21117486DEA5D5D06974ACAB2CA762B2EEA8034"
"17","MA-2111748-B9121895F04144AB953A2338A404C3C3","AT","MA","2111748","B9121895F04144AB953A2338A404C3C3","MA2111748B9121895F04144AB953A2338A404C3C3"
"18","MA-2111748-BE96F2C296E34428B74CB2D3720AF376","AT","MA","2111748","BE96F2C296E34428B74CB2D3720AF376","MA2111748BE96F2C296E34428B74CB2D3720AF376"
"19","MA-2111748-882732F957914A3A94E6064D02954329","AT","MA","2111748","882732F957914A3A94E6064D02954329","MA2111748882732F957914A3A94E6064D02954329"
"20","MA-2111748-684D792814DD4409A018C6153D2D2A15","AT","MA","2111748","684D792814DD4409A018C6153D2D2A15","MA2111748684D792814DD4409A018C6153D2D2A15"
"21","MA-2111748-8F4FF705455C480F8717AA855F84E6C2","AT","MA","2111748","8F4FF705455C480F8717AA855F84E6C2","MA21117488F4FF705455C480F8717AA855F84E6C2"
"22","MA-2111748-745011BEABA74A51AD956702BEF9CE58","AT","MA","2111748","745011BEABA74A51AD956702BEF9CE58","MA2111748745011BEABA74A51AD956702BEF9CE58"
"23","MA-2111748-BA31B072C990462BBDA08EBF044010BE","AT","MA","2111748","BA31B072C990462BBDA08EBF044010BE","MA2111748BA31B072C990462BBDA08EBF044010BE"
"24","MA-2111748-5501D1A8B258444A8EAD8434F33162BD","AT","MA","2111748","5501D1A8B258444A8EAD8434F33162BD","MA21117485501D1A8B258444A8EAD8434F33162BD"
"25","MA-2111748-11DD9F5B218B4897B1AD06A715019A30","AT","MA","2111748","11DD9F5B218B4897B1AD06A715019A30","MA211174811DD9F5B218B4897B1AD06A715019A30"
"26","MA-2111748-C48A8A0782C344F6AA51A5376BFD8288","AT","MA","2111748","C48A8A0782C344F6AA51A5376BFD8288","MA2111748C48A8A0782C344F6AA51A5376BFD8288"
"27","MA-2111748-4B7D8D27C7334E49ABE6D5FC5E18FE31","AT","MA","2111748","4B7D8D27C7334E49ABE6D5FC5E18FE31","MA21117484B7D8D27C7334E49ABE6D5FC5E18FE31"
"28","MA-2111748-11AE5D6D680D42308FDF39E78A0C6389","AT","MA","2111748","11AE5D6D680D42308FDF39E78A0C6389","MA211174811AE5D6D680D42308FDF39E78A0C6389"
"29","MA-2111748-CC9B1030E052473E8C0E5D4C53385ED0","AT","MA","2111748","CC9B1030E052473E8C0E5D4C53385ED0","MA2111748CC9B1030E052473E8C0E5D4C53385ED0"
"30","MA-2111748-04111BCCEC564F2996070C75B7A191E3","AT","MA","2111748","04111BCCEC564F2996070C75B7A191E3","MA211174804111BCCEC564F2996070C75B7A191E3"
"31","MA-2111748-A44364635EF444CC9D610CFD617E28B2","AT","MA","2111748","A44364635EF444CC9D610CFD617E28B2","MA2111748A44364635EF444CC9D610CFD617E28B2"
"32","MA-2111748-A51B1754F0FC40A584786364E34F333E","AT","MA","2111748","A51B1754F0FC40A584786364E34F333E","MA2111748A51B1754F0FC40A584786364E34F333E"
"33","MA-2111748-F291548259D6457FA741746B850A96EB","AT","MA","2111748","F291548259D6457FA741746B850A96EB","MA2111748F291548259D6457FA741746B850A96EB"
"34","MA-2111748-E1B24A2253B14DB584829EBAC81AD7BF","AT","MA","2111748","E1B24A2253B14DB584829EBAC81AD7BF","MA2111748E1B24A2253B14DB584829EBAC81AD7BF"
"35","MA-2111748-248C53428DE84C0FBDB6E44D4944FF22","AT","MA","2111748","248C53428DE84C0FBDB6E44D4944FF22","MA2111748248C53428DE84C0FBDB6E44D4944FF22"
"36","MA-2111748-30FD47D682664BA691D040CC06172159","AT","MA","2111748","30FD47D682664BA691D040CC06172159","MA211174830FD47D682664BA691D040CC06172159"
"37","MA-2111748-7309018439884DB0AC29EC710DAC3579","AT","MA","2111748","7309018439884DB0AC29EC710DAC3579","MA21117487309018439884DB0AC29EC710DAC3579"
"38","MA-2111748-DE8BE5D432174611B4A5A4BFC0760E59","AT","MA","2111748","DE8BE5D432174611B4A5A4BFC0760E59","MA2111748DE8BE5D432174611B4A5A4BFC0760E59"
"39","MA-2111748-91846C53A1F34DABAE3C8D27D26F3F8E","AT","MA","2111748","91846C53A1F34DABAE3C8D27D26F3F8E","MA211174891846C53A1F34DABAE3C8D27D26F3F8E"
"40","MA-2111748-124D95FABEF74CB181EBD511279D89C9","AT","MA","2111748","124D95FABEF74CB181EBD511279D89C9","MA2111748124D95FABEF74CB181EBD511279D89C9"
"41","MA-2111748-44DE60E357644F98993F3A05B96B1508","AT","MA","2111748","44DE60E357644F98993F3A05B96B1508","MA211174844DE60E357644F98993F3A05B96B1508"
"42","MA-2111748-DD9D4FDEAC8146829373E616339F705D","AT","MA","2111748","DD9D4FDEAC8146829373E616339F705D","MA2111748DD9D4FDEAC8146829373E616339F705D"
"43","MA-2111748-E3A3C5C2006E46088ACBB5588B75FABD","AT","MA","2111748","E3A3C5C2006E46088ACBB5588B75FABD","MA2111748E3A3C5C2006E46088ACBB5588B75FABD"
"44","MA-2111748-5FEBEC6C278A4D2FA6CC72DC378ADD4B","AT","MA","2111748","5FEBEC6C278A4D2FA6CC72DC378ADD4B","MA21117485FEBEC6C278A4D2FA6CC72DC378ADD4B"
"45","MA-2111748-183209F08C9941DFB3EAF56FF2A624D1","AT","MA","2111748","183209F08C9941DFB3EAF56FF2A624D1","MA2111748183209F08C9941DFB3EAF56FF2A624D1"
"46","MA-2111748-AE19742ADE8C42058CAC2BDF74BCF8D2","AT","MA","2111748","AE19742ADE8C42058CAC2BDF74BCF8D2","MA2111748AE19742ADE8C42058CAC2BDF74BCF8D2"
"47","MA-2111748-34177E3D83C9423AA3D781A7C014B00B","AT","MA","2111748","34177E3D83C9423AA3D781A7C014B00B","MA211174834177E3D83C9423AA3D781A7C014B00B"
"48","MA-2111748-49788CFA7DF54B8FB594B36C624B357D","AT","MA","2111748","49788CFA7DF54B8FB594B36C624B357D","MA211174849788CFA7DF54B8FB594B36C624B357D"
"49","MA-2111748-ADE0A6ADE6AD4098BD1DE8D8FA790068","AT","MA","2111748","ADE0A6ADE6AD4098BD1DE8D8FA790068","MA2111748ADE0A6ADE6AD4098BD1DE8D8FA790068"
"50","MA-2111748-529521B99A4B403383B72169E7B04AA4","AT","MA","2111748","529521B99A4B403383B72169E7B04AA4","MA2111748529521B99A4B403383B72169E7B04AA4"
"51","MA-2111748-3F1B5D08712644CEADF1D6B1E18CB774","AT","MA","2111748","3F1B5D08712644CEADF1D6B1E18CB774","MA21117483F1B5D08712644CEADF1D6B1E18CB774"
"52","MA-2111748-4329DD7E56674E01BBC6DD2922003EAC","AT","MA","2111748","4329DD7E56674E01BBC6DD2922003EAC","MA21117484329DD7E56674E01BBC6DD2922003EAC"
"53","MA-2111748-498C1A7A21DF4A7AAE7BC9EF369CA1FB","AT","MA","2111748","498C1A7A21DF4A7AAE7BC9EF369CA1FB","MA2111748498C1A7A21DF4A7AAE7BC9EF369CA1FB"
"54","MA-2111748-07895C33676948FF8E3F40A3FF0D24CF","AT","MA","2111748","07895C33676948FF8E3F40A3FF0D24CF","MA211174807895C33676948FF8E3F40A3FF0D24CF"
"55","MA-2111748-91D7448A31464DA2B228CB82B4A64530","AT","MA","2111748","91D7448A31464DA2B228CB82B4A64530","MA211174891D7448A31464DA2B228CB82B4A64530"
"56","MA-2111748-B537BC08433C4A4EB1D0C514BE12C665","AT","MA","2111748","B537BC08433C4A4EB1D0C514BE12C665","MA2111748B537BC08433C4A4EB1D0C514BE12C665"
"57","MA-2111748-389ECC9ABC7842408C63B5E4C7AC43BD","AT","MA","2111748","389ECC9ABC7842408C63B5E4C7AC43BD","MA2111748389ECC9ABC7842408C63B5E4C7AC43BD"
"58","MA-2111748-A5C7FEE8DCB648E98A4A3E65670B93D1","AT","MA","2111748","A5C7FEE8DCB648E98A4A3E65670B93D1","MA2111748A5C7FEE8DCB648E98A4A3E65670B93D1"
"59","MA-2111748-422C7C47F9D3489683D89F0C21932E76","AT","MA","2111748","422C7C47F9D3489683D89F0C21932E76","MA2111748422C7C47F9D3489683D89F0C21932E76"
"60","MA-2111748-6389914CB7D449CCB221DA1E59290A3E","AT","MA","2111748","6389914CB7D449CCB221DA1E59290A3E","MA21117486389914CB7D449CCB221DA1E59290A3E"
"61","MA-2111748-6BF54D51BC9C4DE08286A30942821395","AT","MA","2111748","6BF54D51BC9C4DE08286A30942821395","MA21117486BF54D51BC9C4DE08286A30942821395"
"62","MA-2111748-E3A8F793BA874D41B4CAA43E1F401F00","AT","MA","2111748","E3A8F793BA874D41B4CAA43E1F401F00","MA2111748E3A8F793BA874D41B4CAA43E1F401F00"
"63","MA-2111748-FF96BBB8B59448249C666D6510064F9D","AT","MA","2111748","FF96BBB8B59448249C666D6510064F9D","MA2111748FF96BBB8B59448249C666D6510064F9D"
"64","MA-2111748-2294B4C25137438CACE886F51CA44B96","AT","MA","2111748","2294B4C25137438CACE886F51CA44B96","MA21117482294B4C25137438CACE886F51CA44B96"
"65","MA-2111748-015DD75C9B48448AAC4C065DF51B71A2","AT","MA","2111748","015DD75C9B48448AAC4C065DF51B71A2","MA2111748015DD75C9B48448AAC4C065DF51B71A2"
"66","MA-2111748-B4E5F8C780E04F37A9CC396D85EF757D","AT","MA","2111748","B4E5F8C780E04F37A9CC396D85EF757D","MA2111748B4E5F8C780E04F37A9CC396D85EF757D"
"67","MA-2111748-03518FEE7C9548608364CE0305E93DB1","AT","MA","2111748","03518FEE7C9548608364CE0305E93DB1","MA211174803518FEE7C9548608364CE0305E93DB1"
"68","MA-2111748-23A3A7F736194F92A50466CC13173C98","AT","MA","2111748","23A3A7F736194F92A50466CC13173C98","MA211174823A3A7F736194F92A50466CC13173C98"
"69","MA-2111748-7E00B1958CE84EC196B6DB19EB4F9D4D","AT","MA","2111748","7E00B1958CE84EC196B6DB19EB4F9D4D","MA21117487E00B1958CE84EC196B6DB19EB4F9D4D"
"70","MA-2111748-0C7FBE0FC37F42D7B0EA7A5B44AA917D","AT","MA","2111748","0C7FBE0FC37F42D7B0EA7A5B44AA917D","MA21117480C7FBE0FC37F42D7B0EA7A5B44AA917D"
"71","MA-2111748-96D0AD88AFDD45168BB49F0F3DBD6887","AT","MA","2111748","96D0AD88AFDD45168BB49F0F3DBD6887","MA211174896D0AD88AFDD45168BB49F0F3DBD6887"
"72","MA-2111748-EC0B9DBEC0A94B5884B264C8EF0FA837","AT","MA","2111748","EC0B9DBEC0A94B5884B264C8EF0FA837","MA2111748EC0B9DBEC0A94B5884B264C8EF0FA837"
"73","MA-2111748-1338B0B89E4646949825DD777DA910DF","AT","MA","2111748","1338B0B89E4646949825DD777DA910DF","MA21117481338B0B89E4646949825DD777DA910DF"
