"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3543204-5A28A8EF26F744ABB6A9F65B65BB39B1","AT","SP","3543204","5A28A8EF26F744ABB6A9F65B65BB39B1","SP35432045A28A8EF26F744ABB6A9F65B65BB39B1"
"2","SP-3543204-369CF353CC0041A291512A3D2DE71321","AT","SP","3543204","369CF353CC0041A291512A3D2DE71321","SP3543204369CF353CC0041A291512A3D2DE71321"
"3","SP-3543204-DF9DB404B5A249E0B814E1E669F1AE1E","AT","SP","3543204","DF9DB404B5A249E0B814E1E669F1AE1E","SP3543204DF9DB404B5A249E0B814E1E669F1AE1E"
"4","SP-3543204-9FFE4CF8BD4E4736A4CC132BD19EC393","AT","SP","3543204","9FFE4CF8BD4E4736A4CC132BD19EC393","SP35432049FFE4CF8BD4E4736A4CC132BD19EC393"
"5","SP-3543204-8D04CAA81DCD4A6B9AD538720B69EE24","AT","SP","3543204","8D04CAA81DCD4A6B9AD538720B69EE24","SP35432048D04CAA81DCD4A6B9AD538720B69EE24"
"6","SP-3543204-9E71316DADD84431BEC31AD61E9E5BBE","AT","SP","3543204","9E71316DADD84431BEC31AD61E9E5BBE","SP35432049E71316DADD84431BEC31AD61E9E5BBE"
"7","SP-3543204-4D802CBA9C2742758F633822F87B1C5C","AT","SP","3543204","4D802CBA9C2742758F633822F87B1C5C","SP35432044D802CBA9C2742758F633822F87B1C5C"
"8","SP-3543204-A58597941F644D538E8896FB1B6B75F4","AT","SP","3543204","A58597941F644D538E8896FB1B6B75F4","SP3543204A58597941F644D538E8896FB1B6B75F4"
"9","SP-3543204-D93CECC9FEC04121BA6D53317ADD40F3","AT","SP","3543204","D93CECC9FEC04121BA6D53317ADD40F3","SP3543204D93CECC9FEC04121BA6D53317ADD40F3"
"10","SP-3543204-1E4AEBF1C92E4C4F8CCE396D1C40426F","AT","SP","3543204","1E4AEBF1C92E4C4F8CCE396D1C40426F","SP35432041E4AEBF1C92E4C4F8CCE396D1C40426F"
"11","SP-3543204-4C8CB1A1F9B742F986F03643B579D828","AT","SP","3543204","4C8CB1A1F9B742F986F03643B579D828","SP35432044C8CB1A1F9B742F986F03643B579D828"
"12","SP-3543204-A125EB931E214CDBAB9F4DA29E28563C","AT","SP","3543204","A125EB931E214CDBAB9F4DA29E28563C","SP3543204A125EB931E214CDBAB9F4DA29E28563C"
"13","SP-3543204-E337A1CC142D475D8C78448FD6EA87C9","AT","SP","3543204","E337A1CC142D475D8C78448FD6EA87C9","SP3543204E337A1CC142D475D8C78448FD6EA87C9"
"14","SP-3543204-067491BB29D44162A402515383F6BF03","AT","SP","3543204","067491BB29D44162A402515383F6BF03","SP3543204067491BB29D44162A402515383F6BF03"
"15","SP-3543204-6A22413C771147D7A823F4054DA54FAA","AT","SP","3543204","6A22413C771147D7A823F4054DA54FAA","SP35432046A22413C771147D7A823F4054DA54FAA"
"16","SP-3543204-A2AAE1DB00914F8AA5104C17A88DA926","AT","SP","3543204","A2AAE1DB00914F8AA5104C17A88DA926","SP3543204A2AAE1DB00914F8AA5104C17A88DA926"
"17","SP-3543204-B665FCC8C76F4B6DA2EC7072849ED8CF","AT","SP","3543204","B665FCC8C76F4B6DA2EC7072849ED8CF","SP3543204B665FCC8C76F4B6DA2EC7072849ED8CF"
"18","SP-3543204-043FB558C414446DB85E97D9EBE26C5B","AT","SP","3543204","043FB558C414446DB85E97D9EBE26C5B","SP3543204043FB558C414446DB85E97D9EBE26C5B"
"19","SP-3543204-1AAAA0882DA949158A903CFEC324992A","AT","SP","3543204","1AAAA0882DA949158A903CFEC324992A","SP35432041AAAA0882DA949158A903CFEC324992A"
"20","SP-3543204-14BB20F3CBA9426582094E4068818B9F","AT","SP","3543204","14BB20F3CBA9426582094E4068818B9F","SP354320414BB20F3CBA9426582094E4068818B9F"
"21","SP-3543204-10D1F071D1F64946BB1A785471B2B280","AT","SP","3543204","10D1F071D1F64946BB1A785471B2B280","SP354320410D1F071D1F64946BB1A785471B2B280"
"22","SP-3543204-8B3EF7B4EA5D4108AFD4FEC5A7E7CBCF","AT","SP","3543204","8B3EF7B4EA5D4108AFD4FEC5A7E7CBCF","SP35432048B3EF7B4EA5D4108AFD4FEC5A7E7CBCF"
"23","SP-3543204-9CBE8B15B7D74589A3A50B50647E3077","AT","SP","3543204","9CBE8B15B7D74589A3A50B50647E3077","SP35432049CBE8B15B7D74589A3A50B50647E3077"
"24","SP-3543204-0A364DB4DC074A83927FBDBAC1067736","AT","SP","3543204","0A364DB4DC074A83927FBDBAC1067736","SP35432040A364DB4DC074A83927FBDBAC1067736"
