"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2104800-13FFC26E142846C89D3ABD468BE6DE6C","AT","MA","2104800","13FFC26E142846C89D3ABD468BE6DE6C","MA210480013FFC26E142846C89D3ABD468BE6DE6C"
"2","MA-2104800-309EF8E5C4944206BBD0801C3DC9A970","CA","MA","2104800","309EF8E5C4944206BBD0801C3DC9A970","MA2104800309EF8E5C4944206BBD0801C3DC9A970"
"3","MA-2104800-5BCDA8D130994D9280F848C5276D7BA5","AT","MA","2104800","5BCDA8D130994D9280F848C5276D7BA5","MA21048005BCDA8D130994D9280F848C5276D7BA5"
"4","MA-2104800-CCE4E3DB888F49548FD6B6D39E1DF7F2","AT","MA","2104800","CCE4E3DB888F49548FD6B6D39E1DF7F2","MA2104800CCE4E3DB888F49548FD6B6D39E1DF7F2"
"5","MA-2104800-352BA593E4F349DEA5F624126AD440F7","AT","MA","2104800","352BA593E4F349DEA5F624126AD440F7","MA2104800352BA593E4F349DEA5F624126AD440F7"
"6","MA-2104800-48B19B0C390A420AAF8242FC6AD2AE02","AT","MA","2104800","48B19B0C390A420AAF8242FC6AD2AE02","MA210480048B19B0C390A420AAF8242FC6AD2AE02"
"7","MA-2104800-B026FF282847400991BBE179B707A6B0","AT","MA","2104800","B026FF282847400991BBE179B707A6B0","MA2104800B026FF282847400991BBE179B707A6B0"
"8","MA-2104800-F2F8A337976B4E4D8E17CE07CFB86FBF","PE","MA","2104800","F2F8A337976B4E4D8E17CE07CFB86FBF","MA2104800F2F8A337976B4E4D8E17CE07CFB86FBF"
"9","MA-2104800-6D61517EE23D4B24BE8FB4ADCB854B8B","PE","MA","2104800","6D61517EE23D4B24BE8FB4ADCB854B8B","MA21048006D61517EE23D4B24BE8FB4ADCB854B8B"
"10","MA-2104800-1F6C4F6D396B409096599950BB59FB27","PE","MA","2104800","1F6C4F6D396B409096599950BB59FB27","MA21048001F6C4F6D396B409096599950BB59FB27"
"11","MA-2104800-A7BCA6803CDE4B78BE4666CF0AB608CB","PE","MA","2104800","A7BCA6803CDE4B78BE4666CF0AB608CB","MA2104800A7BCA6803CDE4B78BE4666CF0AB608CB"
"12","MA-2104800-9E0567F53A20400A98139D7319D644E3","PE","MA","2104800","9E0567F53A20400A98139D7319D644E3","MA21048009E0567F53A20400A98139D7319D644E3"
"13","MA-2104800-F0FD99DE388144E29A72BA832E628D2A","PE","MA","2104800","F0FD99DE388144E29A72BA832E628D2A","MA2104800F0FD99DE388144E29A72BA832E628D2A"
"14","MA-2104800-9468C550161745E9AA4083C8A865FD53","AT","MA","2104800","9468C550161745E9AA4083C8A865FD53","MA21048009468C550161745E9AA4083C8A865FD53"
"15","MA-2104800-852BCE8AA7A344F8AE89F581B0077C97","PE","MA","2104800","852BCE8AA7A344F8AE89F581B0077C97","MA2104800852BCE8AA7A344F8AE89F581B0077C97"
"16","MA-2104800-6692852680AD42B7AD88574E19D60469","PE","MA","2104800","6692852680AD42B7AD88574E19D60469","MA21048006692852680AD42B7AD88574E19D60469"
"17","MA-2104800-87FF23EBD97147C994E044BD9A20AAF7","PE","MA","2104800","87FF23EBD97147C994E044BD9A20AAF7","MA210480087FF23EBD97147C994E044BD9A20AAF7"
"18","MA-2104800-5AE78054B7554B4AAB4A4E66FD615E54","AT","MA","2104800","5AE78054B7554B4AAB4A4E66FD615E54","MA21048005AE78054B7554B4AAB4A4E66FD615E54"
"19","MA-2104800-4F78E97B83F54C308E00E66FBF5B8EF5","PE","MA","2104800","4F78E97B83F54C308E00E66FBF5B8EF5","MA21048004F78E97B83F54C308E00E66FBF5B8EF5"
"20","MA-2104800-477D8DDDC3BC453E822F9F27653349A9","AT","MA","2104800","477D8DDDC3BC453E822F9F27653349A9","MA2104800477D8DDDC3BC453E822F9F27653349A9"
"21","MA-2104800-9941AF33CE244CF6B44D5011AEF8D9E3","AT","MA","2104800","9941AF33CE244CF6B44D5011AEF8D9E3","MA21048009941AF33CE244CF6B44D5011AEF8D9E3"
"22","MA-2104800-E058A6E1859440FC9BB4361218FB8CDF","PE","MA","2104800","E058A6E1859440FC9BB4361218FB8CDF","MA2104800E058A6E1859440FC9BB4361218FB8CDF"
"23","MA-2104800-718D96DCDC3A44838A18A3FCF030561C","AT","MA","2104800","718D96DCDC3A44838A18A3FCF030561C","MA2104800718D96DCDC3A44838A18A3FCF030561C"
"24","MA-2104800-3E2C6B0B4368461FBABE0136861DF02C","AT","MA","2104800","3E2C6B0B4368461FBABE0136861DF02C","MA21048003E2C6B0B4368461FBABE0136861DF02C"
"25","MA-2104800-F68DC840A5EF4068AE3F9D9CCF87B748","AT","MA","2104800","F68DC840A5EF4068AE3F9D9CCF87B748","MA2104800F68DC840A5EF4068AE3F9D9CCF87B748"
"26","MA-2104800-4DAC9F35049940298CC4FFCE11D328DA","PE","MA","2104800","4DAC9F35049940298CC4FFCE11D328DA","MA21048004DAC9F35049940298CC4FFCE11D328DA"
"27","MA-2104800-F40794669736481197C9236EB39823BC","AT","MA","2104800","F40794669736481197C9236EB39823BC","MA2104800F40794669736481197C9236EB39823BC"
"28","MA-2104800-A461054C4A26452B82B0CB82BD9EE007","AT","MA","2104800","A461054C4A26452B82B0CB82BD9EE007","MA2104800A461054C4A26452B82B0CB82BD9EE007"
"29","MA-2104800-B88F5CD00906460688B22810C9065E1A","AT","MA","2104800","B88F5CD00906460688B22810C9065E1A","MA2104800B88F5CD00906460688B22810C9065E1A"
"30","MA-2104800-CA8A8AF44FE04C44BC9D6CD9F52E6266","PE","MA","2104800","CA8A8AF44FE04C44BC9D6CD9F52E6266","MA2104800CA8A8AF44FE04C44BC9D6CD9F52E6266"
"31","MA-2104800-86B99FA1811544279FCF29691DF52512","AT","MA","2104800","86B99FA1811544279FCF29691DF52512","MA210480086B99FA1811544279FCF29691DF52512"
"32","MA-2104800-FD3BFFD3D24449BFADDF2D7CBBFE617D","AT","MA","2104800","FD3BFFD3D24449BFADDF2D7CBBFE617D","MA2104800FD3BFFD3D24449BFADDF2D7CBBFE617D"
"33","MA-2104800-94837E10022B4804B97819A559FCDA1C","AT","MA","2104800","94837E10022B4804B97819A559FCDA1C","MA210480094837E10022B4804B97819A559FCDA1C"
"34","MA-2104800-EC8FEC58417C44B1B7FC19418BAD2A04","AT","MA","2104800","EC8FEC58417C44B1B7FC19418BAD2A04","MA2104800EC8FEC58417C44B1B7FC19418BAD2A04"
"35","MA-2104800-8E123E640FBF4D4583E396B7A5D50524","PE","MA","2104800","8E123E640FBF4D4583E396B7A5D50524","MA21048008E123E640FBF4D4583E396B7A5D50524"
"36","MA-2104800-BBFC3C5353FE46F8A57ED501E06E6440","CA","MA","2104800","BBFC3C5353FE46F8A57ED501E06E6440","MA2104800BBFC3C5353FE46F8A57ED501E06E6440"
"37","MA-2104800-3B3146ACD6224722A303168DCDCE64D3","PE","MA","2104800","3B3146ACD6224722A303168DCDCE64D3","MA21048003B3146ACD6224722A303168DCDCE64D3"
"38","MA-2104800-8EA1068F61004FE9A1EB266C7DC6824B","CA","MA","2104800","8EA1068F61004FE9A1EB266C7DC6824B","MA21048008EA1068F61004FE9A1EB266C7DC6824B"
"39","MA-2104800-77739508E57A4C26A11D52C28F144B73","AT","MA","2104800","77739508E57A4C26A11D52C28F144B73","MA210480077739508E57A4C26A11D52C28F144B73"
"40","MA-2104800-F0178DDBDFC04B2BB237F5A446C70407","PE","MA","2104800","F0178DDBDFC04B2BB237F5A446C70407","MA2104800F0178DDBDFC04B2BB237F5A446C70407"
"41","MA-2104800-8778E4815CAF4BB387FC42012A9C6DA7","AT","MA","2104800","8778E4815CAF4BB387FC42012A9C6DA7","MA21048008778E4815CAF4BB387FC42012A9C6DA7"
"42","MA-2104800-30B0FD510FA94378A2F72D3C85F40EFC","AT","MA","2104800","30B0FD510FA94378A2F72D3C85F40EFC","MA210480030B0FD510FA94378A2F72D3C85F40EFC"
"43","MA-2104800-75EDC7BFFD544835B6A03C70239FAF56","PE","MA","2104800","75EDC7BFFD544835B6A03C70239FAF56","MA210480075EDC7BFFD544835B6A03C70239FAF56"
"44","MA-2104800-05EDB17EFEAA4B98B3CEDA030C1DB7AD","PE","MA","2104800","05EDB17EFEAA4B98B3CEDA030C1DB7AD","MA210480005EDB17EFEAA4B98B3CEDA030C1DB7AD"
"45","MA-2104800-9BC009F8749A41F8A7B0697BCD6FFE15","AT","MA","2104800","9BC009F8749A41F8A7B0697BCD6FFE15","MA21048009BC009F8749A41F8A7B0697BCD6FFE15"
"46","MA-2104800-789FB41F2C944C928EF2CCE4BCE4E415","AT","MA","2104800","789FB41F2C944C928EF2CCE4BCE4E415","MA2104800789FB41F2C944C928EF2CCE4BCE4E415"
"47","MA-2104800-5B1C92AC6ACB49E4A89AF9D49A3C8176","AT","MA","2104800","5B1C92AC6ACB49E4A89AF9D49A3C8176","MA21048005B1C92AC6ACB49E4A89AF9D49A3C8176"
"48","MA-2104800-FC015F51268F4A029A6F344FDFBC479A","AT","MA","2104800","FC015F51268F4A029A6F344FDFBC479A","MA2104800FC015F51268F4A029A6F344FDFBC479A"
"49","MA-2104800-EB53A2FF273F450291FD95056B62D0B2","PE","MA","2104800","EB53A2FF273F450291FD95056B62D0B2","MA2104800EB53A2FF273F450291FD95056B62D0B2"
"50","MA-2104800-5DA48EE73BDB476CB18B50FDABDDAF22","AT","MA","2104800","5DA48EE73BDB476CB18B50FDABDDAF22","MA21048005DA48EE73BDB476CB18B50FDABDDAF22"
"51","MA-2104800-BE45635A209A43908A01AEC2ECC2B1A3","AT","MA","2104800","BE45635A209A43908A01AEC2ECC2B1A3","MA2104800BE45635A209A43908A01AEC2ECC2B1A3"
"52","MA-2104800-56E1F865D9F94688B6E2F4B042B4349E","PE","MA","2104800","56E1F865D9F94688B6E2F4B042B4349E","MA210480056E1F865D9F94688B6E2F4B042B4349E"
"53","MA-2104800-E85A987B408F4858BF4898FF50131948","CA","MA","2104800","E85A987B408F4858BF4898FF50131948","MA2104800E85A987B408F4858BF4898FF50131948"
"54","MA-2104800-FFA65E4BDD594D969D8D18D58138C4BC","CA","MA","2104800","FFA65E4BDD594D969D8D18D58138C4BC","MA2104800FFA65E4BDD594D969D8D18D58138C4BC"
"55","MA-2104800-CAADC17DA0364D56855F8A3286297968","CA","MA","2104800","CAADC17DA0364D56855F8A3286297968","MA2104800CAADC17DA0364D56855F8A3286297968"
"56","MA-2104800-E0ED7184E8D84467A7CDCC3A7237B3A3","AT","MA","2104800","E0ED7184E8D84467A7CDCC3A7237B3A3","MA2104800E0ED7184E8D84467A7CDCC3A7237B3A3"
"57","MA-2104800-528CBD761842459FAE4E7BF48B5D2E06","PE","MA","2104800","528CBD761842459FAE4E7BF48B5D2E06","MA2104800528CBD761842459FAE4E7BF48B5D2E06"
"58","MA-2104800-715613027D4146C38959BA1D0C631540","AT","MA","2104800","715613027D4146C38959BA1D0C631540","MA2104800715613027D4146C38959BA1D0C631540"
"59","MA-2104800-A869F77F8FFE4DF588820206C388DBA9","AT","MA","2104800","A869F77F8FFE4DF588820206C388DBA9","MA2104800A869F77F8FFE4DF588820206C388DBA9"
"60","MA-2104800-0DF88DCF488A4DCDB8FF65465C81D913","AT","MA","2104800","0DF88DCF488A4DCDB8FF65465C81D913","MA21048000DF88DCF488A4DCDB8FF65465C81D913"
"61","MA-2104800-CF5F2B0C357747249182B7871705CCC4","AT","MA","2104800","CF5F2B0C357747249182B7871705CCC4","MA2104800CF5F2B0C357747249182B7871705CCC4"
"62","MA-2104800-79E4913F832D451195253F0243480842","AT","MA","2104800","79E4913F832D451195253F0243480842","MA210480079E4913F832D451195253F0243480842"
"63","MA-2104800-877656E7BF754BB7B048DC182A87B803","AT","MA","2104800","877656E7BF754BB7B048DC182A87B803","MA2104800877656E7BF754BB7B048DC182A87B803"
"64","MA-2104800-1516B89A02D740E4B76A1B1688F5CE41","AT","MA","2104800","1516B89A02D740E4B76A1B1688F5CE41","MA21048001516B89A02D740E4B76A1B1688F5CE41"
"65","MA-2104800-EA8E57C1D8C64F358C1C7FE36EC4428D","AT","MA","2104800","EA8E57C1D8C64F358C1C7FE36EC4428D","MA2104800EA8E57C1D8C64F358C1C7FE36EC4428D"
"66","MA-2104800-5EE329FCECD7474C91204B29F6DD13AD","AT","MA","2104800","5EE329FCECD7474C91204B29F6DD13AD","MA21048005EE329FCECD7474C91204B29F6DD13AD"
"67","MA-2104800-617265160BF54A088410FCBE90606A01","PE","MA","2104800","617265160BF54A088410FCBE90606A01","MA2104800617265160BF54A088410FCBE90606A01"
"68","MA-2104800-846B78838E114A62809362805341EFAD","PE","MA","2104800","846B78838E114A62809362805341EFAD","MA2104800846B78838E114A62809362805341EFAD"
"69","MA-2104800-FE87DE7A248645B3886CB83ED2617303","AT","MA","2104800","FE87DE7A248645B3886CB83ED2617303","MA2104800FE87DE7A248645B3886CB83ED2617303"
"70","MA-2104800-B6BE91B6391B46BBAFB18F90D75BC661","PE","MA","2104800","B6BE91B6391B46BBAFB18F90D75BC661","MA2104800B6BE91B6391B46BBAFB18F90D75BC661"
"71","MA-2104800-0D7CCD527E754E7E90987F7E3CA0EDFE","PE","MA","2104800","0D7CCD527E754E7E90987F7E3CA0EDFE","MA21048000D7CCD527E754E7E90987F7E3CA0EDFE"
"72","MA-2104800-0CB07CC267E04EB78EE718C0D4FD3649","AT","MA","2104800","0CB07CC267E04EB78EE718C0D4FD3649","MA21048000CB07CC267E04EB78EE718C0D4FD3649"
"73","MA-2104800-BF64B61A358243FEAD96704B618DE410","AT","MA","2104800","BF64B61A358243FEAD96704B618DE410","MA2104800BF64B61A358243FEAD96704B618DE410"
"74","MA-2104800-F49FAAB437304D8EAD91A98801E3DEB9","PE","MA","2104800","F49FAAB437304D8EAD91A98801E3DEB9","MA2104800F49FAAB437304D8EAD91A98801E3DEB9"
"75","MA-2104800-317FD5B3EE7548CA886C4EC2F991A16E","AT","MA","2104800","317FD5B3EE7548CA886C4EC2F991A16E","MA2104800317FD5B3EE7548CA886C4EC2F991A16E"
"76","MA-2104800-73113628FCA04EFDA9394A8B5F760082","CA","MA","2104800","73113628FCA04EFDA9394A8B5F760082","MA210480073113628FCA04EFDA9394A8B5F760082"
"77","MA-2104800-3B24FFBADA0747E79B1D337FD95AEB65","PE","MA","2104800","3B24FFBADA0747E79B1D337FD95AEB65","MA21048003B24FFBADA0747E79B1D337FD95AEB65"
"78","MA-2104800-9F17150E4745402E881ED851F6A63BEB","CA","MA","2104800","9F17150E4745402E881ED851F6A63BEB","MA21048009F17150E4745402E881ED851F6A63BEB"
"79","MA-2104800-F24D746C40DD4BFDB579E44AC576C40B","AT","MA","2104800","F24D746C40DD4BFDB579E44AC576C40B","MA2104800F24D746C40DD4BFDB579E44AC576C40B"
"80","MA-2104800-ED8A6FA62BCE46B1ABECBD108B0D141A","CA","MA","2104800","ED8A6FA62BCE46B1ABECBD108B0D141A","MA2104800ED8A6FA62BCE46B1ABECBD108B0D141A"
"81","MA-2104800-890494726CE84321A8497C93D9E6C546","AT","MA","2104800","890494726CE84321A8497C93D9E6C546","MA2104800890494726CE84321A8497C93D9E6C546"
"82","MA-2104800-3C5F8AF996BD41FDBD698C8FBE7429D3","AT","MA","2104800","3C5F8AF996BD41FDBD698C8FBE7429D3","MA21048003C5F8AF996BD41FDBD698C8FBE7429D3"
"83","MA-2104800-9AF6DBC5B9924C88AE668691443B81E0","AT","MA","2104800","9AF6DBC5B9924C88AE668691443B81E0","MA21048009AF6DBC5B9924C88AE668691443B81E0"
"84","MA-2104800-CE9039F08897400B9E6E97DF7518855F","AT","MA","2104800","CE9039F08897400B9E6E97DF7518855F","MA2104800CE9039F08897400B9E6E97DF7518855F"
"85","MA-2104800-645ADC96618A4592AFE7D90B22940E97","AT","MA","2104800","645ADC96618A4592AFE7D90B22940E97","MA2104800645ADC96618A4592AFE7D90B22940E97"
"86","MA-2104800-8DB6077FA84C43A1889967EBBC0F8F9A","AT","MA","2104800","8DB6077FA84C43A1889967EBBC0F8F9A","MA21048008DB6077FA84C43A1889967EBBC0F8F9A"
"87","MA-2104800-327D62C0D1EC4D7BAC59C53F44124FB0","AT","MA","2104800","327D62C0D1EC4D7BAC59C53F44124FB0","MA2104800327D62C0D1EC4D7BAC59C53F44124FB0"
"88","MA-2104800-77192460B9694DBD92892D586E7AEEF2","AT","MA","2104800","77192460B9694DBD92892D586E7AEEF2","MA210480077192460B9694DBD92892D586E7AEEF2"
"89","MA-2104800-B4D8BE6ADE7A46FA91B6E26E73344DB3","AT","MA","2104800","B4D8BE6ADE7A46FA91B6E26E73344DB3","MA2104800B4D8BE6ADE7A46FA91B6E26E73344DB3"
"90","MA-2104800-8ACEED85AD2842C1B206FCB13A59D0ED","AT","MA","2104800","8ACEED85AD2842C1B206FCB13A59D0ED","MA21048008ACEED85AD2842C1B206FCB13A59D0ED"
"91","MA-2104800-A5BD8106F08947BCAEDD6680028C3353","AT","MA","2104800","A5BD8106F08947BCAEDD6680028C3353","MA2104800A5BD8106F08947BCAEDD6680028C3353"
"92","MA-2104800-C59F9E47721F423A82D06BA1A1AF3DB4","AT","MA","2104800","C59F9E47721F423A82D06BA1A1AF3DB4","MA2104800C59F9E47721F423A82D06BA1A1AF3DB4"
"93","MA-2104800-820C54987FCC463691FC490584A07287","AT","MA","2104800","820C54987FCC463691FC490584A07287","MA2104800820C54987FCC463691FC490584A07287"
"94","MA-2104800-A0442720B37248468241278C80436A3E","AT","MA","2104800","A0442720B37248468241278C80436A3E","MA2104800A0442720B37248468241278C80436A3E"
"95","MA-2104800-DD2D557037C94CB58236FFCE754D83D8","AT","MA","2104800","DD2D557037C94CB58236FFCE754D83D8","MA2104800DD2D557037C94CB58236FFCE754D83D8"
"96","MA-2104800-B1848204C06F4BA9B4BFBD709C620CE9","AT","MA","2104800","B1848204C06F4BA9B4BFBD709C620CE9","MA2104800B1848204C06F4BA9B4BFBD709C620CE9"
"97","MA-2104800-3C6A605326F146039736D8595CB44006","PE","MA","2104800","3C6A605326F146039736D8595CB44006","MA21048003C6A605326F146039736D8595CB44006"
"98","MA-2104800-788D5878664749B8A1446AFF09D701A7","PE","MA","2104800","788D5878664749B8A1446AFF09D701A7","MA2104800788D5878664749B8A1446AFF09D701A7"
"99","MA-2104800-BEB2B9826DD3403D941992B0E3EFA1BA","AT","MA","2104800","BEB2B9826DD3403D941992B0E3EFA1BA","MA2104800BEB2B9826DD3403D941992B0E3EFA1BA"
"100","MA-2104800-6E195804850F455C8FF677FEF9F036E4","PE","MA","2104800","6E195804850F455C8FF677FEF9F036E4","MA21048006E195804850F455C8FF677FEF9F036E4"
"101","MA-2104800-2E8F79E39D8548D4A99030E5A01A3F24","AT","MA","2104800","2E8F79E39D8548D4A99030E5A01A3F24","MA21048002E8F79E39D8548D4A99030E5A01A3F24"
"102","MA-2104800-BED11F4C556B4394B8BF929829138691","AT","MA","2104800","BED11F4C556B4394B8BF929829138691","MA2104800BED11F4C556B4394B8BF929829138691"
"103","MA-2104800-B92FC3D0BEF04E069CBDE9F35AF1DEE9","PE","MA","2104800","B92FC3D0BEF04E069CBDE9F35AF1DEE9","MA2104800B92FC3D0BEF04E069CBDE9F35AF1DEE9"
"104","MA-2104800-91808C5DC0224AD2BEEFA3A65FA4A751","AT","MA","2104800","91808C5DC0224AD2BEEFA3A65FA4A751","MA210480091808C5DC0224AD2BEEFA3A65FA4A751"
"105","MA-2104800-6257B8722A5A40C9867DDEAED6FE32C5","AT","MA","2104800","6257B8722A5A40C9867DDEAED6FE32C5","MA21048006257B8722A5A40C9867DDEAED6FE32C5"
"106","MA-2104800-FFD88BDE1CC84A9CB8D0959D42C70270","AT","MA","2104800","FFD88BDE1CC84A9CB8D0959D42C70270","MA2104800FFD88BDE1CC84A9CB8D0959D42C70270"
"107","MA-2104800-A16FEDBF9A044D348348FA7A86A28318","AT","MA","2104800","A16FEDBF9A044D348348FA7A86A28318","MA2104800A16FEDBF9A044D348348FA7A86A28318"
"108","MA-2104800-A141A05BAF50479A855FE069C8201E14","AT","MA","2104800","A141A05BAF50479A855FE069C8201E14","MA2104800A141A05BAF50479A855FE069C8201E14"
"109","MA-2104800-B989DE2DE34B45AE9ED72A0BEEF03566","AT","MA","2104800","B989DE2DE34B45AE9ED72A0BEEF03566","MA2104800B989DE2DE34B45AE9ED72A0BEEF03566"
"110","MA-2104800-02F5CCCD93E045C88005F9DBC754836F","AT","MA","2104800","02F5CCCD93E045C88005F9DBC754836F","MA210480002F5CCCD93E045C88005F9DBC754836F"
"111","MA-2104800-22AFE15C29EF430DBF6BB2D45B32C8C5","AT","MA","2104800","22AFE15C29EF430DBF6BB2D45B32C8C5","MA210480022AFE15C29EF430DBF6BB2D45B32C8C5"
"112","MA-2104800-7BFDEC3DADD04A1BB36930E3441F45AA","AT","MA","2104800","7BFDEC3DADD04A1BB36930E3441F45AA","MA21048007BFDEC3DADD04A1BB36930E3441F45AA"
"113","MA-2104800-13809D7F57374049B19F82BCE202A52A","AT","MA","2104800","13809D7F57374049B19F82BCE202A52A","MA210480013809D7F57374049B19F82BCE202A52A"
"114","MA-2104800-2EAC11A369CA40679B733F4EE13D0FAA","AT","MA","2104800","2EAC11A369CA40679B733F4EE13D0FAA","MA21048002EAC11A369CA40679B733F4EE13D0FAA"
"115","MA-2104800-67C6484EE1494A50B5CFF42EBC7FD31D","AT","MA","2104800","67C6484EE1494A50B5CFF42EBC7FD31D","MA210480067C6484EE1494A50B5CFF42EBC7FD31D"
"116","MA-2104800-655E0B01C06640D1A474A9F54A36495E","AT","MA","2104800","655E0B01C06640D1A474A9F54A36495E","MA2104800655E0B01C06640D1A474A9F54A36495E"
"117","MA-2104800-F61713F4D1A24BFCAF42FF6DF4745B2F","AT","MA","2104800","F61713F4D1A24BFCAF42FF6DF4745B2F","MA2104800F61713F4D1A24BFCAF42FF6DF4745B2F"
"118","MA-2104800-E512AB74C3D3417FB7DF1DCC2528F11B","AT","MA","2104800","E512AB74C3D3417FB7DF1DCC2528F11B","MA2104800E512AB74C3D3417FB7DF1DCC2528F11B"
"119","MA-2104800-95D29C1F99DC451A93191760A223257A","AT","MA","2104800","95D29C1F99DC451A93191760A223257A","MA210480095D29C1F99DC451A93191760A223257A"
"120","MA-2104800-ECB0EEB1E246483D983D320F03D184C6","AT","MA","2104800","ECB0EEB1E246483D983D320F03D184C6","MA2104800ECB0EEB1E246483D983D320F03D184C6"
"121","MA-2104800-3DF6FEEC1B684A01816A922E303234B4","AT","MA","2104800","3DF6FEEC1B684A01816A922E303234B4","MA21048003DF6FEEC1B684A01816A922E303234B4"
"122","MA-2104800-D1407374AAC04A1094E88989C627DFDC","AT","MA","2104800","D1407374AAC04A1094E88989C627DFDC","MA2104800D1407374AAC04A1094E88989C627DFDC"
"123","MA-2104800-110235216DCC47929FB67FE74498E85F","AT","MA","2104800","110235216DCC47929FB67FE74498E85F","MA2104800110235216DCC47929FB67FE74498E85F"
"124","MA-2104800-7DC11FB9F7604782862A3367A9090984","AT","MA","2104800","7DC11FB9F7604782862A3367A9090984","MA21048007DC11FB9F7604782862A3367A9090984"
"125","MA-2104800-F98888FC829143D9AE29184ADFC265DF","AT","MA","2104800","F98888FC829143D9AE29184ADFC265DF","MA2104800F98888FC829143D9AE29184ADFC265DF"
"126","MA-2104800-09AB089999414B608A093BFE247C226F","AT","MA","2104800","09AB089999414B608A093BFE247C226F","MA210480009AB089999414B608A093BFE247C226F"
"127","MA-2104800-47D77DF06DBA41E6B4C85E23D21D2E38","AT","MA","2104800","47D77DF06DBA41E6B4C85E23D21D2E38","MA210480047D77DF06DBA41E6B4C85E23D21D2E38"
"128","MA-2104800-AFB1755829824B048D8B09B7742FC321","AT","MA","2104800","AFB1755829824B048D8B09B7742FC321","MA2104800AFB1755829824B048D8B09B7742FC321"
"129","MA-2104800-03BA8E3994BC410FA279DDFADBB3F6BE","AT","MA","2104800","03BA8E3994BC410FA279DDFADBB3F6BE","MA210480003BA8E3994BC410FA279DDFADBB3F6BE"
"130","MA-2104800-81BDD025EB9A48AAB7569635083072A3","AT","MA","2104800","81BDD025EB9A48AAB7569635083072A3","MA210480081BDD025EB9A48AAB7569635083072A3"
"131","MA-2104800-B80D5C568E934CC2B81378E3DEDB9F59","AT","MA","2104800","B80D5C568E934CC2B81378E3DEDB9F59","MA2104800B80D5C568E934CC2B81378E3DEDB9F59"
"132","MA-2104800-0E079A1F19A04358ACC1D86ABD0FED98","AT","MA","2104800","0E079A1F19A04358ACC1D86ABD0FED98","MA21048000E079A1F19A04358ACC1D86ABD0FED98"
