"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3546702-A692CFD231AF4001AE5AA223920568FE","AT","SP","3546702","A692CFD231AF4001AE5AA223920568FE","SP3546702A692CFD231AF4001AE5AA223920568FE"
"2","SP-3546702-52E5E373852A457D8D00D102AD6FF53A","AT","SP","3546702","52E5E373852A457D8D00D102AD6FF53A","SP354670252E5E373852A457D8D00D102AD6FF53A"
"3","SP-3546702-0A547F12E82E4550856C528597F7B35D","AT","SP","3546702","0A547F12E82E4550856C528597F7B35D","SP35467020A547F12E82E4550856C528597F7B35D"
"4","SP-3546702-FB1AED8DB8A244F3BCA786F1ED98FB43","AT","SP","3546702","FB1AED8DB8A244F3BCA786F1ED98FB43","SP3546702FB1AED8DB8A244F3BCA786F1ED98FB43"
"5","SP-3546702-42C28E2BC583499695A8F4A6F7E72E09","AT","SP","3546702","42C28E2BC583499695A8F4A6F7E72E09","SP354670242C28E2BC583499695A8F4A6F7E72E09"
"6","SP-3546702-EF04F45C6419406A95069888167C9948","AT","SP","3546702","EF04F45C6419406A95069888167C9948","SP3546702EF04F45C6419406A95069888167C9948"
"7","SP-3546702-ACF120F1324747A799085ADB48BEE6A7","AT","SP","3546702","ACF120F1324747A799085ADB48BEE6A7","SP3546702ACF120F1324747A799085ADB48BEE6A7"
"8","SP-3546702-7091DECD08664C50861975002E5F763D","AT","SP","3546702","7091DECD08664C50861975002E5F763D","SP35467027091DECD08664C50861975002E5F763D"
"9","SP-3546702-22B195A58E4A49CBAE5B18AF5077525B","AT","SP","3546702","22B195A58E4A49CBAE5B18AF5077525B","SP354670222B195A58E4A49CBAE5B18AF5077525B"
"10","SP-3546702-1E47049EA8E6479D99320010F7549ED1","AT","SP","3546702","1E47049EA8E6479D99320010F7549ED1","SP35467021E47049EA8E6479D99320010F7549ED1"
"11","SP-3546702-8EF13D9E9512453CA33F8E4758C9E3C1","AT","SP","3546702","8EF13D9E9512453CA33F8E4758C9E3C1","SP35467028EF13D9E9512453CA33F8E4758C9E3C1"
"12","SP-3546702-67DC9918B14A4FD7890E12E1FD6DD53A","AT","SP","3546702","67DC9918B14A4FD7890E12E1FD6DD53A","SP354670267DC9918B14A4FD7890E12E1FD6DD53A"
"13","SP-3546702-890FE4FBFA3E4B6E90B1A0025D467AF8","AT","SP","3546702","890FE4FBFA3E4B6E90B1A0025D467AF8","SP3546702890FE4FBFA3E4B6E90B1A0025D467AF8"
"14","SP-3546702-57C6D887CE6C4FB29B5617F2F2DD714A","AT","SP","3546702","57C6D887CE6C4FB29B5617F2F2DD714A","SP354670257C6D887CE6C4FB29B5617F2F2DD714A"
"15","SP-3546702-99A298438B8F42498D305593A0E4193C","AT","SP","3546702","99A298438B8F42498D305593A0E4193C","SP354670299A298438B8F42498D305593A0E4193C"
"16","SP-3546702-3143910AEF2F4C2FBF690DF5BD93F8F9","AT","SP","3546702","3143910AEF2F4C2FBF690DF5BD93F8F9","SP35467023143910AEF2F4C2FBF690DF5BD93F8F9"
"17","SP-3546702-91636B840F9146C38BF49B9BB29D4BDC","AT","SP","3546702","91636B840F9146C38BF49B9BB29D4BDC","SP354670291636B840F9146C38BF49B9BB29D4BDC"
"18","SP-3546702-C7E6DA19553B45E4AA8CE5F5F5B91C83","AT","SP","3546702","C7E6DA19553B45E4AA8CE5F5F5B91C83","SP3546702C7E6DA19553B45E4AA8CE5F5F5B91C83"
"19","SP-3546702-7CA03A2FECD04AF88EB7589D65F97130","AT","SP","3546702","7CA03A2FECD04AF88EB7589D65F97130","SP35467027CA03A2FECD04AF88EB7589D65F97130"
"20","SP-3546702-24E49259E96D4C96BF89BAD3254E346B","AT","SP","3546702","24E49259E96D4C96BF89BAD3254E346B","SP354670224E49259E96D4C96BF89BAD3254E346B"
"21","SP-3546702-72E32199FCD74BAAB9C9290D6A9B1213","AT","SP","3546702","72E32199FCD74BAAB9C9290D6A9B1213","SP354670272E32199FCD74BAAB9C9290D6A9B1213"
"22","SP-3546702-F45D78E624D64CD0BA2F79D8A496F5A2","AT","SP","3546702","F45D78E624D64CD0BA2F79D8A496F5A2","SP3546702F45D78E624D64CD0BA2F79D8A496F5A2"
"23","SP-3546702-B7CA6FE2F87A42E8890117AF178AAFF1","AT","SP","3546702","B7CA6FE2F87A42E8890117AF178AAFF1","SP3546702B7CA6FE2F87A42E8890117AF178AAFF1"
"24","SP-3546702-77D931323BE34A0092AC9B1C3A6A59E7","AT","SP","3546702","77D931323BE34A0092AC9B1C3A6A59E7","SP354670277D931323BE34A0092AC9B1C3A6A59E7"
"25","SP-3546702-4FFD985F742843519E4694E3E6D5F72A","AT","SP","3546702","4FFD985F742843519E4694E3E6D5F72A","SP35467024FFD985F742843519E4694E3E6D5F72A"
"26","SP-3546702-F17B4FE38BC14526B7E97E9B8B29ED4C","AT","SP","3546702","F17B4FE38BC14526B7E97E9B8B29ED4C","SP3546702F17B4FE38BC14526B7E97E9B8B29ED4C"
"27","SP-3546702-36C6E535CF12403387BE5AFCDEBCB28D","AT","SP","3546702","36C6E535CF12403387BE5AFCDEBCB28D","SP354670236C6E535CF12403387BE5AFCDEBCB28D"
"28","SP-3546702-35C6756525324F8EA91CCAF8C3376767","AT","SP","3546702","35C6756525324F8EA91CCAF8C3376767","SP354670235C6756525324F8EA91CCAF8C3376767"
"29","SP-3546702-6414D7487965459DB8502E10C004B784","AT","SP","3546702","6414D7487965459DB8502E10C004B784","SP35467026414D7487965459DB8502E10C004B784"
"30","SP-3546702-E87304001ADD407884577FB44241D3E8","AT","SP","3546702","E87304001ADD407884577FB44241D3E8","SP3546702E87304001ADD407884577FB44241D3E8"
"31","SP-3546702-A3CED573D7F54BBB9D49587772EA4A15","AT","SP","3546702","A3CED573D7F54BBB9D49587772EA4A15","SP3546702A3CED573D7F54BBB9D49587772EA4A15"
"32","SP-3546702-0A255238F6B04DC594B335D326D84E52","AT","SP","3546702","0A255238F6B04DC594B335D326D84E52","SP35467020A255238F6B04DC594B335D326D84E52"
"33","SP-3546702-00E1FAE815EC4F7995C875A9CB1DD0F1","AT","SP","3546702","00E1FAE815EC4F7995C875A9CB1DD0F1","SP354670200E1FAE815EC4F7995C875A9CB1DD0F1"
"34","SP-3546702-2F623B7DAA1C40F69934684C33364CA1","AT","SP","3546702","2F623B7DAA1C40F69934684C33364CA1","SP35467022F623B7DAA1C40F69934684C33364CA1"
"35","SP-3546702-44D7355A9431441A9E026B3900B65726","AT","SP","3546702","44D7355A9431441A9E026B3900B65726","SP354670244D7355A9431441A9E026B3900B65726"
"36","SP-3546702-785E55D56E7049598F005C9ADD378E54","AT","SP","3546702","785E55D56E7049598F005C9ADD378E54","SP3546702785E55D56E7049598F005C9ADD378E54"
