"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5221502-BB92DDF209474EFB93B32534FAF4FFF1","PE","GO","5221502","BB92DDF209474EFB93B32534FAF4FFF1","GO5221502BB92DDF209474EFB93B32534FAF4FFF1"
"2","GO-5221502-F830AB17634B4E7F8DC6A6211AA95054","PE","GO","5221502","F830AB17634B4E7F8DC6A6211AA95054","GO5221502F830AB17634B4E7F8DC6A6211AA95054"
"3","GO-5221502-45829769F61649A7BFB01A6F2F7BD84C","PE","GO","5221502","45829769F61649A7BFB01A6F2F7BD84C","GO522150245829769F61649A7BFB01A6F2F7BD84C"
"4","GO-5221502-925382F39DFD4A4E874EDE3804CEFC29","PE","GO","5221502","925382F39DFD4A4E874EDE3804CEFC29","GO5221502925382F39DFD4A4E874EDE3804CEFC29"
"5","GO-5221502-B1179CCBAFDB4607BD402E69F3BEAD0E","PE","GO","5221502","B1179CCBAFDB4607BD402E69F3BEAD0E","GO5221502B1179CCBAFDB4607BD402E69F3BEAD0E"
"6","GO-5221502-C5613227CE414A148651136B79AFA4E4","PE","GO","5221502","C5613227CE414A148651136B79AFA4E4","GO5221502C5613227CE414A148651136B79AFA4E4"
"7","GO-5221502-96C42DD8DB154835A97E8C83638E9E8C","PE","GO","5221502","96C42DD8DB154835A97E8C83638E9E8C","GO522150296C42DD8DB154835A97E8C83638E9E8C"
"8","GO-5221502-C00F7AC891484D12A196E0A02A80E29A","AT","GO","5221502","C00F7AC891484D12A196E0A02A80E29A","GO5221502C00F7AC891484D12A196E0A02A80E29A"
"9","GO-5221502-35C2E72A07D04D299B3AEFE266479AA2","PE","GO","5221502","35C2E72A07D04D299B3AEFE266479AA2","GO522150235C2E72A07D04D299B3AEFE266479AA2"
"10","GO-5221502-7B6023F775394FF8809375C3378A3E9B","PE","GO","5221502","7B6023F775394FF8809375C3378A3E9B","GO52215027B6023F775394FF8809375C3378A3E9B"
