"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4314787-05C1C03CC6FA455BB6717DBCF1E39658","AT","RS","4314787","05C1C03CC6FA455BB6717DBCF1E39658","RS431478705C1C03CC6FA455BB6717DBCF1E39658"
"2","RS-4314787-4D0283D2AB044E4D849174B082941FE6","AT","RS","4314787","4D0283D2AB044E4D849174B082941FE6","RS43147874D0283D2AB044E4D849174B082941FE6"
"3","RS-4314787-93C922C27D3A4ECBA113B23DC6AE8EC1","AT","RS","4314787","93C922C27D3A4ECBA113B23DC6AE8EC1","RS431478793C922C27D3A4ECBA113B23DC6AE8EC1"
"4","RS-4314787-F05328ECA47F4AC5BB9A17FB5C56187D","AT","RS","4314787","F05328ECA47F4AC5BB9A17FB5C56187D","RS4314787F05328ECA47F4AC5BB9A17FB5C56187D"
"5","RS-4314787-0BCF5C1EC19C41E6BC41BDBC91C4431C","AT","RS","4314787","0BCF5C1EC19C41E6BC41BDBC91C4431C","RS43147870BCF5C1EC19C41E6BC41BDBC91C4431C"
"6","RS-4314787-AC60193CAC864F889B8D21CA493C30AF","AT","RS","4314787","AC60193CAC864F889B8D21CA493C30AF","RS4314787AC60193CAC864F889B8D21CA493C30AF"
"7","RS-4314787-EEDC3D237CE1468EA68C931B65367A53","AT","RS","4314787","EEDC3D237CE1468EA68C931B65367A53","RS4314787EEDC3D237CE1468EA68C931B65367A53"
"8","RS-4314787-E006D33900F2497D880BC0DF571B64F8","AT","RS","4314787","E006D33900F2497D880BC0DF571B64F8","RS4314787E006D33900F2497D880BC0DF571B64F8"
"9","RS-4314787-DB9A1C4A2D684CBB9C827D564BA53192","AT","RS","4314787","DB9A1C4A2D684CBB9C827D564BA53192","RS4314787DB9A1C4A2D684CBB9C827D564BA53192"
"10","RS-4314787-D09E1A77DEC14180B7D79010055DD010","AT","RS","4314787","D09E1A77DEC14180B7D79010055DD010","RS4314787D09E1A77DEC14180B7D79010055DD010"
"11","RS-4314787-074702E990AA4D25A262C8CB2AD0AE40","AT","RS","4314787","074702E990AA4D25A262C8CB2AD0AE40","RS4314787074702E990AA4D25A262C8CB2AD0AE40"
"12","RS-4314787-FB5B917730474FEE86161C4070DC121D","AT","RS","4314787","FB5B917730474FEE86161C4070DC121D","RS4314787FB5B917730474FEE86161C4070DC121D"
"13","RS-4314787-2240CB31669944A0B07D4BB65C0A2D35","AT","RS","4314787","2240CB31669944A0B07D4BB65C0A2D35","RS43147872240CB31669944A0B07D4BB65C0A2D35"
"14","RS-4314787-F496343A9B99485EBB27F7CFC0D4C999","AT","RS","4314787","F496343A9B99485EBB27F7CFC0D4C999","RS4314787F496343A9B99485EBB27F7CFC0D4C999"
"15","RS-4314787-0EFB184D086642BEAA512DAFA8099A47","AT","RS","4314787","0EFB184D086642BEAA512DAFA8099A47","RS43147870EFB184D086642BEAA512DAFA8099A47"
"16","RS-4314787-CE0D40B45EE14EAB9491A559131E23FB","AT","RS","4314787","CE0D40B45EE14EAB9491A559131E23FB","RS4314787CE0D40B45EE14EAB9491A559131E23FB"
"17","RS-4314787-8E6AF92DB13C40DA88B85AF6D1D0ACC9","AT","RS","4314787","8E6AF92DB13C40DA88B85AF6D1D0ACC9","RS43147878E6AF92DB13C40DA88B85AF6D1D0ACC9"
"18","RS-4314787-83FEF014F5074EC4949E323483F4D7A9","AT","RS","4314787","83FEF014F5074EC4949E323483F4D7A9","RS431478783FEF014F5074EC4949E323483F4D7A9"
"19","RS-4314787-271249C79C4A474DA4C94424AAF56F29","AT","RS","4314787","271249C79C4A474DA4C94424AAF56F29","RS4314787271249C79C4A474DA4C94424AAF56F29"
"20","RS-4314787-5827AF08CF9A4340B0268E8AF6779335","AT","RS","4314787","5827AF08CF9A4340B0268E8AF6779335","RS43147875827AF08CF9A4340B0268E8AF6779335"
"21","RS-4314787-96715C9165204E66B514F3FBCF5B889A","AT","RS","4314787","96715C9165204E66B514F3FBCF5B889A","RS431478796715C9165204E66B514F3FBCF5B889A"
"22","RS-4314787-899CFDD6882241BC8EFF2819CD4A63DF","AT","RS","4314787","899CFDD6882241BC8EFF2819CD4A63DF","RS4314787899CFDD6882241BC8EFF2819CD4A63DF"
"23","RS-4314787-66D43C42B1B24C32BFDC0910CFE375C8","AT","RS","4314787","66D43C42B1B24C32BFDC0910CFE375C8","RS431478766D43C42B1B24C32BFDC0910CFE375C8"
"24","RS-4314787-6BD33BDF029E4A0FB4C41DC6FE19CD5E","AT","RS","4314787","6BD33BDF029E4A0FB4C41DC6FE19CD5E","RS43147876BD33BDF029E4A0FB4C41DC6FE19CD5E"
"25","RS-4314787-C06B11C814124CE0A6F0CD3C9DA20301","AT","RS","4314787","C06B11C814124CE0A6F0CD3C9DA20301","RS4314787C06B11C814124CE0A6F0CD3C9DA20301"
"26","RS-4314787-B72564ADA562446A8509826F457B8D2C","AT","RS","4314787","B72564ADA562446A8509826F457B8D2C","RS4314787B72564ADA562446A8509826F457B8D2C"
"27","RS-4314787-E4626774156A42D0930BAC52A8652C26","AT","RS","4314787","E4626774156A42D0930BAC52A8652C26","RS4314787E4626774156A42D0930BAC52A8652C26"
"28","RS-4314787-B9082338832341E69DA7D7BC43B50AA9","AT","RS","4314787","B9082338832341E69DA7D7BC43B50AA9","RS4314787B9082338832341E69DA7D7BC43B50AA9"
"29","RS-4314787-FD181B561654408892C9DE9771BAAD9B","AT","RS","4314787","FD181B561654408892C9DE9771BAAD9B","RS4314787FD181B561654408892C9DE9771BAAD9B"
