"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2201051-7A30E323B65B475983B95BA3E6304CD4","AT","PI","2201051","7A30E323B65B475983B95BA3E6304CD4","PI22010517A30E323B65B475983B95BA3E6304CD4"
"2","PI-2201051-57D3605B32FF474B85F39360BDBF5988","AT","PI","2201051","57D3605B32FF474B85F39360BDBF5988","PI220105157D3605B32FF474B85F39360BDBF5988"
"3","PI-2201051-8C69EF8A6F9A41909DAE05DCB4ECCC0C","AT","PI","2201051","8C69EF8A6F9A41909DAE05DCB4ECCC0C","PI22010518C69EF8A6F9A41909DAE05DCB4ECCC0C"
"4","PI-2201051-6B7250E0D53F470B9538BDDB1A52B4A1","AT","PI","2201051","6B7250E0D53F470B9538BDDB1A52B4A1","PI22010516B7250E0D53F470B9538BDDB1A52B4A1"
"5","PI-2201051-E1C5FBE466E34991BCFF83E9918FAD16","AT","PI","2201051","E1C5FBE466E34991BCFF83E9918FAD16","PI2201051E1C5FBE466E34991BCFF83E9918FAD16"
"6","PI-2201051-DAFED77D8D40444B8F9497E2739FC918","AT","PI","2201051","DAFED77D8D40444B8F9497E2739FC918","PI2201051DAFED77D8D40444B8F9497E2739FC918"
"7","PI-2201051-24C04335BA654056A8D1D93B62DAC64C","AT","PI","2201051","24C04335BA654056A8D1D93B62DAC64C","PI220105124C04335BA654056A8D1D93B62DAC64C"
"8","PI-2201051-27AB1656A4564BA6BDFA924A8BE4EDE9","AT","PI","2201051","27AB1656A4564BA6BDFA924A8BE4EDE9","PI220105127AB1656A4564BA6BDFA924A8BE4EDE9"
"9","PI-2201051-65AB8B9778EA41F89609B3BE1F66AFB3","AT","PI","2201051","65AB8B9778EA41F89609B3BE1F66AFB3","PI220105165AB8B9778EA41F89609B3BE1F66AFB3"
"10","PI-2201051-C2D0A2487313446DAFCB79F0D3A4E911","AT","PI","2201051","C2D0A2487313446DAFCB79F0D3A4E911","PI2201051C2D0A2487313446DAFCB79F0D3A4E911"
"11","PI-2201051-984CB3101CA14003918B6BEF43C5A7EA","AT","PI","2201051","984CB3101CA14003918B6BEF43C5A7EA","PI2201051984CB3101CA14003918B6BEF43C5A7EA"
"12","PI-2201051-ECC9A2EA2A1F47299FE3A8D8C28454B7","AT","PI","2201051","ECC9A2EA2A1F47299FE3A8D8C28454B7","PI2201051ECC9A2EA2A1F47299FE3A8D8C28454B7"
"13","PI-2201051-E37EF24DB998415BAF0DAB326728DAEF","AT","PI","2201051","E37EF24DB998415BAF0DAB326728DAEF","PI2201051E37EF24DB998415BAF0DAB326728DAEF"
"14","PI-2201051-135F14477E184E1AA4FE6817EE31B4CF","AT","PI","2201051","135F14477E184E1AA4FE6817EE31B4CF","PI2201051135F14477E184E1AA4FE6817EE31B4CF"
"15","PI-2201051-1B5B682998ED4E2589A0EB12E3C42248","AT","PI","2201051","1B5B682998ED4E2589A0EB12E3C42248","PI22010511B5B682998ED4E2589A0EB12E3C42248"
"16","PI-2201051-9172DA48BAA64BFA8817E17000AB1C59","AT","PI","2201051","9172DA48BAA64BFA8817E17000AB1C59","PI22010519172DA48BAA64BFA8817E17000AB1C59"
"17","PI-2201051-7D449CB200ED499A9AAC13CDABD6BEAD","AT","PI","2201051","7D449CB200ED499A9AAC13CDABD6BEAD","PI22010517D449CB200ED499A9AAC13CDABD6BEAD"
"18","PI-2201051-F8766DF43FF246D2B97102F85434E224","AT","PI","2201051","F8766DF43FF246D2B97102F85434E224","PI2201051F8766DF43FF246D2B97102F85434E224"
"19","PI-2201051-8A99FEF6781F414CA68F61F4A8D339E1","AT","PI","2201051","8A99FEF6781F414CA68F61F4A8D339E1","PI22010518A99FEF6781F414CA68F61F4A8D339E1"
"20","PI-2201051-9B041BD1202A4D53B737DCB6A9CE93B9","AT","PI","2201051","9B041BD1202A4D53B737DCB6A9CE93B9","PI22010519B041BD1202A4D53B737DCB6A9CE93B9"
"21","PI-2201051-8B421C31B6294A76AFE3BEB16DDCE44A","AT","PI","2201051","8B421C31B6294A76AFE3BEB16DDCE44A","PI22010518B421C31B6294A76AFE3BEB16DDCE44A"
"22","PI-2201051-5E3B375CFEFE450A8F4DDA5AE9C8BFBD","AT","PI","2201051","5E3B375CFEFE450A8F4DDA5AE9C8BFBD","PI22010515E3B375CFEFE450A8F4DDA5AE9C8BFBD"
"23","PI-2201051-C198FD521C5D48378BE526A3D91CA25A","AT","PI","2201051","C198FD521C5D48378BE526A3D91CA25A","PI2201051C198FD521C5D48378BE526A3D91CA25A"
"24","PI-2201051-B51821FF0E5E442790E517DAE8764F34","AT","PI","2201051","B51821FF0E5E442790E517DAE8764F34","PI2201051B51821FF0E5E442790E517DAE8764F34"
"25","PI-2201051-F2C2715BD09C43E99A2B698CA2B648E0","AT","PI","2201051","F2C2715BD09C43E99A2B698CA2B648E0","PI2201051F2C2715BD09C43E99A2B698CA2B648E0"
"26","PI-2201051-249A3E95696240E59311232B1409B030","AT","PI","2201051","249A3E95696240E59311232B1409B030","PI2201051249A3E95696240E59311232B1409B030"
"27","PI-2201051-C0A38B3DBEC6425C8B15929E0BC01DEA","AT","PI","2201051","C0A38B3DBEC6425C8B15929E0BC01DEA","PI2201051C0A38B3DBEC6425C8B15929E0BC01DEA"
"28","PI-2201051-F58B48CDAAD344E486EDF9D60B3EEE20","AT","PI","2201051","F58B48CDAAD344E486EDF9D60B3EEE20","PI2201051F58B48CDAAD344E486EDF9D60B3EEE20"
"29","PI-2201051-A2FD896BFB9E480FB7422EB33DD96FB6","AT","PI","2201051","A2FD896BFB9E480FB7422EB33DD96FB6","PI2201051A2FD896BFB9E480FB7422EB33DD96FB6"
"30","PI-2201051-2BD647832DB34EC485D93438430173CD","AT","PI","2201051","2BD647832DB34EC485D93438430173CD","PI22010512BD647832DB34EC485D93438430173CD"
"31","PI-2201051-15D964F2D08A42D2BBCD9653379F4927","AT","PI","2201051","15D964F2D08A42D2BBCD9653379F4927","PI220105115D964F2D08A42D2BBCD9653379F4927"
"32","PI-2201051-C495B3656FDE4BC89D1503BF5B2B0ECE","AT","PI","2201051","C495B3656FDE4BC89D1503BF5B2B0ECE","PI2201051C495B3656FDE4BC89D1503BF5B2B0ECE"
