"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3140852-371A2FD8D845417C84C2827D153FBF64","AT","MG","3140852","371A2FD8D845417C84C2827D153FBF64","MG3140852371A2FD8D845417C84C2827D153FBF64"
"2","MG-3140852-CD4A8F5242AF4F69B296A249075CFA7D","AT","MG","3140852","CD4A8F5242AF4F69B296A249075CFA7D","MG3140852CD4A8F5242AF4F69B296A249075CFA7D"
"3","MG-3140852-6B8BFDFCADAA43A588AEFDB475D922A9","AT","MG","3140852","6B8BFDFCADAA43A588AEFDB475D922A9","MG31408526B8BFDFCADAA43A588AEFDB475D922A9"
"4","MG-3140852-D0DAF692302A4C588AFD23FA879376B5","AT","MG","3140852","D0DAF692302A4C588AFD23FA879376B5","MG3140852D0DAF692302A4C588AFD23FA879376B5"
"5","MG-3140852-0575FEE1B4104E959656902B356ED646","AT","MG","3140852","0575FEE1B4104E959656902B356ED646","MG31408520575FEE1B4104E959656902B356ED646"
"6","MG-3140852-31E28570B3A641339555B64C6300BBD2","AT","MG","3140852","31E28570B3A641339555B64C6300BBD2","MG314085231E28570B3A641339555B64C6300BBD2"
"7","MG-3140852-3D9221442B4846138AB3EDCDE3CE02D1","AT","MG","3140852","3D9221442B4846138AB3EDCDE3CE02D1","MG31408523D9221442B4846138AB3EDCDE3CE02D1"
"8","MG-3140852-40FAF32650A84FC481BBAFA214A2AEB0","AT","MG","3140852","40FAF32650A84FC481BBAFA214A2AEB0","MG314085240FAF32650A84FC481BBAFA214A2AEB0"
"9","MG-3140852-80149861293347DF850EE259F5679309","AT","MG","3140852","80149861293347DF850EE259F5679309","MG314085280149861293347DF850EE259F5679309"
"10","MG-3140852-18F697A1957F4BD99086A861F6D0B784","AT","MG","3140852","18F697A1957F4BD99086A861F6D0B784","MG314085218F697A1957F4BD99086A861F6D0B784"
"11","MG-3140852-2F0D15C537874AA89A56819B0B2B2A1F","AT","MG","3140852","2F0D15C537874AA89A56819B0B2B2A1F","MG31408522F0D15C537874AA89A56819B0B2B2A1F"
"12","MG-3140852-AA4F8B5948DC40EFB05FD1EEA01EC9E7","AT","MG","3140852","AA4F8B5948DC40EFB05FD1EEA01EC9E7","MG3140852AA4F8B5948DC40EFB05FD1EEA01EC9E7"
