"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3540101-B82D119C71DD4141B4B2B2E744774D23","AT","SP","3540101","B82D119C71DD4141B4B2B2E744774D23","SP3540101B82D119C71DD4141B4B2B2E744774D23"
"2","SP-3540101-9D11297FB92244B2A13F5ACB891FD987","AT","SP","3540101","9D11297FB92244B2A13F5ACB891FD987","SP35401019D11297FB92244B2A13F5ACB891FD987"
"3","SP-3540101-2B7F8C40AAC14702865BA701D6A7BA4C","AT","SP","3540101","2B7F8C40AAC14702865BA701D6A7BA4C","SP35401012B7F8C40AAC14702865BA701D6A7BA4C"
"4","SP-3540101-31B0DBC91BEE4E75855E1208A62DD85C","AT","SP","3540101","31B0DBC91BEE4E75855E1208A62DD85C","SP354010131B0DBC91BEE4E75855E1208A62DD85C"
"5","SP-3540101-5B6B549C5BBC47C5BECE697AA0D3E10B","AT","SP","3540101","5B6B549C5BBC47C5BECE697AA0D3E10B","SP35401015B6B549C5BBC47C5BECE697AA0D3E10B"
"6","SP-3540101-6A9333477E30444D9C4348FD86055E94","AT","SP","3540101","6A9333477E30444D9C4348FD86055E94","SP35401016A9333477E30444D9C4348FD86055E94"
"7","SP-3540101-2AB3B866E6274990BA20E15619A3C74C","AT","SP","3540101","2AB3B866E6274990BA20E15619A3C74C","SP35401012AB3B866E6274990BA20E15619A3C74C"
"8","SP-3540101-513EE8441B81469A948B972CAD9A6D12","AT","SP","3540101","513EE8441B81469A948B972CAD9A6D12","SP3540101513EE8441B81469A948B972CAD9A6D12"
"9","SP-3540101-6AA935392CA24F1EA0C5538F9477AB3F","AT","SP","3540101","6AA935392CA24F1EA0C5538F9477AB3F","SP35401016AA935392CA24F1EA0C5538F9477AB3F"
"10","SP-3540101-651F7A4017724F2EBA1831FA98A72943","AT","SP","3540101","651F7A4017724F2EBA1831FA98A72943","SP3540101651F7A4017724F2EBA1831FA98A72943"
"11","SP-3540101-0B8700B391E544B7B037D24D03E18202","AT","SP","3540101","0B8700B391E544B7B037D24D03E18202","SP35401010B8700B391E544B7B037D24D03E18202"
"12","SP-3540101-45478648AA394F6C9D4F0B7AB393A871","AT","SP","3540101","45478648AA394F6C9D4F0B7AB393A871","SP354010145478648AA394F6C9D4F0B7AB393A871"
"13","SP-3540101-294F9B0C890A4119B67F1524CC54361C","AT","SP","3540101","294F9B0C890A4119B67F1524CC54361C","SP3540101294F9B0C890A4119B67F1524CC54361C"
"14","SP-3540101-079354C764654F309F7159790738946C","AT","SP","3540101","079354C764654F309F7159790738946C","SP3540101079354C764654F309F7159790738946C"
"15","SP-3540101-64009A797FCD43E28E6790659B846621","AT","SP","3540101","64009A797FCD43E28E6790659B846621","SP354010164009A797FCD43E28E6790659B846621"
"16","SP-3540101-F114333DB4E4401B808C560F7B36FC9E","AT","SP","3540101","F114333DB4E4401B808C560F7B36FC9E","SP3540101F114333DB4E4401B808C560F7B36FC9E"
"17","SP-3540101-CEC8B57905D64D32A445B0C43E0F7656","AT","SP","3540101","CEC8B57905D64D32A445B0C43E0F7656","SP3540101CEC8B57905D64D32A445B0C43E0F7656"
"18","SP-3540101-82FBC3A2B7594E3B9CB75F98DCA811A4","AT","SP","3540101","82FBC3A2B7594E3B9CB75F98DCA811A4","SP354010182FBC3A2B7594E3B9CB75F98DCA811A4"
"19","SP-3540101-9319DAFDB3514FCB962BE7E8E9FDF442","AT","SP","3540101","9319DAFDB3514FCB962BE7E8E9FDF442","SP35401019319DAFDB3514FCB962BE7E8E9FDF442"
"20","SP-3540101-51FD4579F1FF488EA6EED0C8E41BC77F","AT","SP","3540101","51FD4579F1FF488EA6EED0C8E41BC77F","SP354010151FD4579F1FF488EA6EED0C8E41BC77F"
"21","SP-3540101-8A9CFA75D0454F4FA1D93C307911869B","AT","SP","3540101","8A9CFA75D0454F4FA1D93C307911869B","SP35401018A9CFA75D0454F4FA1D93C307911869B"
"22","SP-3540101-C30726FEB9724B42927DC5032CCE345A","AT","SP","3540101","C30726FEB9724B42927DC5032CCE345A","SP3540101C30726FEB9724B42927DC5032CCE345A"
"23","SP-3540101-DFBD770F11764A90911AE21309FA07CD","AT","SP","3540101","DFBD770F11764A90911AE21309FA07CD","SP3540101DFBD770F11764A90911AE21309FA07CD"
"24","SP-3540101-C5E6C50E8F4346AE99ABE4EFEFEBA83E","AT","SP","3540101","C5E6C50E8F4346AE99ABE4EFEFEBA83E","SP3540101C5E6C50E8F4346AE99ABE4EFEFEBA83E"
"25","SP-3540101-BC08DC2DBB1B429BBC2F7FE2A265810C","AT","SP","3540101","BC08DC2DBB1B429BBC2F7FE2A265810C","SP3540101BC08DC2DBB1B429BBC2F7FE2A265810C"
"26","SP-3540101-57571BBCB4D4423A937A849DEA8AD70C","AT","SP","3540101","57571BBCB4D4423A937A849DEA8AD70C","SP354010157571BBCB4D4423A937A849DEA8AD70C"
"27","SP-3540101-E0FA088ACAC84891AC5B5F02AFCAB01D","AT","SP","3540101","E0FA088ACAC84891AC5B5F02AFCAB01D","SP3540101E0FA088ACAC84891AC5B5F02AFCAB01D"
"28","SP-3540101-D6B462A0CAFE43A19255B1050BED4643","AT","SP","3540101","D6B462A0CAFE43A19255B1050BED4643","SP3540101D6B462A0CAFE43A19255B1050BED4643"
"29","SP-3540101-6B2F4599AE5E4B4D9EF7B5BB55B81724","AT","SP","3540101","6B2F4599AE5E4B4D9EF7B5BB55B81724","SP35401016B2F4599AE5E4B4D9EF7B5BB55B81724"
"30","SP-3540101-51D67843DE6F4E3B84F3A09AFD76934D","AT","SP","3540101","51D67843DE6F4E3B84F3A09AFD76934D","SP354010151D67843DE6F4E3B84F3A09AFD76934D"
