"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3165552-BA02A2BDDC0544D9AE31AF5BCDA1A011","AT","MG","3165552","BA02A2BDDC0544D9AE31AF5BCDA1A011","MG3165552BA02A2BDDC0544D9AE31AF5BCDA1A011"
"2","MG-3165552-F58C55BD92614D00A4DC7546D15EEFE0","AT","MG","3165552","F58C55BD92614D00A4DC7546D15EEFE0","MG3165552F58C55BD92614D00A4DC7546D15EEFE0"
"3","MG-3165552-9BF0AD5A0F9247B3850390F9E9B72A85","AT","MG","3165552","9BF0AD5A0F9247B3850390F9E9B72A85","MG31655529BF0AD5A0F9247B3850390F9E9B72A85"
"4","MG-3165552-6BB4D2C16A774789BA782BEF82629503","CA","MG","3165552","6BB4D2C16A774789BA782BEF82629503","MG31655526BB4D2C16A774789BA782BEF82629503"
"5","MG-3165552-CF62528A89754953B4DC484D75D94748","CA","MG","3165552","CF62528A89754953B4DC484D75D94748","MG3165552CF62528A89754953B4DC484D75D94748"
"6","MG-3165552-497B3A174AB54942998B965649200BC8","AT","MG","3165552","497B3A174AB54942998B965649200BC8","MG3165552497B3A174AB54942998B965649200BC8"
"7","MG-3165552-476DA621FF374CE786A08876C89FE5C8","AT","MG","3165552","476DA621FF374CE786A08876C89FE5C8","MG3165552476DA621FF374CE786A08876C89FE5C8"
"8","MG-3165552-EA5431901955445F975D3CF42F7F2486","AT","MG","3165552","EA5431901955445F975D3CF42F7F2486","MG3165552EA5431901955445F975D3CF42F7F2486"
"9","MG-3165552-690CBB45ADF9451395FC6C10CC1EE6B3","AT","MG","3165552","690CBB45ADF9451395FC6C10CC1EE6B3","MG3165552690CBB45ADF9451395FC6C10CC1EE6B3"
"10","MG-3165552-B61AF17F0B704AEEACC31578F90ACD6F","AT","MG","3165552","B61AF17F0B704AEEACC31578F90ACD6F","MG3165552B61AF17F0B704AEEACC31578F90ACD6F"
"11","MG-3165552-B0D207E9A3E24A9FA2F53F40E2EFD775","AT","MG","3165552","B0D207E9A3E24A9FA2F53F40E2EFD775","MG3165552B0D207E9A3E24A9FA2F53F40E2EFD775"
