"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2201309-069074DFA507418F94DD7A32D2670329","AT","PI","2201309","069074DFA507418F94DD7A32D2670329","PI2201309069074DFA507418F94DD7A32D2670329"
"2","PI-2201309-FD310227A59F4F8CB1078BAD9C0E9FCD","AT","PI","2201309","FD310227A59F4F8CB1078BAD9C0E9FCD","PI2201309FD310227A59F4F8CB1078BAD9C0E9FCD"
"3","PI-2201309-4946B0F14BF74D4A819A0782B26D63D6","AT","PI","2201309","4946B0F14BF74D4A819A0782B26D63D6","PI22013094946B0F14BF74D4A819A0782B26D63D6"
"4","PI-2201309-E534EEA9AE4F409985249E69C8604BC0","AT","PI","2201309","E534EEA9AE4F409985249E69C8604BC0","PI2201309E534EEA9AE4F409985249E69C8604BC0"
"5","PI-2201309-F67C43140358486B9D642144C1B02B9E","AT","PI","2201309","F67C43140358486B9D642144C1B02B9E","PI2201309F67C43140358486B9D642144C1B02B9E"
"6","PI-2201309-79E820AA9B6F4BFDB8DC99D5C74434FE","AT","PI","2201309","79E820AA9B6F4BFDB8DC99D5C74434FE","PI220130979E820AA9B6F4BFDB8DC99D5C74434FE"
"7","PI-2201309-D9004E02FC1046D3A8178D9754B55CCF","AT","PI","2201309","D9004E02FC1046D3A8178D9754B55CCF","PI2201309D9004E02FC1046D3A8178D9754B55CCF"
"8","PI-2201309-1085B8E2F49A4B0386031261FEFC8115","AT","PI","2201309","1085B8E2F49A4B0386031261FEFC8115","PI22013091085B8E2F49A4B0386031261FEFC8115"
"9","PI-2201309-390A1A6857D74264AD648FBDD6D909CA","AT","PI","2201309","390A1A6857D74264AD648FBDD6D909CA","PI2201309390A1A6857D74264AD648FBDD6D909CA"
"10","PI-2201309-845112749C614C2FB27CC9358F608CA8","AT","PI","2201309","845112749C614C2FB27CC9358F608CA8","PI2201309845112749C614C2FB27CC9358F608CA8"
"11","PI-2201309-F0BC7068F859488C970E3E1ABF96B788","AT","PI","2201309","F0BC7068F859488C970E3E1ABF96B788","PI2201309F0BC7068F859488C970E3E1ABF96B788"
"12","PI-2201309-27EA3B824FC8439BBD60E3103646939E","AT","PI","2201309","27EA3B824FC8439BBD60E3103646939E","PI220130927EA3B824FC8439BBD60E3103646939E"
"13","PI-2201309-D9F5A54D86154CDAB558F905E0A847B4","AT","PI","2201309","D9F5A54D86154CDAB558F905E0A847B4","PI2201309D9F5A54D86154CDAB558F905E0A847B4"
"14","PI-2201309-7EA49DACFB91448A950BBEB10A9F565A","AT","PI","2201309","7EA49DACFB91448A950BBEB10A9F565A","PI22013097EA49DACFB91448A950BBEB10A9F565A"
"15","PI-2201309-B00155DA4551406FBA787503798A3421","AT","PI","2201309","B00155DA4551406FBA787503798A3421","PI2201309B00155DA4551406FBA787503798A3421"
"16","PI-2201309-0CF307FEA54F42B2805B8CD87956F354","AT","PI","2201309","0CF307FEA54F42B2805B8CD87956F354","PI22013090CF307FEA54F42B2805B8CD87956F354"
"17","PI-2201309-E6372859F6834600A0680CBFFA7D8DFA","AT","PI","2201309","E6372859F6834600A0680CBFFA7D8DFA","PI2201309E6372859F6834600A0680CBFFA7D8DFA"
"18","PI-2201309-742B58030D7C44E3AD454D04195772C5","AT","PI","2201309","742B58030D7C44E3AD454D04195772C5","PI2201309742B58030D7C44E3AD454D04195772C5"
"19","PI-2201309-B144930D73DB4A6CB9665D3607C176B1","AT","PI","2201309","B144930D73DB4A6CB9665D3607C176B1","PI2201309B144930D73DB4A6CB9665D3607C176B1"
"20","PI-2201309-1AD54B13730848CD9FC91A609C168B70","AT","PI","2201309","1AD54B13730848CD9FC91A609C168B70","PI22013091AD54B13730848CD9FC91A609C168B70"
"21","PI-2201309-0EC7FA646B3C4448878F4998E7E0CA65","AT","PI","2201309","0EC7FA646B3C4448878F4998E7E0CA65","PI22013090EC7FA646B3C4448878F4998E7E0CA65"
"22","PI-2201309-4E81DC5A17474BB7BD87CEB3B7590723","AT","PI","2201309","4E81DC5A17474BB7BD87CEB3B7590723","PI22013094E81DC5A17474BB7BD87CEB3B7590723"
"23","PI-2201309-8596BDFD77994A0789B7B43A1161A853","AT","PI","2201309","8596BDFD77994A0789B7B43A1161A853","PI22013098596BDFD77994A0789B7B43A1161A853"
"24","PI-2201309-12B950A4644F4A5A829E59F241271641","AT","PI","2201309","12B950A4644F4A5A829E59F241271641","PI220130912B950A4644F4A5A829E59F241271641"
"25","PI-2201309-5A0D47C507EC4C5CB2EE04CE4D804299","AT","PI","2201309","5A0D47C507EC4C5CB2EE04CE4D804299","PI22013095A0D47C507EC4C5CB2EE04CE4D804299"
"26","PI-2201309-EAD61B3793EF47C281C9BBC000FBDEE4","AT","PI","2201309","EAD61B3793EF47C281C9BBC000FBDEE4","PI2201309EAD61B3793EF47C281C9BBC000FBDEE4"
"27","PI-2201309-86619FAB24A04451AAE5CBD8B4C45788","AT","PI","2201309","86619FAB24A04451AAE5CBD8B4C45788","PI220130986619FAB24A04451AAE5CBD8B4C45788"
"28","PI-2201309-591F2AA5C6AA4132859F21345C2A46BB","AT","PI","2201309","591F2AA5C6AA4132859F21345C2A46BB","PI2201309591F2AA5C6AA4132859F21345C2A46BB"
"29","PI-2201309-E6043BD99DDE41F99EE385C901B2CAE9","AT","PI","2201309","E6043BD99DDE41F99EE385C901B2CAE9","PI2201309E6043BD99DDE41F99EE385C901B2CAE9"
"30","PI-2201309-3A8B4C901C8541F2BC31BB206552171B","AT","PI","2201309","3A8B4C901C8541F2BC31BB206552171B","PI22013093A8B4C901C8541F2BC31BB206552171B"
"31","PI-2201309-3AE3DD0C4805495D9ACC50BCDA6A98ED","AT","PI","2201309","3AE3DD0C4805495D9ACC50BCDA6A98ED","PI22013093AE3DD0C4805495D9ACC50BCDA6A98ED"
"32","PI-2201309-6EDACAC640574512A5EFC282CBB613CB","AT","PI","2201309","6EDACAC640574512A5EFC282CBB613CB","PI22013096EDACAC640574512A5EFC282CBB613CB"
"33","PI-2201309-2B3C329F67FD4A0A9E0C1B27FFE3383A","AT","PI","2201309","2B3C329F67FD4A0A9E0C1B27FFE3383A","PI22013092B3C329F67FD4A0A9E0C1B27FFE3383A"
"34","PI-2201309-26491C28D8624565BB6FEB963F6AEFE6","AT","PI","2201309","26491C28D8624565BB6FEB963F6AEFE6","PI220130926491C28D8624565BB6FEB963F6AEFE6"
"35","PI-2201309-2128FCD4010A41618A351E9BEA705CCF","AT","PI","2201309","2128FCD4010A41618A351E9BEA705CCF","PI22013092128FCD4010A41618A351E9BEA705CCF"
"36","PI-2201309-8498A2BDEDA8430396AC448120F9C6C3","AT","PI","2201309","8498A2BDEDA8430396AC448120F9C6C3","PI22013098498A2BDEDA8430396AC448120F9C6C3"
"37","PI-2201309-03F4FE3012954553971E662A41EE88A6","AT","PI","2201309","03F4FE3012954553971E662A41EE88A6","PI220130903F4FE3012954553971E662A41EE88A6"
"38","PI-2201309-AAA3199E78204A32811D1EB26AAFB10C","AT","PI","2201309","AAA3199E78204A32811D1EB26AAFB10C","PI2201309AAA3199E78204A32811D1EB26AAFB10C"
"39","PI-2201309-16BB0EA4A0C246EEA40A760A7C4B3FD4","AT","PI","2201309","16BB0EA4A0C246EEA40A760A7C4B3FD4","PI220130916BB0EA4A0C246EEA40A760A7C4B3FD4"
"40","PI-2201309-5BF1298D7E5E44A79F56A59F9A7D7276","AT","PI","2201309","5BF1298D7E5E44A79F56A59F9A7D7276","PI22013095BF1298D7E5E44A79F56A59F9A7D7276"
"41","PI-2201309-D66F0FE937CA494EBB4E50C52C78CF50","AT","PI","2201309","D66F0FE937CA494EBB4E50C52C78CF50","PI2201309D66F0FE937CA494EBB4E50C52C78CF50"
"42","PI-2201309-416EE9C273E94DD6A8B283484DAEA6E2","AT","PI","2201309","416EE9C273E94DD6A8B283484DAEA6E2","PI2201309416EE9C273E94DD6A8B283484DAEA6E2"
"43","PI-2201309-CF622E47E8064BCDA2381905E1AE8EA1","AT","PI","2201309","CF622E47E8064BCDA2381905E1AE8EA1","PI2201309CF622E47E8064BCDA2381905E1AE8EA1"
"44","PI-2201309-79AE7A4F66DE46278EB68A0792FD3FD6","AT","PI","2201309","79AE7A4F66DE46278EB68A0792FD3FD6","PI220130979AE7A4F66DE46278EB68A0792FD3FD6"
"45","PI-2201309-3CB13C0A4E354B8DBA3E0752B25DBCD4","AT","PI","2201309","3CB13C0A4E354B8DBA3E0752B25DBCD4","PI22013093CB13C0A4E354B8DBA3E0752B25DBCD4"
"46","PI-2201309-B5B9E30D81C34FFF894438B276A9D914","AT","PI","2201309","B5B9E30D81C34FFF894438B276A9D914","PI2201309B5B9E30D81C34FFF894438B276A9D914"
"47","PI-2201309-C019EC86C54243FABD78E062C6F3739A","AT","PI","2201309","C019EC86C54243FABD78E062C6F3739A","PI2201309C019EC86C54243FABD78E062C6F3739A"
"48","PI-2201309-C3662C3FE406458784E6ECE4536AD437","AT","PI","2201309","C3662C3FE406458784E6ECE4536AD437","PI2201309C3662C3FE406458784E6ECE4536AD437"
"49","PI-2201309-9A96835DF61847D19533DFAD72FFB8DC","AT","PI","2201309","9A96835DF61847D19533DFAD72FFB8DC","PI22013099A96835DF61847D19533DFAD72FFB8DC"
"50","PI-2201309-1B338D4E48BD4CEDB4332B2E6A9E01B5","AT","PI","2201309","1B338D4E48BD4CEDB4332B2E6A9E01B5","PI22013091B338D4E48BD4CEDB4332B2E6A9E01B5"
"51","PI-2201309-A472AA73194348ACA610A2306BD6A677","AT","PI","2201309","A472AA73194348ACA610A2306BD6A677","PI2201309A472AA73194348ACA610A2306BD6A677"
"52","PI-2201309-17F94CFEAF81497E88A971D4841F9DAD","AT","PI","2201309","17F94CFEAF81497E88A971D4841F9DAD","PI220130917F94CFEAF81497E88A971D4841F9DAD"
"53","PI-2201309-B0CAEBF0818144AAB390A345A037169E","AT","PI","2201309","B0CAEBF0818144AAB390A345A037169E","PI2201309B0CAEBF0818144AAB390A345A037169E"
"54","PI-2201309-EE23E00289D044049F9AD263CDBF157B","AT","PI","2201309","EE23E00289D044049F9AD263CDBF157B","PI2201309EE23E00289D044049F9AD263CDBF157B"
"55","PI-2201309-5498D8FD7A594BC39EC6BA0F2A04CAA8","AT","PI","2201309","5498D8FD7A594BC39EC6BA0F2A04CAA8","PI22013095498D8FD7A594BC39EC6BA0F2A04CAA8"
"56","PI-2201309-A1031443AAF841C7BC2FE69D4FD0F6EF","AT","PI","2201309","A1031443AAF841C7BC2FE69D4FD0F6EF","PI2201309A1031443AAF841C7BC2FE69D4FD0F6EF"
"57","PI-2201309-791BEEB50B8349D292C094E1A2DC885C","AT","PI","2201309","791BEEB50B8349D292C094E1A2DC885C","PI2201309791BEEB50B8349D292C094E1A2DC885C"
"58","PI-2201309-A5419004E47249009DFA7DAAD3287461","AT","PI","2201309","A5419004E47249009DFA7DAAD3287461","PI2201309A5419004E47249009DFA7DAAD3287461"
"59","PI-2201309-1A69D7341FDA4A7EA367AEC61EFD1044","AT","PI","2201309","1A69D7341FDA4A7EA367AEC61EFD1044","PI22013091A69D7341FDA4A7EA367AEC61EFD1044"
"60","PI-2201309-C7224D8C9AAD4834A39316C4B38CB86E","AT","PI","2201309","C7224D8C9AAD4834A39316C4B38CB86E","PI2201309C7224D8C9AAD4834A39316C4B38CB86E"
"61","PI-2201309-D5A9DA3C25374C6387EBCECF08F07582","AT","PI","2201309","D5A9DA3C25374C6387EBCECF08F07582","PI2201309D5A9DA3C25374C6387EBCECF08F07582"
"62","PI-2201309-2A1F9E6152F74DA79EE6455B9B348791","AT","PI","2201309","2A1F9E6152F74DA79EE6455B9B348791","PI22013092A1F9E6152F74DA79EE6455B9B348791"
"63","PI-2201309-0C9BD0D1C7864A0281EFE942B129FEBB","AT","PI","2201309","0C9BD0D1C7864A0281EFE942B129FEBB","PI22013090C9BD0D1C7864A0281EFE942B129FEBB"
"64","PI-2201309-64C6243A766949E397B4094957C2E22D","AT","PI","2201309","64C6243A766949E397B4094957C2E22D","PI220130964C6243A766949E397B4094957C2E22D"
"65","PI-2201309-FAAA0F627D4045698C7A5D99101913A8","AT","PI","2201309","FAAA0F627D4045698C7A5D99101913A8","PI2201309FAAA0F627D4045698C7A5D99101913A8"
"66","PI-2201309-CA0CB4E11A4C4DFC8EC6C4C4D72C426D","AT","PI","2201309","CA0CB4E11A4C4DFC8EC6C4C4D72C426D","PI2201309CA0CB4E11A4C4DFC8EC6C4C4D72C426D"
"67","PI-2201309-0AAB88FCB6E84109B2BCC012607A6CB6","AT","PI","2201309","0AAB88FCB6E84109B2BCC012607A6CB6","PI22013090AAB88FCB6E84109B2BCC012607A6CB6"
"68","PI-2201309-2F5523D524DD4F0A9891BEF4300DFE7D","AT","PI","2201309","2F5523D524DD4F0A9891BEF4300DFE7D","PI22013092F5523D524DD4F0A9891BEF4300DFE7D"
"69","PI-2201309-DFC4B4B6883940D381E79AB523F4D499","AT","PI","2201309","DFC4B4B6883940D381E79AB523F4D499","PI2201309DFC4B4B6883940D381E79AB523F4D499"
"70","PI-2201309-E7DFD64B95484557ABB133AE900D20C2","AT","PI","2201309","E7DFD64B95484557ABB133AE900D20C2","PI2201309E7DFD64B95484557ABB133AE900D20C2"
