"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2706703-3A14073111C542AE91ADAE4A720BD8F1","AT","AL","2706703","3A14073111C542AE91ADAE4A720BD8F1","AL27067033A14073111C542AE91ADAE4A720BD8F1"
"2","AL-2706703-60B55556DBCC4A48AF9D9076B5F3A267","AT","AL","2706703","60B55556DBCC4A48AF9D9076B5F3A267","AL270670360B55556DBCC4A48AF9D9076B5F3A267"
"3","AL-2706703-6167AEE02C5F471287265AC4AB1B4010","AT","AL","2706703","6167AEE02C5F471287265AC4AB1B4010","AL27067036167AEE02C5F471287265AC4AB1B4010"
"4","AL-2706703-6C59C956B5DD42F09803918732A64648","AT","AL","2706703","6C59C956B5DD42F09803918732A64648","AL27067036C59C956B5DD42F09803918732A64648"
"5","AL-2706703-91448874E8EF4C7DA222A4331B1A818A","AT","AL","2706703","91448874E8EF4C7DA222A4331B1A818A","AL270670391448874E8EF4C7DA222A4331B1A818A"
"6","AL-2706703-68CCF9550049454DA13B6E352282C594","AT","AL","2706703","68CCF9550049454DA13B6E352282C594","AL270670368CCF9550049454DA13B6E352282C594"
"7","AL-2706703-40849120D47548F896D0764D22E99FDC","AT","AL","2706703","40849120D47548F896D0764D22E99FDC","AL270670340849120D47548F896D0764D22E99FDC"
"8","AL-2706703-736E6538089B4ECB9CE3B3031308167C","AT","AL","2706703","736E6538089B4ECB9CE3B3031308167C","AL2706703736E6538089B4ECB9CE3B3031308167C"
"9","AL-2706703-6357ED4936F6437D8795BFD3C3CE717F","AT","AL","2706703","6357ED4936F6437D8795BFD3C3CE717F","AL27067036357ED4936F6437D8795BFD3C3CE717F"
"10","AL-2706703-1A2A6F59E23E4B18996B12FC61611E9E","AT","AL","2706703","1A2A6F59E23E4B18996B12FC61611E9E","AL27067031A2A6F59E23E4B18996B12FC61611E9E"
"11","AL-2706703-3BABB7AF92A8423EB7B9EE8670553448","AT","AL","2706703","3BABB7AF92A8423EB7B9EE8670553448","AL27067033BABB7AF92A8423EB7B9EE8670553448"
"12","AL-2706703-F59F269770774FC29942BEADB810ADC7","AT","AL","2706703","F59F269770774FC29942BEADB810ADC7","AL2706703F59F269770774FC29942BEADB810ADC7"
"13","AL-2706703-7D95D71B70994209A657AAD8D5F56F32","AT","AL","2706703","7D95D71B70994209A657AAD8D5F56F32","AL27067037D95D71B70994209A657AAD8D5F56F32"
"14","AL-2706703-E2CFF3F754A14610ACD50AF244297F66","AT","AL","2706703","E2CFF3F754A14610ACD50AF244297F66","AL2706703E2CFF3F754A14610ACD50AF244297F66"
"15","AL-2706703-2D444EBFCB564D22A6DAC204C9214F22","AT","AL","2706703","2D444EBFCB564D22A6DAC204C9214F22","AL27067032D444EBFCB564D22A6DAC204C9214F22"
"16","AL-2706703-F4D34CCAFEF7453DB28891DAF3318E8A","AT","AL","2706703","F4D34CCAFEF7453DB28891DAF3318E8A","AL2706703F4D34CCAFEF7453DB28891DAF3318E8A"
"17","AL-2706703-C57DA7A8A6FA4364A42F26D80CDA0311","AT","AL","2706703","C57DA7A8A6FA4364A42F26D80CDA0311","AL2706703C57DA7A8A6FA4364A42F26D80CDA0311"
"18","AL-2706703-DC16860D05564502A0AF57FB51328F40","AT","AL","2706703","DC16860D05564502A0AF57FB51328F40","AL2706703DC16860D05564502A0AF57FB51328F40"
"19","AL-2706703-9B6640250E25475FB98329C16A9C7507","AT","AL","2706703","9B6640250E25475FB98329C16A9C7507","AL27067039B6640250E25475FB98329C16A9C7507"
"20","AL-2706703-8A05ADCFBCAC483FA936A49346293483","AT","AL","2706703","8A05ADCFBCAC483FA936A49346293483","AL27067038A05ADCFBCAC483FA936A49346293483"
"21","AL-2706703-086D2A98208548199A792BBB725B85F3","AT","AL","2706703","086D2A98208548199A792BBB725B85F3","AL2706703086D2A98208548199A792BBB725B85F3"
"22","AL-2706703-8BC5CD659D4349C68A4D4CF6BC45107B","AT","AL","2706703","8BC5CD659D4349C68A4D4CF6BC45107B","AL27067038BC5CD659D4349C68A4D4CF6BC45107B"
"23","AL-2706703-724CD323C4B0436C81624D0E42A755C5","AT","AL","2706703","724CD323C4B0436C81624D0E42A755C5","AL2706703724CD323C4B0436C81624D0E42A755C5"
"24","AL-2706703-6D048F7A4EBD483A833D7C479B5BEF81","AT","AL","2706703","6D048F7A4EBD483A833D7C479B5BEF81","AL27067036D048F7A4EBD483A833D7C479B5BEF81"
"25","AL-2706703-2F5823CDFE4D47AF83EC3DC42427DB01","AT","AL","2706703","2F5823CDFE4D47AF83EC3DC42427DB01","AL27067032F5823CDFE4D47AF83EC3DC42427DB01"
"26","AL-2706703-FE6BFE3F323D4C33839CC862FB786FB5","AT","AL","2706703","FE6BFE3F323D4C33839CC862FB786FB5","AL2706703FE6BFE3F323D4C33839CC862FB786FB5"
"27","AL-2706703-DB3063C98D6248C582A0BC5E1C4972C4","AT","AL","2706703","DB3063C98D6248C582A0BC5E1C4972C4","AL2706703DB3063C98D6248C582A0BC5E1C4972C4"
"28","AL-2706703-3CAD1FADB2144C5AA7F916DA9947542E","AT","AL","2706703","3CAD1FADB2144C5AA7F916DA9947542E","AL27067033CAD1FADB2144C5AA7F916DA9947542E"
"29","AL-2706703-D432EC2BC28941AF81FBA888492DF078","AT","AL","2706703","D432EC2BC28941AF81FBA888492DF078","AL2706703D432EC2BC28941AF81FBA888492DF078"
"30","AL-2706703-95A16CBE64AA493686C5051EE612ED24","AT","AL","2706703","95A16CBE64AA493686C5051EE612ED24","AL270670395A16CBE64AA493686C5051EE612ED24"
"31","AL-2706703-E96451A93DC74CBDBBB1746B5614497B","AT","AL","2706703","E96451A93DC74CBDBBB1746B5614497B","AL2706703E96451A93DC74CBDBBB1746B5614497B"
"32","AL-2706703-12E113CA088E47959D2F420C8990C7B0","AT","AL","2706703","12E113CA088E47959D2F420C8990C7B0","AL270670312E113CA088E47959D2F420C8990C7B0"
"33","AL-2706703-A1AACCDAE93E4BBEA15B15ED440BE733","AT","AL","2706703","A1AACCDAE93E4BBEA15B15ED440BE733","AL2706703A1AACCDAE93E4BBEA15B15ED440BE733"
"34","AL-2706703-19F6CD4EF95945A59D07AC181F94E0EF","AT","AL","2706703","19F6CD4EF95945A59D07AC181F94E0EF","AL270670319F6CD4EF95945A59D07AC181F94E0EF"
"35","AL-2706703-00B4F5415F4C46DF90CAF5EABAB52ECB","AT","AL","2706703","00B4F5415F4C46DF90CAF5EABAB52ECB","AL270670300B4F5415F4C46DF90CAF5EABAB52ECB"
