"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1101401-1C2691D58BDD449088E2E440AB1389AE","CA","RO","1101401","1C2691D58BDD449088E2E440AB1389AE","RO11014011C2691D58BDD449088E2E440AB1389AE"
"2","RO-1101401-67A482CCF4A6471389AB3308D9F1E8DA","CA","RO","1101401","67A482CCF4A6471389AB3308D9F1E8DA","RO110140167A482CCF4A6471389AB3308D9F1E8DA"
"3","RO-1101401-5F8F304F9EDD4F21A86ABA087103329B","PE","RO","1101401","5F8F304F9EDD4F21A86ABA087103329B","RO11014015F8F304F9EDD4F21A86ABA087103329B"
"4","RO-1101401-DC83C9674FED44719F1205226C1C32E1","PE","RO","1101401","DC83C9674FED44719F1205226C1C32E1","RO1101401DC83C9674FED44719F1205226C1C32E1"
"5","RO-1101401-2DC3DF9ECB8B47FE97BA75FAD340D0F4","PE","RO","1101401","2DC3DF9ECB8B47FE97BA75FAD340D0F4","RO11014012DC3DF9ECB8B47FE97BA75FAD340D0F4"
"6","RO-1101401-0CE8F005AB574A80AC45FC80B23697D3","PE","RO","1101401","0CE8F005AB574A80AC45FC80B23697D3","RO11014010CE8F005AB574A80AC45FC80B23697D3"
"7","RO-1101401-2BCF90EBC2B1415CA437BA0D74E3A343","PE","RO","1101401","2BCF90EBC2B1415CA437BA0D74E3A343","RO11014012BCF90EBC2B1415CA437BA0D74E3A343"
"8","RO-1101401-EDDE7581794A40A88B2FBA3D93805C7D","PE","RO","1101401","EDDE7581794A40A88B2FBA3D93805C7D","RO1101401EDDE7581794A40A88B2FBA3D93805C7D"
"9","RO-1101401-E6881C36FCCD44888F30769903018C83","PE","RO","1101401","E6881C36FCCD44888F30769903018C83","RO1101401E6881C36FCCD44888F30769903018C83"
"10","RO-1101401-D2C89C4242324596AFA16EDB6782A97D","PE","RO","1101401","D2C89C4242324596AFA16EDB6782A97D","RO1101401D2C89C4242324596AFA16EDB6782A97D"
"11","RO-1101401-F8F5773E6B1B4B2D9F8EB8999AC5D125","PE","RO","1101401","F8F5773E6B1B4B2D9F8EB8999AC5D125","RO1101401F8F5773E6B1B4B2D9F8EB8999AC5D125"
