"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2607406-F678749D301045F8901AC478C105BB48","AT","PE","2607406","F678749D301045F8901AC478C105BB48","PE2607406F678749D301045F8901AC478C105BB48"
"2","PE-2607406-B08830FFD04C4F81952C4B85EB87123F","AT","PE","2607406","B08830FFD04C4F81952C4B85EB87123F","PE2607406B08830FFD04C4F81952C4B85EB87123F"
"3","PE-2607406-B22CE5570F514F78BA1B5FD2B33A7C5E","AT","PE","2607406","B22CE5570F514F78BA1B5FD2B33A7C5E","PE2607406B22CE5570F514F78BA1B5FD2B33A7C5E"
"4","PE-2607406-DC7B857C4010449A900257FCAAA698AE","AT","PE","2607406","DC7B857C4010449A900257FCAAA698AE","PE2607406DC7B857C4010449A900257FCAAA698AE"
"5","PE-2607406-B515B942A9BB4F8FAF46655965E4EA40","AT","PE","2607406","B515B942A9BB4F8FAF46655965E4EA40","PE2607406B515B942A9BB4F8FAF46655965E4EA40"
"6","PE-2607406-F3F7DB610425483DB23E9A002ED34E61","AT","PE","2607406","F3F7DB610425483DB23E9A002ED34E61","PE2607406F3F7DB610425483DB23E9A002ED34E61"
"7","PE-2607406-8C05AEA6A5C1458D814762339313F1E4","AT","PE","2607406","8C05AEA6A5C1458D814762339313F1E4","PE26074068C05AEA6A5C1458D814762339313F1E4"
"8","PE-2607406-A665C83299DE4B2CBB0B80C500240C0F","AT","PE","2607406","A665C83299DE4B2CBB0B80C500240C0F","PE2607406A665C83299DE4B2CBB0B80C500240C0F"
"9","PE-2607406-A58E1B4BF01F46B0B24CFF7FF5C3A11C","AT","PE","2607406","A58E1B4BF01F46B0B24CFF7FF5C3A11C","PE2607406A58E1B4BF01F46B0B24CFF7FF5C3A11C"
"10","PE-2607406-E1F8FEAADD6C421EACD3295D125AD43B","AT","PE","2607406","E1F8FEAADD6C421EACD3295D125AD43B","PE2607406E1F8FEAADD6C421EACD3295D125AD43B"
"11","PE-2607406-C7B9DB499564429D9B4DB5953C6EC5B0","AT","PE","2607406","C7B9DB499564429D9B4DB5953C6EC5B0","PE2607406C7B9DB499564429D9B4DB5953C6EC5B0"
"12","PE-2607406-AAD604668BCD43C5ADA35BCD0CC31D5A","AT","PE","2607406","AAD604668BCD43C5ADA35BCD0CC31D5A","PE2607406AAD604668BCD43C5ADA35BCD0CC31D5A"
"13","PE-2607406-54FA57EE4DF84E17946A7C831E5910D6","AT","PE","2607406","54FA57EE4DF84E17946A7C831E5910D6","PE260740654FA57EE4DF84E17946A7C831E5910D6"
"14","PE-2607406-BE954A83C24545DEBC7032596838872E","AT","PE","2607406","BE954A83C24545DEBC7032596838872E","PE2607406BE954A83C24545DEBC7032596838872E"
"15","PE-2607406-1FFD0F8DDD2D42E0A1E200730D67EE4D","AT","PE","2607406","1FFD0F8DDD2D42E0A1E200730D67EE4D","PE26074061FFD0F8DDD2D42E0A1E200730D67EE4D"
"16","PE-2607406-4DFC30563280420FB5A1C06D2510D1E3","AT","PE","2607406","4DFC30563280420FB5A1C06D2510D1E3","PE26074064DFC30563280420FB5A1C06D2510D1E3"
"17","PE-2607406-2661E4A263CC463C86EAD4102F6C5522","AT","PE","2607406","2661E4A263CC463C86EAD4102F6C5522","PE26074062661E4A263CC463C86EAD4102F6C5522"
"18","PE-2607406-629BCEF472BF4E3F8ED7B293203695BE","AT","PE","2607406","629BCEF472BF4E3F8ED7B293203695BE","PE2607406629BCEF472BF4E3F8ED7B293203695BE"
