"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2211308-17FA2B3E4D32488985D9526DBF1C75AC","AT","PI","2211308","17FA2B3E4D32488985D9526DBF1C75AC","PI221130817FA2B3E4D32488985D9526DBF1C75AC"
"2","PI-2211308-33249776F7BA4FF9AA39AE7663526CAC","AT","PI","2211308","33249776F7BA4FF9AA39AE7663526CAC","PI221130833249776F7BA4FF9AA39AE7663526CAC"
"3","PI-2211308-8B6DA287F62D4551A4C212C56421684F","AT","PI","2211308","8B6DA287F62D4551A4C212C56421684F","PI22113088B6DA287F62D4551A4C212C56421684F"
"4","PI-2211308-BC4071E1827245558A6E16B0C5A659C4","AT","PI","2211308","BC4071E1827245558A6E16B0C5A659C4","PI2211308BC4071E1827245558A6E16B0C5A659C4"
"5","PI-2211308-2675396F2B2642AEA9BC83D3E8A41DE1","AT","PI","2211308","2675396F2B2642AEA9BC83D3E8A41DE1","PI22113082675396F2B2642AEA9BC83D3E8A41DE1"
"6","PI-2211308-F975081C9A7240548CD43E1B8BC5A1A5","AT","PI","2211308","F975081C9A7240548CD43E1B8BC5A1A5","PI2211308F975081C9A7240548CD43E1B8BC5A1A5"
"7","PI-2211308-605514FCFE404C7F871A05E666FB4CD0","AT","PI","2211308","605514FCFE404C7F871A05E666FB4CD0","PI2211308605514FCFE404C7F871A05E666FB4CD0"
"8","PI-2211308-34218AFD111D4F538BE65C8839F9D103","AT","PI","2211308","34218AFD111D4F538BE65C8839F9D103","PI221130834218AFD111D4F538BE65C8839F9D103"
"9","PI-2211308-C8CC570DD16E4A8CA23DC7E10C7FF658","AT","PI","2211308","C8CC570DD16E4A8CA23DC7E10C7FF658","PI2211308C8CC570DD16E4A8CA23DC7E10C7FF658"
"10","PI-2211308-285EB0DCC4364B8F8FD3901B6C482854","AT","PI","2211308","285EB0DCC4364B8F8FD3901B6C482854","PI2211308285EB0DCC4364B8F8FD3901B6C482854"
"11","PI-2211308-1FF8B7D87DEE431DBD5D2C223771BDCD","AT","PI","2211308","1FF8B7D87DEE431DBD5D2C223771BDCD","PI22113081FF8B7D87DEE431DBD5D2C223771BDCD"
"12","PI-2211308-0F53E53FFB314C0CA7B5EEDF26F9A55C","AT","PI","2211308","0F53E53FFB314C0CA7B5EEDF26F9A55C","PI22113080F53E53FFB314C0CA7B5EEDF26F9A55C"
"13","PI-2211308-2661D086294F49A2A9900F660ABEB0BF","AT","PI","2211308","2661D086294F49A2A9900F660ABEB0BF","PI22113082661D086294F49A2A9900F660ABEB0BF"
"14","PI-2211308-2DEC6BBA4AB34C45A72A484CD13B2E04","AT","PI","2211308","2DEC6BBA4AB34C45A72A484CD13B2E04","PI22113082DEC6BBA4AB34C45A72A484CD13B2E04"
"15","PI-2211308-5DB84602EE074DC4A53AF845C4CB8235","AT","PI","2211308","5DB84602EE074DC4A53AF845C4CB8235","PI22113085DB84602EE074DC4A53AF845C4CB8235"
"16","PI-2211308-2A03C00F5EA44580B0E43E922978CE8F","AT","PI","2211308","2A03C00F5EA44580B0E43E922978CE8F","PI22113082A03C00F5EA44580B0E43E922978CE8F"
"17","PI-2211308-9A79DC4B6FFA468B9704B326E899B2A2","AT","PI","2211308","9A79DC4B6FFA468B9704B326E899B2A2","PI22113089A79DC4B6FFA468B9704B326E899B2A2"
"18","PI-2211308-1710B8A4298F417086CFB7DEEF089A76","AT","PI","2211308","1710B8A4298F417086CFB7DEEF089A76","PI22113081710B8A4298F417086CFB7DEEF089A76"
"19","PI-2211308-1AE1268D102B4B50BA0CB84C3E45AEDC","AT","PI","2211308","1AE1268D102B4B50BA0CB84C3E45AEDC","PI22113081AE1268D102B4B50BA0CB84C3E45AEDC"
"20","PI-2211308-3F8EDFF588D94DFB8560714C4833AD77","AT","PI","2211308","3F8EDFF588D94DFB8560714C4833AD77","PI22113083F8EDFF588D94DFB8560714C4833AD77"
"21","PI-2211308-038A458A3EA34871A3B15EF6830029D3","AT","PI","2211308","038A458A3EA34871A3B15EF6830029D3","PI2211308038A458A3EA34871A3B15EF6830029D3"
"22","PI-2211308-B5E2C09A6CB549B2A02C26304E600748","AT","PI","2211308","B5E2C09A6CB549B2A02C26304E600748","PI2211308B5E2C09A6CB549B2A02C26304E600748"
"23","PI-2211308-C444650AAEBD4FC9B987F154F9D1B38B","AT","PI","2211308","C444650AAEBD4FC9B987F154F9D1B38B","PI2211308C444650AAEBD4FC9B987F154F9D1B38B"
"24","PI-2211308-BE2F0CA5001F4A5584DAB4A8676EEA98","AT","PI","2211308","BE2F0CA5001F4A5584DAB4A8676EEA98","PI2211308BE2F0CA5001F4A5584DAB4A8676EEA98"
"25","PI-2211308-382BF9B652EE4889A1F8656FF800DAC3","AT","PI","2211308","382BF9B652EE4889A1F8656FF800DAC3","PI2211308382BF9B652EE4889A1F8656FF800DAC3"
"26","PI-2211308-F2D3418AE67C4C328D20467ADEDE4D23","AT","PI","2211308","F2D3418AE67C4C328D20467ADEDE4D23","PI2211308F2D3418AE67C4C328D20467ADEDE4D23"
"27","PI-2211308-5CA44D18720E48E39E94F9291DC6ADD8","AT","PI","2211308","5CA44D18720E48E39E94F9291DC6ADD8","PI22113085CA44D18720E48E39E94F9291DC6ADD8"
"28","PI-2211308-DDE9746B47594AA4885DB85DBACE18B7","AT","PI","2211308","DDE9746B47594AA4885DB85DBACE18B7","PI2211308DDE9746B47594AA4885DB85DBACE18B7"
"29","PI-2211308-1E13A0F648734413A0E2E771CEC80780","AT","PI","2211308","1E13A0F648734413A0E2E771CEC80780","PI22113081E13A0F648734413A0E2E771CEC80780"
"30","PI-2211308-0717A77F14494271B87D6F1D61F1341C","AT","PI","2211308","0717A77F14494271B87D6F1D61F1341C","PI22113080717A77F14494271B87D6F1D61F1341C"
"31","PI-2211308-DABEDDF29CA34C888299556069EB7C74","AT","PI","2211308","DABEDDF29CA34C888299556069EB7C74","PI2211308DABEDDF29CA34C888299556069EB7C74"
"32","PI-2211308-CB38E16BA7CE460CAD449B6F19FC2942","AT","PI","2211308","CB38E16BA7CE460CAD449B6F19FC2942","PI2211308CB38E16BA7CE460CAD449B6F19FC2942"
"33","PI-2211308-01928CF3843B473F83D43B7C2B0BF6DA","AT","PI","2211308","01928CF3843B473F83D43B7C2B0BF6DA","PI221130801928CF3843B473F83D43B7C2B0BF6DA"
"34","PI-2211308-CA4DD02651EA459CA583BDEEEB9A19E1","AT","PI","2211308","CA4DD02651EA459CA583BDEEEB9A19E1","PI2211308CA4DD02651EA459CA583BDEEEB9A19E1"
"35","PI-2211308-13FF7C7999994FEB97DFE76818E9B6DB","AT","PI","2211308","13FF7C7999994FEB97DFE76818E9B6DB","PI221130813FF7C7999994FEB97DFE76818E9B6DB"
"36","PI-2211308-A051F9466C194616803492DB3BF266D0","AT","PI","2211308","A051F9466C194616803492DB3BF266D0","PI2211308A051F9466C194616803492DB3BF266D0"
"37","PI-2211308-A012A157111440EB93F99CD936732EFE","AT","PI","2211308","A012A157111440EB93F99CD936732EFE","PI2211308A012A157111440EB93F99CD936732EFE"
"38","PI-2211308-F1BFB121D2C246BA8A23ADAE029F950B","AT","PI","2211308","F1BFB121D2C246BA8A23ADAE029F950B","PI2211308F1BFB121D2C246BA8A23ADAE029F950B"
"39","PI-2211308-A9FEAED78DE946D685FB3F2B67BF56F7","AT","PI","2211308","A9FEAED78DE946D685FB3F2B67BF56F7","PI2211308A9FEAED78DE946D685FB3F2B67BF56F7"
"40","PI-2211308-5F7C3D80CD52417FB96BD5110C55909C","AT","PI","2211308","5F7C3D80CD52417FB96BD5110C55909C","PI22113085F7C3D80CD52417FB96BD5110C55909C"
"41","PI-2211308-D62C927DFC9C4EC9A6F97C246F1AF225","AT","PI","2211308","D62C927DFC9C4EC9A6F97C246F1AF225","PI2211308D62C927DFC9C4EC9A6F97C246F1AF225"
"42","PI-2211308-A240D06192B94DB28222266F8743EBB9","AT","PI","2211308","A240D06192B94DB28222266F8743EBB9","PI2211308A240D06192B94DB28222266F8743EBB9"
"43","PI-2211308-1432494F25D447B985191B25BF351F8C","AT","PI","2211308","1432494F25D447B985191B25BF351F8C","PI22113081432494F25D447B985191B25BF351F8C"
"44","PI-2211308-C43C9491E97A43CF8822E1A500686731","AT","PI","2211308","C43C9491E97A43CF8822E1A500686731","PI2211308C43C9491E97A43CF8822E1A500686731"
"45","PI-2211308-8785DC3FA7A24CB5B55477B1C4DDBDF8","AT","PI","2211308","8785DC3FA7A24CB5B55477B1C4DDBDF8","PI22113088785DC3FA7A24CB5B55477B1C4DDBDF8"
"46","PI-2211308-FA9DEE5577B44BDCB793E72B2D9AF150","AT","PI","2211308","FA9DEE5577B44BDCB793E72B2D9AF150","PI2211308FA9DEE5577B44BDCB793E72B2D9AF150"
"47","PI-2211308-574208FD2627477493F9F518912260C6","AT","PI","2211308","574208FD2627477493F9F518912260C6","PI2211308574208FD2627477493F9F518912260C6"
"48","PI-2211308-93AAAD1B8DBF4B78A7C7ADCE745617EA","AT","PI","2211308","93AAAD1B8DBF4B78A7C7ADCE745617EA","PI221130893AAAD1B8DBF4B78A7C7ADCE745617EA"
"49","PI-2211308-E87FF5BAB0C74DF3B940BF55C44D4AAC","AT","PI","2211308","E87FF5BAB0C74DF3B940BF55C44D4AAC","PI2211308E87FF5BAB0C74DF3B940BF55C44D4AAC"
"50","PI-2211308-396E03E23E4245C587BAAA494BDE28C7","AT","PI","2211308","396E03E23E4245C587BAAA494BDE28C7","PI2211308396E03E23E4245C587BAAA494BDE28C7"
"51","PI-2211308-7133415039EE46D9BBEE858DB4245CA3","AT","PI","2211308","7133415039EE46D9BBEE858DB4245CA3","PI22113087133415039EE46D9BBEE858DB4245CA3"
"52","PI-2211308-51073C46BD9D4C199FEA3D9AE3EB3961","AT","PI","2211308","51073C46BD9D4C199FEA3D9AE3EB3961","PI221130851073C46BD9D4C199FEA3D9AE3EB3961"
"53","PI-2211308-80522EBA9C214888B2EA0479B81CEC97","AT","PI","2211308","80522EBA9C214888B2EA0479B81CEC97","PI221130880522EBA9C214888B2EA0479B81CEC97"
"54","PI-2211308-487086D88E64439286176CFC6ADAF94E","AT","PI","2211308","487086D88E64439286176CFC6ADAF94E","PI2211308487086D88E64439286176CFC6ADAF94E"
"55","PI-2211308-7859C0F6C9D94B9AAB1B56C9264DC780","AT","PI","2211308","7859C0F6C9D94B9AAB1B56C9264DC780","PI22113087859C0F6C9D94B9AAB1B56C9264DC780"
"56","PI-2211308-37B31B1CBF18491E92F3A5F2DE62CE3C","AT","PI","2211308","37B31B1CBF18491E92F3A5F2DE62CE3C","PI221130837B31B1CBF18491E92F3A5F2DE62CE3C"
"57","PI-2211308-EAAD5FC2BD4A4B11A403B62E9BE7251C","AT","PI","2211308","EAAD5FC2BD4A4B11A403B62E9BE7251C","PI2211308EAAD5FC2BD4A4B11A403B62E9BE7251C"
"58","PI-2211308-B455B0A78468495D802557A078B35CCF","AT","PI","2211308","B455B0A78468495D802557A078B35CCF","PI2211308B455B0A78468495D802557A078B35CCF"
"59","PI-2211308-CB5C7A35929A44D982202EDBA636CD87","AT","PI","2211308","CB5C7A35929A44D982202EDBA636CD87","PI2211308CB5C7A35929A44D982202EDBA636CD87"
