"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4207205-E867E5C937DC48809BE70D031206CD75","AT","SC","4207205","E867E5C937DC48809BE70D031206CD75","SC4207205E867E5C937DC48809BE70D031206CD75"
"2","SC-4207205-C6F266BB57C5472C947D6E36646A01C8","AT","SC","4207205","C6F266BB57C5472C947D6E36646A01C8","SC4207205C6F266BB57C5472C947D6E36646A01C8"
"3","SC-4207205-ECA57D2F168E4AF691C9F3A194DA8E8C","AT","SC","4207205","ECA57D2F168E4AF691C9F3A194DA8E8C","SC4207205ECA57D2F168E4AF691C9F3A194DA8E8C"
"4","SC-4207205-8F61E1A4511C4E37A4F7A19B2662201D","AT","SC","4207205","8F61E1A4511C4E37A4F7A19B2662201D","SC42072058F61E1A4511C4E37A4F7A19B2662201D"
"5","SC-4207205-F3AACE88326E4FE68FE023AD5BAC6B7B","AT","SC","4207205","F3AACE88326E4FE68FE023AD5BAC6B7B","SC4207205F3AACE88326E4FE68FE023AD5BAC6B7B"
"6","SC-4207205-85C2266E52AC4BEB8DBEC169CEFAD22A","AT","SC","4207205","85C2266E52AC4BEB8DBEC169CEFAD22A","SC420720585C2266E52AC4BEB8DBEC169CEFAD22A"
"7","SC-4207205-F9A468BFB0FD4BB4833F6491DA6A3DF1","AT","SC","4207205","F9A468BFB0FD4BB4833F6491DA6A3DF1","SC4207205F9A468BFB0FD4BB4833F6491DA6A3DF1"
"8","SC-4207205-49B02F830B5A4B6BA0BC9A8CD8EA451C","AT","SC","4207205","49B02F830B5A4B6BA0BC9A8CD8EA451C","SC420720549B02F830B5A4B6BA0BC9A8CD8EA451C"
"9","SC-4207205-3E2117F959F84BB59FA0AAD01BF8ACB2","AT","SC","4207205","3E2117F959F84BB59FA0AAD01BF8ACB2","SC42072053E2117F959F84BB59FA0AAD01BF8ACB2"
"10","SC-4207205-4F51694496CE4E6EA7D5832E173ED295","AT","SC","4207205","4F51694496CE4E6EA7D5832E173ED295","SC42072054F51694496CE4E6EA7D5832E173ED295"
"11","SC-4207205-FE0ECE6A806F4163B81D5BF1F08BBBA0","AT","SC","4207205","FE0ECE6A806F4163B81D5BF1F08BBBA0","SC4207205FE0ECE6A806F4163B81D5BF1F08BBBA0"
"12","SC-4207205-18E93CB116BC4BD0B46469DBE5AB6FC6","AT","SC","4207205","18E93CB116BC4BD0B46469DBE5AB6FC6","SC420720518E93CB116BC4BD0B46469DBE5AB6FC6"
"13","SC-4207205-2E7048DCD4BA435883787E752453BDC1","AT","SC","4207205","2E7048DCD4BA435883787E752453BDC1","SC42072052E7048DCD4BA435883787E752453BDC1"
"14","SC-4207205-59A3E3E9B71F4D95B3458CF4529AA200","AT","SC","4207205","59A3E3E9B71F4D95B3458CF4529AA200","SC420720559A3E3E9B71F4D95B3458CF4529AA200"
"15","SC-4207205-30F52D3E7D3647788DD52672ABC4916B","AT","SC","4207205","30F52D3E7D3647788DD52672ABC4916B","SC420720530F52D3E7D3647788DD52672ABC4916B"
"16","SC-4207205-79536C7688514F4782A58180F6A2C4DD","AT","SC","4207205","79536C7688514F4782A58180F6A2C4DD","SC420720579536C7688514F4782A58180F6A2C4DD"
