"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2207355-EAEDC65E5EC1430CAAA6569561A8B5AB","AT","PI","2207355","EAEDC65E5EC1430CAAA6569561A8B5AB","PI2207355EAEDC65E5EC1430CAAA6569561A8B5AB"
"2","PI-2207355-60D9EB02947C43399861CD8977A55720","AT","PI","2207355","60D9EB02947C43399861CD8977A55720","PI220735560D9EB02947C43399861CD8977A55720"
"3","PI-2207355-DA1C3FFB2AAE465FB0043EC124BD518C","AT","PI","2207355","DA1C3FFB2AAE465FB0043EC124BD518C","PI2207355DA1C3FFB2AAE465FB0043EC124BD518C"
"4","PI-2207355-E79BE2BC5D8A4DFF959939E9CE3DB625","AT","PI","2207355","E79BE2BC5D8A4DFF959939E9CE3DB625","PI2207355E79BE2BC5D8A4DFF959939E9CE3DB625"
"5","PI-2207355-9E3954A51F4A4092AE8686C98D3EE2AC","AT","PI","2207355","9E3954A51F4A4092AE8686C98D3EE2AC","PI22073559E3954A51F4A4092AE8686C98D3EE2AC"
"6","PI-2207355-627423B4B9354017B4DD473610C14AA3","AT","PI","2207355","627423B4B9354017B4DD473610C14AA3","PI2207355627423B4B9354017B4DD473610C14AA3"
"7","PI-2207355-C07F543F29C44827A61A7C67010F1A6B","AT","PI","2207355","C07F543F29C44827A61A7C67010F1A6B","PI2207355C07F543F29C44827A61A7C67010F1A6B"
"8","PI-2207355-EBDB700C10F64F40BE99C13298383DFA","AT","PI","2207355","EBDB700C10F64F40BE99C13298383DFA","PI2207355EBDB700C10F64F40BE99C13298383DFA"
"9","PI-2207355-12B2F7375D8F4B179D3BE164346BF3FF","AT","PI","2207355","12B2F7375D8F4B179D3BE164346BF3FF","PI220735512B2F7375D8F4B179D3BE164346BF3FF"
"10","PI-2207355-E3B122490B854F68A5D7E6644259D89A","AT","PI","2207355","E3B122490B854F68A5D7E6644259D89A","PI2207355E3B122490B854F68A5D7E6644259D89A"
"11","PI-2207355-EB05377C66B944FF942E696F98D05D0A","AT","PI","2207355","EB05377C66B944FF942E696F98D05D0A","PI2207355EB05377C66B944FF942E696F98D05D0A"
"12","PI-2207355-F70544699E0D48D083F21E0758B4029C","AT","PI","2207355","F70544699E0D48D083F21E0758B4029C","PI2207355F70544699E0D48D083F21E0758B4029C"
"13","PI-2207355-82AA0EEC015C41928C1080C3B2259684","AT","PI","2207355","82AA0EEC015C41928C1080C3B2259684","PI220735582AA0EEC015C41928C1080C3B2259684"
"14","PI-2207355-BB29C454BE6F4EE5B059F479DEABD48F","AT","PI","2207355","BB29C454BE6F4EE5B059F479DEABD48F","PI2207355BB29C454BE6F4EE5B059F479DEABD48F"
"15","PI-2207355-901C3FF7233B47289450D49CFA74064D","AT","PI","2207355","901C3FF7233B47289450D49CFA74064D","PI2207355901C3FF7233B47289450D49CFA74064D"
"16","PI-2207355-9EDEA7E2EA9443A6A9FF91DF8D444395","AT","PI","2207355","9EDEA7E2EA9443A6A9FF91DF8D444395","PI22073559EDEA7E2EA9443A6A9FF91DF8D444395"
"17","PI-2207355-7D24161118AA47FDA16476B6138DB992","AT","PI","2207355","7D24161118AA47FDA16476B6138DB992","PI22073557D24161118AA47FDA16476B6138DB992"
"18","PI-2207355-D59E4B4CEFC6469FB89B30F2C99F3AF4","AT","PI","2207355","D59E4B4CEFC6469FB89B30F2C99F3AF4","PI2207355D59E4B4CEFC6469FB89B30F2C99F3AF4"
"19","PI-2207355-1468DE548633492EBDDD5C8D9CE10605","AT","PI","2207355","1468DE548633492EBDDD5C8D9CE10605","PI22073551468DE548633492EBDDD5C8D9CE10605"
"20","PI-2207355-FCD0E8FB1D1143EDBF2E079C4DA55197","AT","PI","2207355","FCD0E8FB1D1143EDBF2E079C4DA55197","PI2207355FCD0E8FB1D1143EDBF2E079C4DA55197"
"21","PI-2207355-7697DECC26D14E11A581621A0D2F0782","AT","PI","2207355","7697DECC26D14E11A581621A0D2F0782","PI22073557697DECC26D14E11A581621A0D2F0782"
"22","PI-2207355-6DC0061B71C74B5EB69EA46166FCA4F0","AT","PI","2207355","6DC0061B71C74B5EB69EA46166FCA4F0","PI22073556DC0061B71C74B5EB69EA46166FCA4F0"
"23","PI-2207355-DA79AEDA2CDD49CBA9EB67BC0B5DA3D0","AT","PI","2207355","DA79AEDA2CDD49CBA9EB67BC0B5DA3D0","PI2207355DA79AEDA2CDD49CBA9EB67BC0B5DA3D0"
"24","PI-2207355-C1E5DCB284E64E5E8EFCF99192B82D6B","AT","PI","2207355","C1E5DCB284E64E5E8EFCF99192B82D6B","PI2207355C1E5DCB284E64E5E8EFCF99192B82D6B"
"25","PI-2207355-2B196057EF9744A7AE9E15F805B40DA9","AT","PI","2207355","2B196057EF9744A7AE9E15F805B40DA9","PI22073552B196057EF9744A7AE9E15F805B40DA9"
"26","PI-2207355-97D7EF52082A4DABAB493EFDFEB31F8A","AT","PI","2207355","97D7EF52082A4DABAB493EFDFEB31F8A","PI220735597D7EF52082A4DABAB493EFDFEB31F8A"
"27","PI-2207355-FF4FCC2256D348EAAF4ACADB4673ADCB","AT","PI","2207355","FF4FCC2256D348EAAF4ACADB4673ADCB","PI2207355FF4FCC2256D348EAAF4ACADB4673ADCB"
"28","PI-2207355-7356FABDB6BA448488CAC3B1C42D6208","AT","PI","2207355","7356FABDB6BA448488CAC3B1C42D6208","PI22073557356FABDB6BA448488CAC3B1C42D6208"
"29","PI-2207355-2AD93A24D1E4471B989729A3CC2E3A25","AT","PI","2207355","2AD93A24D1E4471B989729A3CC2E3A25","PI22073552AD93A24D1E4471B989729A3CC2E3A25"
"30","PI-2207355-1601C4CA5DDE4988B438A643476FA6D3","AT","PI","2207355","1601C4CA5DDE4988B438A643476FA6D3","PI22073551601C4CA5DDE4988B438A643476FA6D3"
"31","PI-2207355-EED1B5E85206453495D82461933945CB","AT","PI","2207355","EED1B5E85206453495D82461933945CB","PI2207355EED1B5E85206453495D82461933945CB"
"32","PI-2207355-899187A696704067A58430712E8BD1B6","AT","PI","2207355","899187A696704067A58430712E8BD1B6","PI2207355899187A696704067A58430712E8BD1B6"
"33","PI-2207355-70C4873F3E4F4B91AC866743DEB57BF2","AT","PI","2207355","70C4873F3E4F4B91AC866743DEB57BF2","PI220735570C4873F3E4F4B91AC866743DEB57BF2"
"34","PI-2207355-40F668FAE7A74567A5142F1717F4ADB3","AT","PI","2207355","40F668FAE7A74567A5142F1717F4ADB3","PI220735540F668FAE7A74567A5142F1717F4ADB3"
"35","PI-2207355-AD20F69440D14BFE8783949B8A33A35A","AT","PI","2207355","AD20F69440D14BFE8783949B8A33A35A","PI2207355AD20F69440D14BFE8783949B8A33A35A"
"36","PI-2207355-BF3EB8C59BD94913BEF355CB97B77684","AT","PI","2207355","BF3EB8C59BD94913BEF355CB97B77684","PI2207355BF3EB8C59BD94913BEF355CB97B77684"
"37","PI-2207355-6F53064D588844C997F67C2B32F20D3B","AT","PI","2207355","6F53064D588844C997F67C2B32F20D3B","PI22073556F53064D588844C997F67C2B32F20D3B"
"38","PI-2207355-C9FC6B6F48A148399F07386138A16DA1","AT","PI","2207355","C9FC6B6F48A148399F07386138A16DA1","PI2207355C9FC6B6F48A148399F07386138A16DA1"
"39","PI-2207355-9DE9E97CC6864D448DE67AE2F3AA4F10","AT","PI","2207355","9DE9E97CC6864D448DE67AE2F3AA4F10","PI22073559DE9E97CC6864D448DE67AE2F3AA4F10"
"40","PI-2207355-DDC44C4A6FF04A99B8189786E62D0A9B","AT","PI","2207355","DDC44C4A6FF04A99B8189786E62D0A9B","PI2207355DDC44C4A6FF04A99B8189786E62D0A9B"
"41","PI-2207355-A060155F6256464CB40D23B2EE0A99C0","AT","PI","2207355","A060155F6256464CB40D23B2EE0A99C0","PI2207355A060155F6256464CB40D23B2EE0A99C0"
"42","PI-2207355-993ACB71BFA14C12912FCA955588E030","AT","PI","2207355","993ACB71BFA14C12912FCA955588E030","PI2207355993ACB71BFA14C12912FCA955588E030"
"43","PI-2207355-D496614056BD4CEEA1A5932125E75344","AT","PI","2207355","D496614056BD4CEEA1A5932125E75344","PI2207355D496614056BD4CEEA1A5932125E75344"
