"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2510907-0E6AB716082E4594BE885372F7B5DC40","AT","PB","2510907","0E6AB716082E4594BE885372F7B5DC40","PB25109070E6AB716082E4594BE885372F7B5DC40"
"2","PB-2510907-F65576B6F2A9468EAAE2E7D0E717C636","AT","PB","2510907","F65576B6F2A9468EAAE2E7D0E717C636","PB2510907F65576B6F2A9468EAAE2E7D0E717C636"
"3","PB-2510907-F875494946FE4ECCAF1958F1595AD390","AT","PB","2510907","F875494946FE4ECCAF1958F1595AD390","PB2510907F875494946FE4ECCAF1958F1595AD390"
"4","PB-2510907-274150BF60614B5EA111AC1C5AEBEE77","AT","PB","2510907","274150BF60614B5EA111AC1C5AEBEE77","PB2510907274150BF60614B5EA111AC1C5AEBEE77"
"5","PB-2510907-A2959ABA426343FE8EA63275CAF20821","AT","PB","2510907","A2959ABA426343FE8EA63275CAF20821","PB2510907A2959ABA426343FE8EA63275CAF20821"
"6","PB-2510907-FE456BD23F1843A3B990C7D08B83B096","AT","PB","2510907","FE456BD23F1843A3B990C7D08B83B096","PB2510907FE456BD23F1843A3B990C7D08B83B096"
"7","PB-2510907-69744048C2514EEF8A95616EFA30DDDB","AT","PB","2510907","69744048C2514EEF8A95616EFA30DDDB","PB251090769744048C2514EEF8A95616EFA30DDDB"
"8","PB-2510907-CC71F41F360C49999D90CA30D5EBE6F1","AT","PB","2510907","CC71F41F360C49999D90CA30D5EBE6F1","PB2510907CC71F41F360C49999D90CA30D5EBE6F1"
"9","PB-2510907-F20DB6467FFA45A2A3D1BAD90D7B52CA","AT","PB","2510907","F20DB6467FFA45A2A3D1BAD90D7B52CA","PB2510907F20DB6467FFA45A2A3D1BAD90D7B52CA"
"10","PB-2510907-9ADF2B8579454BFC96E33FF761AA3060","AT","PB","2510907","9ADF2B8579454BFC96E33FF761AA3060","PB25109079ADF2B8579454BFC96E33FF761AA3060"
"11","PB-2510907-5707BFBBBD464EE498E39E90CEB0B064","AT","PB","2510907","5707BFBBBD464EE498E39E90CEB0B064","PB25109075707BFBBBD464EE498E39E90CEB0B064"
