"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3168705-D3D69D2455254B749A9E7F513B024C03","AT","MG","3168705","D3D69D2455254B749A9E7F513B024C03","MG3168705D3D69D2455254B749A9E7F513B024C03"
"2","MG-3168705-F5A006AF47044B148CC53E058A22CB09","AT","MG","3168705","F5A006AF47044B148CC53E058A22CB09","MG3168705F5A006AF47044B148CC53E058A22CB09"
"3","MG-3168705-8ED27BBE8BCC4E3D98A93FA935043641","AT","MG","3168705","8ED27BBE8BCC4E3D98A93FA935043641","MG31687058ED27BBE8BCC4E3D98A93FA935043641"
"4","MG-3168705-FFE5221DD6054A12921F144E9D8CA672","AT","MG","3168705","FFE5221DD6054A12921F144E9D8CA672","MG3168705FFE5221DD6054A12921F144E9D8CA672"
"5","MG-3168705-190CE14D2D054179A3EC21781610AFAB","AT","MG","3168705","190CE14D2D054179A3EC21781610AFAB","MG3168705190CE14D2D054179A3EC21781610AFAB"
"6","MG-3168705-AD3E9B92318B4C9EB1D3CC1A1B38412B","AT","MG","3168705","AD3E9B92318B4C9EB1D3CC1A1B38412B","MG3168705AD3E9B92318B4C9EB1D3CC1A1B38412B"
"7","MG-3168705-FA636183C79D4E33A629092ED7B249B2","AT","MG","3168705","FA636183C79D4E33A629092ED7B249B2","MG3168705FA636183C79D4E33A629092ED7B249B2"
"8","MG-3168705-0FD6DEB089CE41C3AFC22D5AE14D9E82","AT","MG","3168705","0FD6DEB089CE41C3AFC22D5AE14D9E82","MG31687050FD6DEB089CE41C3AFC22D5AE14D9E82"
"9","MG-3168705-F3513759FC6E4B0E928096FEA7DCB13A","AT","MG","3168705","F3513759FC6E4B0E928096FEA7DCB13A","MG3168705F3513759FC6E4B0E928096FEA7DCB13A"
"10","MG-3168705-DF9C143AB5A74D00B25EC75E0B729659","AT","MG","3168705","DF9C143AB5A74D00B25EC75E0B729659","MG3168705DF9C143AB5A74D00B25EC75E0B729659"
"11","MG-3168705-8E19EC8993FC4728B89CE167343A8E36","AT","MG","3168705","8E19EC8993FC4728B89CE167343A8E36","MG31687058E19EC8993FC4728B89CE167343A8E36"
"12","MG-3168705-C98F547EA4E64F8B860E0B08F2351298","AT","MG","3168705","C98F547EA4E64F8B860E0B08F2351298","MG3168705C98F547EA4E64F8B860E0B08F2351298"
"13","MG-3168705-D8CA8D805BEF470EBBF27E7DFD1E142C","AT","MG","3168705","D8CA8D805BEF470EBBF27E7DFD1E142C","MG3168705D8CA8D805BEF470EBBF27E7DFD1E142C"
