"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3127206-9AAE484585C4459EBC580590CFFD6722","AT","MG","3127206","9AAE484585C4459EBC580590CFFD6722","MG31272069AAE484585C4459EBC580590CFFD6722"
"2","MG-3127206-3A95FD99FEA94852A1735E1F9AEA34B5","AT","MG","3127206","3A95FD99FEA94852A1735E1F9AEA34B5","MG31272063A95FD99FEA94852A1735E1F9AEA34B5"
"3","MG-3127206-394B34A1938D4A479BDD5BFE7F319BFA","AT","MG","3127206","394B34A1938D4A479BDD5BFE7F319BFA","MG3127206394B34A1938D4A479BDD5BFE7F319BFA"
"4","MG-3127206-F6A295411ADD4C11B4F2FE5326292DB7","AT","MG","3127206","F6A295411ADD4C11B4F2FE5326292DB7","MG3127206F6A295411ADD4C11B4F2FE5326292DB7"
"5","MG-3127206-DFD322EAD8234057B037A4FEA3900603","AT","MG","3127206","DFD322EAD8234057B037A4FEA3900603","MG3127206DFD322EAD8234057B037A4FEA3900603"
"6","MG-3127206-B5D3E8CE68B44C3488DECD394D0C2CF1","AT","MG","3127206","B5D3E8CE68B44C3488DECD394D0C2CF1","MG3127206B5D3E8CE68B44C3488DECD394D0C2CF1"
"7","MG-3127206-430CA16E956744EEB37F1218B352A7FF","AT","MG","3127206","430CA16E956744EEB37F1218B352A7FF","MG3127206430CA16E956744EEB37F1218B352A7FF"
"8","MG-3127206-CDA8DB91231C4289913C7DC023DC8C33","AT","MG","3127206","CDA8DB91231C4289913C7DC023DC8C33","MG3127206CDA8DB91231C4289913C7DC023DC8C33"
"9","MG-3127206-C5DA6D8D311B4D9EB42A303AA29EC134","AT","MG","3127206","C5DA6D8D311B4D9EB42A303AA29EC134","MG3127206C5DA6D8D311B4D9EB42A303AA29EC134"
"10","MG-3127206-9FDD51060CB94147B98931EFBB9A6BEA","AT","MG","3127206","9FDD51060CB94147B98931EFBB9A6BEA","MG31272069FDD51060CB94147B98931EFBB9A6BEA"
"11","MG-3127206-0DED23D187A84F49A3F69FE94FAF2B4F","AT","MG","3127206","0DED23D187A84F49A3F69FE94FAF2B4F","MG31272060DED23D187A84F49A3F69FE94FAF2B4F"
"12","MG-3127206-04835D1A30754378BE9022E9F3EFCDAD","AT","MG","3127206","04835D1A30754378BE9022E9F3EFCDAD","MG312720604835D1A30754378BE9022E9F3EFCDAD"
"13","MG-3127206-62AEF5D336904267AF0BC73620259AE8","AT","MG","3127206","62AEF5D336904267AF0BC73620259AE8","MG312720662AEF5D336904267AF0BC73620259AE8"
"14","MG-3127206-D091653AD5A24B9498F89CF8AAD45425","AT","MG","3127206","D091653AD5A24B9498F89CF8AAD45425","MG3127206D091653AD5A24B9498F89CF8AAD45425"
"15","MG-3127206-25B591FA3BAD4C8DB2CFCC5D8AD6B066","AT","MG","3127206","25B591FA3BAD4C8DB2CFCC5D8AD6B066","MG312720625B591FA3BAD4C8DB2CFCC5D8AD6B066"
"16","MG-3127206-2275BC4F24B54F5CAA1DCB53A512CDCA","AT","MG","3127206","2275BC4F24B54F5CAA1DCB53A512CDCA","MG31272062275BC4F24B54F5CAA1DCB53A512CDCA"
"17","MG-3127206-A31FAD9EDE5F4F87AA2B94F70CAB9257","AT","MG","3127206","A31FAD9EDE5F4F87AA2B94F70CAB9257","MG3127206A31FAD9EDE5F4F87AA2B94F70CAB9257"
"18","MG-3127206-6D3F7A8BBB55477A822326F4CA3760F4","AT","MG","3127206","6D3F7A8BBB55477A822326F4CA3760F4","MG31272066D3F7A8BBB55477A822326F4CA3760F4"
"19","MG-3127206-E21D208192A5453EA77FA8095187570A","AT","MG","3127206","E21D208192A5453EA77FA8095187570A","MG3127206E21D208192A5453EA77FA8095187570A"
"20","MG-3127206-3180CEDAFE8C4275AE005530EEC592D3","AT","MG","3127206","3180CEDAFE8C4275AE005530EEC592D3","MG31272063180CEDAFE8C4275AE005530EEC592D3"
"21","MG-3127206-8E7DD203D9C24BDA93A1043A82327F61","AT","MG","3127206","8E7DD203D9C24BDA93A1043A82327F61","MG31272068E7DD203D9C24BDA93A1043A82327F61"
"22","MG-3127206-89406ED091404FB18646F4DA398317A2","AT","MG","3127206","89406ED091404FB18646F4DA398317A2","MG312720689406ED091404FB18646F4DA398317A2"
"23","MG-3127206-C72CD11A35264475A42997ABFEAAC27B","AT","MG","3127206","C72CD11A35264475A42997ABFEAAC27B","MG3127206C72CD11A35264475A42997ABFEAAC27B"
"24","MG-3127206-3A55761CCDFB4659A0B93CCDCB08B706","AT","MG","3127206","3A55761CCDFB4659A0B93CCDCB08B706","MG31272063A55761CCDFB4659A0B93CCDCB08B706"
"25","MG-3127206-27056D21E52841599390ADB7FD049FA2","AT","MG","3127206","27056D21E52841599390ADB7FD049FA2","MG312720627056D21E52841599390ADB7FD049FA2"
"26","MG-3127206-93DB390DCF61482B9856DA8C29A1CD8D","AT","MG","3127206","93DB390DCF61482B9856DA8C29A1CD8D","MG312720693DB390DCF61482B9856DA8C29A1CD8D"
"27","MG-3127206-5B09E11FF8D44E57B15B10A7A99F5D8B","AT","MG","3127206","5B09E11FF8D44E57B15B10A7A99F5D8B","MG31272065B09E11FF8D44E57B15B10A7A99F5D8B"
"28","MG-3127206-D70CDB338FDC4D35A1E44453368780DF","AT","MG","3127206","D70CDB338FDC4D35A1E44453368780DF","MG3127206D70CDB338FDC4D35A1E44453368780DF"
"29","MG-3127206-A1DB2F06CC8C4C29B262786929D00177","AT","MG","3127206","A1DB2F06CC8C4C29B262786929D00177","MG3127206A1DB2F06CC8C4C29B262786929D00177"
"30","MG-3127206-B572FD080651489FB7AD0A83C1A5DD4F","AT","MG","3127206","B572FD080651489FB7AD0A83C1A5DD4F","MG3127206B572FD080651489FB7AD0A83C1A5DD4F"
"31","MG-3127206-DE9AC48219E94AB88E371C52833E9A26","AT","MG","3127206","DE9AC48219E94AB88E371C52833E9A26","MG3127206DE9AC48219E94AB88E371C52833E9A26"
"32","MG-3127206-097D28F3D2CE4B30AA53885C01F8EE02","AT","MG","3127206","097D28F3D2CE4B30AA53885C01F8EE02","MG3127206097D28F3D2CE4B30AA53885C01F8EE02"
"33","MG-3127206-4F4CDDA3C10A4A5B977409755E9251CD","AT","MG","3127206","4F4CDDA3C10A4A5B977409755E9251CD","MG31272064F4CDDA3C10A4A5B977409755E9251CD"
"34","MG-3127206-23A2D2E18FDC403EACB6F8EE81DE7950","AT","MG","3127206","23A2D2E18FDC403EACB6F8EE81DE7950","MG312720623A2D2E18FDC403EACB6F8EE81DE7950"
"35","MG-3127206-09A19F0EEC7D42239DB4616244A8CA92","AT","MG","3127206","09A19F0EEC7D42239DB4616244A8CA92","MG312720609A19F0EEC7D42239DB4616244A8CA92"
"36","MG-3127206-99E0F1CF3C6F4EF295E80EE500B039AA","AT","MG","3127206","99E0F1CF3C6F4EF295E80EE500B039AA","MG312720699E0F1CF3C6F4EF295E80EE500B039AA"
"37","MG-3127206-E5F4E8E90F2A4D50BC5EE3BD393252A6","AT","MG","3127206","E5F4E8E90F2A4D50BC5EE3BD393252A6","MG3127206E5F4E8E90F2A4D50BC5EE3BD393252A6"
"38","MG-3127206-F889251D2AA14E3DA39B6750FB935FCF","AT","MG","3127206","F889251D2AA14E3DA39B6750FB935FCF","MG3127206F889251D2AA14E3DA39B6750FB935FCF"
"39","MG-3127206-9E021BD30D8B4023817FEB6DD185D313","AT","MG","3127206","9E021BD30D8B4023817FEB6DD185D313","MG31272069E021BD30D8B4023817FEB6DD185D313"
"40","MG-3127206-850410A7A45F412780977923B3E961CE","AT","MG","3127206","850410A7A45F412780977923B3E961CE","MG3127206850410A7A45F412780977923B3E961CE"
"41","MG-3127206-3E5401919AD6429D942A7E52E34C62CF","AT","MG","3127206","3E5401919AD6429D942A7E52E34C62CF","MG31272063E5401919AD6429D942A7E52E34C62CF"
"42","MG-3127206-BF7FB4A2AC654D09B23DC341EEDC0032","AT","MG","3127206","BF7FB4A2AC654D09B23DC341EEDC0032","MG3127206BF7FB4A2AC654D09B23DC341EEDC0032"
"43","MG-3127206-D96A999D4998428A945B1BC6C3F8F2A8","AT","MG","3127206","D96A999D4998428A945B1BC6C3F8F2A8","MG3127206D96A999D4998428A945B1BC6C3F8F2A8"
"44","MG-3127206-DBA06256B12244E282B1DD98FB873D0E","AT","MG","3127206","DBA06256B12244E282B1DD98FB873D0E","MG3127206DBA06256B12244E282B1DD98FB873D0E"
"45","MG-3127206-8CBAEC2D98534C6893B90A95F324DF71","AT","MG","3127206","8CBAEC2D98534C6893B90A95F324DF71","MG31272068CBAEC2D98534C6893B90A95F324DF71"
"46","MG-3127206-C9CD823D2A514424B21D135B379E18E7","AT","MG","3127206","C9CD823D2A514424B21D135B379E18E7","MG3127206C9CD823D2A514424B21D135B379E18E7"
"47","MG-3127206-1E576441C398440B97DECBD7C7840B84","AT","MG","3127206","1E576441C398440B97DECBD7C7840B84","MG31272061E576441C398440B97DECBD7C7840B84"
"48","MG-3127206-5A313AE4C2264ADE8C3917AC60EF7A38","AT","MG","3127206","5A313AE4C2264ADE8C3917AC60EF7A38","MG31272065A313AE4C2264ADE8C3917AC60EF7A38"
"49","MG-3127206-3A485866BEE04AFFBCB2D44C302A1799","AT","MG","3127206","3A485866BEE04AFFBCB2D44C302A1799","MG31272063A485866BEE04AFFBCB2D44C302A1799"
"50","MG-3127206-CEBCA270FB4C416FA53899E2E87A529C","AT","MG","3127206","CEBCA270FB4C416FA53899E2E87A529C","MG3127206CEBCA270FB4C416FA53899E2E87A529C"
"51","MG-3127206-88151FD68333483E8971CA2EC77AADAF","AT","MG","3127206","88151FD68333483E8971CA2EC77AADAF","MG312720688151FD68333483E8971CA2EC77AADAF"
"52","MG-3127206-B17C185F8796456AAC38EEBDAA62F4EE","AT","MG","3127206","B17C185F8796456AAC38EEBDAA62F4EE","MG3127206B17C185F8796456AAC38EEBDAA62F4EE"
"53","MG-3127206-524E1A9B529948EE8226565597BFAFB7","AT","MG","3127206","524E1A9B529948EE8226565597BFAFB7","MG3127206524E1A9B529948EE8226565597BFAFB7"
"54","MG-3127206-0E2BDACEDC3E44ACB0D4CCCA6E5EDBBA","AT","MG","3127206","0E2BDACEDC3E44ACB0D4CCCA6E5EDBBA","MG31272060E2BDACEDC3E44ACB0D4CCCA6E5EDBBA"
"55","MG-3127206-AB3BCC2DB10A45B4835F4CED4405AC5C","AT","MG","3127206","AB3BCC2DB10A45B4835F4CED4405AC5C","MG3127206AB3BCC2DB10A45B4835F4CED4405AC5C"
"56","MG-3127206-17B314050A814F7987598E3BAB407784","AT","MG","3127206","17B314050A814F7987598E3BAB407784","MG312720617B314050A814F7987598E3BAB407784"
"57","MG-3127206-DB1FDBD08DAE4647B115474D2610CEAE","AT","MG","3127206","DB1FDBD08DAE4647B115474D2610CEAE","MG3127206DB1FDBD08DAE4647B115474D2610CEAE"
"58","MG-3127206-20A0EFCBD8B5481888441C151459ED02","AT","MG","3127206","20A0EFCBD8B5481888441C151459ED02","MG312720620A0EFCBD8B5481888441C151459ED02"
"59","MG-3127206-3D20B878401542F599D59DF984BAE86B","AT","MG","3127206","3D20B878401542F599D59DF984BAE86B","MG31272063D20B878401542F599D59DF984BAE86B"
"60","MG-3127206-B4C3490B9D8D4752B0FFBBA6345FDA8C","AT","MG","3127206","B4C3490B9D8D4752B0FFBBA6345FDA8C","MG3127206B4C3490B9D8D4752B0FFBBA6345FDA8C"
"61","MG-3127206-076B5C98A80340D4B762C9DC2B4D0178","AT","MG","3127206","076B5C98A80340D4B762C9DC2B4D0178","MG3127206076B5C98A80340D4B762C9DC2B4D0178"
"62","MG-3127206-113BABAF8F3549BB8573E66B19C6D465","AT","MG","3127206","113BABAF8F3549BB8573E66B19C6D465","MG3127206113BABAF8F3549BB8573E66B19C6D465"
"63","MG-3127206-EF5B9F8DAA6446C39187CB719D5231B9","AT","MG","3127206","EF5B9F8DAA6446C39187CB719D5231B9","MG3127206EF5B9F8DAA6446C39187CB719D5231B9"
"64","MG-3127206-7B6EB7E49317474BBB4D93886B8BBACD","AT","MG","3127206","7B6EB7E49317474BBB4D93886B8BBACD","MG31272067B6EB7E49317474BBB4D93886B8BBACD"
"65","MG-3127206-E91DCFBB77BD450FAB659BCD3DA3D159","AT","MG","3127206","E91DCFBB77BD450FAB659BCD3DA3D159","MG3127206E91DCFBB77BD450FAB659BCD3DA3D159"
"66","MG-3127206-6274D298139F42CA926A289C4E784DDD","AT","MG","3127206","6274D298139F42CA926A289C4E784DDD","MG31272066274D298139F42CA926A289C4E784DDD"
"67","MG-3127206-9A151FAFFC3C4DA5A5CA3ECEE2113D6C","AT","MG","3127206","9A151FAFFC3C4DA5A5CA3ECEE2113D6C","MG31272069A151FAFFC3C4DA5A5CA3ECEE2113D6C"
"68","MG-3127206-109C2703918141B88231A23E6330EF99","AT","MG","3127206","109C2703918141B88231A23E6330EF99","MG3127206109C2703918141B88231A23E6330EF99"
"69","MG-3127206-4D7A069F5F1044F899ABAF5B79478857","AT","MG","3127206","4D7A069F5F1044F899ABAF5B79478857","MG31272064D7A069F5F1044F899ABAF5B79478857"
"70","MG-3127206-DAA3E50E2DE54BA5BFAB43D5D0923BC6","AT","MG","3127206","DAA3E50E2DE54BA5BFAB43D5D0923BC6","MG3127206DAA3E50E2DE54BA5BFAB43D5D0923BC6"
"71","MG-3127206-DC224864E4B34D159BF9A36AC1C21F82","AT","MG","3127206","DC224864E4B34D159BF9A36AC1C21F82","MG3127206DC224864E4B34D159BF9A36AC1C21F82"
"72","MG-3127206-83E6A6D584A14CC3A477649CD5C8F4DA","AT","MG","3127206","83E6A6D584A14CC3A477649CD5C8F4DA","MG312720683E6A6D584A14CC3A477649CD5C8F4DA"
"73","MG-3127206-0D88B8FC1C0746129E8AEA900AEE1D21","AT","MG","3127206","0D88B8FC1C0746129E8AEA900AEE1D21","MG31272060D88B8FC1C0746129E8AEA900AEE1D21"
"74","MG-3127206-490C412C203646C0A20FDA385B46E962","AT","MG","3127206","490C412C203646C0A20FDA385B46E962","MG3127206490C412C203646C0A20FDA385B46E962"
"75","MG-3127206-B5DD2231B0C1435098AF287CAA100AAB","AT","MG","3127206","B5DD2231B0C1435098AF287CAA100AAB","MG3127206B5DD2231B0C1435098AF287CAA100AAB"
"76","MG-3127206-FF7D68428A5749FE8830C4BE3D28E4CC","AT","MG","3127206","FF7D68428A5749FE8830C4BE3D28E4CC","MG3127206FF7D68428A5749FE8830C4BE3D28E4CC"
"77","MG-3127206-FC145B57B21C425CA85299A1DE15502D","AT","MG","3127206","FC145B57B21C425CA85299A1DE15502D","MG3127206FC145B57B21C425CA85299A1DE15502D"
"78","MG-3127206-DEB91FC470324485B064A7FFD1B6B596","AT","MG","3127206","DEB91FC470324485B064A7FFD1B6B596","MG3127206DEB91FC470324485B064A7FFD1B6B596"
"79","MG-3127206-C82228F037FC4022BE5EFC1DBE3F7BE7","AT","MG","3127206","C82228F037FC4022BE5EFC1DBE3F7BE7","MG3127206C82228F037FC4022BE5EFC1DBE3F7BE7"
"80","MG-3127206-0E68C89C613542FE9548C03E86AB1555","AT","MG","3127206","0E68C89C613542FE9548C03E86AB1555","MG31272060E68C89C613542FE9548C03E86AB1555"
"81","MG-3127206-AA44D91BD28C46ECB68D3186B34D72EC","AT","MG","3127206","AA44D91BD28C46ECB68D3186B34D72EC","MG3127206AA44D91BD28C46ECB68D3186B34D72EC"
"82","MG-3127206-29AE27E75FAD4E5D93B12AA6719AA2C8","AT","MG","3127206","29AE27E75FAD4E5D93B12AA6719AA2C8","MG312720629AE27E75FAD4E5D93B12AA6719AA2C8"
"83","MG-3127206-621E25B80B404DD0BAB4490F17E5E1CA","AT","MG","3127206","621E25B80B404DD0BAB4490F17E5E1CA","MG3127206621E25B80B404DD0BAB4490F17E5E1CA"
"84","MG-3127206-8AF18F676D634373925926850DE8C195","AT","MG","3127206","8AF18F676D634373925926850DE8C195","MG31272068AF18F676D634373925926850DE8C195"
"85","MG-3127206-9A643474B96144DB89037841C98B70E4","AT","MG","3127206","9A643474B96144DB89037841C98B70E4","MG31272069A643474B96144DB89037841C98B70E4"
"86","MG-3127206-856B53AA263B46F79CB9B1D1580FAEC4","AT","MG","3127206","856B53AA263B46F79CB9B1D1580FAEC4","MG3127206856B53AA263B46F79CB9B1D1580FAEC4"
"87","MG-3127206-2501FE684E5049AF878BE1B1B422917A","AT","MG","3127206","2501FE684E5049AF878BE1B1B422917A","MG31272062501FE684E5049AF878BE1B1B422917A"
"88","MG-3127206-78CE19D3F42B425B8940ED1054ECE4E2","AT","MG","3127206","78CE19D3F42B425B8940ED1054ECE4E2","MG312720678CE19D3F42B425B8940ED1054ECE4E2"
