"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2707602-F44239432C324EEA95B94865728659EC","AT","AL","2707602","F44239432C324EEA95B94865728659EC","AL2707602F44239432C324EEA95B94865728659EC"
"2","AL-2707602-835C5C7682D148E78A401CC52123E305","AT","AL","2707602","835C5C7682D148E78A401CC52123E305","AL2707602835C5C7682D148E78A401CC52123E305"
"3","AL-2707602-D1C8E9FCF75B4FED998BF8855217A84C","AT","AL","2707602","D1C8E9FCF75B4FED998BF8855217A84C","AL2707602D1C8E9FCF75B4FED998BF8855217A84C"
"4","AL-2707602-CEC2ADDCC63546E998A13B0ADCC690AB","AT","AL","2707602","CEC2ADDCC63546E998A13B0ADCC690AB","AL2707602CEC2ADDCC63546E998A13B0ADCC690AB"
"5","AL-2707602-55FFD4F49F10407EB97A9A85414CF13D","AT","AL","2707602","55FFD4F49F10407EB97A9A85414CF13D","AL270760255FFD4F49F10407EB97A9A85414CF13D"
"6","AL-2707602-6B35DCA5B6AF4FFEB7D787812522178E","AT","AL","2707602","6B35DCA5B6AF4FFEB7D787812522178E","AL27076026B35DCA5B6AF4FFEB7D787812522178E"
"7","AL-2707602-800700D0DBFD4316ACABBF4C7D82A6F9","AT","AL","2707602","800700D0DBFD4316ACABBF4C7D82A6F9","AL2707602800700D0DBFD4316ACABBF4C7D82A6F9"
"8","AL-2707602-05272F3DA6A14A41AE2B7367B240F9AA","AT","AL","2707602","05272F3DA6A14A41AE2B7367B240F9AA","AL270760205272F3DA6A14A41AE2B7367B240F9AA"
"9","AL-2707602-D9FB1B7260234F9598FBD529D3D915BF","AT","AL","2707602","D9FB1B7260234F9598FBD529D3D915BF","AL2707602D9FB1B7260234F9598FBD529D3D915BF"
"10","AL-2707602-62227BF578754F7E928FEC093E847B44","AT","AL","2707602","62227BF578754F7E928FEC093E847B44","AL270760262227BF578754F7E928FEC093E847B44"
"11","AL-2707602-6E99DBA56FAD469A984EB5365696400E","AT","AL","2707602","6E99DBA56FAD469A984EB5365696400E","AL27076026E99DBA56FAD469A984EB5365696400E"
"12","AL-2707602-E3FEAE37480F4FF7956443C3870205DC","AT","AL","2707602","E3FEAE37480F4FF7956443C3870205DC","AL2707602E3FEAE37480F4FF7956443C3870205DC"
"13","AL-2707602-1F927056952548DE8D815F900B440794","AT","AL","2707602","1F927056952548DE8D815F900B440794","AL27076021F927056952548DE8D815F900B440794"
"14","AL-2707602-67B7A4F23570400C8D0A454104BC10C8","AT","AL","2707602","67B7A4F23570400C8D0A454104BC10C8","AL270760267B7A4F23570400C8D0A454104BC10C8"
"15","AL-2707602-211162FE11C04C228B21D580C36268C6","AT","AL","2707602","211162FE11C04C228B21D580C36268C6","AL2707602211162FE11C04C228B21D580C36268C6"
"16","AL-2707602-4C73AC9EF2F74E849A7AD255E8B97BF8","AT","AL","2707602","4C73AC9EF2F74E849A7AD255E8B97BF8","AL27076024C73AC9EF2F74E849A7AD255E8B97BF8"
"17","AL-2707602-A9561AD49C654202AACB5B3A80DD9FEE","AT","AL","2707602","A9561AD49C654202AACB5B3A80DD9FEE","AL2707602A9561AD49C654202AACB5B3A80DD9FEE"
"18","AL-2707602-31CABAE4D8264D73B67419B50EBF446F","AT","AL","2707602","31CABAE4D8264D73B67419B50EBF446F","AL270760231CABAE4D8264D73B67419B50EBF446F"
"19","AL-2707602-81E7F3EC6DB846A5BCB2756906F7184B","AT","AL","2707602","81E7F3EC6DB846A5BCB2756906F7184B","AL270760281E7F3EC6DB846A5BCB2756906F7184B"
"20","AL-2707602-AA2D80C8571A4330B2B9AC544C975BC5","AT","AL","2707602","AA2D80C8571A4330B2B9AC544C975BC5","AL2707602AA2D80C8571A4330B2B9AC544C975BC5"
"21","AL-2707602-DDAC960A300F4A48AC070B6CE23393C4","AT","AL","2707602","DDAC960A300F4A48AC070B6CE23393C4","AL2707602DDAC960A300F4A48AC070B6CE23393C4"
"22","AL-2707602-641B648219FC436F93886BA3B59207F7","AT","AL","2707602","641B648219FC436F93886BA3B59207F7","AL2707602641B648219FC436F93886BA3B59207F7"
"23","AL-2707602-BF9DF81511C04113962DCFAF0889C2EE","AT","AL","2707602","BF9DF81511C04113962DCFAF0889C2EE","AL2707602BF9DF81511C04113962DCFAF0889C2EE"
"24","AL-2707602-F46EB2EB3FCC4AAD8564D71E0E186965","AT","AL","2707602","F46EB2EB3FCC4AAD8564D71E0E186965","AL2707602F46EB2EB3FCC4AAD8564D71E0E186965"
"25","AL-2707602-64E3ACF4545C4D75BED3ED587FC68C4F","AT","AL","2707602","64E3ACF4545C4D75BED3ED587FC68C4F","AL270760264E3ACF4545C4D75BED3ED587FC68C4F"
"26","AL-2707602-C8B25394A8A84146B978109F5D39C814","AT","AL","2707602","C8B25394A8A84146B978109F5D39C814","AL2707602C8B25394A8A84146B978109F5D39C814"
"27","AL-2707602-1596056DC036450FA173F709D2428142","AT","AL","2707602","1596056DC036450FA173F709D2428142","AL27076021596056DC036450FA173F709D2428142"
"28","AL-2707602-366A4A79B7DC43C8A509E2118B313FA1","AT","AL","2707602","366A4A79B7DC43C8A509E2118B313FA1","AL2707602366A4A79B7DC43C8A509E2118B313FA1"
"29","AL-2707602-649230469EB24315AF2563301A42E031","AT","AL","2707602","649230469EB24315AF2563301A42E031","AL2707602649230469EB24315AF2563301A42E031"
"30","AL-2707602-FE254195733E40F7AA096A1E43111304","AT","AL","2707602","FE254195733E40F7AA096A1E43111304","AL2707602FE254195733E40F7AA096A1E43111304"
"31","AL-2707602-7A3F1E00D650419B867C71167C36643B","AT","AL","2707602","7A3F1E00D650419B867C71167C36643B","AL27076027A3F1E00D650419B867C71167C36643B"
"32","AL-2707602-611573EB40854922911D29F84D5049BC","AT","AL","2707602","611573EB40854922911D29F84D5049BC","AL2707602611573EB40854922911D29F84D5049BC"
"33","AL-2707602-4EB2CBAFC67B49329F31D08F123453E9","AT","AL","2707602","4EB2CBAFC67B49329F31D08F123453E9","AL27076024EB2CBAFC67B49329F31D08F123453E9"
"34","AL-2707602-932400F326C34B0E9D325B41E41EF132","AT","AL","2707602","932400F326C34B0E9D325B41E41EF132","AL2707602932400F326C34B0E9D325B41E41EF132"
"35","AL-2707602-D522D120DA3D42EF93CA336AE2249E5A","AT","AL","2707602","D522D120DA3D42EF93CA336AE2249E5A","AL2707602D522D120DA3D42EF93CA336AE2249E5A"
"36","AL-2707602-11A9CB42D2F745208FEB7F56A3FD4FE9","AT","AL","2707602","11A9CB42D2F745208FEB7F56A3FD4FE9","AL270760211A9CB42D2F745208FEB7F56A3FD4FE9"
"37","AL-2707602-C08345725AD84F2C8266587DDF782819","AT","AL","2707602","C08345725AD84F2C8266587DDF782819","AL2707602C08345725AD84F2C8266587DDF782819"
"38","AL-2707602-5B84CD630FAE441BA2D4C97BE8115D3F","AT","AL","2707602","5B84CD630FAE441BA2D4C97BE8115D3F","AL27076025B84CD630FAE441BA2D4C97BE8115D3F"
"39","AL-2707602-09A7666B77154D94AD0E680AE97658FC","AT","AL","2707602","09A7666B77154D94AD0E680AE97658FC","AL270760209A7666B77154D94AD0E680AE97658FC"
