"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1502103-CB031DD04A4A4D1EA94A8E268CD0511D","AT","PA","1502103","CB031DD04A4A4D1EA94A8E268CD0511D","PA1502103CB031DD04A4A4D1EA94A8E268CD0511D"
"2","PA-1502103-6DDBA0FB9ED3470B871CB82746E38112","AT","PA","1502103","6DDBA0FB9ED3470B871CB82746E38112","PA15021036DDBA0FB9ED3470B871CB82746E38112"
"3","PA-1502103-38E92438552642AEAC6ADF99FB86A0AA","PE","PA","1502103","38E92438552642AEAC6ADF99FB86A0AA","PA150210338E92438552642AEAC6ADF99FB86A0AA"
"4","PA-1502103-D8C1986D528E46C59F43816E1B16470D","PE","PA","1502103","D8C1986D528E46C59F43816E1B16470D","PA1502103D8C1986D528E46C59F43816E1B16470D"
"5","PA-1502103-4A73C0AEE05C49CB896D8E43B26FFF71","PE","PA","1502103","4A73C0AEE05C49CB896D8E43B26FFF71","PA15021034A73C0AEE05C49CB896D8E43B26FFF71"
"6","PA-1502103-99ABE8EBFE6340F287E73CA19D477535","AT","PA","1502103","99ABE8EBFE6340F287E73CA19D477535","PA150210399ABE8EBFE6340F287E73CA19D477535"
"7","PA-1502103-0C2E1E2FB87749CF8AB73825B2127355","AT","PA","1502103","0C2E1E2FB87749CF8AB73825B2127355","PA15021030C2E1E2FB87749CF8AB73825B2127355"
"8","PA-1502103-ED030628D87E4439B9C7894FF55837C2","AT","PA","1502103","ED030628D87E4439B9C7894FF55837C2","PA1502103ED030628D87E4439B9C7894FF55837C2"
"9","PA-1502103-3D7FCE133FA64691A3E62061DEE20E12","AT","PA","1502103","3D7FCE133FA64691A3E62061DEE20E12","PA15021033D7FCE133FA64691A3E62061DEE20E12"
"10","PA-1502103-05A0BF147EB54DAAB80C251B5F599183","PE","PA","1502103","05A0BF147EB54DAAB80C251B5F599183","PA150210305A0BF147EB54DAAB80C251B5F599183"
"11","PA-1502103-E4C3686C0E9D423AA203CF011D457108","PE","PA","1502103","E4C3686C0E9D423AA203CF011D457108","PA1502103E4C3686C0E9D423AA203CF011D457108"
"12","PA-1502103-C1BFE25797214C82A2D133BF5D8532E3","PE","PA","1502103","C1BFE25797214C82A2D133BF5D8532E3","PA1502103C1BFE25797214C82A2D133BF5D8532E3"
"13","PA-1502103-6501692963FA444886B3A1A8F8A0A27A","AT","PA","1502103","6501692963FA444886B3A1A8F8A0A27A","PA15021036501692963FA444886B3A1A8F8A0A27A"
"14","PA-1502103-939B3EAF1FA24C66B7EADF88B1FFBF73","PE","PA","1502103","939B3EAF1FA24C66B7EADF88B1FFBF73","PA1502103939B3EAF1FA24C66B7EADF88B1FFBF73"
"15","PA-1502103-7EB41242611746CEA98736677759A0B4","PE","PA","1502103","7EB41242611746CEA98736677759A0B4","PA15021037EB41242611746CEA98736677759A0B4"
"16","PA-1502103-4BE292025A4C4C718936319E7BC2F8EC","PE","PA","1502103","4BE292025A4C4C718936319E7BC2F8EC","PA15021034BE292025A4C4C718936319E7BC2F8EC"
"17","PA-1502103-A65D426FE44C4D31BF51D8B1FDA7BB67","PE","PA","1502103","A65D426FE44C4D31BF51D8B1FDA7BB67","PA1502103A65D426FE44C4D31BF51D8B1FDA7BB67"
"18","PA-1502103-6A8607F525164E688D404DF9EAA22E22","AT","PA","1502103","6A8607F525164E688D404DF9EAA22E22","PA15021036A8607F525164E688D404DF9EAA22E22"
"19","PA-1502103-529426D14C6D4AE0853D7D5A478BA720","AT","PA","1502103","529426D14C6D4AE0853D7D5A478BA720","PA1502103529426D14C6D4AE0853D7D5A478BA720"
"20","PA-1502103-6EB1D65A333E435787A5E578EF936BE1","PE","PA","1502103","6EB1D65A333E435787A5E578EF936BE1","PA15021036EB1D65A333E435787A5E578EF936BE1"
"21","PA-1502103-F42DCF7746F14F72A7B5AA0EE39CFA97","AT","PA","1502103","F42DCF7746F14F72A7B5AA0EE39CFA97","PA1502103F42DCF7746F14F72A7B5AA0EE39CFA97"
"22","PA-1502103-CA09249C53D54615A36B747AB5452FBD","AT","PA","1502103","CA09249C53D54615A36B747AB5452FBD","PA1502103CA09249C53D54615A36B747AB5452FBD"
"23","PA-1502103-B18D4CA605CE4F26B3310F001CE1F873","PE","PA","1502103","B18D4CA605CE4F26B3310F001CE1F873","PA1502103B18D4CA605CE4F26B3310F001CE1F873"
"24","PA-1502103-2715A14701D54D52853AD1979A390E7E","AT","PA","1502103","2715A14701D54D52853AD1979A390E7E","PA15021032715A14701D54D52853AD1979A390E7E"
"25","PA-1502103-64512CFD5A0C435795DAB312ADA9795A","PE","PA","1502103","64512CFD5A0C435795DAB312ADA9795A","PA150210364512CFD5A0C435795DAB312ADA9795A"
"26","PA-1502103-89EED553502D46D58CAAE51C81FC14FA","AT","PA","1502103","89EED553502D46D58CAAE51C81FC14FA","PA150210389EED553502D46D58CAAE51C81FC14FA"
"27","PA-1502103-141F3A9C637E48168DB914344F4A9BBE","AT","PA","1502103","141F3A9C637E48168DB914344F4A9BBE","PA1502103141F3A9C637E48168DB914344F4A9BBE"
"28","PA-1502103-68614D538932429080124022DFC4A359","AT","PA","1502103","68614D538932429080124022DFC4A359","PA150210368614D538932429080124022DFC4A359"
"29","PA-1502103-9A65EFB6E1A9469DB69D23E524372084","PE","PA","1502103","9A65EFB6E1A9469DB69D23E524372084","PA15021039A65EFB6E1A9469DB69D23E524372084"
"30","PA-1502103-9BE49607271647F69E4F26C43524FDE3","PE","PA","1502103","9BE49607271647F69E4F26C43524FDE3","PA15021039BE49607271647F69E4F26C43524FDE3"
