"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3109006-E384CF618A4F437FB726129E8D87975D","AT","MG","3109006","E384CF618A4F437FB726129E8D87975D","MG3109006E384CF618A4F437FB726129E8D87975D"
"2","MG-3109006-FE88847DA2E24B26AA6141FB1DDED432","AT","MG","3109006","FE88847DA2E24B26AA6141FB1DDED432","MG3109006FE88847DA2E24B26AA6141FB1DDED432"
"3","MG-3109006-C3BFDA0978894529A83ECF2DD8887FBA","AT","MG","3109006","C3BFDA0978894529A83ECF2DD8887FBA","MG3109006C3BFDA0978894529A83ECF2DD8887FBA"
"4","MG-3109006-9A037A2D370940FC8144A75D839B88AB","AT","MG","3109006","9A037A2D370940FC8144A75D839B88AB","MG31090069A037A2D370940FC8144A75D839B88AB"
"5","MG-3109006-75C25D0D9B044DD2914711227D838BA6","AT","MG","3109006","75C25D0D9B044DD2914711227D838BA6","MG310900675C25D0D9B044DD2914711227D838BA6"
"6","MG-3109006-F2DBB0D698F34DEE85D62D437634C74F","AT","MG","3109006","F2DBB0D698F34DEE85D62D437634C74F","MG3109006F2DBB0D698F34DEE85D62D437634C74F"
"7","MG-3109006-2726A4CAF23B41339F742804F8EB151F","AT","MG","3109006","2726A4CAF23B41339F742804F8EB151F","MG31090062726A4CAF23B41339F742804F8EB151F"
"8","MG-3109006-BC153A6E436E43F8BEF1C6CF43BE91A0","AT","MG","3109006","BC153A6E436E43F8BEF1C6CF43BE91A0","MG3109006BC153A6E436E43F8BEF1C6CF43BE91A0"
"9","MG-3109006-CF7AB8BE01174A24A324563BC0DAA737","AT","MG","3109006","CF7AB8BE01174A24A324563BC0DAA737","MG3109006CF7AB8BE01174A24A324563BC0DAA737"
"10","MG-3109006-4E62D15EEDFA49FCB352315F4C1603B5","AT","MG","3109006","4E62D15EEDFA49FCB352315F4C1603B5","MG31090064E62D15EEDFA49FCB352315F4C1603B5"
"11","MG-3109006-9E69843250524273BF1A9B02DCBBF72F","AT","MG","3109006","9E69843250524273BF1A9B02DCBBF72F","MG31090069E69843250524273BF1A9B02DCBBF72F"
"12","MG-3109006-6DDDE54A2F064ACF9EE64396D9029E10","AT","MG","3109006","6DDDE54A2F064ACF9EE64396D9029E10","MG31090066DDDE54A2F064ACF9EE64396D9029E10"
"13","MG-3109006-4D3BC128C1CA47D9A6A63AB9E6A89E23","AT","MG","3109006","4D3BC128C1CA47D9A6A63AB9E6A89E23","MG31090064D3BC128C1CA47D9A6A63AB9E6A89E23"
"14","MG-3109006-860503BD5ECC4CDCAF737CC9B3562CE8","AT","MG","3109006","860503BD5ECC4CDCAF737CC9B3562CE8","MG3109006860503BD5ECC4CDCAF737CC9B3562CE8"
"15","MG-3109006-BAF9C48683454A06A6AA545CD63174A8","AT","MG","3109006","BAF9C48683454A06A6AA545CD63174A8","MG3109006BAF9C48683454A06A6AA545CD63174A8"
"16","MG-3109006-A26405CC0B8B4B3B96C8D61F13CB2857","AT","MG","3109006","A26405CC0B8B4B3B96C8D61F13CB2857","MG3109006A26405CC0B8B4B3B96C8D61F13CB2857"
"17","MG-3109006-BA6908DDF8F44E95BC07847412B73828","AT","MG","3109006","BA6908DDF8F44E95BC07847412B73828","MG3109006BA6908DDF8F44E95BC07847412B73828"
"18","MG-3109006-AEF50CD7D8DC43799910D8A619F51FFA","AT","MG","3109006","AEF50CD7D8DC43799910D8A619F51FFA","MG3109006AEF50CD7D8DC43799910D8A619F51FFA"
"19","MG-3109006-51B6F3FF6830440182AEB23B7F62803C","AT","MG","3109006","51B6F3FF6830440182AEB23B7F62803C","MG310900651B6F3FF6830440182AEB23B7F62803C"
"20","MG-3109006-1846BBDFB6104633A8496581FAEF4B7A","AT","MG","3109006","1846BBDFB6104633A8496581FAEF4B7A","MG31090061846BBDFB6104633A8496581FAEF4B7A"
"21","MG-3109006-5363371FA0E340B2B240174CAE0CEB40","AT","MG","3109006","5363371FA0E340B2B240174CAE0CEB40","MG31090065363371FA0E340B2B240174CAE0CEB40"
