"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2923357-6ECEA4CE9C1E4622A7551E55D2BD2755","AT","BA","2923357","6ECEA4CE9C1E4622A7551E55D2BD2755","BA29233576ECEA4CE9C1E4622A7551E55D2BD2755"
"2","BA-2923357-A86E8FB0CACF42CA9BAA27D1316CBDDB","AT","BA","2923357","A86E8FB0CACF42CA9BAA27D1316CBDDB","BA2923357A86E8FB0CACF42CA9BAA27D1316CBDDB"
"3","BA-2923357-852A50F07E5F4EBF8C78FE6C37692864","AT","BA","2923357","852A50F07E5F4EBF8C78FE6C37692864","BA2923357852A50F07E5F4EBF8C78FE6C37692864"
"4","BA-2923357-F75BAC3ED8B74044BD2BB21E9A02DCC7","AT","BA","2923357","F75BAC3ED8B74044BD2BB21E9A02DCC7","BA2923357F75BAC3ED8B74044BD2BB21E9A02DCC7"
"5","BA-2923357-3827B4B2E6914A82A1B75D854F0BF0C7","AT","BA","2923357","3827B4B2E6914A82A1B75D854F0BF0C7","BA29233573827B4B2E6914A82A1B75D854F0BF0C7"
"6","BA-2923357-CF2BFA0986AF47EA9E9B18B9079E7047","AT","BA","2923357","CF2BFA0986AF47EA9E9B18B9079E7047","BA2923357CF2BFA0986AF47EA9E9B18B9079E7047"
"7","BA-2923357-EFEF5A23FC384F229FDF9FF1CE7436B5","AT","BA","2923357","EFEF5A23FC384F229FDF9FF1CE7436B5","BA2923357EFEF5A23FC384F229FDF9FF1CE7436B5"
"8","BA-2923357-41500C0238A448799132C0DBD5FE5509","AT","BA","2923357","41500C0238A448799132C0DBD5FE5509","BA292335741500C0238A448799132C0DBD5FE5509"
"9","BA-2923357-48D0E01FBB3043878A96BA297905FE23","AT","BA","2923357","48D0E01FBB3043878A96BA297905FE23","BA292335748D0E01FBB3043878A96BA297905FE23"
"10","BA-2923357-0BA898164AA74A639981796C248D8034","AT","BA","2923357","0BA898164AA74A639981796C248D8034","BA29233570BA898164AA74A639981796C248D8034"
"11","BA-2923357-B1CD30F904424803B4E8A29FB5FB1966","AT","BA","2923357","B1CD30F904424803B4E8A29FB5FB1966","BA2923357B1CD30F904424803B4E8A29FB5FB1966"
"12","BA-2923357-5FC4165BFDA9415EBCDFD9077EEFD8FA","AT","BA","2923357","5FC4165BFDA9415EBCDFD9077EEFD8FA","BA29233575FC4165BFDA9415EBCDFD9077EEFD8FA"
"13","BA-2923357-F08DAB4F26DC488C9D3D1A1F90063C0D","AT","BA","2923357","F08DAB4F26DC488C9D3D1A1F90063C0D","BA2923357F08DAB4F26DC488C9D3D1A1F90063C0D"
"14","BA-2923357-E611BFFDD28149059F074E16B02D5A45","AT","BA","2923357","E611BFFDD28149059F074E16B02D5A45","BA2923357E611BFFDD28149059F074E16B02D5A45"
"15","BA-2923357-9732CC10DA2C400FBEDC7A5F3D36BAC8","AT","BA","2923357","9732CC10DA2C400FBEDC7A5F3D36BAC8","BA29233579732CC10DA2C400FBEDC7A5F3D36BAC8"
"16","BA-2923357-72DAB830F3814F2EB1A2B0E8637863D6","AT","BA","2923357","72DAB830F3814F2EB1A2B0E8637863D6","BA292335772DAB830F3814F2EB1A2B0E8637863D6"
"17","BA-2923357-8590B54D0A5A496687CF66227F56B8A0","AT","BA","2923357","8590B54D0A5A496687CF66227F56B8A0","BA29233578590B54D0A5A496687CF66227F56B8A0"
"18","BA-2923357-8546CB2C42494C1C9A231F3D19D20D8B","AT","BA","2923357","8546CB2C42494C1C9A231F3D19D20D8B","BA29233578546CB2C42494C1C9A231F3D19D20D8B"
"19","BA-2923357-FB518D35AD1C4FDEAB81D76D2081CA80","AT","BA","2923357","FB518D35AD1C4FDEAB81D76D2081CA80","BA2923357FB518D35AD1C4FDEAB81D76D2081CA80"
"20","BA-2923357-8E637445C27E42D68E15F3E3B7D1DBEA","AT","BA","2923357","8E637445C27E42D68E15F3E3B7D1DBEA","BA29233578E637445C27E42D68E15F3E3B7D1DBEA"
"21","BA-2923357-B0F21DEA0F86424CA646DE891751EFF1","AT","BA","2923357","B0F21DEA0F86424CA646DE891751EFF1","BA2923357B0F21DEA0F86424CA646DE891751EFF1"
"22","BA-2923357-ED2F4B6DEE13489DAD3F7273A8A05E7A","AT","BA","2923357","ED2F4B6DEE13489DAD3F7273A8A05E7A","BA2923357ED2F4B6DEE13489DAD3F7273A8A05E7A"
"23","BA-2923357-0A26E96DBF9A49DF9C63D06CA3C199D5","AT","BA","2923357","0A26E96DBF9A49DF9C63D06CA3C199D5","BA29233570A26E96DBF9A49DF9C63D06CA3C199D5"
"24","BA-2923357-B3762974E01A404F8B2F4E8D931A46CB","AT","BA","2923357","B3762974E01A404F8B2F4E8D931A46CB","BA2923357B3762974E01A404F8B2F4E8D931A46CB"
"25","BA-2923357-912F0093D7FA44EBA3C8F50C53490967","AT","BA","2923357","912F0093D7FA44EBA3C8F50C53490967","BA2923357912F0093D7FA44EBA3C8F50C53490967"
"26","BA-2923357-9CD787B72E9D457D807DA2074DD2558E","AT","BA","2923357","9CD787B72E9D457D807DA2074DD2558E","BA29233579CD787B72E9D457D807DA2074DD2558E"
"27","BA-2923357-DA54D01190F8406FA4268DC3A3B9C112","AT","BA","2923357","DA54D01190F8406FA4268DC3A3B9C112","BA2923357DA54D01190F8406FA4268DC3A3B9C112"
"28","BA-2923357-80DCA67764F5410F85FAC6131117803A","AT","BA","2923357","80DCA67764F5410F85FAC6131117803A","BA292335780DCA67764F5410F85FAC6131117803A"
"29","BA-2923357-52E827BE4CCD43FCAC549FCB9B16B04A","AT","BA","2923357","52E827BE4CCD43FCAC549FCB9B16B04A","BA292335752E827BE4CCD43FCAC549FCB9B16B04A"
"30","BA-2923357-91975EBD060F49CABD097F141A2E9B0D","AT","BA","2923357","91975EBD060F49CABD097F141A2E9B0D","BA292335791975EBD060F49CABD097F141A2E9B0D"
"31","BA-2923357-A8FE77BB3E0245DB89C8D769A7CBE45B","AT","BA","2923357","A8FE77BB3E0245DB89C8D769A7CBE45B","BA2923357A8FE77BB3E0245DB89C8D769A7CBE45B"
"32","BA-2923357-C046F3E60D96445A825A5497F092B3BA","AT","BA","2923357","C046F3E60D96445A825A5497F092B3BA","BA2923357C046F3E60D96445A825A5497F092B3BA"
"33","BA-2923357-7A6C781C4ED34AF78CB9979DA8D599B0","AT","BA","2923357","7A6C781C4ED34AF78CB9979DA8D599B0","BA29233577A6C781C4ED34AF78CB9979DA8D599B0"
"34","BA-2923357-189F157709A14D1EB1AF7189415591CB","AT","BA","2923357","189F157709A14D1EB1AF7189415591CB","BA2923357189F157709A14D1EB1AF7189415591CB"
"35","BA-2923357-2CA1B1890D6F49DAA49BB8BBD262CA63","AT","BA","2923357","2CA1B1890D6F49DAA49BB8BBD262CA63","BA29233572CA1B1890D6F49DAA49BB8BBD262CA63"
