"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3529807-2F2CBC9962424943806BC80B11144249","AT","SP","3529807","2F2CBC9962424943806BC80B11144249","SP35298072F2CBC9962424943806BC80B11144249"
"2","SP-3529807-9B9C08E0B82D4BDF88E9AC3D2314789B","AT","SP","3529807","9B9C08E0B82D4BDF88E9AC3D2314789B","SP35298079B9C08E0B82D4BDF88E9AC3D2314789B"
"3","SP-3529807-F23DA8D5EED04AB88C47BA6A8CA8606A","AT","SP","3529807","F23DA8D5EED04AB88C47BA6A8CA8606A","SP3529807F23DA8D5EED04AB88C47BA6A8CA8606A"
"4","SP-3529807-8359B7995AA543E4AC10DAF77C4DFEB9","AT","SP","3529807","8359B7995AA543E4AC10DAF77C4DFEB9","SP35298078359B7995AA543E4AC10DAF77C4DFEB9"
"5","SP-3529807-3CD572DC5B5D408884E09253B48D7C42","CA","SP","3529807","3CD572DC5B5D408884E09253B48D7C42","SP35298073CD572DC5B5D408884E09253B48D7C42"
"6","SP-3529807-0F8E4508A5E9457C93B58399A52D9622","AT","SP","3529807","0F8E4508A5E9457C93B58399A52D9622","SP35298070F8E4508A5E9457C93B58399A52D9622"
"7","SP-3529807-D16EB5A523AF4A2F905738ED3CFAC4FA","AT","SP","3529807","D16EB5A523AF4A2F905738ED3CFAC4FA","SP3529807D16EB5A523AF4A2F905738ED3CFAC4FA"
"8","SP-3529807-0AB212BB6B3B413CB75ECCF151D0F738","AT","SP","3529807","0AB212BB6B3B413CB75ECCF151D0F738","SP35298070AB212BB6B3B413CB75ECCF151D0F738"
"9","SP-3529807-1C97234E82B24DAC9A8689524B2AC54E","AT","SP","3529807","1C97234E82B24DAC9A8689524B2AC54E","SP35298071C97234E82B24DAC9A8689524B2AC54E"
"10","SP-3529807-72BAA5493EA94DB18AC036644D30D7BD","AT","SP","3529807","72BAA5493EA94DB18AC036644D30D7BD","SP352980772BAA5493EA94DB18AC036644D30D7BD"
"11","SP-3529807-E360DDBD03E243E288B5FF6DFB871943","AT","SP","3529807","E360DDBD03E243E288B5FF6DFB871943","SP3529807E360DDBD03E243E288B5FF6DFB871943"
"12","SP-3529807-0697A81721F84696AAAB22A4773DA336","AT","SP","3529807","0697A81721F84696AAAB22A4773DA336","SP35298070697A81721F84696AAAB22A4773DA336"
"13","SP-3529807-969A235F8D864E788D239F5E9E1AC338","AT","SP","3529807","969A235F8D864E788D239F5E9E1AC338","SP3529807969A235F8D864E788D239F5E9E1AC338"
"14","SP-3529807-E29EF0FBB8BB4F38ADDFED413FD4F0FC","AT","SP","3529807","E29EF0FBB8BB4F38ADDFED413FD4F0FC","SP3529807E29EF0FBB8BB4F38ADDFED413FD4F0FC"
"15","SP-3529807-572DDC22381748A0A5BDFBF9DAC94BA2","AT","SP","3529807","572DDC22381748A0A5BDFBF9DAC94BA2","SP3529807572DDC22381748A0A5BDFBF9DAC94BA2"
"16","SP-3529807-1ED655E43D80457D8BECA53CE5D0B57E","AT","SP","3529807","1ED655E43D80457D8BECA53CE5D0B57E","SP35298071ED655E43D80457D8BECA53CE5D0B57E"
"17","SP-3529807-6A78B638EE114359BE9DA23C9FAE06D5","AT","SP","3529807","6A78B638EE114359BE9DA23C9FAE06D5","SP35298076A78B638EE114359BE9DA23C9FAE06D5"
"18","SP-3529807-C776A982E582408B8106187282B1DFBB","AT","SP","3529807","C776A982E582408B8106187282B1DFBB","SP3529807C776A982E582408B8106187282B1DFBB"
"19","SP-3529807-88D8AF35182F4718B7E8D9E729157596","AT","SP","3529807","88D8AF35182F4718B7E8D9E729157596","SP352980788D8AF35182F4718B7E8D9E729157596"
"20","SP-3529807-B78A4FC9B6064B55A1CDEE9621E310A8","AT","SP","3529807","B78A4FC9B6064B55A1CDEE9621E310A8","SP3529807B78A4FC9B6064B55A1CDEE9621E310A8"
"21","SP-3529807-6FEC2BC00A8C4FC0B3445E44FB943EE9","AT","SP","3529807","6FEC2BC00A8C4FC0B3445E44FB943EE9","SP35298076FEC2BC00A8C4FC0B3445E44FB943EE9"
"22","SP-3529807-3D5935581D524BD2A8334615ED79A1F3","AT","SP","3529807","3D5935581D524BD2A8334615ED79A1F3","SP35298073D5935581D524BD2A8334615ED79A1F3"
"23","SP-3529807-4CEF9ADF175A42A9B9AA326F459779E4","AT","SP","3529807","4CEF9ADF175A42A9B9AA326F459779E4","SP35298074CEF9ADF175A42A9B9AA326F459779E4"
"24","SP-3529807-A7E66F831AB1473D84848FFB88FB802E","AT","SP","3529807","A7E66F831AB1473D84848FFB88FB802E","SP3529807A7E66F831AB1473D84848FFB88FB802E"
"25","SP-3529807-0490E579C93C427CA8DA092039165EF7","AT","SP","3529807","0490E579C93C427CA8DA092039165EF7","SP35298070490E579C93C427CA8DA092039165EF7"
"26","SP-3529807-C8D8651C3D0A4F63B349AB4287A8623F","AT","SP","3529807","C8D8651C3D0A4F63B349AB4287A8623F","SP3529807C8D8651C3D0A4F63B349AB4287A8623F"
"27","SP-3529807-1B827F2C0BA3466BA22B9E52958C5291","AT","SP","3529807","1B827F2C0BA3466BA22B9E52958C5291","SP35298071B827F2C0BA3466BA22B9E52958C5291"
"28","SP-3529807-679508DEE4864728B1898977E38E7D7D","AT","SP","3529807","679508DEE4864728B1898977E38E7D7D","SP3529807679508DEE4864728B1898977E38E7D7D"
"29","SP-3529807-4B66756FA6424F4889203C7B2347D255","AT","SP","3529807","4B66756FA6424F4889203C7B2347D255","SP35298074B66756FA6424F4889203C7B2347D255"
"30","SP-3529807-30B136A027BC4A9D8D8D127A1ED220C6","AT","SP","3529807","30B136A027BC4A9D8D8D127A1ED220C6","SP352980730B136A027BC4A9D8D8D127A1ED220C6"
"31","SP-3529807-7FD0EAC86D8A4E49A30311B4D8521CC1","AT","SP","3529807","7FD0EAC86D8A4E49A30311B4D8521CC1","SP35298077FD0EAC86D8A4E49A30311B4D8521CC1"
"32","SP-3529807-CCE4C9FED82640A992B150EA30570AF7","AT","SP","3529807","CCE4C9FED82640A992B150EA30570AF7","SP3529807CCE4C9FED82640A992B150EA30570AF7"
"33","SP-3529807-B7F2C0FD030C4134ACC7DE6A95F57B7F","AT","SP","3529807","B7F2C0FD030C4134ACC7DE6A95F57B7F","SP3529807B7F2C0FD030C4134ACC7DE6A95F57B7F"
"34","SP-3529807-7310EFD95E994F999C5B198B5BCC17A2","AT","SP","3529807","7310EFD95E994F999C5B198B5BCC17A2","SP35298077310EFD95E994F999C5B198B5BCC17A2"
"35","SP-3529807-257AD30214344439B71AF0AD312333F1","AT","SP","3529807","257AD30214344439B71AF0AD312333F1","SP3529807257AD30214344439B71AF0AD312333F1"
"36","SP-3529807-D9A7DB356BE64CBD8C403A14B702B179","AT","SP","3529807","D9A7DB356BE64CBD8C403A14B702B179","SP3529807D9A7DB356BE64CBD8C403A14B702B179"
"37","SP-3529807-2943F3C95E204F2A887E680D56562AE8","AT","SP","3529807","2943F3C95E204F2A887E680D56562AE8","SP35298072943F3C95E204F2A887E680D56562AE8"
"38","SP-3529807-567F057113F14ABF951F75929192EACF","AT","SP","3529807","567F057113F14ABF951F75929192EACF","SP3529807567F057113F14ABF951F75929192EACF"
"39","SP-3529807-E4E2CC9A30B34346AF71AABC8D2FAF49","AT","SP","3529807","E4E2CC9A30B34346AF71AABC8D2FAF49","SP3529807E4E2CC9A30B34346AF71AABC8D2FAF49"
"40","SP-3529807-A624C8C3993041ABB637A2112822441C","AT","SP","3529807","A624C8C3993041ABB637A2112822441C","SP3529807A624C8C3993041ABB637A2112822441C"
"41","SP-3529807-6A043A72B9C64C9E9A50F220284D337F","AT","SP","3529807","6A043A72B9C64C9E9A50F220284D337F","SP35298076A043A72B9C64C9E9A50F220284D337F"
"42","SP-3529807-9F4A3400825E4A398847AA7710191B91","AT","SP","3529807","9F4A3400825E4A398847AA7710191B91","SP35298079F4A3400825E4A398847AA7710191B91"
"43","SP-3529807-89AABC9928654D6592DBAE2BF5A1C5DC","AT","SP","3529807","89AABC9928654D6592DBAE2BF5A1C5DC","SP352980789AABC9928654D6592DBAE2BF5A1C5DC"
"44","SP-3529807-851E93678C27427EBEE3F696797FA356","AT","SP","3529807","851E93678C27427EBEE3F696797FA356","SP3529807851E93678C27427EBEE3F696797FA356"
"45","SP-3529807-AD216086A89B415B846439C8DBCC608D","AT","SP","3529807","AD216086A89B415B846439C8DBCC608D","SP3529807AD216086A89B415B846439C8DBCC608D"
"46","SP-3529807-1E4526C84A004B8E883F2C877ADFB1CC","AT","SP","3529807","1E4526C84A004B8E883F2C877ADFB1CC","SP35298071E4526C84A004B8E883F2C877ADFB1CC"
"47","SP-3529807-FF5BA7DDDA464610B98B82C4816C6617","AT","SP","3529807","FF5BA7DDDA464610B98B82C4816C6617","SP3529807FF5BA7DDDA464610B98B82C4816C6617"
"48","SP-3529807-798EC2E70A5B4A60B7E9FE897BE4C2AA","AT","SP","3529807","798EC2E70A5B4A60B7E9FE897BE4C2AA","SP3529807798EC2E70A5B4A60B7E9FE897BE4C2AA"
"49","SP-3529807-6C783BB9F46E4882B0EB5E089DC2FFC2","AT","SP","3529807","6C783BB9F46E4882B0EB5E089DC2FFC2","SP35298076C783BB9F46E4882B0EB5E089DC2FFC2"
"50","SP-3529807-C3704D54D1AA47F08922242878C8CE2B","AT","SP","3529807","C3704D54D1AA47F08922242878C8CE2B","SP3529807C3704D54D1AA47F08922242878C8CE2B"
"51","SP-3529807-3878F8B733C8433C99B34A8EC4ED6844","AT","SP","3529807","3878F8B733C8433C99B34A8EC4ED6844","SP35298073878F8B733C8433C99B34A8EC4ED6844"
"52","SP-3529807-60FD92817FB644498962B81045EA1E2A","AT","SP","3529807","60FD92817FB644498962B81045EA1E2A","SP352980760FD92817FB644498962B81045EA1E2A"
"53","SP-3529807-D6E38D491E7B46ACB51B80ED4F78DF23","AT","SP","3529807","D6E38D491E7B46ACB51B80ED4F78DF23","SP3529807D6E38D491E7B46ACB51B80ED4F78DF23"
"54","SP-3529807-145B3461DAFA4B02A1F971632BA7DB53","AT","SP","3529807","145B3461DAFA4B02A1F971632BA7DB53","SP3529807145B3461DAFA4B02A1F971632BA7DB53"
"55","SP-3529807-0A887AE96BD54D6994E52C8FF529F511","AT","SP","3529807","0A887AE96BD54D6994E52C8FF529F511","SP35298070A887AE96BD54D6994E52C8FF529F511"
"56","SP-3529807-E75013DF260F411BB2EF26F88B2B4244","AT","SP","3529807","E75013DF260F411BB2EF26F88B2B4244","SP3529807E75013DF260F411BB2EF26F88B2B4244"
"57","SP-3529807-479F48B2C5DC4C91A0DE72CA54041B35","AT","SP","3529807","479F48B2C5DC4C91A0DE72CA54041B35","SP3529807479F48B2C5DC4C91A0DE72CA54041B35"
"58","SP-3529807-34A426D91B89405AAFDB079ECF4E25C6","AT","SP","3529807","34A426D91B89405AAFDB079ECF4E25C6","SP352980734A426D91B89405AAFDB079ECF4E25C6"
"59","SP-3529807-4E7DED58992E4E65A1ABB5532648CCBF","AT","SP","3529807","4E7DED58992E4E65A1ABB5532648CCBF","SP35298074E7DED58992E4E65A1ABB5532648CCBF"
"60","SP-3529807-3E80070593F1420582127F8603AA895E","AT","SP","3529807","3E80070593F1420582127F8603AA895E","SP35298073E80070593F1420582127F8603AA895E"
"61","SP-3529807-37E299932AB349B183639A3F7A79F600","AT","SP","3529807","37E299932AB349B183639A3F7A79F600","SP352980737E299932AB349B183639A3F7A79F600"
"62","SP-3529807-5CBE6709002747D6AD93F3CEEC26DC38","AT","SP","3529807","5CBE6709002747D6AD93F3CEEC26DC38","SP35298075CBE6709002747D6AD93F3CEEC26DC38"
"63","SP-3529807-40C0653F306E47B59B9EE15BAB29EB9E","AT","SP","3529807","40C0653F306E47B59B9EE15BAB29EB9E","SP352980740C0653F306E47B59B9EE15BAB29EB9E"
"64","SP-3529807-A50C4636F92243389048B0659F6683F8","AT","SP","3529807","A50C4636F92243389048B0659F6683F8","SP3529807A50C4636F92243389048B0659F6683F8"
