"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RN-2403251-71D6E5DAA067454E82D2BE4350D3E31D","AT","RN","2403251","71D6E5DAA067454E82D2BE4350D3E31D","RN240325171D6E5DAA067454E82D2BE4350D3E31D"
"2","RN-2403251-DBFE3BA9FFF74D5685B4402DDA2CA674","AT","RN","2403251","DBFE3BA9FFF74D5685B4402DDA2CA674","RN2403251DBFE3BA9FFF74D5685B4402DDA2CA674"
"3","RN-2403251-EA896A1D0AF54C6EBA1520ED6E93D8BC","AT","RN","2403251","EA896A1D0AF54C6EBA1520ED6E93D8BC","RN2403251EA896A1D0AF54C6EBA1520ED6E93D8BC"
"4","RN-2403251-0AFD25A4C2F54F9C92918F882BD58152","AT","RN","2403251","0AFD25A4C2F54F9C92918F882BD58152","RN24032510AFD25A4C2F54F9C92918F882BD58152"
"5","RN-2403251-0216A36709F9458CB660BCD082365511","AT","RN","2403251","0216A36709F9458CB660BCD082365511","RN24032510216A36709F9458CB660BCD082365511"
"6","RN-2403251-A4BDF33B3B5E49BF961528E69D3466DE","AT","RN","2403251","A4BDF33B3B5E49BF961528E69D3466DE","RN2403251A4BDF33B3B5E49BF961528E69D3466DE"
"7","RN-2403251-2B9503111A0C4BF285A5B3A2F1046B0D","AT","RN","2403251","2B9503111A0C4BF285A5B3A2F1046B0D","RN24032512B9503111A0C4BF285A5B3A2F1046B0D"
"8","RN-2403251-2D4742CA32A8466CA60005E272976914","AT","RN","2403251","2D4742CA32A8466CA60005E272976914","RN24032512D4742CA32A8466CA60005E272976914"
"9","RN-2403251-B7C33826528940EBBA398FA798393F16","AT","RN","2403251","B7C33826528940EBBA398FA798393F16","RN2403251B7C33826528940EBBA398FA798393F16"
"10","RN-2403251-25E6AB30A456481384449A50912A90C0","AT","RN","2403251","25E6AB30A456481384449A50912A90C0","RN240325125E6AB30A456481384449A50912A90C0"
"11","RN-2403251-021B40B534A34E16997F5294F6AD75AE","AT","RN","2403251","021B40B534A34E16997F5294F6AD75AE","RN2403251021B40B534A34E16997F5294F6AD75AE"
