"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1703305-74CB6AF7C77B4C3F86C3B183F21AB5DE","CA","TO","1703305","74CB6AF7C77B4C3F86C3B183F21AB5DE","TO170330574CB6AF7C77B4C3F86C3B183F21AB5DE"
"2","TO-1703305-2A04BC9536664B6FBB4227EC93D674A2","AT","TO","1703305","2A04BC9536664B6FBB4227EC93D674A2","TO17033052A04BC9536664B6FBB4227EC93D674A2"
"3","TO-1703305-42F2102342FD4708BECD991E65BC6E57","CA","TO","1703305","42F2102342FD4708BECD991E65BC6E57","TO170330542F2102342FD4708BECD991E65BC6E57"
"4","TO-1703305-3BD5AAE62E9D47F6A468155702B469AF","AT","TO","1703305","3BD5AAE62E9D47F6A468155702B469AF","TO17033053BD5AAE62E9D47F6A468155702B469AF"
"5","TO-1703305-BA64819EEA3D41E59523D32E69DB691F","AT","TO","1703305","BA64819EEA3D41E59523D32E69DB691F","TO1703305BA64819EEA3D41E59523D32E69DB691F"
"6","TO-1703305-704F697856684D95970E353DAF42DB0C","AT","TO","1703305","704F697856684D95970E353DAF42DB0C","TO1703305704F697856684D95970E353DAF42DB0C"
"7","TO-1703305-A876667252AE48B48D711BAEDF455E4A","AT","TO","1703305","A876667252AE48B48D711BAEDF455E4A","TO1703305A876667252AE48B48D711BAEDF455E4A"
"8","TO-1703305-480A32FBCB594A08B811F903406E8590","AT","TO","1703305","480A32FBCB594A08B811F903406E8590","TO1703305480A32FBCB594A08B811F903406E8590"
"9","TO-1703305-770D96C54D6C444AAD2E6C9CD71FADF4","CA","TO","1703305","770D96C54D6C444AAD2E6C9CD71FADF4","TO1703305770D96C54D6C444AAD2E6C9CD71FADF4"
"10","TO-1703305-FD20A314DC1845B99D01CD3CE9F265B2","AT","TO","1703305","FD20A314DC1845B99D01CD3CE9F265B2","TO1703305FD20A314DC1845B99D01CD3CE9F265B2"
"11","TO-1703305-818B7FF0911B4357A301F626C8B8DEE2","CA","TO","1703305","818B7FF0911B4357A301F626C8B8DEE2","TO1703305818B7FF0911B4357A301F626C8B8DEE2"
"12","TO-1703305-A545380DEA9C4F1EA930088B34055397","AT","TO","1703305","A545380DEA9C4F1EA930088B34055397","TO1703305A545380DEA9C4F1EA930088B34055397"
"13","TO-1703305-04683676079B4A2A90CB0858B7BDEF31","AT","TO","1703305","04683676079B4A2A90CB0858B7BDEF31","TO170330504683676079B4A2A90CB0858B7BDEF31"
"14","TO-1703305-AF0F117B6F8F4F24A1D4E70BD9695165","AT","TO","1703305","AF0F117B6F8F4F24A1D4E70BD9695165","TO1703305AF0F117B6F8F4F24A1D4E70BD9695165"
"15","TO-1703305-F3D849E198B84AEFADFBB25B29405148","CA","TO","1703305","F3D849E198B84AEFADFBB25B29405148","TO1703305F3D849E198B84AEFADFBB25B29405148"
