"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AL-2707107-FBDBEF96F75044B9A95428B359E3D4F2","AT","AL","2707107","FBDBEF96F75044B9A95428B359E3D4F2","AL2707107FBDBEF96F75044B9A95428B359E3D4F2"
"2","AL-2707107-3135E189D04442C7B262EB8D6A5C2DF5","AT","AL","2707107","3135E189D04442C7B262EB8D6A5C2DF5","AL27071073135E189D04442C7B262EB8D6A5C2DF5"
"3","AL-2707107-E739AD4066414257ACBDE260570EE1EB","AT","AL","2707107","E739AD4066414257ACBDE260570EE1EB","AL2707107E739AD4066414257ACBDE260570EE1EB"
"4","AL-2707107-74C4214C4A9346369EF621FA8D8EE784","AT","AL","2707107","74C4214C4A9346369EF621FA8D8EE784","AL270710774C4214C4A9346369EF621FA8D8EE784"
"5","AL-2707107-07C90C9EAB024E7C9DD0D076D660C600","AT","AL","2707107","07C90C9EAB024E7C9DD0D076D660C600","AL270710707C90C9EAB024E7C9DD0D076D660C600"
"6","AL-2707107-CE015AB4A5984704AB0B923CBADC7E35","AT","AL","2707107","CE015AB4A5984704AB0B923CBADC7E35","AL2707107CE015AB4A5984704AB0B923CBADC7E35"
"7","AL-2707107-750D3846B72743B796A5B755908FD786","AT","AL","2707107","750D3846B72743B796A5B755908FD786","AL2707107750D3846B72743B796A5B755908FD786"
"8","AL-2707107-09BFC24610D64971B5349644073703AD","AT","AL","2707107","09BFC24610D64971B5349644073703AD","AL270710709BFC24610D64971B5349644073703AD"
"9","AL-2707107-676A3EED61E6448E9936688756B11EA0","AT","AL","2707107","676A3EED61E6448E9936688756B11EA0","AL2707107676A3EED61E6448E9936688756B11EA0"
"10","AL-2707107-D3E0C28F3EFA42469D90F5824199AEB8","AT","AL","2707107","D3E0C28F3EFA42469D90F5824199AEB8","AL2707107D3E0C28F3EFA42469D90F5824199AEB8"
"11","AL-2707107-8B77307695B8455DA40882AB5C30BA76","AT","AL","2707107","8B77307695B8455DA40882AB5C30BA76","AL27071078B77307695B8455DA40882AB5C30BA76"
"12","AL-2707107-161C212F15E24B44A8F5C585D0137DD3","AT","AL","2707107","161C212F15E24B44A8F5C585D0137DD3","AL2707107161C212F15E24B44A8F5C585D0137DD3"
"13","AL-2707107-65C773A1079E44B0A87B7E972F533368","AT","AL","2707107","65C773A1079E44B0A87B7E972F533368","AL270710765C773A1079E44B0A87B7E972F533368"
"14","AL-2707107-9AE4BBC0D07E4964900B34A2ACB5119F","AT","AL","2707107","9AE4BBC0D07E4964900B34A2ACB5119F","AL27071079AE4BBC0D07E4964900B34A2ACB5119F"
"15","AL-2707107-E128C06CCF174071AFAA2D1756DC8448","AT","AL","2707107","E128C06CCF174071AFAA2D1756DC8448","AL2707107E128C06CCF174071AFAA2D1756DC8448"
"16","AL-2707107-2CDD2E45FF94474BB75727DDBF283A40","AT","AL","2707107","2CDD2E45FF94474BB75727DDBF283A40","AL27071072CDD2E45FF94474BB75727DDBF283A40"
"17","AL-2707107-7BFF6F129DDB41F8854181EDD121C1A1","AT","AL","2707107","7BFF6F129DDB41F8854181EDD121C1A1","AL27071077BFF6F129DDB41F8854181EDD121C1A1"
"18","AL-2707107-C5E0F8C05A6042179EE92395DF034AAF","AT","AL","2707107","C5E0F8C05A6042179EE92395DF034AAF","AL2707107C5E0F8C05A6042179EE92395DF034AAF"
"19","AL-2707107-8624E56A42D34B98B258EA9F61809C2A","AT","AL","2707107","8624E56A42D34B98B258EA9F61809C2A","AL27071078624E56A42D34B98B258EA9F61809C2A"
"20","AL-2707107-2B7338A4BBA848D091C1E17351A646BD","AT","AL","2707107","2B7338A4BBA848D091C1E17351A646BD","AL27071072B7338A4BBA848D091C1E17351A646BD"
"21","AL-2707107-3EFFF576DD014FDBBA7A112C0451EBF3","AT","AL","2707107","3EFFF576DD014FDBBA7A112C0451EBF3","AL27071073EFFF576DD014FDBBA7A112C0451EBF3"
"22","AL-2707107-27ADCABEE2A4427A9F89A1B76DF5EB6D","AT","AL","2707107","27ADCABEE2A4427A9F89A1B76DF5EB6D","AL270710727ADCABEE2A4427A9F89A1B76DF5EB6D"
"23","AL-2707107-2639185469CB4A149588821DA7FCB5CC","AT","AL","2707107","2639185469CB4A149588821DA7FCB5CC","AL27071072639185469CB4A149588821DA7FCB5CC"
"24","AL-2707107-9174FD7031C94F7F82E1323035CAA6A6","AT","AL","2707107","9174FD7031C94F7F82E1323035CAA6A6","AL27071079174FD7031C94F7F82E1323035CAA6A6"
"25","AL-2707107-A5FACDDE99A847D28FF9FBA7E2C44261","AT","AL","2707107","A5FACDDE99A847D28FF9FBA7E2C44261","AL2707107A5FACDDE99A847D28FF9FBA7E2C44261"
