"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4215687-4236A69E668F46818701971346CBAEDB","AT","SC","4215687","4236A69E668F46818701971346CBAEDB","SC42156874236A69E668F46818701971346CBAEDB"
"2","SC-4215687-F04200EA754C44B98F02217D3CCF961C","AT","SC","4215687","F04200EA754C44B98F02217D3CCF961C","SC4215687F04200EA754C44B98F02217D3CCF961C"
"3","SC-4215687-49203D9CFABE4DA3AF619E75E6C0F066","AT","SC","4215687","49203D9CFABE4DA3AF619E75E6C0F066","SC421568749203D9CFABE4DA3AF619E75E6C0F066"
"4","SC-4215687-0C860B9E95954CAAA9B430FC337F5940","AT","SC","4215687","0C860B9E95954CAAA9B430FC337F5940","SC42156870C860B9E95954CAAA9B430FC337F5940"
"5","SC-4215687-9205982F39ED4B5BB0113F02F74EDEEF","AT","SC","4215687","9205982F39ED4B5BB0113F02F74EDEEF","SC42156879205982F39ED4B5BB0113F02F74EDEEF"
"6","SC-4215687-2610B9E223E342D98D41E6466AADC9DB","AT","SC","4215687","2610B9E223E342D98D41E6466AADC9DB","SC42156872610B9E223E342D98D41E6466AADC9DB"
"7","SC-4215687-0085BFCCAEA84DB18248A1E1AE9130E8","AT","SC","4215687","0085BFCCAEA84DB18248A1E1AE9130E8","SC42156870085BFCCAEA84DB18248A1E1AE9130E8"
"8","SC-4215687-0100A5E81F1746168B43B1D2FD828293","AT","SC","4215687","0100A5E81F1746168B43B1D2FD828293","SC42156870100A5E81F1746168B43B1D2FD828293"
"9","SC-4215687-9C7C4206606F415AA3CC6E43A60BE064","AT","SC","4215687","9C7C4206606F415AA3CC6E43A60BE064","SC42156879C7C4206606F415AA3CC6E43A60BE064"
"10","SC-4215687-050F0B08E4F942BFAF1A183B4259A3F9","AT","SC","4215687","050F0B08E4F942BFAF1A183B4259A3F9","SC4215687050F0B08E4F942BFAF1A183B4259A3F9"
"11","SC-4215687-C9FCFFF2B4AD47EA8AAEA0DC6C863B77","AT","SC","4215687","C9FCFFF2B4AD47EA8AAEA0DC6C863B77","SC4215687C9FCFFF2B4AD47EA8AAEA0DC6C863B77"
"12","SC-4215687-AAD9DA9D7B2342018BF518BB8788EEC8","AT","SC","4215687","AAD9DA9D7B2342018BF518BB8788EEC8","SC4215687AAD9DA9D7B2342018BF518BB8788EEC8"
"13","SC-4215687-F1220993335B4FE5B8599C49734577A1","AT","SC","4215687","F1220993335B4FE5B8599C49734577A1","SC4215687F1220993335B4FE5B8599C49734577A1"
"14","SC-4215687-B3D2DBCE1D804FDD9BF1769F83E146DF","AT","SC","4215687","B3D2DBCE1D804FDD9BF1769F83E146DF","SC4215687B3D2DBCE1D804FDD9BF1769F83E146DF"
"15","SC-4215687-0F50334492274ACDA1D91FE31F500EAF","AT","SC","4215687","0F50334492274ACDA1D91FE31F500EAF","SC42156870F50334492274ACDA1D91FE31F500EAF"
"16","SC-4215687-86DD0D4179354850A39F4B503FFFCB3D","AT","SC","4215687","86DD0D4179354850A39F4B503FFFCB3D","SC421568786DD0D4179354850A39F4B503FFFCB3D"
"17","SC-4215687-9358506195DC4E819EADE5DA9A1032DE","AT","SC","4215687","9358506195DC4E819EADE5DA9A1032DE","SC42156879358506195DC4E819EADE5DA9A1032DE"
"18","SC-4215687-41BA750B060B46C3B3236EB05D72B017","AT","SC","4215687","41BA750B060B46C3B3236EB05D72B017","SC421568741BA750B060B46C3B3236EB05D72B017"
"19","SC-4215687-987DAA5FA3FF405F96C0209907063DD6","AT","SC","4215687","987DAA5FA3FF405F96C0209907063DD6","SC4215687987DAA5FA3FF405F96C0209907063DD6"
"20","SC-4215687-DD28CDA8AE6B474685354BC44EE5C81E","AT","SC","4215687","DD28CDA8AE6B474685354BC44EE5C81E","SC4215687DD28CDA8AE6B474685354BC44EE5C81E"
"21","SC-4215687-29DDE15DC5A8426590C3846F5B8C36E5","AT","SC","4215687","29DDE15DC5A8426590C3846F5B8C36E5","SC421568729DDE15DC5A8426590C3846F5B8C36E5"
"22","SC-4215687-6F93C552EC664742B7D63F7606007601","AT","SC","4215687","6F93C552EC664742B7D63F7606007601","SC42156876F93C552EC664742B7D63F7606007601"
"23","SC-4215687-CC2AFC8D5774430BA071CE1CAFE14869","AT","SC","4215687","CC2AFC8D5774430BA071CE1CAFE14869","SC4215687CC2AFC8D5774430BA071CE1CAFE14869"
"24","SC-4215687-0D6B8C826BB94FDCB60C1D380993DBF3","AT","SC","4215687","0D6B8C826BB94FDCB60C1D380993DBF3","SC42156870D6B8C826BB94FDCB60C1D380993DBF3"
"25","SC-4215687-5981AF2E12E848BDA1B32A1860E0C85A","AT","SC","4215687","5981AF2E12E848BDA1B32A1860E0C85A","SC42156875981AF2E12E848BDA1B32A1860E0C85A"
"26","SC-4215687-8E3A50D5B6A64A9CA8B438F2745C54B7","AT","SC","4215687","8E3A50D5B6A64A9CA8B438F2745C54B7","SC42156878E3A50D5B6A64A9CA8B438F2745C54B7"
"27","SC-4215687-A63955FB98424C65A67B91627BB3A4B2","AT","SC","4215687","A63955FB98424C65A67B91627BB3A4B2","SC4215687A63955FB98424C65A67B91627BB3A4B2"
"28","SC-4215687-7982798811E4436D8C83CEA0450F2E12","AT","SC","4215687","7982798811E4436D8C83CEA0450F2E12","SC42156877982798811E4436D8C83CEA0450F2E12"
"29","SC-4215687-C38B3CA994B34E81B63BAEBEDFA09FA1","AT","SC","4215687","C38B3CA994B34E81B63BAEBEDFA09FA1","SC4215687C38B3CA994B34E81B63BAEBEDFA09FA1"
"30","SC-4215687-4ED7ADD29CD04D0482170685C79A026A","AT","SC","4215687","4ED7ADD29CD04D0482170685C79A026A","SC42156874ED7ADD29CD04D0482170685C79A026A"
"31","SC-4215687-E0853EF24B78452C85EDBBC1DF93F187","AT","SC","4215687","E0853EF24B78452C85EDBBC1DF93F187","SC4215687E0853EF24B78452C85EDBBC1DF93F187"
"32","SC-4215687-8887E084997741F589523749E8973C28","AT","SC","4215687","8887E084997741F589523749E8973C28","SC42156878887E084997741F589523749E8973C28"
"33","SC-4215687-5EDD00E816F54FF4B3D2C6D0E7737D99","AT","SC","4215687","5EDD00E816F54FF4B3D2C6D0E7737D99","SC42156875EDD00E816F54FF4B3D2C6D0E7737D99"
"34","SC-4215687-DE445C9FDD3E49B793B65AED1B26FF8E","AT","SC","4215687","DE445C9FDD3E49B793B65AED1B26FF8E","SC4215687DE445C9FDD3E49B793B65AED1B26FF8E"
