"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3530607-D932711D0309424B9D397CF49C7CDF98","AT","SP","3530607","D932711D0309424B9D397CF49C7CDF98","SP3530607D932711D0309424B9D397CF49C7CDF98"
"2","SP-3530607-18DBBCDCB8C34855B2340E3186D52200","AT","SP","3530607","18DBBCDCB8C34855B2340E3186D52200","SP353060718DBBCDCB8C34855B2340E3186D52200"
"3","SP-3530607-D4C550658C6B4CBF9F8D9C7A6ED747C2","AT","SP","3530607","D4C550658C6B4CBF9F8D9C7A6ED747C2","SP3530607D4C550658C6B4CBF9F8D9C7A6ED747C2"
"4","SP-3530607-1F82CBCDEE7E4D25B1165ECBDC701381","AT","SP","3530607","1F82CBCDEE7E4D25B1165ECBDC701381","SP35306071F82CBCDEE7E4D25B1165ECBDC701381"
"5","SP-3530607-00A396DB29564D21B176C268E3DBF120","AT","SP","3530607","00A396DB29564D21B176C268E3DBF120","SP353060700A396DB29564D21B176C268E3DBF120"
"6","SP-3530607-6429495F19B24C16A1294955DD045882","AT","SP","3530607","6429495F19B24C16A1294955DD045882","SP35306076429495F19B24C16A1294955DD045882"
"7","SP-3530607-457AD6CF2CF74EDD84215E8B8E6A570A","AT","SP","3530607","457AD6CF2CF74EDD84215E8B8E6A570A","SP3530607457AD6CF2CF74EDD84215E8B8E6A570A"
"8","SP-3530607-1E4442C0C0F244B085501CA094C53AD0","AT","SP","3530607","1E4442C0C0F244B085501CA094C53AD0","SP35306071E4442C0C0F244B085501CA094C53AD0"
"9","SP-3530607-5CDABB5676CD493CA6C5DC1F1498C67F","AT","SP","3530607","5CDABB5676CD493CA6C5DC1F1498C67F","SP35306075CDABB5676CD493CA6C5DC1F1498C67F"
"10","SP-3530607-0EE65163E063464092FCE47A6D51CCE5","AT","SP","3530607","0EE65163E063464092FCE47A6D51CCE5","SP35306070EE65163E063464092FCE47A6D51CCE5"
"11","SP-3530607-C6BF2A15148D428BAD27162885E4871B","AT","SP","3530607","C6BF2A15148D428BAD27162885E4871B","SP3530607C6BF2A15148D428BAD27162885E4871B"
"12","SP-3530607-353B70882FD44E8DAB5F65B30D563EC3","AT","SP","3530607","353B70882FD44E8DAB5F65B30D563EC3","SP3530607353B70882FD44E8DAB5F65B30D563EC3"
"13","SP-3530607-F278DF7F57004377A45E22B60CF071D6","AT","SP","3530607","F278DF7F57004377A45E22B60CF071D6","SP3530607F278DF7F57004377A45E22B60CF071D6"
"14","SP-3530607-2CE319477C9D47C589E1F4CFAF337681","AT","SP","3530607","2CE319477C9D47C589E1F4CFAF337681","SP35306072CE319477C9D47C589E1F4CFAF337681"
"15","SP-3530607-73C76DE36FB743A38B13F9DE339180D9","AT","SP","3530607","73C76DE36FB743A38B13F9DE339180D9","SP353060773C76DE36FB743A38B13F9DE339180D9"
"16","SP-3530607-2595F17BFA0F47EA8892718B5CC14D1A","AT","SP","3530607","2595F17BFA0F47EA8892718B5CC14D1A","SP35306072595F17BFA0F47EA8892718B5CC14D1A"
"17","SP-3530607-FC27F2464EC14F0CA6F9829FFC82DE4B","AT","SP","3530607","FC27F2464EC14F0CA6F9829FFC82DE4B","SP3530607FC27F2464EC14F0CA6F9829FFC82DE4B"
"18","SP-3530607-ADCC1064E09142B9AD4A5B6234D7E935","AT","SP","3530607","ADCC1064E09142B9AD4A5B6234D7E935","SP3530607ADCC1064E09142B9AD4A5B6234D7E935"
"19","SP-3530607-A2E96FD704BD4F318D85476497A8268E","AT","SP","3530607","A2E96FD704BD4F318D85476497A8268E","SP3530607A2E96FD704BD4F318D85476497A8268E"
"20","SP-3530607-C5643B210E2544B69E071FECF7F01C3E","AT","SP","3530607","C5643B210E2544B69E071FECF7F01C3E","SP3530607C5643B210E2544B69E071FECF7F01C3E"
"21","SP-3530607-4C5AB54D8E31496EBBBE4ECC01E9240A","AT","SP","3530607","4C5AB54D8E31496EBBBE4ECC01E9240A","SP35306074C5AB54D8E31496EBBBE4ECC01E9240A"
"22","SP-3530607-74E9C0E9B4CE447C97FA97C2626689E0","AT","SP","3530607","74E9C0E9B4CE447C97FA97C2626689E0","SP353060774E9C0E9B4CE447C97FA97C2626689E0"
"23","SP-3530607-CB4077A846CC4E04AF9B204CBFC36BD9","AT","SP","3530607","CB4077A846CC4E04AF9B204CBFC36BD9","SP3530607CB4077A846CC4E04AF9B204CBFC36BD9"
"24","SP-3530607-01308B466B3140B6BA297CE092E8C655","AT","SP","3530607","01308B466B3140B6BA297CE092E8C655","SP353060701308B466B3140B6BA297CE092E8C655"
"25","SP-3530607-FBDC2A1B8B4540CD94E948718B4E608C","AT","SP","3530607","FBDC2A1B8B4540CD94E948718B4E608C","SP3530607FBDC2A1B8B4540CD94E948718B4E608C"
"26","SP-3530607-FCFAAC33DE284BF78419C922BF667FDD","AT","SP","3530607","FCFAAC33DE284BF78419C922BF667FDD","SP3530607FCFAAC33DE284BF78419C922BF667FDD"
"27","SP-3530607-34B4B8D92DB04B1CAC7AD0C0E59E4BB6","AT","SP","3530607","34B4B8D92DB04B1CAC7AD0C0E59E4BB6","SP353060734B4B8D92DB04B1CAC7AD0C0E59E4BB6"
"28","SP-3530607-92AB0B23525248BDA93A3189755D07CB","AT","SP","3530607","92AB0B23525248BDA93A3189755D07CB","SP353060792AB0B23525248BDA93A3189755D07CB"
"29","SP-3530607-996CFF4E78DE47149BF68B186EC1FF27","AT","SP","3530607","996CFF4E78DE47149BF68B186EC1FF27","SP3530607996CFF4E78DE47149BF68B186EC1FF27"
"30","SP-3530607-56A85AFD1B82412298A7EE3EB2374F8A","AT","SP","3530607","56A85AFD1B82412298A7EE3EB2374F8A","SP353060756A85AFD1B82412298A7EE3EB2374F8A"
