"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3125507-2637B32085BA4EF7AFC34C47F82FD7CA","AT","MG","3125507","2637B32085BA4EF7AFC34C47F82FD7CA","MG31255072637B32085BA4EF7AFC34C47F82FD7CA"
"2","MG-3125507-72FD099B83CF4A039CABAC538933A2B7","AT","MG","3125507","72FD099B83CF4A039CABAC538933A2B7","MG312550772FD099B83CF4A039CABAC538933A2B7"
"3","MG-3125507-92AE892B7D95484F8AFDE9677DA33018","AT","MG","3125507","92AE892B7D95484F8AFDE9677DA33018","MG312550792AE892B7D95484F8AFDE9677DA33018"
"4","MG-3125507-CA58B5C81868416DBFCEF14C191CF9E2","AT","MG","3125507","CA58B5C81868416DBFCEF14C191CF9E2","MG3125507CA58B5C81868416DBFCEF14C191CF9E2"
"5","MG-3125507-98EC25FC7F8B4BA5827A6B06C6FB8C4F","AT","MG","3125507","98EC25FC7F8B4BA5827A6B06C6FB8C4F","MG312550798EC25FC7F8B4BA5827A6B06C6FB8C4F"
"6","MG-3125507-8389332C8540436EB0E2395ED943E9C1","AT","MG","3125507","8389332C8540436EB0E2395ED943E9C1","MG31255078389332C8540436EB0E2395ED943E9C1"
"7","MG-3125507-636BECF6B453428BA4B969530913BF22","AT","MG","3125507","636BECF6B453428BA4B969530913BF22","MG3125507636BECF6B453428BA4B969530913BF22"
"8","MG-3125507-CB34432E3ED94BE69F13CBF603922431","AT","MG","3125507","CB34432E3ED94BE69F13CBF603922431","MG3125507CB34432E3ED94BE69F13CBF603922431"
"9","MG-3125507-6C8D42DFCECA44FC82E0C1B3F15D5A37","AT","MG","3125507","6C8D42DFCECA44FC82E0C1B3F15D5A37","MG31255076C8D42DFCECA44FC82E0C1B3F15D5A37"
"10","MG-3125507-DB48EDFB55814107863C3E57F94156BD","AT","MG","3125507","DB48EDFB55814107863C3E57F94156BD","MG3125507DB48EDFB55814107863C3E57F94156BD"
"11","MG-3125507-7C38E70672D1465EAECD1CEBBF4F473E","AT","MG","3125507","7C38E70672D1465EAECD1CEBBF4F473E","MG31255077C38E70672D1465EAECD1CEBBF4F473E"
"12","MG-3125507-6040F58FC0B1441A8E6E9D4527AFC368","AT","MG","3125507","6040F58FC0B1441A8E6E9D4527AFC368","MG31255076040F58FC0B1441A8E6E9D4527AFC368"
"13","MG-3125507-60470BFC252744B78A87A41A5F17BC5B","AT","MG","3125507","60470BFC252744B78A87A41A5F17BC5B","MG312550760470BFC252744B78A87A41A5F17BC5B"
"14","MG-3125507-4998C8478C784E43BDAA745D26E0C917","AT","MG","3125507","4998C8478C784E43BDAA745D26E0C917","MG31255074998C8478C784E43BDAA745D26E0C917"
"15","MG-3125507-29126D68C3F24C15A5A96CC0F0611F13","AT","MG","3125507","29126D68C3F24C15A5A96CC0F0611F13","MG312550729126D68C3F24C15A5A96CC0F0611F13"
"16","MG-3125507-DB6F25AA987D4209A1E7D596FAEE4549","AT","MG","3125507","DB6F25AA987D4209A1E7D596FAEE4549","MG3125507DB6F25AA987D4209A1E7D596FAEE4549"
"17","MG-3125507-D5C755B7D71E429DBB08A0F923099E5D","AT","MG","3125507","D5C755B7D71E429DBB08A0F923099E5D","MG3125507D5C755B7D71E429DBB08A0F923099E5D"
"18","MG-3125507-3F602DEC7A424D43B967F7262CF67A06","AT","MG","3125507","3F602DEC7A424D43B967F7262CF67A06","MG31255073F602DEC7A424D43B967F7262CF67A06"
"19","MG-3125507-CE1AD3E55550449880EBC62414E16508","AT","MG","3125507","CE1AD3E55550449880EBC62414E16508","MG3125507CE1AD3E55550449880EBC62414E16508"
"20","MG-3125507-967100DC475F428CAEE834E58A0D807D","AT","MG","3125507","967100DC475F428CAEE834E58A0D807D","MG3125507967100DC475F428CAEE834E58A0D807D"
"21","MG-3125507-CF89C2C4DBED4570927912E67CEE6966","AT","MG","3125507","CF89C2C4DBED4570927912E67CEE6966","MG3125507CF89C2C4DBED4570927912E67CEE6966"
"22","MG-3125507-7FD0ED9F345A4E2C84EB0DCED44F11AE","AT","MG","3125507","7FD0ED9F345A4E2C84EB0DCED44F11AE","MG31255077FD0ED9F345A4E2C84EB0DCED44F11AE"
"23","MG-3125507-063EB150C5C64F648D6158864B17A8B9","AT","MG","3125507","063EB150C5C64F648D6158864B17A8B9","MG3125507063EB150C5C64F648D6158864B17A8B9"
"24","MG-3125507-0527FEADEDBA49AAB4F236360646D4AC","AT","MG","3125507","0527FEADEDBA49AAB4F236360646D4AC","MG31255070527FEADEDBA49AAB4F236360646D4AC"
"25","MG-3125507-8F6A44CD5E4C4B0D8BCCE47FE69D9EBD","AT","MG","3125507","8F6A44CD5E4C4B0D8BCCE47FE69D9EBD","MG31255078F6A44CD5E4C4B0D8BCCE47FE69D9EBD"
"26","MG-3125507-0DB1568351E1403F8DC28EB6B2551F8F","AT","MG","3125507","0DB1568351E1403F8DC28EB6B2551F8F","MG31255070DB1568351E1403F8DC28EB6B2551F8F"
"27","MG-3125507-172E99EE98D4475C910156F5D96A1ADE","AT","MG","3125507","172E99EE98D4475C910156F5D96A1ADE","MG3125507172E99EE98D4475C910156F5D96A1ADE"
"28","MG-3125507-DF9FD12A14404C37BC3148DCB475DAF7","AT","MG","3125507","DF9FD12A14404C37BC3148DCB475DAF7","MG3125507DF9FD12A14404C37BC3148DCB475DAF7"
"29","MG-3125507-36A03AC3D4A041508EF0E8A30BA9B5FD","AT","MG","3125507","36A03AC3D4A041508EF0E8A30BA9B5FD","MG312550736A03AC3D4A041508EF0E8A30BA9B5FD"
"30","MG-3125507-C1653A0E47A544A6B73457870BEAC17C","AT","MG","3125507","C1653A0E47A544A6B73457870BEAC17C","MG3125507C1653A0E47A544A6B73457870BEAC17C"
"31","MG-3125507-9E23069C2CC64348AACEFCB5FC046259","AT","MG","3125507","9E23069C2CC64348AACEFCB5FC046259","MG31255079E23069C2CC64348AACEFCB5FC046259"
"32","MG-3125507-671C3E9E734246DAAFF584751C2CF9AC","AT","MG","3125507","671C3E9E734246DAAFF584751C2CF9AC","MG3125507671C3E9E734246DAAFF584751C2CF9AC"
"33","MG-3125507-65483DAF92F442FDA7DAD1177A1DE304","AT","MG","3125507","65483DAF92F442FDA7DAD1177A1DE304","MG312550765483DAF92F442FDA7DAD1177A1DE304"
"34","MG-3125507-3E30372439214A51AEE6E91A5DCB9787","AT","MG","3125507","3E30372439214A51AEE6E91A5DCB9787","MG31255073E30372439214A51AEE6E91A5DCB9787"
"35","MG-3125507-6B1B3A0E239246D2A1D1604C26C52616","AT","MG","3125507","6B1B3A0E239246D2A1D1604C26C52616","MG31255076B1B3A0E239246D2A1D1604C26C52616"
"36","MG-3125507-690BA56DEE7C4E118DC18305E0D42976","AT","MG","3125507","690BA56DEE7C4E118DC18305E0D42976","MG3125507690BA56DEE7C4E118DC18305E0D42976"
