"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1506302-D76AD87852574DAA8318F26490875BFD","PE","PA","1506302","D76AD87852574DAA8318F26490875BFD","PA1506302D76AD87852574DAA8318F26490875BFD"
"2","PA-1506302-6593862E3A144900BFECB74D6B4FCF99","AT","PA","1506302","6593862E3A144900BFECB74D6B4FCF99","PA15063026593862E3A144900BFECB74D6B4FCF99"
"3","PA-1506302-02BDD87840734FE3B1AA4EC64EE8AD40","PE","PA","1506302","02BDD87840734FE3B1AA4EC64EE8AD40","PA150630202BDD87840734FE3B1AA4EC64EE8AD40"
"4","PA-1506302-E22A1C6573AB4D9AA53700C47D3FF5A5","AT","PA","1506302","E22A1C6573AB4D9AA53700C47D3FF5A5","PA1506302E22A1C6573AB4D9AA53700C47D3FF5A5"
"5","PA-1506302-AE32974B5029422E83F8534BF7783BED","PE","PA","1506302","AE32974B5029422E83F8534BF7783BED","PA1506302AE32974B5029422E83F8534BF7783BED"
"6","PA-1506302-66AAF582699543AC8E43FCCAF4DA4F76","PE","PA","1506302","66AAF582699543AC8E43FCCAF4DA4F76","PA150630266AAF582699543AC8E43FCCAF4DA4F76"
"7","PA-1506302-52DF9ABB774C431C87D2C20AB17C3AAB","PE","PA","1506302","52DF9ABB774C431C87D2C20AB17C3AAB","PA150630252DF9ABB774C431C87D2C20AB17C3AAB"
"8","PA-1506302-22FFE3CC3E9E459782425FB64713CA9D","AT","PA","1506302","22FFE3CC3E9E459782425FB64713CA9D","PA150630222FFE3CC3E9E459782425FB64713CA9D"
"9","PA-1506302-139ADEC390FE4FB08651E2A8A09A5310","AT","PA","1506302","139ADEC390FE4FB08651E2A8A09A5310","PA1506302139ADEC390FE4FB08651E2A8A09A5310"
"10","PA-1506302-53E199FEA46F4D528BFD91B17519B897","AT","PA","1506302","53E199FEA46F4D528BFD91B17519B897","PA150630253E199FEA46F4D528BFD91B17519B897"
"11","PA-1506302-689416F0120E427480C4DE4FFCBF3232","AT","PA","1506302","689416F0120E427480C4DE4FFCBF3232","PA1506302689416F0120E427480C4DE4FFCBF3232"
"12","PA-1506302-66D07072D8A9471AA0D4FE75E8EC513C","AT","PA","1506302","66D07072D8A9471AA0D4FE75E8EC513C","PA150630266D07072D8A9471AA0D4FE75E8EC513C"
"13","PA-1506302-32CFDAC98DC14A9A884C53F6412F85E0","PE","PA","1506302","32CFDAC98DC14A9A884C53F6412F85E0","PA150630232CFDAC98DC14A9A884C53F6412F85E0"
"14","PA-1506302-D80EFCBF52674F65B01EFEC3AB2F4A17","PE","PA","1506302","D80EFCBF52674F65B01EFEC3AB2F4A17","PA1506302D80EFCBF52674F65B01EFEC3AB2F4A17"
"15","PA-1506302-B551BA89FDE64ADEA9D3F9C829DB8BFE","AT","PA","1506302","B551BA89FDE64ADEA9D3F9C829DB8BFE","PA1506302B551BA89FDE64ADEA9D3F9C829DB8BFE"
"16","PA-1506302-2E6500D0488740C3B472A343493EE031","PE","PA","1506302","2E6500D0488740C3B472A343493EE031","PA15063022E6500D0488740C3B472A343493EE031"
"17","PA-1506302-1A72D95417EE402B899A9D03AD6E59CC","AT","PA","1506302","1A72D95417EE402B899A9D03AD6E59CC","PA15063021A72D95417EE402B899A9D03AD6E59CC"
"18","PA-1506302-B7028F37363E4F349DC1A32CE58783B9","AT","PA","1506302","B7028F37363E4F349DC1A32CE58783B9","PA1506302B7028F37363E4F349DC1A32CE58783B9"
"19","PA-1506302-C69904D65FFF42988C5CADA6C35159CA","AT","PA","1506302","C69904D65FFF42988C5CADA6C35159CA","PA1506302C69904D65FFF42988C5CADA6C35159CA"
"20","PA-1506302-E840BCB8616346BA8F667A87115CDFFD","PE","PA","1506302","E840BCB8616346BA8F667A87115CDFFD","PA1506302E840BCB8616346BA8F667A87115CDFFD"
"21","PA-1506302-09DB623A302D4BBA9D88329722AB0690","PE","PA","1506302","09DB623A302D4BBA9D88329722AB0690","PA150630209DB623A302D4BBA9D88329722AB0690"
"22","PA-1506302-8560E455F05940C5834ED1C010F706AF","AT","PA","1506302","8560E455F05940C5834ED1C010F706AF","PA15063028560E455F05940C5834ED1C010F706AF"
"23","PA-1506302-92F956344C6049C48EBC4CA17A943AEF","PE","PA","1506302","92F956344C6049C48EBC4CA17A943AEF","PA150630292F956344C6049C48EBC4CA17A943AEF"
"24","PA-1506302-5A676967113440008676DD289E171F49","AT","PA","1506302","5A676967113440008676DD289E171F49","PA15063025A676967113440008676DD289E171F49"
"25","PA-1506302-A7F00DC6199C4506B8539D11C8D69996","AT","PA","1506302","A7F00DC6199C4506B8539D11C8D69996","PA1506302A7F00DC6199C4506B8539D11C8D69996"
"26","PA-1506302-5586975DE76145A5BCB2A88F759A73FD","AT","PA","1506302","5586975DE76145A5BCB2A88F759A73FD","PA15063025586975DE76145A5BCB2A88F759A73FD"
"27","PA-1506302-C1E16635483649D89B278FBAC2186A14","AT","PA","1506302","C1E16635483649D89B278FBAC2186A14","PA1506302C1E16635483649D89B278FBAC2186A14"
"28","PA-1506302-70EBFB4019CD4C86A4CC078102CCB09D","AT","PA","1506302","70EBFB4019CD4C86A4CC078102CCB09D","PA150630270EBFB4019CD4C86A4CC078102CCB09D"
"29","PA-1506302-6EF3633AAD224D3B9045011BCDA2228D","AT","PA","1506302","6EF3633AAD224D3B9045011BCDA2228D","PA15063026EF3633AAD224D3B9045011BCDA2228D"
