"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2604908-4CEB5573406B46C7A5AC09F232929B3B","AT","PE","2604908","4CEB5573406B46C7A5AC09F232929B3B","PE26049084CEB5573406B46C7A5AC09F232929B3B"
"2","PE-2604908-3068C5D18AA84CE99A251E59B5C2D7AE","AT","PE","2604908","3068C5D18AA84CE99A251E59B5C2D7AE","PE26049083068C5D18AA84CE99A251E59B5C2D7AE"
"3","PE-2604908-38E62DCA67E34783A52A023C1E45075E","AT","PE","2604908","38E62DCA67E34783A52A023C1E45075E","PE260490838E62DCA67E34783A52A023C1E45075E"
"4","PE-2604908-268D7F94B7B34FAA928B7914F631AD0B","AT","PE","2604908","268D7F94B7B34FAA928B7914F631AD0B","PE2604908268D7F94B7B34FAA928B7914F631AD0B"
"5","PE-2604908-D6FCE4FDE1144AFAAA9633D161F7C6B9","AT","PE","2604908","D6FCE4FDE1144AFAAA9633D161F7C6B9","PE2604908D6FCE4FDE1144AFAAA9633D161F7C6B9"
"6","PE-2604908-41896B9F1FD9492D987448B0F2F305A4","AT","PE","2604908","41896B9F1FD9492D987448B0F2F305A4","PE260490841896B9F1FD9492D987448B0F2F305A4"
"7","PE-2604908-0353C76433BD4BBAA74DCE7CB7F4C1C8","AT","PE","2604908","0353C76433BD4BBAA74DCE7CB7F4C1C8","PE26049080353C76433BD4BBAA74DCE7CB7F4C1C8"
"8","PE-2604908-8DD89C09085D4A7EAF2F8FEFE4AD509D","AT","PE","2604908","8DD89C09085D4A7EAF2F8FEFE4AD509D","PE26049088DD89C09085D4A7EAF2F8FEFE4AD509D"
"9","PE-2604908-052BE88F0DF2476D96ECD75A13E4E70F","AT","PE","2604908","052BE88F0DF2476D96ECD75A13E4E70F","PE2604908052BE88F0DF2476D96ECD75A13E4E70F"
"10","PE-2604908-D34BE8431B49428E9CCFE917E6B98F4E","AT","PE","2604908","D34BE8431B49428E9CCFE917E6B98F4E","PE2604908D34BE8431B49428E9CCFE917E6B98F4E"
"11","PE-2604908-905439AA45BF474189DFC1A257B317D7","AT","PE","2604908","905439AA45BF474189DFC1A257B317D7","PE2604908905439AA45BF474189DFC1A257B317D7"
"12","PE-2604908-29A623D5FE5C40E7809C6DF3F58D2128","AT","PE","2604908","29A623D5FE5C40E7809C6DF3F58D2128","PE260490829A623D5FE5C40E7809C6DF3F58D2128"
"13","PE-2604908-E64CC456291949D6B9E7AF36E17C904C","AT","PE","2604908","E64CC456291949D6B9E7AF36E17C904C","PE2604908E64CC456291949D6B9E7AF36E17C904C"
"14","PE-2604908-BD1CAC77C2B1432B956A85A71F382080","AT","PE","2604908","BD1CAC77C2B1432B956A85A71F382080","PE2604908BD1CAC77C2B1432B956A85A71F382080"
"15","PE-2604908-69898A9027F947459F840AC0105A2AB1","AT","PE","2604908","69898A9027F947459F840AC0105A2AB1","PE260490869898A9027F947459F840AC0105A2AB1"
"16","PE-2604908-2D95CFE766564A7D84993A6FC818C3D8","AT","PE","2604908","2D95CFE766564A7D84993A6FC818C3D8","PE26049082D95CFE766564A7D84993A6FC818C3D8"
"17","PE-2604908-C986030202C940B095083766A1B0FC0E","AT","PE","2604908","C986030202C940B095083766A1B0FC0E","PE2604908C986030202C940B095083766A1B0FC0E"
"18","PE-2604908-276B0245C0004A448CA785F9DC8202F4","AT","PE","2604908","276B0245C0004A448CA785F9DC8202F4","PE2604908276B0245C0004A448CA785F9DC8202F4"
"19","PE-2604908-466EF995A78A4C3295EB43732B13E813","AT","PE","2604908","466EF995A78A4C3295EB43732B13E813","PE2604908466EF995A78A4C3295EB43732B13E813"
"20","PE-2604908-854D70D433914C8D80ADA19AADFD9F5F","AT","PE","2604908","854D70D433914C8D80ADA19AADFD9F5F","PE2604908854D70D433914C8D80ADA19AADFD9F5F"
"21","PE-2604908-D697960501324DAE9A11999075DE391C","AT","PE","2604908","D697960501324DAE9A11999075DE391C","PE2604908D697960501324DAE9A11999075DE391C"
"22","PE-2604908-617FE6C79979441EAB0E982D0C448BB9","AT","PE","2604908","617FE6C79979441EAB0E982D0C448BB9","PE2604908617FE6C79979441EAB0E982D0C448BB9"
"23","PE-2604908-2B3CF5997C444C3EAB25EC8FF5F774EC","AT","PE","2604908","2B3CF5997C444C3EAB25EC8FF5F774EC","PE26049082B3CF5997C444C3EAB25EC8FF5F774EC"
"24","PE-2604908-B52934BCE7B14E2CB3251AF209CC1148","AT","PE","2604908","B52934BCE7B14E2CB3251AF209CC1148","PE2604908B52934BCE7B14E2CB3251AF209CC1148"
"25","PE-2604908-D887391FDF34491A8A5F2E2015DCFE1E","AT","PE","2604908","D887391FDF34491A8A5F2E2015DCFE1E","PE2604908D887391FDF34491A8A5F2E2015DCFE1E"
"26","PE-2604908-0F2F05B43FF64922A482F46505CC5446","AT","PE","2604908","0F2F05B43FF64922A482F46505CC5446","PE26049080F2F05B43FF64922A482F46505CC5446"
"27","PE-2604908-CE6D9FE0A82D4C0293E3FE155F92CA53","AT","PE","2604908","CE6D9FE0A82D4C0293E3FE155F92CA53","PE2604908CE6D9FE0A82D4C0293E3FE155F92CA53"
"28","PE-2604908-B0DE9B0BBC6341CB9938A8F7BE0D6033","AT","PE","2604908","B0DE9B0BBC6341CB9938A8F7BE0D6033","PE2604908B0DE9B0BBC6341CB9938A8F7BE0D6033"
"29","PE-2604908-A504643517BC40B0B3A27EC40CA613F3","AT","PE","2604908","A504643517BC40B0B3A27EC40CA613F3","PE2604908A504643517BC40B0B3A27EC40CA613F3"
"30","PE-2604908-EE4740278E5C44DEB3DA792BA84506C7","AT","PE","2604908","EE4740278E5C44DEB3DA792BA84506C7","PE2604908EE4740278E5C44DEB3DA792BA84506C7"
"31","PE-2604908-D5B1DD37CD7E4757BC9755FC85849381","AT","PE","2604908","D5B1DD37CD7E4757BC9755FC85849381","PE2604908D5B1DD37CD7E4757BC9755FC85849381"
"32","PE-2604908-C3EE96872A6949C290B1C274BCC0B732","AT","PE","2604908","C3EE96872A6949C290B1C274BCC0B732","PE2604908C3EE96872A6949C290B1C274BCC0B732"
"33","PE-2604908-FDDF292B210D482785E51FABBB42249D","AT","PE","2604908","FDDF292B210D482785E51FABBB42249D","PE2604908FDDF292B210D482785E51FABBB42249D"
"34","PE-2604908-4D9EC36775E045CFBD4BA76F452C97D3","AT","PE","2604908","4D9EC36775E045CFBD4BA76F452C97D3","PE26049084D9EC36775E045CFBD4BA76F452C97D3"
"35","PE-2604908-B40BB0BD3D0B4234A8BA3F3D4F74EC25","AT","PE","2604908","B40BB0BD3D0B4234A8BA3F3D4F74EC25","PE2604908B40BB0BD3D0B4234A8BA3F3D4F74EC25"
"36","PE-2604908-01E3E6B84B6646BAA11AFF6F913DF073","AT","PE","2604908","01E3E6B84B6646BAA11AFF6F913DF073","PE260490801E3E6B84B6646BAA11AFF6F913DF073"
"37","PE-2604908-1431D79521A94A1CB24FD7FD1969706F","AT","PE","2604908","1431D79521A94A1CB24FD7FD1969706F","PE26049081431D79521A94A1CB24FD7FD1969706F"
"38","PE-2604908-FE5943D8E27A45D7AB85E2188E8EE14E","AT","PE","2604908","FE5943D8E27A45D7AB85E2188E8EE14E","PE2604908FE5943D8E27A45D7AB85E2188E8EE14E"
"39","PE-2604908-76476A3FD5354ACB9F333EECEFBD18B8","AT","PE","2604908","76476A3FD5354ACB9F333EECEFBD18B8","PE260490876476A3FD5354ACB9F333EECEFBD18B8"
"40","PE-2604908-032C2DC59E6D422F932D831F8A691360","AT","PE","2604908","032C2DC59E6D422F932D831F8A691360","PE2604908032C2DC59E6D422F932D831F8A691360"
"41","PE-2604908-972A67A7B8AE4496A2AA79BCD96C3751","AT","PE","2604908","972A67A7B8AE4496A2AA79BCD96C3751","PE2604908972A67A7B8AE4496A2AA79BCD96C3751"
"42","PE-2604908-B4EAF3E02DE3451498942E075E3CD161","AT","PE","2604908","B4EAF3E02DE3451498942E075E3CD161","PE2604908B4EAF3E02DE3451498942E075E3CD161"
"43","PE-2604908-60E7EF22113946CAA2BA2B5530CD029A","AT","PE","2604908","60E7EF22113946CAA2BA2B5530CD029A","PE260490860E7EF22113946CAA2BA2B5530CD029A"
"44","PE-2604908-FD005C026AB5420486B680995113A7D2","AT","PE","2604908","FD005C026AB5420486B680995113A7D2","PE2604908FD005C026AB5420486B680995113A7D2"
"45","PE-2604908-3A9AA097DB354606B8C8199033A7496B","AT","PE","2604908","3A9AA097DB354606B8C8199033A7496B","PE26049083A9AA097DB354606B8C8199033A7496B"
"46","PE-2604908-FCC18D98EB4847B3A621ACB8966E7EA4","AT","PE","2604908","FCC18D98EB4847B3A621ACB8966E7EA4","PE2604908FCC18D98EB4847B3A621ACB8966E7EA4"
"47","PE-2604908-866F27CA9B0B4655BB477CFDA9639E65","AT","PE","2604908","866F27CA9B0B4655BB477CFDA9639E65","PE2604908866F27CA9B0B4655BB477CFDA9639E65"
"48","PE-2604908-DD158A9E78B04309961311A275B5BC40","AT","PE","2604908","DD158A9E78B04309961311A275B5BC40","PE2604908DD158A9E78B04309961311A275B5BC40"
"49","PE-2604908-34E216B6E7664970A5389382C2E92AB6","AT","PE","2604908","34E216B6E7664970A5389382C2E92AB6","PE260490834E216B6E7664970A5389382C2E92AB6"
"50","PE-2604908-EC2E3E580459459DB2C58761E7BC3EAD","AT","PE","2604908","EC2E3E580459459DB2C58761E7BC3EAD","PE2604908EC2E3E580459459DB2C58761E7BC3EAD"
"51","PE-2604908-E05B1D23187D425DA201BC27B2CA2DFA","AT","PE","2604908","E05B1D23187D425DA201BC27B2CA2DFA","PE2604908E05B1D23187D425DA201BC27B2CA2DFA"
"52","PE-2604908-8B990427E0DB4E4490E1BEF057A2447C","AT","PE","2604908","8B990427E0DB4E4490E1BEF057A2447C","PE26049088B990427E0DB4E4490E1BEF057A2447C"
"53","PE-2604908-63FA337C8A9E4764B1ED6AE221C63448","AT","PE","2604908","63FA337C8A9E4764B1ED6AE221C63448","PE260490863FA337C8A9E4764B1ED6AE221C63448"
