"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3122603-C49548B2C5704A3FA653C5D1CCC2B280","AT","MG","3122603","C49548B2C5704A3FA653C5D1CCC2B280","MG3122603C49548B2C5704A3FA653C5D1CCC2B280"
"2","MG-3122603-40355F92994B444C99C36D9CCF6BEBED","AT","MG","3122603","40355F92994B444C99C36D9CCF6BEBED","MG312260340355F92994B444C99C36D9CCF6BEBED"
"3","MG-3122603-E16635BE1CD745ACAD93AA1218C1514A","AT","MG","3122603","E16635BE1CD745ACAD93AA1218C1514A","MG3122603E16635BE1CD745ACAD93AA1218C1514A"
"4","MG-3122603-F7E4D245F6AF42489FF9785A38F69EF9","AT","MG","3122603","F7E4D245F6AF42489FF9785A38F69EF9","MG3122603F7E4D245F6AF42489FF9785A38F69EF9"
"5","MG-3122603-D97476BA114340F7BD8AA5BB4C103B23","AT","MG","3122603","D97476BA114340F7BD8AA5BB4C103B23","MG3122603D97476BA114340F7BD8AA5BB4C103B23"
"6","MG-3122603-AFC4607AC61840E78A12034EF95A13EC","AT","MG","3122603","AFC4607AC61840E78A12034EF95A13EC","MG3122603AFC4607AC61840E78A12034EF95A13EC"
"7","MG-3122603-7378A0C13E7245BB89398148F736118F","AT","MG","3122603","7378A0C13E7245BB89398148F736118F","MG31226037378A0C13E7245BB89398148F736118F"
"8","MG-3122603-741A0B67C0FE4ACB8DF92AEE18FE6EF7","AT","MG","3122603","741A0B67C0FE4ACB8DF92AEE18FE6EF7","MG3122603741A0B67C0FE4ACB8DF92AEE18FE6EF7"
"9","MG-3122603-D2356B7D1B3442CDB152574CB746448F","AT","MG","3122603","D2356B7D1B3442CDB152574CB746448F","MG3122603D2356B7D1B3442CDB152574CB746448F"
"10","MG-3122603-D87CCD1604ED48F29ADC038F0C6D2A70","AT","MG","3122603","D87CCD1604ED48F29ADC038F0C6D2A70","MG3122603D87CCD1604ED48F29ADC038F0C6D2A70"
"11","MG-3122603-02448D1E95F54685916789C75E5740E0","AT","MG","3122603","02448D1E95F54685916789C75E5740E0","MG312260302448D1E95F54685916789C75E5740E0"
"12","MG-3122603-62B5F45AF98A44F59D83E48B12297D28","AT","MG","3122603","62B5F45AF98A44F59D83E48B12297D28","MG312260362B5F45AF98A44F59D83E48B12297D28"
"13","MG-3122603-436323980C1F44F28842A582C296B373","AT","MG","3122603","436323980C1F44F28842A582C296B373","MG3122603436323980C1F44F28842A582C296B373"
"14","MG-3122603-A4E62DCA398E4E55BFD5822B5BE552B0","AT","MG","3122603","A4E62DCA398E4E55BFD5822B5BE552B0","MG3122603A4E62DCA398E4E55BFD5822B5BE552B0"
"15","MG-3122603-7FA0FAC19FE7458B85BBD1B8A836A657","AT","MG","3122603","7FA0FAC19FE7458B85BBD1B8A836A657","MG31226037FA0FAC19FE7458B85BBD1B8A836A657"
"16","MG-3122603-A44D20AFD369435BA2EFDAFBFD3BCB31","AT","MG","3122603","A44D20AFD369435BA2EFDAFBFD3BCB31","MG3122603A44D20AFD369435BA2EFDAFBFD3BCB31"
"17","MG-3122603-1FAE55BA60A94069AE5349C1AB3B7481","AT","MG","3122603","1FAE55BA60A94069AE5349C1AB3B7481","MG31226031FAE55BA60A94069AE5349C1AB3B7481"
