"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4111704-0E650532C8C84B63890C1B4018617672","AT","PR","4111704","0E650532C8C84B63890C1B4018617672","PR41117040E650532C8C84B63890C1B4018617672"
"2","PR-4111704-F788AA497527476F800F7E2F914505E7","AT","PR","4111704","F788AA497527476F800F7E2F914505E7","PR4111704F788AA497527476F800F7E2F914505E7"
"3","PR-4111704-70BCDB085E024BCF9AC727D4EBFE6C60","AT","PR","4111704","70BCDB085E024BCF9AC727D4EBFE6C60","PR411170470BCDB085E024BCF9AC727D4EBFE6C60"
"4","PR-4111704-BA70858732A54A27BAD341E5E4FAB561","AT","PR","4111704","BA70858732A54A27BAD341E5E4FAB561","PR4111704BA70858732A54A27BAD341E5E4FAB561"
"5","PR-4111704-AC3FFE0D5856429896098B2B39777011","AT","PR","4111704","AC3FFE0D5856429896098B2B39777011","PR4111704AC3FFE0D5856429896098B2B39777011"
"6","PR-4111704-EBE79619A3524996AD9F29C43132AD24","AT","PR","4111704","EBE79619A3524996AD9F29C43132AD24","PR4111704EBE79619A3524996AD9F29C43132AD24"
"7","PR-4111704-0F73450F3D5A4C57B380A98DF093A56D","AT","PR","4111704","0F73450F3D5A4C57B380A98DF093A56D","PR41117040F73450F3D5A4C57B380A98DF093A56D"
"8","PR-4111704-D966F1C665EB4DA7832C781376804C50","AT","PR","4111704","D966F1C665EB4DA7832C781376804C50","PR4111704D966F1C665EB4DA7832C781376804C50"
"9","PR-4111704-90859B3AC6F743AE8C0BF4ED6168A33C","AT","PR","4111704","90859B3AC6F743AE8C0BF4ED6168A33C","PR411170490859B3AC6F743AE8C0BF4ED6168A33C"
"10","PR-4111704-196FF93CCF054993893BFAB7301BFA19","AT","PR","4111704","196FF93CCF054993893BFAB7301BFA19","PR4111704196FF93CCF054993893BFAB7301BFA19"
"11","PR-4111704-45CBA85DFDAD44D092BB0D35B104462F","AT","PR","4111704","45CBA85DFDAD44D092BB0D35B104462F","PR411170445CBA85DFDAD44D092BB0D35B104462F"
"12","PR-4111704-D2DDC67A937D4001A91F7C764CCBC2C7","AT","PR","4111704","D2DDC67A937D4001A91F7C764CCBC2C7","PR4111704D2DDC67A937D4001A91F7C764CCBC2C7"
"13","PR-4111704-09E36DAB33EB476A95F073607A3519EF","AT","PR","4111704","09E36DAB33EB476A95F073607A3519EF","PR411170409E36DAB33EB476A95F073607A3519EF"
"14","PR-4111704-CDF5D8C4156D4712ACF873064D04FF62","AT","PR","4111704","CDF5D8C4156D4712ACF873064D04FF62","PR4111704CDF5D8C4156D4712ACF873064D04FF62"
"15","PR-4111704-90EA7DDFA0D84E5E96A87E35750B8EBD","AT","PR","4111704","90EA7DDFA0D84E5E96A87E35750B8EBD","PR411170490EA7DDFA0D84E5E96A87E35750B8EBD"
