"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PA-1505502-39CCE4418D2D487F9AC0FD3045A374CF","PE","PA","1505502","39CCE4418D2D487F9AC0FD3045A374CF","PA150550239CCE4418D2D487F9AC0FD3045A374CF"
"2","PA-1505502-CBB392AC17CC4EDFBE4A588FD846451B","PE","PA","1505502","CBB392AC17CC4EDFBE4A588FD846451B","PA1505502CBB392AC17CC4EDFBE4A588FD846451B"
"3","PA-1505502-75B3625903EB4F6A9C36FF2B97B67282","PE","PA","1505502","75B3625903EB4F6A9C36FF2B97B67282","PA150550275B3625903EB4F6A9C36FF2B97B67282"
"4","PA-1505502-1BAE2F496FBC4BA390CDB227B7F7309B","PE","PA","1505502","1BAE2F496FBC4BA390CDB227B7F7309B","PA15055021BAE2F496FBC4BA390CDB227B7F7309B"
"5","PA-1505502-FFB7C6159B774FE1BB88D356A507D9AF","PE","PA","1505502","FFB7C6159B774FE1BB88D356A507D9AF","PA1505502FFB7C6159B774FE1BB88D356A507D9AF"
"6","PA-1505502-C0E169CB9B7E445CB552A9ED2BB242E6","PE","PA","1505502","C0E169CB9B7E445CB552A9ED2BB242E6","PA1505502C0E169CB9B7E445CB552A9ED2BB242E6"
"7","PA-1505502-65EF1294E00B405C9C2E3C2B5BF4B7E2","PE","PA","1505502","65EF1294E00B405C9C2E3C2B5BF4B7E2","PA150550265EF1294E00B405C9C2E3C2B5BF4B7E2"
"8","PA-1505502-D6AF6C8C620444F492531293BF3F0B9A","PE","PA","1505502","D6AF6C8C620444F492531293BF3F0B9A","PA1505502D6AF6C8C620444F492531293BF3F0B9A"
"9","PA-1505502-82EFCEE49235463198D148FAA0D4B293","PE","PA","1505502","82EFCEE49235463198D148FAA0D4B293","PA150550282EFCEE49235463198D148FAA0D4B293"
"10","PA-1505502-A658724A72AA48A28584AB8A69FEAEE8","PE","PA","1505502","A658724A72AA48A28584AB8A69FEAEE8","PA1505502A658724A72AA48A28584AB8A69FEAEE8"
"11","PA-1505502-314FC1131BDC499E89DCD871D89A54CD","PE","PA","1505502","314FC1131BDC499E89DCD871D89A54CD","PA1505502314FC1131BDC499E89DCD871D89A54CD"
"12","PA-1505502-496DFD3BC956433D8F5A6AE5A4AD5659","PE","PA","1505502","496DFD3BC956433D8F5A6AE5A4AD5659","PA1505502496DFD3BC956433D8F5A6AE5A4AD5659"
"13","PA-1505502-0C8DEC4AACFB4C06A45992E3F37D0085","PE","PA","1505502","0C8DEC4AACFB4C06A45992E3F37D0085","PA15055020C8DEC4AACFB4C06A45992E3F37D0085"
