"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3546801-D6923FE8AFF5462BB47901A109715F00","AT","SP","3546801","D6923FE8AFF5462BB47901A109715F00","SP3546801D6923FE8AFF5462BB47901A109715F00"
"2","SP-3546801-C843A8046BF6486799CB875C4C095303","AT","SP","3546801","C843A8046BF6486799CB875C4C095303","SP3546801C843A8046BF6486799CB875C4C095303"
"3","SP-3546801-00D6C401E5B9412CBD90599F22B06BE5","AT","SP","3546801","00D6C401E5B9412CBD90599F22B06BE5","SP354680100D6C401E5B9412CBD90599F22B06BE5"
"4","SP-3546801-0D3F909A40AD4956B25D94B1EA771347","AT","SP","3546801","0D3F909A40AD4956B25D94B1EA771347","SP35468010D3F909A40AD4956B25D94B1EA771347"
"5","SP-3546801-E51AC6E59A7C43B28C3520EAA95C9B7B","AT","SP","3546801","E51AC6E59A7C43B28C3520EAA95C9B7B","SP3546801E51AC6E59A7C43B28C3520EAA95C9B7B"
"6","SP-3546801-99B548F9A01648DC90C9A6777BE80518","AT","SP","3546801","99B548F9A01648DC90C9A6777BE80518","SP354680199B548F9A01648DC90C9A6777BE80518"
"7","SP-3546801-B3650957401B4481B05BEE8DB8AB73C3","AT","SP","3546801","B3650957401B4481B05BEE8DB8AB73C3","SP3546801B3650957401B4481B05BEE8DB8AB73C3"
"8","SP-3546801-AE8D3AF9882F405C9F5F88902BC0DD46","AT","SP","3546801","AE8D3AF9882F405C9F5F88902BC0DD46","SP3546801AE8D3AF9882F405C9F5F88902BC0DD46"
"9","SP-3546801-A0DDD53B624E4DE4AE7F57F395EA78DA","AT","SP","3546801","A0DDD53B624E4DE4AE7F57F395EA78DA","SP3546801A0DDD53B624E4DE4AE7F57F395EA78DA"
"10","SP-3546801-4BB8CFB6BD8440FA978EA76D98D46360","AT","SP","3546801","4BB8CFB6BD8440FA978EA76D98D46360","SP35468014BB8CFB6BD8440FA978EA76D98D46360"
"11","SP-3546801-A54C9003ED3C44A8B8DEDADB162ED433","AT","SP","3546801","A54C9003ED3C44A8B8DEDADB162ED433","SP3546801A54C9003ED3C44A8B8DEDADB162ED433"
"12","SP-3546801-1003FD64944A4DAF84534AD3D61F0CC0","AT","SP","3546801","1003FD64944A4DAF84534AD3D61F0CC0","SP35468011003FD64944A4DAF84534AD3D61F0CC0"
"13","SP-3546801-9DD719BA0BEE493B98D050A44559717C","AT","SP","3546801","9DD719BA0BEE493B98D050A44559717C","SP35468019DD719BA0BEE493B98D050A44559717C"
"14","SP-3546801-4AECA2CB237B404B819463754FFB50C2","AT","SP","3546801","4AECA2CB237B404B819463754FFB50C2","SP35468014AECA2CB237B404B819463754FFB50C2"
"15","SP-3546801-4A97CD66B8924291AE14C2EB8C2359EE","AT","SP","3546801","4A97CD66B8924291AE14C2EB8C2359EE","SP35468014A97CD66B8924291AE14C2EB8C2359EE"
"16","SP-3546801-62AFEDE5440D4748B0F73E2991DC99B7","AT","SP","3546801","62AFEDE5440D4748B0F73E2991DC99B7","SP354680162AFEDE5440D4748B0F73E2991DC99B7"
"17","SP-3546801-14E2488BC5A24FFBA8E7A88828441BFF","AT","SP","3546801","14E2488BC5A24FFBA8E7A88828441BFF","SP354680114E2488BC5A24FFBA8E7A88828441BFF"
"18","SP-3546801-1B3E5C5DD18B4A2B8544B3B94F1D9A2D","AT","SP","3546801","1B3E5C5DD18B4A2B8544B3B94F1D9A2D","SP35468011B3E5C5DD18B4A2B8544B3B94F1D9A2D"
