"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3137007-79DA9DCE142B4750AAB9F09AFC6B8406","AT","MG","3137007","79DA9DCE142B4750AAB9F09AFC6B8406","MG313700779DA9DCE142B4750AAB9F09AFC6B8406"
"2","MG-3137007-AF0F52E7439E4F569DB0636797E1760D","AT","MG","3137007","AF0F52E7439E4F569DB0636797E1760D","MG3137007AF0F52E7439E4F569DB0636797E1760D"
"3","MG-3137007-E81779C0747C448C9025FAB6CF64AC0F","AT","MG","3137007","E81779C0747C448C9025FAB6CF64AC0F","MG3137007E81779C0747C448C9025FAB6CF64AC0F"
"4","MG-3137007-B6078328762C4ADBBB512CD44F786083","AT","MG","3137007","B6078328762C4ADBBB512CD44F786083","MG3137007B6078328762C4ADBBB512CD44F786083"
"5","MG-3137007-1AE122295A084FA99EFECA972079D47B","AT","MG","3137007","1AE122295A084FA99EFECA972079D47B","MG31370071AE122295A084FA99EFECA972079D47B"
"6","MG-3137007-39E7501943D44AADB2F33850202B1594","AT","MG","3137007","39E7501943D44AADB2F33850202B1594","MG313700739E7501943D44AADB2F33850202B1594"
"7","MG-3137007-BA56844DEF784B29853EA764D06D0FEE","AT","MG","3137007","BA56844DEF784B29853EA764D06D0FEE","MG3137007BA56844DEF784B29853EA764D06D0FEE"
"8","MG-3137007-9CBE6E463EBC4CB29F1F01F341CEA8F6","AT","MG","3137007","9CBE6E463EBC4CB29F1F01F341CEA8F6","MG31370079CBE6E463EBC4CB29F1F01F341CEA8F6"
"9","MG-3137007-90F48F0A7B804A3D832F7A478E4974D4","AT","MG","3137007","90F48F0A7B804A3D832F7A478E4974D4","MG313700790F48F0A7B804A3D832F7A478E4974D4"
"10","MG-3137007-9B2D1D8FB1B04F0AA59B6F3EADA6AA4B","AT","MG","3137007","9B2D1D8FB1B04F0AA59B6F3EADA6AA4B","MG31370079B2D1D8FB1B04F0AA59B6F3EADA6AA4B"
"11","MG-3137007-39AC3D675FC7452199C87BC1E71953D9","AT","MG","3137007","39AC3D675FC7452199C87BC1E71953D9","MG313700739AC3D675FC7452199C87BC1E71953D9"
"12","MG-3137007-7001337FADE84F838EE5CBF7958009B7","AT","MG","3137007","7001337FADE84F838EE5CBF7958009B7","MG31370077001337FADE84F838EE5CBF7958009B7"
"13","MG-3137007-48E878201359424F8D4E2E61D94E7870","AT","MG","3137007","48E878201359424F8D4E2E61D94E7870","MG313700748E878201359424F8D4E2E61D94E7870"
"14","MG-3137007-A9C6F3E04D934DCEAE6480603354A1F6","AT","MG","3137007","A9C6F3E04D934DCEAE6480603354A1F6","MG3137007A9C6F3E04D934DCEAE6480603354A1F6"
"15","MG-3137007-E38D69E073D540EFB14424C1D2C5FBFB","AT","MG","3137007","E38D69E073D540EFB14424C1D2C5FBFB","MG3137007E38D69E073D540EFB14424C1D2C5FBFB"
"16","MG-3137007-053BD2603CDD4D2896ECFDEFF0A05041","AT","MG","3137007","053BD2603CDD4D2896ECFDEFF0A05041","MG3137007053BD2603CDD4D2896ECFDEFF0A05041"
