"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3135803-F29B3A270163421B8F7496A2503A7CAA","AT","MG","3135803","F29B3A270163421B8F7496A2503A7CAA","MG3135803F29B3A270163421B8F7496A2503A7CAA"
"2","MG-3135803-914BF0D8CADE4817A8E96734DA4B0AEC","AT","MG","3135803","914BF0D8CADE4817A8E96734DA4B0AEC","MG3135803914BF0D8CADE4817A8E96734DA4B0AEC"
"3","MG-3135803-2A5D3400D93047B498C51D2E107E04A9","AT","MG","3135803","2A5D3400D93047B498C51D2E107E04A9","MG31358032A5D3400D93047B498C51D2E107E04A9"
"4","MG-3135803-9BE71FAA1F1E49699FED372A88951E1B","AT","MG","3135803","9BE71FAA1F1E49699FED372A88951E1B","MG31358039BE71FAA1F1E49699FED372A88951E1B"
"5","MG-3135803-00B812DD8FC2470F9C8DE3F36D53C375","AT","MG","3135803","00B812DD8FC2470F9C8DE3F36D53C375","MG313580300B812DD8FC2470F9C8DE3F36D53C375"
"6","MG-3135803-43D3A62751EC450FA0AD6B8432EE6EDD","AT","MG","3135803","43D3A62751EC450FA0AD6B8432EE6EDD","MG313580343D3A62751EC450FA0AD6B8432EE6EDD"
"7","MG-3135803-61DDA9A1BA1F4124A8BFF2A37C5491EE","AT","MG","3135803","61DDA9A1BA1F4124A8BFF2A37C5491EE","MG313580361DDA9A1BA1F4124A8BFF2A37C5491EE"
"8","MG-3135803-6499A2B66D844CF6AFBCBBEF07BAA417","AT","MG","3135803","6499A2B66D844CF6AFBCBBEF07BAA417","MG31358036499A2B66D844CF6AFBCBBEF07BAA417"
"9","MG-3135803-495AAEA6BF214943B46333D175950E74","AT","MG","3135803","495AAEA6BF214943B46333D175950E74","MG3135803495AAEA6BF214943B46333D175950E74"
"10","MG-3135803-3785C68706404656A42F2954532FBC71","AT","MG","3135803","3785C68706404656A42F2954532FBC71","MG31358033785C68706404656A42F2954532FBC71"
"11","MG-3135803-AB11F34FBE574F269C25D1C03791BB6E","AT","MG","3135803","AB11F34FBE574F269C25D1C03791BB6E","MG3135803AB11F34FBE574F269C25D1C03791BB6E"
"12","MG-3135803-9C90A35993DA4EB6B55BA40DA33DC7F0","AT","MG","3135803","9C90A35993DA4EB6B55BA40DA33DC7F0","MG31358039C90A35993DA4EB6B55BA40DA33DC7F0"
"13","MG-3135803-DE96269614804478BC7E09168181B8C1","AT","MG","3135803","DE96269614804478BC7E09168181B8C1","MG3135803DE96269614804478BC7E09168181B8C1"
"14","MG-3135803-C8F7CAD6E2B44D078154043AD20EA205","AT","MG","3135803","C8F7CAD6E2B44D078154043AD20EA205","MG3135803C8F7CAD6E2B44D078154043AD20EA205"
"15","MG-3135803-309411C2E29D49B49F3154CD9C890B63","AT","MG","3135803","309411C2E29D49B49F3154CD9C890B63","MG3135803309411C2E29D49B49F3154CD9C890B63"
"16","MG-3135803-875651C16CAD43879A7F42C96EA1D02B","AT","MG","3135803","875651C16CAD43879A7F42C96EA1D02B","MG3135803875651C16CAD43879A7F42C96EA1D02B"
"17","MG-3135803-8144867F2F9747448BAD1D41CD3CEC10","AT","MG","3135803","8144867F2F9747448BAD1D41CD3CEC10","MG31358038144867F2F9747448BAD1D41CD3CEC10"
"18","MG-3135803-43902DBB27E344AE8A2AEC832345AFAA","AT","MG","3135803","43902DBB27E344AE8A2AEC832345AFAA","MG313580343902DBB27E344AE8A2AEC832345AFAA"
"19","MG-3135803-4EAA4C60CD65448ABE4B576C48557772","AT","MG","3135803","4EAA4C60CD65448ABE4B576C48557772","MG31358034EAA4C60CD65448ABE4B576C48557772"
"20","MG-3135803-0CBCD79DCA644BD890E1DA4BF31C0D57","AT","MG","3135803","0CBCD79DCA644BD890E1DA4BF31C0D57","MG31358030CBCD79DCA644BD890E1DA4BF31C0D57"
"21","MG-3135803-1906DB9E1C0643A6A65396A3481909CD","AT","MG","3135803","1906DB9E1C0643A6A65396A3481909CD","MG31358031906DB9E1C0643A6A65396A3481909CD"
"22","MG-3135803-DB3322B50C17475082FECC846985CB43","AT","MG","3135803","DB3322B50C17475082FECC846985CB43","MG3135803DB3322B50C17475082FECC846985CB43"
"23","MG-3135803-1C5AA1C1324D4D78988717B03F3F7805","AT","MG","3135803","1C5AA1C1324D4D78988717B03F3F7805","MG31358031C5AA1C1324D4D78988717B03F3F7805"
"24","MG-3135803-D73803FE880E4298A0583323CF91C5D0","AT","MG","3135803","D73803FE880E4298A0583323CF91C5D0","MG3135803D73803FE880E4298A0583323CF91C5D0"
"25","MG-3135803-5F25F616A8CF4F94A44FC03E180A2E8F","AT","MG","3135803","5F25F616A8CF4F94A44FC03E180A2E8F","MG31358035F25F616A8CF4F94A44FC03E180A2E8F"
"26","MG-3135803-4FAD38FDD0244367A855DDC9B8D84B63","AT","MG","3135803","4FAD38FDD0244367A855DDC9B8D84B63","MG31358034FAD38FDD0244367A855DDC9B8D84B63"
"27","MG-3135803-84161732CA914A9593D6A229E178E6FD","AT","MG","3135803","84161732CA914A9593D6A229E178E6FD","MG313580384161732CA914A9593D6A229E178E6FD"
