"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RO-1101559-08C4DFB2162844FDB00506E944A9BF4A","PE","RO","1101559","08C4DFB2162844FDB00506E944A9BF4A","RO110155908C4DFB2162844FDB00506E944A9BF4A"
"2","RO-1101559-E88445B31A2D427B92F1A5AF998C1336","PE","RO","1101559","E88445B31A2D427B92F1A5AF998C1336","RO1101559E88445B31A2D427B92F1A5AF998C1336"
"3","RO-1101559-FDA6B2A35633408AA74724CF0C60CCD6","PE","RO","1101559","FDA6B2A35633408AA74724CF0C60CCD6","RO1101559FDA6B2A35633408AA74724CF0C60CCD6"
"4","RO-1101559-5F4DD4C597F941AD961A6D1C8C826A24","PE","RO","1101559","5F4DD4C597F941AD961A6D1C8C826A24","RO11015595F4DD4C597F941AD961A6D1C8C826A24"
"5","RO-1101559-2BF13838CC694F5CA86265192853019E","PE","RO","1101559","2BF13838CC694F5CA86265192853019E","RO11015592BF13838CC694F5CA86265192853019E"
"6","RO-1101559-6613869497024CEAAAC92899C6CAFD38","AT","RO","1101559","6613869497024CEAAAC92899C6CAFD38","RO11015596613869497024CEAAAC92899C6CAFD38"
"7","RO-1101559-FE70B3867A974E149D1505B0EC475339","AT","RO","1101559","FE70B3867A974E149D1505B0EC475339","RO1101559FE70B3867A974E149D1505B0EC475339"
"8","RO-1101559-444D811DBFB84FB8A91737A4F09D13D6","PE","RO","1101559","444D811DBFB84FB8A91737A4F09D13D6","RO1101559444D811DBFB84FB8A91737A4F09D13D6"
"9","RO-1101559-D62AADFCC1044EA28E175A762502BDF8","PE","RO","1101559","D62AADFCC1044EA28E175A762502BDF8","RO1101559D62AADFCC1044EA28E175A762502BDF8"
"10","RO-1101559-F537D0B29A8E4B6CA0FA3946C822D3E5","AT","RO","1101559","F537D0B29A8E4B6CA0FA3946C822D3E5","RO1101559F537D0B29A8E4B6CA0FA3946C822D3E5"
"11","RO-1101559-EAA443F821224401966E9E8BDA43B1AD","AT","RO","1101559","EAA443F821224401966E9E8BDA43B1AD","RO1101559EAA443F821224401966E9E8BDA43B1AD"
"12","RO-1101559-5D364F5C88414677B9120DB2B1D84DE6","AT","RO","1101559","5D364F5C88414677B9120DB2B1D84DE6","RO11015595D364F5C88414677B9120DB2B1D84DE6"
"13","RO-1101559-5358083ACB154692B40565D0A970CF91","PE","RO","1101559","5358083ACB154692B40565D0A970CF91","RO11015595358083ACB154692B40565D0A970CF91"
"14","RO-1101559-83C95FCA272A4A34AA9E45546749C1B1","PE","RO","1101559","83C95FCA272A4A34AA9E45546749C1B1","RO110155983C95FCA272A4A34AA9E45546749C1B1"
"15","RO-1101559-050CF04DDE42437398A57D0EF15593A8","PE","RO","1101559","050CF04DDE42437398A57D0EF15593A8","RO1101559050CF04DDE42437398A57D0EF15593A8"
