"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3535101-32A1F40DDE014907AA2CD0357120D84B","AT","SP","3535101","32A1F40DDE014907AA2CD0357120D84B","SP353510132A1F40DDE014907AA2CD0357120D84B"
"2","SP-3535101-066CA29CC0AE4FDBBDCBF9F792D3F0C0","AT","SP","3535101","066CA29CC0AE4FDBBDCBF9F792D3F0C0","SP3535101066CA29CC0AE4FDBBDCBF9F792D3F0C0"
"3","SP-3535101-FD08124952F1492A83C8A367826842CD","AT","SP","3535101","FD08124952F1492A83C8A367826842CD","SP3535101FD08124952F1492A83C8A367826842CD"
"4","SP-3535101-762FCA4CFCE846EE89EB08F0830F6C56","AT","SP","3535101","762FCA4CFCE846EE89EB08F0830F6C56","SP3535101762FCA4CFCE846EE89EB08F0830F6C56"
"5","SP-3535101-04D667B775C541D3BDE1BB697E2F31C0","AT","SP","3535101","04D667B775C541D3BDE1BB697E2F31C0","SP353510104D667B775C541D3BDE1BB697E2F31C0"
"6","SP-3535101-06B75E788A3C4D1C9B05FC5FDD5799EF","AT","SP","3535101","06B75E788A3C4D1C9B05FC5FDD5799EF","SP353510106B75E788A3C4D1C9B05FC5FDD5799EF"
"7","SP-3535101-05EDC51D46534DF3BBC2D343E35B49DA","AT","SP","3535101","05EDC51D46534DF3BBC2D343E35B49DA","SP353510105EDC51D46534DF3BBC2D343E35B49DA"
"8","SP-3535101-2F52EEEBDA9849D38B5E13AEA076298D","AT","SP","3535101","2F52EEEBDA9849D38B5E13AEA076298D","SP35351012F52EEEBDA9849D38B5E13AEA076298D"
"9","SP-3535101-B77FA1F19DA9425BA5E0AB4B26211A50","AT","SP","3535101","B77FA1F19DA9425BA5E0AB4B26211A50","SP3535101B77FA1F19DA9425BA5E0AB4B26211A50"
"10","SP-3535101-F1383DC83C52480491709DAC56AB76B0","AT","SP","3535101","F1383DC83C52480491709DAC56AB76B0","SP3535101F1383DC83C52480491709DAC56AB76B0"
"11","SP-3535101-1BB11D0D79424C3AA88A50FAF830D25A","AT","SP","3535101","1BB11D0D79424C3AA88A50FAF830D25A","SP35351011BB11D0D79424C3AA88A50FAF830D25A"
"12","SP-3535101-B9F5F66615884658885D709F1F57D3C4","AT","SP","3535101","B9F5F66615884658885D709F1F57D3C4","SP3535101B9F5F66615884658885D709F1F57D3C4"
"13","SP-3535101-572B0B3516BF432BB82BCF9C0FF4161B","AT","SP","3535101","572B0B3516BF432BB82BCF9C0FF4161B","SP3535101572B0B3516BF432BB82BCF9C0FF4161B"
"14","SP-3535101-36071BDE713D4405B3B96562236D6712","AT","SP","3535101","36071BDE713D4405B3B96562236D6712","SP353510136071BDE713D4405B3B96562236D6712"
"15","SP-3535101-2E12487FF8594D2EB358E1DDA702D8B7","CA","SP","3535101","2E12487FF8594D2EB358E1DDA702D8B7","SP35351012E12487FF8594D2EB358E1DDA702D8B7"
"16","SP-3535101-B8D86B1486A549B2BA1432F8314A2A5D","AT","SP","3535101","B8D86B1486A549B2BA1432F8314A2A5D","SP3535101B8D86B1486A549B2BA1432F8314A2A5D"
"17","SP-3535101-112FB004D5F84DFEAAB5745F29F8CFFB","AT","SP","3535101","112FB004D5F84DFEAAB5745F29F8CFFB","SP3535101112FB004D5F84DFEAAB5745F29F8CFFB"
"18","SP-3535101-23F360E361D748C4AD38BFCE2FB88056","AT","SP","3535101","23F360E361D748C4AD38BFCE2FB88056","SP353510123F360E361D748C4AD38BFCE2FB88056"
"19","SP-3535101-AC2087267DED42C0B4936C5EB7E8206B","AT","SP","3535101","AC2087267DED42C0B4936C5EB7E8206B","SP3535101AC2087267DED42C0B4936C5EB7E8206B"
"20","SP-3535101-B0B340F501734CB69CF4AD34D944E619","AT","SP","3535101","B0B340F501734CB69CF4AD34D944E619","SP3535101B0B340F501734CB69CF4AD34D944E619"
