"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PB-2514008-731D468209A44CE785D9405279B5B656","AT","PB","2514008","731D468209A44CE785D9405279B5B656","PB2514008731D468209A44CE785D9405279B5B656"
"2","PB-2514008-B594DBC8D8B64BD59D321A5755702D77","AT","PB","2514008","B594DBC8D8B64BD59D321A5755702D77","PB2514008B594DBC8D8B64BD59D321A5755702D77"
"3","PB-2514008-068A20EE25274D5481C8990CBA8E86FB","AT","PB","2514008","068A20EE25274D5481C8990CBA8E86FB","PB2514008068A20EE25274D5481C8990CBA8E86FB"
"4","PB-2514008-54628A5053CD494F93DB46B0B6A97DE5","AT","PB","2514008","54628A5053CD494F93DB46B0B6A97DE5","PB251400854628A5053CD494F93DB46B0B6A97DE5"
"5","PB-2514008-8E8007BDFD0249E093CF68B865846EF2","AT","PB","2514008","8E8007BDFD0249E093CF68B865846EF2","PB25140088E8007BDFD0249E093CF68B865846EF2"
"6","PB-2514008-8175D1D4B19340E28C744BB33468202F","AT","PB","2514008","8175D1D4B19340E28C744BB33468202F","PB25140088175D1D4B19340E28C744BB33468202F"
"7","PB-2514008-D6DBEEA17F464A25B73D91B65F9CA7DA","AT","PB","2514008","D6DBEEA17F464A25B73D91B65F9CA7DA","PB2514008D6DBEEA17F464A25B73D91B65F9CA7DA"
"8","PB-2514008-834D0AA69D7448528659123DD7F738A8","AT","PB","2514008","834D0AA69D7448528659123DD7F738A8","PB2514008834D0AA69D7448528659123DD7F738A8"
"9","PB-2514008-381B505D430A4ED7BF1172D8A579F1CB","AT","PB","2514008","381B505D430A4ED7BF1172D8A579F1CB","PB2514008381B505D430A4ED7BF1172D8A579F1CB"
"10","PB-2514008-5E61CBFA14C94B7FAB1CF36A81DC670D","AT","PB","2514008","5E61CBFA14C94B7FAB1CF36A81DC670D","PB25140085E61CBFA14C94B7FAB1CF36A81DC670D"
"11","PB-2514008-22ED2427327746139167649642E09EB2","AT","PB","2514008","22ED2427327746139167649642E09EB2","PB251400822ED2427327746139167649642E09EB2"
"12","PB-2514008-55375D3C2E67478490D36530E73A0520","AT","PB","2514008","55375D3C2E67478490D36530E73A0520","PB251400855375D3C2E67478490D36530E73A0520"
"13","PB-2514008-1F9F94F00E604C1D9ADAE93A7B94A7BF","AT","PB","2514008","1F9F94F00E604C1D9ADAE93A7B94A7BF","PB25140081F9F94F00E604C1D9ADAE93A7B94A7BF"
"14","PB-2514008-A33DEDBC5D4C4A5C90E16AB2AF20C7C8","AT","PB","2514008","A33DEDBC5D4C4A5C90E16AB2AF20C7C8","PB2514008A33DEDBC5D4C4A5C90E16AB2AF20C7C8"
"15","PB-2514008-6895ACC138C94AE8B7B7997680F2994C","AT","PB","2514008","6895ACC138C94AE8B7B7997680F2994C","PB25140086895ACC138C94AE8B7B7997680F2994C"
"16","PB-2514008-10F9E579CBE4478E93764866A6CDE303","AT","PB","2514008","10F9E579CBE4478E93764866A6CDE303","PB251400810F9E579CBE4478E93764866A6CDE303"
"17","PB-2514008-BA2116F7B2644A65B649BE23492F14C6","AT","PB","2514008","BA2116F7B2644A65B649BE23492F14C6","PB2514008BA2116F7B2644A65B649BE23492F14C6"
